sample,t,x,y,z, HasCollision
2607,43.29449,-40.87064,-81.86837,-19.33571,False
2608,43.31171,-40.80936,-81.86837,-19.31891,False
2609,43.32782,-40.80936,-81.86837,-19.31891,False
2610,43.34442,-40.58667,-81.74226,-19.16932,False
2611,43.36188,-40.56457,-81.65968,-19.00818,False
2612,43.37775,-40.51155,-81.54319,-18.96057,False
2613,43.39453,-40.53952,-81.52354,-18.85741,False
2614,43.41125,-40.56749,-81.50381,-18.75426,False
2615,43.42786,-40.56749,-81.50381,-18.75426,False
2616,43.4444,-40.59546,-81.484,-18.65113,False
2617,43.46106,-40.60944,-81.47406,-18.59958,False
2618,43.47772,-40.62061,-81.41075,-18.55838,False
2619,43.49445,-40.57016,-81.34743,-18.50051,False
2620,43.51117,-40.6064,-81.21069,-18.36668,False
2621,43.52802,-40.6064,-81.21069,-18.36668,False
2622,43.53101,-40.6064,-81.21069,-18.36668,True
2623,43.54443,-40.52168,-80.85039,-18.19012,False
2624,43.56116,-40.42836,-80.60669,-18.04463,False
2625,43.57782,-40.39082,-80.25634,-17.93766,False
2626,43.59442,-40.42577,-79.84238,-17.80749,False
2627,43.61169,-40.48809,-79.40736,-17.57541,False
2628,43.62781,-40.48809,-79.40736,-17.57541,False
2629,43.64484,-40.6379,-78.23772,-17.01756,False
2630,43.66107,-40.711,-77.51361,-16.74534,False
2631,43.67773,-40.77584,-76.90595,-16.50389,False
2632,43.6947,-40.90259,-76.29774,-16.28154,False
2633,43.71118,-40.98671,-75.78331,-15.96879,False
2634,43.72778,-40.98671,-75.78331,-15.96879,False
2635,43.74445,-41.07698,-74.76309,-15.38247,False
2636,43.76135,-41.08634,-74.31042,-15.09602,False
2637,43.77777,-41.07466,-73.9866,-14.88733,False
2638,43.79431,-41.12599,-73.88546,-14.69553,False
2639,43.81171,-41.13969,-73.87331,-14.64437,False
2640,43.8277,-41.13969,-73.87331,-14.64437,False
2641,43.84436,-41.14658,-73.97881,-14.6186,False
2642,43.86108,-41.22012,-74.1371,-14.59704,False
2643,43.87769,-41.22697,-74.24265,-14.57148,False
2644,43.89447,-41.2338,-74.34823,-14.546,False
2645,43.91101,-41.23721,-74.40102,-14.5333,False
2646,43.92767,-41.23721,-74.40102,-14.5333,False
2647,43.94446,-41.23346,-74.79503,-14.54725,False
2648,43.961,-41.23316,-75.01852,-14.54838,False
2649,43.97772,-41.22945,-75.18921,-14.56224,False
2650,43.99457,-41.19823,-75.38398,-14.67866,False
2651,44.01123,-41.17739,-75.51375,-14.7564,False
2652,44.02789,-41.17739,-75.51375,-14.7564,False
2653,44.04468,-41.08327,-76.09689,-15.10749,False
2654,44.06104,-41.03716,-76.52623,-15.27946,False
2655,44.07758,-41.04302,-77.01985,-15.5089,False
2656,44.0943,-41.05897,-77.44853,-15.70017,False
2657,44.11188,-41.00105,-77.94131,-15.91551,False
2658,44.12769,-41.00105,-77.94131,-15.91551,False
2659,44.14459,-40.8586,-78.56219,-16.19566,False
2660,44.16101,-40.77753,-78.74385,-16.24789,False
2661,44.17786,-40.76976,-78.86124,-16.27689,False
2662,44.1944,-40.77275,-78.91441,-16.26573,False
2663,44.21106,-40.76976,-78.86124,-16.27689,False
2664,44.22772,-40.76976,-78.86124,-16.27689,False
2665,44.24438,-40.81886,-78.71051,-16.09376,False
2666,44.26099,-40.77773,-78.58186,-15.99672,False
2667,44.27765,-40.73952,-78.50629,-15.8885,False
2668,44.2948,-40.65516,-78.4725,-15.70095,False
2669,44.31091,-40.65516,-78.4725,-15.70095,False
2670,44.32764,-40.46334,-78.36994,-15.15537,False
2671,44.3443,-40.40195,-78.25906,-14.87671,False
2672,44.36096,-40.20317,-78.21249,-14.60506,False
2673,44.37769,-40.01399,-78.10065,-14.29372,False
2674,44.39441,-39.95079,-77.98827,-14.01553,False
2675,44.41125,-40.00098,-77.88735,-13.82164,False
2676,44.4281,-40.00098,-77.88735,-13.82164,False
2677,44.4444,-40.16201,-77.63139,-13.46208,False
2678,44.461,-40.25968,-77.48859,-13.34779,False
2679,44.4776,-40.29362,-77.34563,-13.2171,False
2680,44.49426,-40.32754,-77.20248,-13.08653,False
2681,44.51117,-40.3717,-76.99366,-12.91652,False
2682,44.52856,-40.3717,-76.99366,-12.91652,False
2683,44.54437,-40.42419,-76.82774,-12.45097,False
2684,44.56104,-40.47724,-76.77702,-12.24639,False
2685,44.57764,-40.53027,-76.72595,-12.04188,False
2686,44.59436,-40.60977,-76.6487,-11.73527,False
2687,44.61121,-40.67599,-76.58375,-11.47991,False
2688,44.62775,-40.67599,-76.58375,-11.47991,False
2689,44.64429,-40.87444,-76.38564,-10.71458,False
2690,44.651,-40.87444,-76.38564,-10.71458,True
2691,44.66144,-41.01867,-76.30505,-10.42564,False
2692,44.67761,-41.1631,-76.22368,-10.13698,False
2693,44.69464,-41.30772,-76.14154,-9.848601,False
2694,44.71118,-41.45254,-76.05863,-9.560513,False
2695,44.7276,-41.45254,-76.05863,-9.560513,False
2696,44.74432,-41.65066,-75.91874,-9.069586,False
2697,44.76093,-41.70375,-75.86218,-8.866547,False
2698,44.77759,-41.75682,-75.80528,-8.663596,False
2699,44.79443,-41.74412,-75.74804,-8.443558,False
2700,44.81091,-41.74412,-75.74804,-8.443558,False
2701,44.82788,-41.87643,-75.60345,-7.936752,False
2702,44.84454,-41.92931,-75.54501,-7.73419,False
2703,44.8609,-41.98216,-75.48623,-7.53172,False
2704,44.87769,-42.00858,-75.45672,-7.43052,False
2705,44.89435,-42.01162,-75.50978,-7.418877,False
2706,44.91168,-42.01162,-75.50978,-7.418877,False
2707,44.92786,-42.01162,-75.50978,-7.418877,False
2708,44.94427,-42.07779,-75.50978,-7.436166,False
2709,44.96094,-42.07779,-75.50978,-7.436166,False
2710,44.9776,-42.14395,-75.50978,-7.453482,False
2711,44.99432,-42.12766,-75.47148,-7.515708,False
2712,45.01093,-42.12766,-75.47148,-7.515708,False
2713,45.02753,-42.1144,-75.48623,-7.5663,False
2714,45.04419,-42.02182,-75.51566,-7.650208,False
2715,45.06091,-41.95573,-75.51566,-7.632943,False
2716,45.07745,-41.86325,-75.54501,-7.716962,False
2717,45.09448,-41.6388,-75.57427,-7.766755,False
2718,45.11096,-41.6388,-75.57427,-7.766755,False
2719,45.12781,-41.15136,-75.67601,-8.019515,False
2720,45.14478,-40.91467,-75.71929,-8.12115,False
2721,45.16089,-40.63819,-75.73368,-8.104862,False
2722,45.17761,-40.42766,-75.74804,-8.105667,False
2723,45.19427,-40.35882,-75.69498,-8.100745,False
2724,45.21088,-40.35882,-75.69498,-8.100745,False
2725,45.22754,-40.35882,-75.69498,-8.100745,False
2726,45.24426,-40.34602,-75.70933,-8.15157,False
2727,45.26086,-40.17891,-75.80528,-8.259291,False
2728,45.27765,-40.02179,-75.83378,-8.328043,False
2729,45.29535,-39.91787,-75.87635,-8.46427,False
2730,45.31085,-39.91787,-75.87635,-8.46427,False
2731,45.32776,-39.67001,-75.93282,-8.61885,False
2732,45.34424,-39.67001,-75.93282,-8.61885,False
2733,45.36096,-39.60433,-75.93282,-8.602551,False
2734,45.3775,-39.53864,-75.93282,-8.58628,False
2735,45.39435,-39.41012,-75.98589,-8.542134,False
2736,45.41089,-39.41012,-75.98589,-8.542134,False
2737,45.42755,-39.08717,-76.09203,-8.438132,False
2738,45.44476,-39.0299,-76.25127,-8.387257,False
2739,45.46106,-38.96975,-76.35747,-8.348113,False
2740,45.47784,-38.90955,-76.46368,-8.309076,False
2741,45.4942,-38.71488,-76.51678,-8.249715,False
2742,45.5108,-38.71488,-76.51678,-8.249715,False
2743,45.52759,-38.08169,-76.73228,-8.277456,False
2744,45.54419,-37.67999,-76.85252,-8.212289,False
2745,45.56097,-37.35067,-76.85252,-8.135158,False
2746,45.57751,-37.08973,-76.90567,-8.062555,False
2747,45.59418,-36.82604,-76.90567,-8.001767,False
2748,45.61084,-36.82604,-76.90567,-8.001767,False
2749,45.62842,-36.25163,-77.05114,-7.78129,False
2750,45.6441,-36.0586,-77.15746,-7.714078,False
2751,45.66083,-36.00011,-77.31699,-7.6655,False
2752,45.67743,-35.87544,-77.47655,-7.602367,False
2753,45.69415,-35.81678,-77.63615,-7.554236,False
2754,45.71088,-35.81678,-77.63615,-7.554236,False
2755,45.72772,-35.5596,-77.7958,-7.462328,False
2756,45.74426,-35.3611,-77.7958,-7.418584,False
2757,45.7608,-35.09635,-77.7958,-7.36064,False
2758,45.77753,-34.70143,-77.84903,-7.263499,False
2759,45.79468,-34.25087,-77.88825,-7.101897,False
2760,45.81073,-34.25087,-77.88825,-7.101897,False
2761,45.82849,-33.51262,-77.92441,-6.655867,False
2762,45.84424,-33.28282,-77.98845,-6.42486,False
2763,45.86072,-33.19841,-78.09132,-6.15928,False
2764,45.87744,-33.15935,-78.22256,-6.010351,False
2765,45.89435,-33.18694,-78.35374,-5.875273,False
2766,45.91144,-33.13497,-78.44597,-5.788815,False
2767,45.92749,-33.13497,-78.44597,-5.788815,False
2768,45.94421,-33.07464,-78.60589,-5.743148,False
2769,45.96082,-33.00777,-78.60589,-5.729562,False
2770,45.97876,-32.95131,-78.59151,-5.664646,False
2771,45.99408,-32.88441,-78.59151,-5.65111,False
2772,46.01086,-32.88441,-78.59151,-5.65111,False
2773,46.02832,-32.64764,-78.54823,-5.443142,False
2774,46.04413,-32.46923,-78.57258,-5.289611,False
2775,46.06079,-32.36988,-78.63562,-5.087646,False
2776,46.07739,-32.19077,-78.65977,-4.934533,False
2777,46.09412,-32.0134,-78.73718,-4.771108,False
2778,46.11084,-32.0134,-78.73718,-4.771108,False
2779,46.12744,-31.49509,-78.98927,-4.56283,False
2780,46.14429,-31.22764,-79.04263,-4.500815,False
2781,46.16077,-30.96006,-79.09601,-4.439259,False
2782,46.17102,-30.96006,-79.09601,-4.439259,True
2783,46.17749,-30.623,-79.09601,-4.375951,False
2784,46.19415,-30.2763,-79.11066,-4.36479,False
2785,46.21136,-29.93909,-79.11066,-4.302889,False
2786,46.22742,-29.93909,-79.11066,-4.302889,False
2787,46.24402,-29.12926,-79.11066,-4.157156,False
2788,46.26086,-28.72407,-79.11066,-4.085788,False
2789,46.27795,-28.31871,-79.11066,-4.01542,False
2790,46.29419,-27.91318,-79.11066,-3.946053,False
2791,46.31201,-27.50748,-79.11066,-3.877686,False
2792,46.32745,-27.50748,-79.11066,-3.877686,False
2793,46.34406,-26.96629,-79.11066,-3.788088,False
2794,46.362,-26.83094,-79.11066,-3.765966,False
2795,46.37781,-26.83094,-79.11066,-3.765966,False
2796,46.39417,-26.83094,-79.11066,-3.765966,False
2797,46.41083,-26.83094,-79.11066,-3.765966,False
2798,46.42737,-26.83094,-79.11066,-3.765966,False
2799,46.44409,-26.83936,-79.09601,-3.714325,False
2800,46.46118,-26.84778,-79.08132,-3.66269,False
2801,46.47754,-26.86461,-79.05189,-3.559438,False
2802,46.49396,-26.88985,-79.00758,-3.404603,False
2803,46.51172,-26.97454,-78.97794,-3.312488,False
2804,46.52759,-26.97454,-78.97794,-3.312488,False
2805,46.54407,-26.99983,-78.93331,-3.157753,False
2806,46.56079,-27.01498,-78.85009,-3.065087,False
2807,46.57745,-27.09983,-78.82014,-2.973114,False
2808,46.59412,-27.1763,-78.80515,-2.932737,False
2809,46.61072,-27.1763,-78.80515,-2.932737,False
2810,46.6275,-27.33785,-78.76,-2.800594,False
2811,46.64398,-27.4315,-78.71468,-2.657366,False
2812,46.66071,-27.51672,-78.68435,-2.565708,False
2813,46.67743,-27.67022,-78.65394,-2.485481,False
2814,46.69403,-27.74702,-78.6387,-2.445429,False
2815,46.71075,-27.74702,-78.6387,-2.445429,False
2816,46.72736,-27.90074,-78.60817,-2.365449,False
2817,46.74445,-27.90938,-78.59286,-2.314031,False
2818,46.76074,-27.91803,-78.57755,-2.262619,False
2819,46.77747,-27.93531,-78.54684,-2.159813,False
2820,46.7959,-27.93531,-78.54684,-2.159813,False
2821,46.81073,-27.93531,-78.54684,-2.159813,False
2822,46.82733,-27.86697,-78.54684,-2.14834,False
2823,46.84399,-27.79862,-78.54684,-2.136895,False
2824,46.86066,-27.73027,-78.54684,-2.125479,False
2825,46.87732,-27.59356,-78.54684,-2.10273,False
2826,46.8941,-27.59356,-78.54684,-2.10273,False
2827,46.91071,-27.59356,-78.54684,-2.10273,False
2828,46.92761,-27.44834,-78.5622,-2.131517,False
2829,46.94391,-27.37152,-78.57755,-2.171679,False
2830,46.96069,-27.30318,-78.57755,-2.160438,False
2831,46.97742,-27.1598,-78.64623,-2.17903,False
2832,46.9939,-27.09147,-78.64623,-2.167876,False
2833,47.01062,-27.09147,-78.64623,-2.167876,False
2834,47.02759,-26.81809,-78.64623,-2.123541,False
2835,47.04529,-26.61302,-78.64623,-2.090585,False
2836,47.06061,-26.47628,-78.64623,-2.068754,False
2837,47.07733,-26.20274,-78.64623,-2.025431,False
2838,47.09399,-25.99755,-78.64623,-1.993234,False
2839,47.11066,-25.99755,-78.64623,-1.993234,False
2840,47.12726,-25.93717,-78.63091,-1.931047,False
2841,47.14398,-25.95322,-78.6002,-1.828042,False
2842,47.16064,-25.96927,-78.56941,-1.725062,False
2843,47.17786,-25.99334,-78.52306,-1.570639,False
2844,47.19415,-26.0174,-78.47652,-1.416272,False
2845,47.21167,-26.04145,-78.42979,-1.261962,False
2846,47.22729,-26.04145,-78.42979,-1.261962,False
2847,47.24438,-26.06549,-78.38287,-1.107708,False
2848,47.26093,-26.0735,-78.36719,-1.056302,False
2849,47.27728,-26.08151,-78.35149,-1.004903,False
2850,47.29407,-26.15835,-78.33576,-0.9642525,False
2851,47.31061,-26.15835,-78.33576,-0.9642525,False
2852,47.32733,-26.19046,-78.27264,-0.7587581,False
2853,47.34387,-26.27547,-78.24097,-0.6668393,False
2854,47.3606,-26.36055,-78.2092,-0.5749876,False
2855,47.37726,-26.37668,-78.17735,-0.472343,False
2856,47.39398,-26.45379,-78.16138,-0.4318939,False
2857,47.41083,-26.45379,-78.16138,-0.4318939,False
2858,47.42816,-26.55524,-78.09734,-0.237626,False
2859,47.44403,-26.56334,-78.08128,-0.1863522,False
2860,47.46118,-26.57144,-78.06519,-0.1350848,False
2861,47.47784,-26.57788,-77.99571,-0.09429344,False
2862,47.49445,-26.51677,-77.97959,-0.03212115,False
2863,47.51056,-26.51677,-77.97959,-0.03212115,False
2864,47.52722,-26.52484,-77.96344,0.01913007,False
2865,47.54401,-26.53292,-77.94727,0.07037479,False
2866,47.56067,-26.53292,-77.94727,0.07037479,False
2867,47.57727,-26.53292,-77.94727,0.07037479,False
2868,47.59393,-26.53292,-77.94727,0.07037479,False
2869,47.61066,-26.53292,-77.94727,0.07037479,False
2870,47.62738,-26.32513,-77.94727,0.1029776,False
2871,47.64404,-26.18659,-77.94727,0.1245703,False
2872,47.66144,-26.03848,-77.91008,0.08428499,False
2873,47.67749,-25.96922,-77.91008,0.09497774,False
2874,47.69397,-25.82907,-77.85672,0.1057579,False
2875,47.71063,-25.82907,-77.85672,0.1057579,False
2876,47.72723,-25.69052,-77.85672,0.1269427,False
2877,47.7439,-25.61964,-77.80336,0.1269489,False
2878,47.76056,-25.54876,-77.75001,0.1269038,False
2879,47.77728,-25.55493,-77.6805,0.1676071,False
2880,47.79388,-25.49339,-77.66431,0.229388,False
2881,47.81055,-25.49339,-77.66431,0.229388,False
2882,47.82733,-25.36245,-77.64809,0.3015836,False
2883,47.8446,-25.2931,-77.64809,0.3119983,False
2884,47.8606,-25.30079,-77.63186,0.3632818,False
2885,47.87781,-25.30079,-77.63186,0.3632818,False
2886,47.8938,-25.30079,-77.63186,0.3632818,False
2887,47.91089,-25.30079,-77.63186,0.3632818,False
2888,47.92719,-25.2992,-77.57851,0.3526705,False
2889,47.94385,-25.2992,-77.57851,0.3526705,False
2890,47.96112,-25.2992,-77.57851,0.3526705,False
2891,47.97729,-25.36697,-77.52518,0.3316211,False
2892,47.99396,-25.36537,-77.47185,0.3209674,False
2893,48.01056,-25.36537,-77.47185,0.3209674,False
2894,48.02789,-25.37435,-77.22603,0.3806786,False
2895,48.04382,-25.38206,-77.20973,0.4319392,False
2896,48.06134,-25.38206,-77.20973,0.4319392,False
2897,48.07739,-25.38206,-77.20973,0.4319392,False
2898,48.09393,-25.38206,-77.20973,0.4319392,False
2899,48.11047,-25.38206,-77.20973,0.4319392,False
2900,48.1272,-25.45146,-77.20973,0.4214879,False
2901,48.1438,-25.46529,-77.12376,0.5132226,False
2902,48.16095,-25.47139,-77.0541,0.5536782,False
2903,48.17719,-25.5547,-76.96801,0.6348366,False
2904,48.19385,-25.57019,-76.93514,0.7372594,False
2905,48.21051,-25.57019,-76.93514,0.7372594,False
2906,48.22717,-25.61336,-76.72945,1.022698,False
2907,48.24408,-25.56685,-76.6796,1.18669,False
2908,48.26117,-25.58228,-76.64628,1.288973,False
2909,48.27716,-25.59606,-76.55957,1.38036,False
2910,48.29407,-25.53395,-76.54283,1.441992,False
2911,48.31042,-25.53395,-76.54283,1.441992,False
2912,48.32721,-25.54164,-76.52607,1.493106,False
2913,48.34424,-25.54164,-76.52607,1.493106,False
2914,48.36053,-25.61147,-76.52607,1.482589,False
2915,48.3772,-25.61147,-76.52607,1.482589,False
2916,48.3938,-25.69676,-76.49249,1.574239,False
2917,48.41052,-25.69676,-76.49249,1.574239,False
2918,48.42712,-25.86756,-76.42506,1.757332,False
2919,48.44379,-25.95473,-76.44452,1.859641,False
2920,48.46045,-25.97808,-76.39361,2.012732,False
2921,48.47711,-25.99529,-76.41285,2.125602,False
2922,48.49469,-25.96396,-76.32736,2.391238,False
2923,48.5105,-25.96396,-76.32736,2.391238,False
2924,48.51105,-25.96396,-76.32736,2.391238,True
2925,48.52771,-26.03368,-76.17216,2.849733,False
2926,48.54388,-26.06464,-76.10265,3.053327,False
2927,48.56042,-26.08176,-76.12106,3.165905,False
2928,48.57764,-26.16004,-76.10358,3.206029,False
2929,48.59454,-26.23388,-76.21019,3.216837,False
2930,48.61108,-26.29541,-76.45839,3.14721,False
2931,48.62775,-26.29541,-76.45839,3.14721,False
2932,48.64423,-26.33962,-77.1273,2.497533,False
2933,48.66064,-26.46013,-77.49168,1.884445,False
2934,48.67731,-26.57736,-77.79969,1.259762,False
2935,48.69373,-26.60894,-78.19082,0.5529368,False
2936,48.71045,-26.60894,-78.19082,0.5529368,False
2937,48.72705,-26.68598,-79.0015,-1.194371,False
2938,48.74377,-26.7216,-79.43189,-2.2874,False
2939,48.76074,-26.82523,-79.9598,-3.373842,False
2940,48.7771,-26.80017,-80.51753,-4.379319,False
2941,48.79376,-26.71288,-80.99946,-5.334526,False
2942,48.81067,-26.71288,-80.99946,-5.334526,False
2943,48.82721,-26.54063,-81.53959,-7.216144,False
2944,48.84406,-26.52661,-81.75972,-8.123115,False
2945,48.86072,-26.58672,-82.01471,-8.980316,False
2946,48.87775,-26.71852,-82.2521,-9.79745,False
2947,48.89447,-26.86365,-82.40755,-10.52092,False
2948,48.91046,-26.86365,-82.40755,-10.52092,False
2949,48.92706,-26.98834,-82.58237,-11.34992,False
2950,48.9436,-26.96134,-82.61676,-11.50696,False
2951,48.96039,-26.93434,-82.65095,-11.66405,False
2952,48.97699,-26.92365,-82.60881,-11.72624,False
2953,48.99371,-26.92365,-82.60881,-11.72624,False
2954,49.01038,-26.92365,-82.60881,-11.72624,False
2955,49.02795,-26.80379,-82.59746,-11.65177,False
2956,49.04376,-26.8217,-82.57468,-11.54703,False
2957,49.06042,-26.86648,-82.51739,-11.28525,False
2958,49.07709,-26.91292,-82.51303,-11.01377,False
2959,49.09369,-26.95766,-82.45465,-10.75222,False
2960,49.11035,-26.95766,-82.45465,-10.75222,False
2961,49.12714,-27.06495,-82.31232,-10.12499,False
2962,49.14368,-27.05336,-82.23999,-9.800502,False
2963,49.1604,-27.05036,-82.15462,-9.423981,False
2964,49.17719,-27.12139,-82.05577,-9.006665,False
2965,49.19391,-27.24916,-81.96814,-8.652968,False
2966,49.21051,-27.24916,-81.96814,-8.652968,False
2967,49.22699,-27.44286,-81.89671,-7.915674,False
2968,49.24414,-27.58185,-81.84636,-7.501166,False
2969,49.26099,-27.64589,-81.80786,-7.127662,False
2970,49.27783,-27.77634,-81.76833,-6.765849,False
2971,49.2937,-27.96466,-81.74124,-6.467753,False
2972,49.3103,-27.96466,-81.74124,-6.467753,False
2973,49.32715,-28.48711,-81.72454,-5.83478,False
2974,49.34369,-28.82187,-81.73465,-5.500502,False
2975,49.36035,-29.14851,-81.75779,-5.218914,False
2976,49.3772,-29.56367,-81.80533,-4.837695,False
2977,49.39362,-29.96926,-81.81235,-4.518995,False
2978,49.41046,-29.96926,-81.81235,-4.518995,False
2979,49.427,-31.02967,-81.8716,-3.699549,False
2980,49.44373,-31.52935,-81.8987,-3.286846,False
2981,49.46045,-32.02935,-81.87049,-2.885429,False
2982,49.47754,-32.32856,-81.89419,-2.436953,False
2983,49.49371,-32.66705,-81.96268,-2.1564,False
2984,49.51031,-32.66705,-81.96268,-2.1564,False
2985,49.52704,-33.40693,-82.16682,-1.654401,False
2986,49.54364,-33.79625,-82.26486,-1.49306,False
2987,49.56042,-34.03678,-82.32478,-1.364518,False
2988,49.57721,-34.34636,-82.38451,-1.250567,False
2989,49.59369,-34.65639,-82.44406,-1.137326,False
2990,49.6106,-34.65639,-82.44406,-1.137326,False
2991,49.62701,-35.06757,-82.45525,-0.8867657,False
2992,49.64435,-35.23911,-82.46056,-0.754725,False
2993,49.66058,-35.32941,-82.4282,-0.6677114,False
2994,49.677,-35.40908,-82.41199,-0.631508,False
2995,49.69366,-35.4995,-82.3795,-0.5446206,False
2996,49.71057,-35.4995,-82.3795,-0.5446206,False
2997,49.72693,-35.80973,-82.38432,-0.4425748,False
2998,49.74371,-35.98035,-82.33524,-0.320076,False
2999,49.7605,-36.0929,-82.2695,-0.1323207,False
3000,49.77698,-36.28574,-82.18685,0.09095297,False
3001,49.79437,-36.54828,-82.10368,0.2988436,False
3002,49.8103,-36.54828,-82.10368,0.2988436,False
3003,49.82703,-37.30573,-81.90192,0.7679352,False
3004,49.84387,-37.70946,-81.81696,0.9427702,False
3005,49.86029,-37.90495,-81.73148,1.163378,False
3006,49.87701,-38.04226,-81.6282,1.449537,False
3007,49.8938,-38.09856,-81.54156,1.700814,False
3008,49.91052,-38.09856,-81.54156,1.700814,False
3009,49.927,-38.17731,-81.41938,2.052312,False
3010,49.9436,-38.21104,-81.36671,2.20285,False
3011,49.96045,-38.24475,-81.31384,2.353324,False
3012,49.97693,-38.3487,-81.26079,2.487981,False
3013,49.99359,-38.38244,-81.20755,2.638316,False
3014,50.01044,-38.38244,-81.20755,2.638316,False
3015,50.02692,-38.44989,-81.10049,2.938793,False
3016,50.04388,-38.47236,-81.06464,3.038895,False
3017,50.0603,-38.50797,-81.06441,3.197525,False
3018,50.07739,-38.44864,-81.0464,3.263369,False
3019,50.09357,-38.40044,-81.0103,3.379199,False
3020,50.11035,-38.40044,-81.0103,3.379199,False
3021,50.12726,-38.37445,-80.93784,3.594977,False
3022,50.14368,-38.39676,-80.9015,3.694934,False
3023,50.16028,-38.41906,-80.86506,3.794863,False
3024,50.17719,-38.43021,-80.84681,3.844816,False
3025,50.1936,-38.43211,-80.90052,3.853328,False
3026,50.21027,-38.43211,-80.90052,3.853328,False
3027,50.22687,-38.16003,-81.22283,3.966943,False
3028,50.24359,-37.88206,-81.38404,4.054514,False
3029,50.26025,-37.7457,-81.54527,4.110459,False
3030,50.27698,-37.59833,-81.72479,4.116096,False
3031,50.2937,-37.60896,-82.04742,4.164841,False
3032,50.3103,-37.60896,-82.04742,4.164841,False
3033,50.32776,-37.61129,-82.83712,4.175537,False
3034,50.34363,-37.61211,-83.23218,4.179297,False
3035,50.36035,-37.6078,-83.46577,4.159525,False
3036,50.37695,-37.66177,-83.66364,4.066431,False
3037,50.39362,-37.73755,-83.82527,4.073206,False
3038,50.41028,-37.73755,-83.82527,4.073206,False
3039,50.42688,-37.98983,-84.3287,3.869169,False
3040,50.4436,-38.09974,-84.832,3.694672,False
3041,50.46033,-38.29393,-85.42519,3.566684,False
3042,50.47687,-38.50833,-85.9288,3.529811,False
3043,50.49359,-38.72085,-86.37862,3.484475,False
3044,50.51025,-38.72085,-86.37862,3.484475,False
3045,50.52692,-39.07844,-86.54064,3.423775,False
3046,50.54358,-39.16048,-86.52279,3.45773,False
3047,50.56018,-39.24255,-86.50492,3.49164,False
3048,50.57697,-39.24255,-86.50492,3.49164,False
3049,50.59363,-39.24255,-86.50492,3.49164,False
3050,50.61035,-39.24255,-86.50492,3.49164,False
3051,50.62695,-39.39238,-86.37901,3.496497,False
3052,50.64362,-39.47156,-86.25307,3.517376,False
3053,50.66028,-39.61991,-86.07314,3.51532,False
3054,50.67682,-39.69604,-85.83923,3.522662,False
3055,50.69354,-39.7721,-85.60534,3.529619,False
3056,50.71039,-39.7721,-85.60534,3.529619,False
3057,50.72693,-39.83177,-85.2276,3.465769,False
3058,50.74347,-39.82375,-84.95787,3.43121,False
3059,50.76019,-39.74663,-84.74213,3.419535,False
3060,50.77686,-39.66613,-84.41863,3.393163,False
3061,50.79364,-39.58717,-84.14912,3.373282,False
3062,50.81018,-39.58717,-84.14912,3.373282,False
3063,50.82703,-39.38639,-83.73592,3.470367,False
3064,50.84357,-39.41732,-83.57401,3.605302,False
3065,50.86133,-39.38542,-83.28603,3.791117,False
3066,50.87683,-39.4487,-83.01505,4.067691,False
3067,50.89343,-39.45399,-82.77876,4.417563,False
3068,50.91028,-39.45399,-82.77876,4.417563,False
3069,50.92682,-39.51999,-82.20919,5.364651,False
3070,50.94348,-39.4275,-81.94685,5.951859,False
3071,50.96014,-39.33516,-81.73582,6.545966,False
3072,50.97693,-39.25053,-81.44894,7.180861,False
3073,50.99353,-39.2053,-81.27219,7.658159,False
3074,51.01074,-39.2053,-81.27219,7.658159,False
3075,51.01105,-39.2053,-81.27219,7.658159,True
3076,51.02686,-39.30849,-80.95383,8.464014,False
3077,51.04352,-39.4251,-80.87342,8.644938,False
3078,51.06018,-39.50887,-80.85327,8.677961,False
3079,51.07684,-39.66722,-80.88692,8.702447,False
3080,51.09344,-39.74002,-80.88692,8.68612,False
3081,51.11017,-39.74002,-80.88692,8.68612,False
3082,51.12683,-39.89669,-80.86672,8.702591,False
3083,51.14355,-39.90778,-80.8465,8.751795,False
3084,51.16022,-39.9806,-80.8465,8.73537,False
3085,51.17676,-39.9806,-80.8465,8.73537,False
3086,51.19348,-39.9806,-80.8465,8.73537,False
3087,51.21021,-39.9806,-80.8465,8.73537,False
3088,51.22693,-39.9806,-80.8465,8.73537,False
3089,51.24347,-39.9806,-80.8465,8.73537,False
3090,51.26025,-39.9806,-80.8465,8.73537,False
3091,51.27679,-40.05341,-80.8465,8.718915,False
3092,51.29346,-40.05341,-80.8465,8.718915,False
3093,51.31012,-40.05341,-80.8465,8.718915,False
3094,51.32678,-40.05341,-80.8465,8.718915,False
3095,51.34357,-39.9917,-80.82626,8.784561,False
3096,51.36011,-40.00281,-80.80601,8.833744,False
3097,51.37683,-40.01391,-80.78573,8.88292,False
3098,51.3941,-40.02501,-80.76543,8.932087,False
3099,51.41003,-40.02501,-80.76543,8.932087,False
3100,51.42688,-40.02501,-80.76543,8.932087,False
3101,51.44348,-39.95211,-80.76543,8.94853,False
3102,51.46021,-39.80629,-80.76543,8.981327,False
3103,51.47675,-39.66043,-80.76543,9.014004,False
3104,51.49347,-39.57652,-80.78573,8.981102,False
3105,51.51013,-39.57652,-80.78573,8.981102,False
3106,51.52698,-39.13737,-80.98106,8.725139,False
3107,51.54407,-38.80452,-81.1153,8.599795,False
3108,51.56012,-38.40111,-81.30305,8.497221,False
3109,51.57678,-37.92391,-81.43664,8.401443,False
3110,51.59344,-37.37312,-81.51606,8.311929,False
