sample,t,x,y,z, HasCollision
1593,26.42987,-37.50304,-71.30714,-55.45891,False
1594,26.44647,-37.00475,-71.29996,-55.4087,False
1595,26.46307,-37.00475,-71.29996,-55.4087,False
1596,26.47986,-35.82543,-71.29635,-55.08596,False
1597,26.4964,-35.25002,-71.29271,-54.96234,False
1598,26.51306,-34.67425,-71.28905,-54.84163,False
1599,26.52972,-34.03587,-71.28165,-54.76176,False
1600,26.54657,-33.35088,-71.27418,-54.67174,False
1601,26.56299,-33.35088,-71.27418,-54.67174,False
1602,26.57977,-31.84918,-71.36318,-54.43453,False
1603,26.59637,-31.09903,-71.36318,-54.22746,False
1604,26.6131,-30.44556,-71.4153,-54.03522,False
1605,26.6297,-29.95561,-71.42295,-53.7938,False
1606,26.64648,-29.65677,-71.48265,-53.58799,False
1607,26.66309,-29.65677,-71.48265,-53.58799,False
1608,26.67969,-29.31592,-71.91476,-53.1487,False
1609,26.69635,-29.29122,-72.22796,-53.04738,False
1610,26.71307,-29.32117,-72.6459,-52.92951,False
1611,26.72968,-29.39828,-73.06425,-52.82504,False
1612,26.7464,-29.51171,-73.32591,-52.7771,False
1613,26.76312,-29.51171,-73.32591,-52.7771,False
1614,26.77972,-30.15148,-73.64011,-52.85073,False
1615,26.79639,-30.57235,-73.7412,-52.98711,False
1616,26.81305,-30.9964,-73.89471,-53.11099,False
1617,26.82977,-31.52887,-74.05198,-53.21021,False
1618,26.84637,-32.21019,-74.2505,-53.50761,False
1619,26.86304,-32.21019,-74.2505,-53.50761,False
1620,26.8797,-33.24642,-74.39259,-53.98402,False
1621,26.89642,-33.53253,-74.44506,-54.0526,False
1622,26.91315,-33.62651,-74.44506,-54.08022,False
1623,26.92993,-33.62246,-74.39259,-54.09401,False
1624,26.94635,-33.57547,-74.39259,-54.08019,False
1625,26.96307,-33.57547,-74.39259,-54.08019,False
1626,26.97974,-33.52848,-74.39259,-54.06639,False
1627,26.99634,-33.38747,-74.39259,-54.02512,False
1628,27.013,-33.2034,-74.44506,-53.95655,False
1629,27.02966,-32.92503,-74.49754,-53.86118,False
1630,27.04633,-32.55606,-74.60252,-53.72593,False
1631,27.06311,-32.55606,-74.60252,-53.72593,False
1632,27.07977,-31.81646,-74.81255,-53.45924,False
1633,27.09637,-31.47881,-74.91372,-53.39302,False
1634,27.1131,-31.15149,-74.96626,-53.28922,False
1635,27.1297,-30.74849,-75.01096,-53.27842,False
1636,27.14636,-30.18389,-75.06351,-53.11444,False
1637,27.16345,-30.18389,-75.06351,-53.11444,False
1638,27.17969,-28.77028,-75.22118,-52.70988,False
1639,27.19629,-28.01544,-75.32632,-52.49583,False
1640,27.21301,-27.40216,-75.43149,-52.32051,False
1641,27.22968,-26.80621,-75.64581,-52.06862,False
1642,27.24634,-26.2473,-75.90894,-51.87035,False
1643,27.263,-26.2473,-75.90894,-51.87035,False
1644,27.27966,-25.24418,-76.65034,-51.39833,False
1645,27.29669,-24.92973,-77.07226,-51.22145,False
1646,27.31299,-24.85803,-77.54733,-51.08478,False
1647,27.32959,-24.93646,-77.92101,-50.9528,False
1648,27.34637,-25.00615,-78.34395,-50.8624,False
1649,27.36304,-25.00615,-78.34395,-50.8624,False
1650,27.38013,-25.3428,-78.82785,-50.70691,False
1651,27.39636,-25.56194,-78.8884,-50.63053,False
1652,27.4129,-25.77871,-78.89592,-50.56682,False
1653,27.42981,-25.9473,-78.90336,-50.49282,False
1654,27.44635,-26.10439,-78.90704,-50.47199,False
1655,27.46301,-26.10439,-78.90704,-50.47199,False
1656,27.47961,-26.47645,-78.86502,-50.40119,False
1657,27.49634,-26.61916,-78.81209,-50.44622,False
1658,27.51312,-26.71611,-78.81209,-50.46815,False
1659,27.52966,-26.81305,-78.81209,-50.49017,False
1660,27.54663,-27.00405,-78.75916,-50.54673,False
1661,27.56299,-27.00405,-78.75916,-50.54673,False
1662,27.57965,-27.19208,-78.65332,-50.61595,False
1663,27.59637,-27.18637,-78.5475,-50.64068,False
1664,27.61304,-27.18637,-78.5475,-50.64068,False
1665,27.6297,-27.13511,-78.49461,-50.64191,False
1666,27.64648,-27.0383,-78.49461,-50.61964,False
1667,27.66296,-27.0383,-78.49461,-50.61964,False
1668,27.67969,-26.88381,-78.54388,-50.62682,False
1669,27.69635,-26.76293,-78.53658,-50.71048,False
1670,27.71301,-26.59387,-78.5292,-50.78331,False
1671,27.72974,-26.42503,-78.52172,-50.85637,False
1672,27.74628,-26.25363,-78.46125,-50.94208,False
1673,27.763,-26.25363,-78.46125,-50.94208,False
1674,27.7796,-26.0887,-78.29876,-51.00008,False
1675,27.7962,-26.08314,-78.193,-51.02512,False
1676,27.81299,-26.07755,-78.08727,-51.05023,False
1677,27.82971,-26.07475,-78.03441,-51.06282,False
1678,27.84625,-26.12017,-77.98155,-51.08616,False
1679,27.86292,-26.12017,-77.98155,-51.08616,False
1680,27.87964,-26.16839,-77.98155,-51.09691,False
1681,27.89624,-26.26763,-78.03441,-51.10587,False
1682,27.91302,-26.50863,-78.03441,-51.16012,False
1683,27.92987,-26.74664,-77.98155,-51.22747,False
1684,27.94623,-26.94559,-77.87968,-51.24403,False
1685,27.96307,-26.94559,-77.87968,-51.24403,False
1686,27.97961,-27.18259,-76.95914,-51.0969,False
1687,27.9964,-27.244,-76.35492,-50.83201,False
1688,28.00519,-27.244,-76.35492,-50.83201,True
1689,28.013,-27.30786,-75.8027,-50.55655,False
1690,28.0296,-27.33211,-75.40744,-50.23119,False
1691,28.04626,-27.36537,-75.16873,-49.86565,False
1692,28.06311,-27.36537,-75.16873,-49.86565,False
1693,28.08014,-27.28642,-75.17511,-48.63703,False
1694,28.09625,-27.03515,-75.20274,-47.91226,False
1695,28.11292,-26.60338,-75.23093,-47.03776,False
1696,28.12958,-26.15229,-75.25324,-46.21757,False
1697,28.1463,-25.87649,-75.32173,-45.53369,False
1698,28.16296,-25.87649,-75.32173,-45.53369,False
1699,28.17957,-25.65287,-75.34475,-44.32154,False
1700,28.19666,-25.65236,-75.40417,-43.80772,False
1701,28.21295,-25.57497,-75.40827,-43.40355,False
1702,28.22992,-25.54818,-75.4113,-43.00986,False
1703,28.2464,-25.51794,-75.36069,-42.62997,False
1704,28.26312,-25.51794,-75.36069,-42.62997,False
1705,28.27966,-25.5849,-75.36154,-42.03366,False
1706,28.29633,-25.58678,-75.36105,-41.75685,False
1707,28.31287,-25.5777,-75.36024,-41.53328,False
1708,28.32959,-25.50549,-75.35941,-41.35246,False
1709,28.34625,-25.53759,-75.35838,-41.19264,False
1710,28.36292,-25.53759,-75.35838,-41.19264,False
1711,28.3797,-25.60178,-75.35573,-40.873,False
1712,28.39618,-25.62318,-75.35467,-40.76646,False
1713,28.41296,-25.62318,-75.35467,-40.76646,False
1714,28.42957,-25.62318,-75.35467,-40.76646,False
1715,28.44623,-25.67564,-75.35467,-40.77701,False
1716,28.46289,-25.67564,-75.35467,-40.77701,False
1717,28.47949,-25.63276,-75.3567,-40.99008,False
1718,28.49664,-25.57915,-75.35875,-41.25642,False
1719,28.513,-25.51483,-75.36048,-41.57604,False
1720,28.52948,-25.33582,-75.36149,-41.92805,False
1721,28.5462,-25.05371,-75.36141,-42.25962,False
1722,28.56287,-25.05371,-75.36141,-42.25962,False
1723,28.57947,-24.41058,-75.35875,-42.79774,False
1724,28.59613,-23.98779,-75.35623,-43.0482,False
1725,28.61292,-23.56664,-75.35291,-43.30005,False
1726,28.62946,-23.15706,-75.34953,-43.49984,False
1727,28.64618,-22.78306,-75.39642,-43.80332,False
1728,28.66284,-22.78306,-75.39642,-43.80332,False
1729,28.6795,-22.11249,-75.54187,-44.30178,False
1730,28.69611,-21.71782,-75.53709,-44.45269,False
1731,28.71289,-21.37748,-75.58452,-44.59977,False
1732,28.72955,-21.06298,-75.58318,-44.60096,False
1733,28.74615,-20.69773,-75.58182,-44.59442,False
1734,28.76288,-20.69773,-75.58182,-44.59442,False
1735,28.77948,-19.83435,-75.63439,-44.43892,False
1736,28.79614,-19.48627,-75.84474,-44.32717,False
1737,28.81281,-19.19701,-76.05655,-44.17094,False
1738,28.82947,-19.07071,-76.3224,-43.97186,False
1739,28.84619,-19.00534,-76.64221,-43.71408,False
1740,28.86279,-19.00534,-76.64221,-43.71408,False
1741,28.87946,-19.08685,-77.4929,-43.17951,False
1742,28.89618,-19.13124,-78.02412,-42.88845,False
1743,28.91278,-19.17142,-78.44991,-42.6249,False
1744,28.92944,-19.30485,-78.82201,-42.44481,False
1745,28.94629,-19.49472,-79.08929,-42.24509,False
1746,28.96283,-19.49472,-79.08929,-42.24509,False
1747,28.97949,-19.72043,-79.41247,-41.8191,False
1748,28.99615,-19.75773,-79.52106,-41.57974,False
1749,29.01288,-19.79502,-79.62931,-41.34047,False
1750,29.02948,-19.8323,-79.73723,-41.10127,False
1751,29.0462,-19.86768,-79.79182,-40.87433,False
1752,29.06305,-19.86768,-79.79182,-40.87433,False
1753,29.07947,-19.9357,-80.0588,-40.43788,False
1754,29.09619,-19.84256,-80.16504,-40.34373,False
1755,29.11273,-19.69017,-80.32415,-40.28335,False
1756,29.12946,-19.43406,-80.53638,-40.19543,False
1757,29.14618,-19.15978,-80.6952,-40.22765,False
1758,29.16278,-19.15978,-80.6952,-40.22765,False
1759,29.17944,-18.39438,-80.80031,-40.31099,False
1760,29.19611,-17.89783,-80.79928,-40.40523,False
1761,29.21301,-17.34965,-80.79805,-40.49425,False
1762,29.22949,-16.73584,-80.79556,-40.68646,False
1763,29.24603,-16.0193,-80.79251,-40.86837,False
1764,29.26276,-16.0193,-80.79251,-40.86837,False
1765,29.27948,-14.59351,-80.78476,-41.24418,False
1766,29.29608,-13.92926,-80.72596,-41.5096,False
1767,29.31281,-13.37903,-80.72059,-41.72353,False
1768,29.32941,-12.88829,-80.7159,-41.89107,False
1769,29.34607,-12.50165,-80.65777,-42.08262,False
1770,29.36298,-12.50165,-80.65777,-42.08262,False
1771,29.37946,-12.11622,-80.59929,-42.27536,False
1772,29.39618,-12.10988,-80.54481,-42.34137,False
1773,29.41278,-12.10354,-80.49031,-42.40739,False
1774,29.42932,-12.09719,-80.4358,-42.47344,False
1775,29.44604,-12.09719,-80.4358,-42.47344,False
1776,29.46277,-12.09719,-80.4358,-42.47344,False
1777,29.47943,-12.19954,-80.38274,-42.49543,False
1778,29.48517,-12.19954,-80.38274,-42.49543,True
1779,29.49609,-12.35891,-80.33114,-42.46853,False
1780,29.51288,-12.51837,-80.27952,-42.44186,False
1781,29.52942,-12.67791,-80.22788,-42.41541,False
1782,29.54614,-12.88379,-80.17484,-42.44851,False
1783,29.56274,-12.88379,-80.17484,-42.44851,False
1784,29.57941,-13.20316,-80.07153,-42.39684,False
1785,29.59613,-13.30988,-79.96682,-42.37802,False
1786,29.61279,-13.3578,-79.80779,-42.42011,False
1787,29.62933,-13.40435,-79.59583,-42.47472,False
1788,29.646,-13.51101,-79.4912,-42.45646,False
1789,29.66315,-13.51101,-79.4912,-42.45646,False
1790,29.67932,-13.83664,-79.38908,-42.35294,False
1791,29.69604,-14.00268,-79.33856,-42.27452,False
1792,29.71265,-14.17032,-79.34091,-42.18392,False
1793,29.72937,-14.33821,-79.34317,-42.09354,False
1794,29.74615,-14.35047,-79.34534,-41.98558,False
1795,29.7627,-14.35047,-79.34534,-41.98558,False
1796,29.7793,-14.3566,-79.34639,-41.9316,False
1797,29.79608,-14.35801,-79.39935,-41.91919,False
1798,29.81281,-14.30602,-79.39935,-41.9133,False
1799,29.82935,-14.30602,-79.39935,-41.9133,False
1800,29.84601,-14.25263,-79.34639,-41.91983,False
1801,29.86279,-14.25263,-79.34639,-41.91983,False
1802,29.87933,-14.14726,-79.29343,-41.92059,False
1803,29.896,-14.09249,-79.18755,-41.9397,False
1804,29.91272,-13.98714,-79.13461,-41.94065,False
1805,29.92938,-13.88318,-79.13461,-41.9292,False
1806,29.94604,-13.77921,-79.13461,-41.91782,False
1807,29.96277,-13.77921,-79.13461,-41.91782,False
1808,29.97937,-13.20719,-79.13461,-41.85679,False
1809,29.99597,-12.89507,-79.13461,-41.82459,False
1810,30.0127,-12.68694,-79.13461,-41.80355,False
1811,30.0293,-12.6349,-79.13461,-41.79834,False
1812,30.04602,-12.6403,-79.13564,-41.74429,False
1813,30.06274,-12.6403,-79.13564,-41.74429,False
1814,30.07935,-12.6403,-79.13564,-41.74429,False
1815,30.09595,-12.6403,-79.13564,-41.74429,False
1816,30.11279,-12.6403,-79.13564,-41.74429,False
1817,30.12933,-12.58575,-79.02978,-41.76419,False
1818,30.14594,-12.58324,-78.92393,-41.78936,False
1819,30.16272,-12.58324,-78.92393,-41.78936,False
1820,30.17926,-12.58073,-78.81812,-41.81462,False
1821,30.19598,-12.63563,-78.71333,-41.79108,False
1822,30.21259,-12.64515,-78.66238,-41.69567,False
1823,30.22925,-12.66547,-78.61313,-41.49215,False
1824,30.24603,-12.70611,-78.51357,-41.08515,False
1825,30.26263,-12.70611,-78.51357,-41.08515,False
1826,30.2793,-12.72659,-77.94265,-39.81075,False
1827,30.29602,-12.78712,-77.57265,-39.19943,False
1828,30.31268,-12.83804,-77.46423,-38.68507,False
1829,30.32928,-12.92361,-77.46143,-38.36594,False
1830,30.34595,-12.93974,-77.45974,-38.20374,False
1831,30.36261,-12.93974,-77.45974,-38.20374,False
1832,30.37927,-12.94512,-77.45914,-38.14967,False
1833,30.396,-12.99734,-77.40637,-38.16822,False
1834,30.41266,-13.1085,-77.35298,-38.13813,False
1835,30.4292,-13.1607,-77.30023,-38.1568,False
1836,30.44592,-13.21019,-77.14201,-38.20213,False
1837,30.46265,-13.21019,-77.14201,-38.20213,False
1838,30.47925,-13.20475,-76.93111,-38.25563,False
1839,30.49609,-13.14854,-76.8257,-38.2771,False
1840,30.51276,-13.1005,-76.82504,-38.21764,False
1841,30.5293,-13.11682,-76.82295,-38.05546,False
1842,30.54596,-13.14404,-76.81902,-37.78516,False
1843,30.56262,-13.14404,-76.81902,-37.78516,False
1844,30.57928,-13.21478,-76.80621,-37.08244,False
1845,30.58514,-13.21478,-76.80621,-37.08244,True
1846,30.59595,-13.25287,-76.79777,-36.70407,False
1847,30.61261,-13.28552,-76.78967,-36.37978,False
1848,30.62921,-13.30728,-76.78382,-36.1636,False
1849,30.64618,-13.3304,-76.83032,-35.93398,False
1850,30.66248,-13.3304,-76.83032,-35.93398,False
1851,30.67926,-13.34672,-76.82545,-35.77185,False
1852,30.69592,-13.3576,-76.82207,-35.66378,False
1853,30.71265,-13.37256,-76.76416,-35.51512,False
1854,30.72925,-13.28895,-76.70233,-35.24744,False
1855,30.74585,-13.1567,-76.47788,-34.90699,False
1856,30.76257,-13.1567,-76.47788,-34.90699,False
1857,30.7793,-12.94346,-75.97337,-34.24668,False
1858,30.79639,-12.92069,-75.79856,-33.90452,False
1859,30.81256,-12.8951,-75.73055,-33.58888,False
1860,30.82916,-12.91962,-75.66451,-33.33262,False
1861,30.84583,-12.92996,-75.65897,-33.22458,False
1862,30.86255,-12.92996,-75.65897,-33.22458,False
1863,30.87915,-12.9403,-75.65336,-33.11654,False
1864,30.89581,-12.9403,-75.65336,-33.11654,False
1865,30.91254,-12.9403,-75.65336,-33.11654,False
1866,30.92926,-12.9403,-75.65336,-33.11654,False
1867,30.94586,-12.93513,-75.65617,-33.17056,False
1868,30.96259,-12.93513,-75.65617,-33.17056,False
1869,30.97913,-12.96862,-75.61465,-33.40585,False
1870,30.99591,-12.9517,-75.57014,-33.58183,False
1871,31.01251,-12.98492,-75.528,-33.8172,False
1872,31.02924,-12.9575,-75.48799,-34.10129,False
1873,31.0459,-12.97468,-75.45208,-34.49883,False
1874,31.06256,-12.97468,-75.45208,-34.49883,False
1875,31.07922,-12.86467,-75.49554,-35.63379,False
1876,31.09583,-12.81227,-75.51281,-36.17436,False
1877,31.11249,-12.75986,-75.52786,-36.715,False
1878,31.12927,-12.65354,-75.5407,-37.25048,False
1879,31.14587,-12.4888,-75.55228,-37.83502,False
1880,31.16254,-12.4888,-75.55228,-37.83502,False
1881,31.17914,-11.749,-75.67159,-38.82927,False
1882,31.19586,-11.1176,-75.72793,-39.30487,False
1883,31.21259,-10.49957,-75.78194,-39.67525,False
1884,31.22913,-9.783735,-75.8346,-39.98632,False
1885,31.24585,-8.972833,-75.83399,-40.19944,False
1886,31.26257,-8.972833,-75.83399,-40.19944,False
1887,31.27917,-7.576541,-75.83187,-40.54478,False
1888,31.29584,-6.884466,-75.8307,-40.66888,False
1889,31.3125,-6.19461,-75.88194,-40.7828,False
1890,31.32959,-5.404828,-76.03875,-40.81397,False
1891,31.34583,-4.724533,-76.19662,-40.74546,False
1892,31.36255,-4.724533,-76.19662,-40.74546,False
1893,31.37921,-3.782375,-76.51253,-40.63167,False
1894,31.39581,-3.572681,-76.5652,-40.61198,False
1895,31.41254,-3.419096,-76.72426,-40.45823,False
1896,31.42908,-3.318842,-76.83102,-40.26541,False
1897,31.44592,-3.323764,-76.93759,-40.07544,False
1898,31.46252,-3.323764,-76.93759,-40.07544,False
1899,31.47913,-3.490084,-77.2552,-39.78185,False
1900,31.49579,-3.705826,-77.41394,-39.63916,False
1901,31.51276,-4.028878,-77.46727,-39.47249,False
1902,31.52924,-4.350942,-77.52031,-39.36095,False
1903,31.54626,-4.77926,-77.52048,-39.26736,False
1904,31.56244,-4.77926,-77.52048,-39.26736,False
1905,31.5791,-5.843715,-77.57331,-39.24352,False
1906,31.59576,-6.693682,-77.62609,-39.27156,False
1907,31.61249,-7.642443,-77.62596,-39.43312,False
1908,31.62915,-8.645759,-77.62586,-39.55098,False
1909,31.64575,-9.854167,-77.57281,-39.76005,False
1910,31.66248,-9.854167,-77.57281,-39.76005,False
1911,31.67902,-12.29323,-77.46532,-40.43359,False
1912,31.6958,-13.72441,-77.46246,-40.96177,False
1913,31.71259,-15.19076,-77.45785,-41.56608,False
1914,31.729,-16.70002,-77.55737,-42.16774,False
1915,31.74585,-18.25026,-77.70829,-42.78181,False
1916,31.76239,-18.25026,-77.70829,-42.78181,False
1917,31.77905,-20.43966,-77.90821,-43.61685,False
1918,31.7959,-20.86952,-78.00871,-43.88189,False
1919,31.8125,-20.94479,-78.00463,-44.0598,False
1920,31.82904,-20.91772,-78.00034,-44.22049,False
1921,31.84576,-20.83065,-77.99432,-44.42616,False
1922,31.86304,-20.83065,-77.99432,-44.42616,False
1923,31.87909,-20.34132,-77.92666,-44.8535,False
1924,31.89575,-19.9931,-77.91763,-45.07173,False
1925,31.91248,-19.65464,-77.91002,-45.23729,False
1926,31.92914,-19.25816,-77.9,-45.44946,False
1927,31.94574,-18.88156,-77.94655,-45.54264,False
1928,31.96234,-18.88156,-77.94655,-45.54264,False
1929,31.97913,-18.14631,-78.04353,-45.62507,False
1930,31.99585,-17.69386,-78.09637,-45.5459,False
1931,32.01239,-17.33815,-78.25269,-45.5108,False
1932,32.02917,-16.93748,-78.35842,-45.4289,False
1933,32.04578,-16.48758,-78.51705,-45.32891,False
1934,32.06244,-16.48758,-78.51705,-45.32891,False
1935,32.07904,-15.68589,-78.78153,-45.15987,False
1936,32.09595,-15.34263,-78.9425,-45.02367,False
1937,32.11237,-15.06412,-79.16079,-44.77454,False
1938,32.12909,-14.73498,-79.43192,-44.50794,False
1939,32.14575,-14.51559,-79.81099,-44.17627,False
1940,32.16254,-14.51559,-79.81099,-44.17627,False
1941,32.17914,-14.29833,-80.89091,-43.36156,False
1942,32.19574,-14.28615,-81.48227,-43.01165,False
1943,32.21246,-14.28564,-82.07698,-42.55639,False
1944,32.22913,-14.28447,-82.67146,-42.1037,False
1945,32.24579,-14.27656,-83.26439,-41.70757,False
1946,32.26239,-14.27656,-83.26439,-41.70757,False
1947,32.27905,-14.09684,-84.50251,-40.94922,False
1948,32.29572,-13.80631,-85.09243,-40.69447,False
1949,32.31256,-13.41686,-85.79077,-40.35821,False
1950,32.32904,-12.96675,-86.48866,-40.07552,False
1951,32.3457,-12.40775,-87.13351,-39.7971,False
1952,32.36273,-12.40775,-87.13351,-39.7971,False
1953,32.37952,-11.2649,-88.20728,-39.45461,False
1954,32.39661,-10.7399,-88.58312,-39.34793,False
1955,32.41278,-10.31962,-88.90542,-39.26147,False
1956,32.42944,-9.942297,-89.11854,-39.30652,False
1957,32.44592,-9.722504,-89.17037,-39.39022,False
1958,32.46252,-9.722504,-89.17037,-39.39022,False
1959,32.47906,-9.387885,-89.11256,-39.59184,False
1960,32.49628,-9.375414,-89.05553,-39.76289,False
1961,32.51306,-9.405915,-88.83469,-40.07188,False
1962,32.52942,-9.488759,-88.61335,-40.3851,False
1963,32.54626,-9.667168,-88.33485,-40.82372,False
1964,32.56274,-9.667168,-88.33485,-40.82372,False
1965,32.5791,-10.16423,-87.55662,-41.86016,False
1966,32.59595,-10.42612,-87.16153,-42.49099,False
1967,32.61279,-10.69491,-86.82256,-43.00575,False
1968,32.62946,-10.76679,-86.59429,-43.3768,False
1969,32.64575,-10.69823,-86.37275,-43.57266,False
1970,32.66241,-10.69823,-86.37275,-43.57266,False
1971,32.67889,-9.968017,-86.15359,-43.65975,False
1972,32.69635,-9.455209,-86.15359,-43.61982,False
1973,32.71228,-8.942932,-86.20713,-43.57236,False
1974,32.729,-8.280663,-86.31673,-43.45296,False
1975,32.74561,-7.573097,-86.48475,-43.21613,False
1976,32.76221,-7.573097,-86.48475,-43.21613,False
1977,32.77899,-5.959859,-86.88717,-42.41039,False
1978,32.7959,-4.940249,-87.11607,-41.94848,False
1979,32.81268,-3.809933,-87.50483,-41.46446,False
1980,32.82953,-2.463502,-88.10904,-40.8973,False
1981,32.84576,-1.052416,-88.81822,-40.38368,False
1982,32.86279,-1.052416,-88.81822,-40.38368,False
1983,32.87958,1.324275,-90.12503,-39.5337,False
1984,32.89575,2.339246,-90.77906,-39.07221,False
1985,32.91254,3.145594,-91.48444,-38.71761,False
1986,32.9292,3.899584,-92.18803,-38.47875,False
1987,32.94659,4.438828,-92.94414,-38.34216,False
1988,32.96259,4.438828,-92.94414,-38.34216,False
1989,32.97937,4.712152,-94.29411,-38.18475,False
1990,32.99573,4.714204,-94.78051,-38.12807,False
1991,33.01282,4.661537,-94.99675,-38.10152,False
1992,33.02924,4.60841,-95.10489,-38.08744,False
1993,33.04584,4.610331,-95.10577,-38.03314,False
1994,33.06256,4.610331,-95.10577,-38.03314,False
1995,33.07935,4.504823,-95.05254,-37.98117,False
1996,33.0957,4.397401,-94.99848,-37.98361,False
1997,33.11261,4.289985,-94.94441,-37.98616,False
1998,33.12927,4.074979,-94.78223,-37.99778,False
1999,33.146,3.8568,-94.61835,-38.11857,False
2000,33.16241,3.8568,-94.61835,-38.11857,False
2001,33.17908,3.310596,-94.28737,-38.522,False
2002,33.19592,3.034298,-94.11745,-38.91494,False
2003,33.21252,2.70898,-94.00316,-39.19239,False
2004,33.22925,2.332053,-93.88832,-39.46975,False
2005,33.24585,1.903765,-93.71893,-39.7541,False
2006,33.26276,1.903765,-93.71893,-39.7541,False
2007,33.2793,1.263578,-93.0564,-40.31612,False
2008,33.29578,1.209509,-92.72913,-40.46593,False
2009,33.31268,1.261675,-92.40544,-40.50895,False
2010,33.3291,1.471364,-92.02795,-40.56178,False
2011,33.34766,1.891181,-91.75839,-40.6041,False
2012,33.36237,1.891181,-91.75839,-40.6041,False
2013,33.37927,3.203909,-91.65059,-40.64516,False
2014,33.39557,4.045747,-91.65235,-40.61472,False
2015,33.41254,4.8902,-91.65581,-40.53556,False
2016,33.42938,5.370011,-91.66082,-40.39174,False
2017,33.44586,5.479886,-91.66405,-40.28767,False
2018,33.46222,5.479886,-91.66405,-40.28767,False
2019,33.47931,5.377546,-91.39775,-40.2122,False
2020,33.49609,5.166473,-91.34387,-40.21111,False
2021,33.51288,4.795301,-91.28843,-40.25864,False
2022,33.52942,4.320457,-91.12682,-40.26469,False
2023,33.54553,3.73812,-90.8021,-40.34719,False
2024,33.56274,3.73812,-90.8021,-40.34719,False
2025,33.57922,1.840859,-89.83338,-40.45,False
2026,33.59674,0.5781594,-89.24191,-40.52965,False
2027,33.61261,-0.5250602,-88.75669,-40.66064,False
2028,33.62982,-1.625952,-88.27174,-40.80292,False
2029,33.64685,-2.619989,-87.89436,-40.93623,False
2030,33.66266,-2.619989,-87.89436,-40.93623,False
2031,33.67993,-4.288329,-87.46011,-41.21719,False
2032,33.69598,-5.01904,-87.29922,-41.27157,False
2033,33.71246,-5.592154,-87.08478,-41.33265,False
2034,33.72913,-5.955539,-86.8168,-41.39611,False
2035,33.74609,-6.16158,-86.49535,-41.46299,False
2036,33.76221,-6.16158,-86.49535,-41.46299,False
2037,33.77887,-6.161412,-86.17575,-41.46645,False
2038,33.79547,-6.158308,-86.1205,-41.53039,False
2039,33.81213,-6.155673,-86.11876,-41.58464,False
2040,33.82959,-6.147771,-86.11341,-41.74737,False
2041,33.84546,-6.136763,-86.05244,-41.97406,False
2042,33.86206,-6.136763,-86.05244,-41.97406,False
2043,33.87885,-6.065107,-85.87799,-42.3805,False
2044,33.89539,-6.059412,-85.82031,-42.49877,False
2045,33.91205,-6.003663,-85.65767,-42.58007,False
2046,33.92889,-5.896288,-85.49504,-42.65915,False
2047,33.9455,-5.78904,-85.33243,-42.73851,False
2048,33.96228,-5.78904,-85.33243,-42.73851,False
2049,33.97974,-5.63273,-85.172,-42.7616,False
2050,33.99548,-5.529,-85.11854,-42.7671,False
2051,34.01221,-5.476477,-85.01162,-42.78508,False
2052,34.02887,-5.375098,-84.96033,-42.73653,False
2053,34.04553,-5.273641,-84.90901,-42.68808,False
2054,34.06213,-5.273641,-84.90901,-42.68808,False
2055,34.07886,-4.965333,-84.85768,-42.63139,False
2056,34.09546,-4.708878,-84.85978,-42.56719,False
2057,34.11212,-4.243351,-84.85978,-42.55062,False
2058,34.12964,-3.726031,-84.85978,-42.53424,False
2059,34.14545,-3.106503,-84.86185,-42.4631,False
2060,34.16223,-3.106503,-84.86185,-42.4631,False
2061,34.17883,-1.606531,-84.86592,-42.32642,False
2062,34.19543,-1.089249,-84.8699,-42.21228,False
2063,34.21228,-0.6227009,-84.87186,-42.15481,False
2064,34.2287,-0.2595713,-84.8738,-42.09923,False
2065,34.24542,0.1038732,-84.87572,-42.0447,False
2066,34.26208,0.1038732,-84.87572,-42.0447,False
2067,34.2793,0.6751728,-84.87572,-42.04647,False
2068,34.29541,0.8313372,-84.87761,-41.99309,False
2069,34.31201,1.039167,-84.87761,-41.99463,False
2070,34.32867,1.196065,-84.88132,-41.8874,False
2071,34.3454,1.300626,-84.88316,-41.83412,False
2072,34.36218,1.300626,-84.88316,-41.83412,False
2073,34.37891,1.301742,-84.88674,-41.72551,False
2074,34.39539,1.301742,-84.88674,-41.72551,False
2075,34.41211,1.301742,-84.88674,-41.72551,False
2076,34.42987,1.301742,-84.88674,-41.72551,False
2077,34.44556,1.301532,-84.77986,-41.74599,False
2078,34.46216,1.301532,-84.77986,-41.74599,False
2079,34.47876,1.303686,-84.46792,-41.5364,False
2080,34.49542,1.305383,-84.20739,-41.37139,False
2081,34.51227,1.150625,-83.89472,-41.1617,False
2082,34.52869,0.8898895,-83.63226,-41.05008,False
2083,34.54541,0.4712828,-83.31504,-41.00404,False
2084,34.56213,0.4712828,-83.31504,-41.00404,False
2085,34.57941,-0.523957,-82.89263,-40.92894,False
2086,34.5954,-0.9435099,-82.62882,-40.8782,False
2087,34.61212,-1.258301,-82.25859,-40.85088,False
2088,34.62878,-1.311026,-81.88849,-40.82244,False
2089,34.64557,-1.259513,-81.57278,-40.72807,False
2090,34.66205,-1.259513,-81.57278,-40.72807,False
2091,34.67877,-0.8961991,-81.00053,-40.14748,False
2092,34.6955,-0.6346155,-80.63515,-39.74022,False
2093,34.7121,-0.3717223,-80.11023,-39.20802,False
