sample,t,vx,vy,vz
3318,55.38158,-17.37488,-11.04152,-13.00872
3319,55.39842,-28.79541,-17.54563,-18.27063
3320,55.41443,-39.53557,-16.30533,-12.17284
3321,55.43132,-41.08028,-12.90098,-9.091289
3322,55.44791,-41.08028,-12.90098,-9.091289
3323,55.46458,-22.86921,-0.003431441,-7.108329
3324,55.48155,-6.347032,-3.918602e-05,-1.984608
3325,55.49829,-0.344798,-2.362152e-07,-0.1079688
3326,55.51425,-0.1038519,-0.9536344,0.3263541
3327,55.53085,-0.000454833,-0.004176569,0.001429311
3328,55.54764,-0.000454833,-0.004176569,0.001429311
3329,55.56433,-1.147234,-11.17517,-1.918563
3330,55.58092,-12.34937,-22.76638,-10.03865
3331,55.59764,-20.81077,-31.41211,-11.09813
3332,55.61427,-28.84113,-27.93731,-19.16484
3333,55.63089,-35.47974,-29.81555,-16.38999
3334,55.64757,-35.47974,-29.81555,-16.38999
3335,55.66425,-28.4371,-8.569008,-7.801241
3336,55.68085,-22.42467,-0.4085463,-7.620004
3337,55.69771,-11.8617,-0.001789283,-4.135863
3338,55.71425,-12.42473,-0.3638586,-4.226795
3339,55.73108,-8.438984,-6.121185,-8.620302
3340,55.7477,-8.438984,-6.121185,-8.620302
3341,55.76447,-14.38261,-11.24921,-13.19592
3342,55.78093,-12.36608,-16.93287,-13.90114
3343,55.79755,-19.83991,-15.88553,-12.44981
3344,55.81445,-22.27398,-16.65571,-9.745963
3345,55.8311,-19.30142,-9.972142,-12.30643
3346,55.84781,-19.30142,-9.972142,-12.30643
3347,55.86432,-9.29037,-2.500115,-2.808681
3348,55.88155,-3.159648,0.04381302,-1.738444
3349,55.89769,-0.03608222,0.0005003314,-0.0198525
3350,55.91441,2.2863,0.7491955,-6.02579
3351,55.931,0.01001315,0.003281201,-0.02639075
3352,55.94759,0.01001315,0.003281201,-0.02639075
3353,55.96429,0.0002950041,9.700347e-05,-0.0007774258
3354,55.98097,2.447618e-06,8.048276e-07,-6.45022e-06
3355,55.99763,2.795105e-08,9.190887e-09,-7.365956e-08
3356,56.01442,0.0,0.0,0.0
3357,56.03105,0.0,0.0,0.0
3358,56.04758,0.0,0.0,0.0
3359,56.06419,0.2123205,0.0,0.08046785
3360,56.08093,2.753241,0.0,1.042163
3361,56.09769,2.052318,0.0,0.7758831
3362,56.11459,7.82022,-1.248709,3.374943
3363,56.13106,7.07924,-13.32195,7.191928
3364,56.14789,7.07924,-13.32195,7.191928
3365,56.16422,1.131933,-8.185257,3.185941
3366,56.18094,-1.105198,-13.65322,4.159566
3367,56.19754,1.26792,-24.04883,2.87271
3368,56.21428,8.094388,-25.89566,9.481426
3369,56.23106,-3.012689,-30.23482,8.257152
3370,56.24745,-3.012689,-30.23482,8.257152
3371,56.26416,-2.581145,-30.44234,8.604763
3372,56.28078,-2.385321,-32.69337,7.339673
3373,56.29759,0.3249578,-40.03827,-0.8641464
3374,56.31425,-4.765275,-52.951,12.82762
3375,56.33095,-5.089591,-57.10441,13.7006
3376,56.3475,-5.089591,-57.10441,13.7006
3377,56.36433,-0.1728518,-30.69746,1.393582
3378,56.381,-2.778563,-31.87545,7.494607
3379,56.39755,-2.677321,-31.13348,7.216165
3380,56.4142,-1.727772,-20.4123,4.65683
3381,56.43095,1.309342,-21.96334,-3.529043
3382,56.4476,1.309342,-21.96334,-3.529043
3383,56.46426,0.3516383,-7.146462,-0.9477637
3384,56.48096,-0.1947717,-5.413733,0.5249643
3385,56.48248,-0.05998391,-0.7533683,0.1616734
3386,56.4982,0.2396945,0.08259388,-0.646044
3387,56.51427,0.00144489,0.0004978798,-0.003894384
3388,56.53101,0.00144489,0.0004978798,-0.003894384
3389,56.54747,-6.773081e-05,-0.0008379045,0.0001825535
3390,56.56419,-7.740655e-07,-9.56883e-06,2.086324e-06
3391,56.58083,-4.666104e-09,-5.768136e-08,1.257646e-08
3392,56.5976,0.0,0.0,0.0
3393,56.61441,0.0,0.0,0.0
3394,56.63091,0.0,0.0,0.0
3395,56.64752,0.0,0.0,0.0
3396,56.66428,0.0,0.0,0.0
3397,56.68088,0.0,0.0,0.0
3398,56.6976,0.0,0.0,0.0
3399,56.71426,0.2340369,0.0,0.08672265
3400,56.73119,0.2340369,0.0,0.08672265
3401,56.74754,1.058722,0.0,0.3918156
3402,56.76433,2.230628,0.9557608,0.587073
3403,56.78082,0.01344633,0.005761371,0.003538904
3404,56.79759,0.5239567,4.633604,-0.9594821
3405,56.81432,0.00434394,0.03844453,-0.00796251
3406,56.83092,0.00434394,0.03844453,-0.00796251
3407,56.84763,0.5593306,5.022382,-1.052515
3408,56.86417,8.919128,9.171827,0.9656924
3409,56.88177,7.26218,14.62767,-1.056291
3410,56.89752,9.498898,23.2192,-2.505205
3411,56.91428,12.33105,38.74691,-5.656205
3412,56.93097,12.33105,38.74691,-5.656205
3413,56.94749,13.69706,59.35301,-11.39374
3414,56.96422,10.90617,56.86301,-12.1964
3415,56.98079,16.32808,55.06961,-8.84925
3416,56.9977,8.222962,48.63062,1.27184
3417,57.01428,10.3189,41.715,-0.9381841
3418,57.03127,10.3189,41.715,-0.9381841
3419,57.04749,10.42064,45.79085,-5.572338
3420,57.06444,10.26771,49.06677,-11.23339
3421,57.08092,5.351689,40.50051,1.930828
3422,57.09743,14.05663,43.53902,-4.619266
3423,57.1142,5.622136,31.44232,-0.5940492
3424,57.13084,5.622136,31.44232,-0.5940492
3425,57.14749,5.7874,24.15499,7.108226
3426,57.16417,7.734621,20.56845,-3.904024
3427,57.18083,3.17842,21.96206,-1.9482
3428,57.19739,7.333838,13.94732,7.674737
3429,57.21414,0.5199824,15.57401,3.334098
3430,57.23093,0.5199824,15.57401,3.334098
3431,57.24757,1.807393,13.09945,-4.283026
3432,57.26424,1.07805,9.33179,-3.136869
3433,57.28081,2.271292,16.83706,-5.580697
3434,57.2977,12.28681,18.34454,-2.757709
3435,57.31427,1.710217,14.23204,-4.851515
3436,57.33092,1.710217,14.23204,-4.851515
3437,57.34744,3.392694,28.23962,-9.819971
3438,57.36406,2.296876,15.33023,-4.269533
3439,57.38084,6.197838,28.90151,-9.32788
3440,57.39754,4.040358,25.85731,-7.127741
3441,57.41507,5.505447,24.63309,-6.167146
3442,57.43089,5.505447,24.63309,-6.167146
3443,57.44751,12.66274,25.17722,-4.147728
3444,57.46413,16.36139,17.06063,5.415213
3445,57.48085,19.98774,22.72828,-2.854909
3446,57.49754,23.06354,14.75686,1.344846
3447,57.5141,30.44316,11.35928,5.020946
3448,57.5309,30.44316,11.35928,5.020946
3449,57.54744,29.69012,11.13019,4.54846
3450,57.56442,39.79729,10.04569,6.095727
3451,57.58073,61.13307,12.77624,2.228629
3452,57.59744,63.23648,5.469591,11.82498
3453,57.61407,70.11267,3.933655,7.176799
3454,57.63091,70.11267,3.933655,7.176799
3455,57.64738,71.86819,1.833988,9.559092
3456,57.66425,78.91206,10.70209,-1.553328
3457,57.681,86.77778,5.856873,-1.259127
3458,57.6973,87.06026,5.289949,9.467194
3459,57.71407,80.18063,0.8184203,9.096428
3460,57.73076,80.18063,0.8184203,9.096428
3461,57.74754,86.3824,1.352919,3.288884
3462,57.76425,95.56847,1.522374,2.289073
3463,57.78072,89.30374,1.047737,3.815324
3464,57.79767,92.89827,2.913594,-11.2881
3465,57.8141,117.6542,2.480283,-6.95495
3466,57.8307,117.6542,2.480283,-6.95495
3467,57.84737,126.5571,1.229538,-1.464221
3468,57.86418,114.307,1.616709,-7.21726
3469,57.88083,143.2466,1.175072,-5.75263
3470,57.89726,140.5526,1.856288,-13.36802
3471,57.91408,134.8879,0.9610719,-9.64191
3472,57.93079,134.8879,0.9610719,-9.64191
3473,57.94827,128.3026,0.002228783,-7.67475
3474,57.96413,142.474,3.503172e-05,-11.50786
3475,57.98071,116.853,2.111728e-07,-11.71512
3476,57.99734,97.20777,1.752079e-09,-11.68761
3477,58.01414,113.4228,-1.217158,-15.2162
3478,58.03075,113.4228,-1.217158,-15.2162
3479,58.04732,120.7841,-4.42283e-05,-21.42815
3480,58.06396,105.6051,-4.556023,-18.79716
3481,58.08073,107.9126,-0.01995371,-23.28466
3482,58.09724,119.7449,-0.1729673,-28.15439
3483,58.11414,118.7358,-5.60966,-20.82856
3484,58.13081,118.7358,-5.60966,-20.82856
3485,58.14731,110.1208,-2.425353,-23.03332
3486,58.16411,97.06853,-10.17269,-14.83806
3487,58.18089,100.5498,-1.117973,-24.93416
3488,58.19734,100.8579,-6.018227,-5.034751
3489,58.21405,83.99268,-16.41571,-9.25813
3490,58.23077,83.99268,-16.41571,-9.25813
3491,58.24728,70.74702,-0.2957311,-24.91272
3492,58.26414,70.69847,-11.5842,-7.121815
3493,58.28082,49.93291,-8.272431,-8.681045
3494,58.29736,45.8642,-12.54635,-6.49819
3495,58.31404,42.00057,-8.557385,-2.886621
3496,58.3315,42.00057,-8.557385,-2.886621
3497,58.34732,11.32818,-12.5414,5.488726
3498,58.36398,4.141454,-1.406593,-1.172151
3499,58.38066,-0.1077544,-0.1468307,0.1113309
3500,58.39732,-0.1653389,-0.001218437,0.07287156
3501,58.41409,-1.014169,-1.010924e-05,0.443233
3502,58.43089,-1.014169,-1.010924e-05,0.443233
3503,58.44734,-13.16133,-0.006690261,5.774147
3504,58.46417,-13.25229,-2.930089e-05,5.727216
3505,58.48116,-9.947356,-1.766271e-07,4.279326
3506,58.49736,-10.73684,-0.1775066,6.207741
3507,58.51404,-10.14381,-0.001472754,4.327884
3508,58.53061,-10.14381,-0.001472754,4.327884
3509,58.54727,-11.44859,-1.013821e-07,4.825048
3510,58.56401,-0.579799,-4.440165e-10,0.2440776
3511,58.5808,-6.00149,0.0,2.520635
3512,58.59729,-5.239835,0.0,2.198205
3513,58.61421,-1.065912,0.0,0.4466536
3514,58.63075,-1.065912,0.0,0.4466536
3515,58.64732,-1.868319,-0.04447433,1.184725
3516,58.66418,-0.5463583,-0.0001947812,0.2296587
3517,58.68066,-3.589158,-1.616079e-06,1.493596
3518,58.6972,-4.112314,-9.741803e-09,1.70732
3519,58.71429,-5.351672,0.0,2.216709
3520,58.73059,-5.351672,0.0,2.216709
3521,58.74727,-0.0005070604,0.0,0.0002100288
3522,58.76398,1.191265,-8.411117,2.876019
3523,58.78058,1.810206,-12.86747,4.370275
3524,58.79732,-0.9827722,-4.522428,-2.37265
3525,58.81409,0.04904474,-10.30927,0.1184059
3526,58.83052,0.04904474,-10.30927,0.1184059
3527,58.84734,-4.721386,-20.62629,-11.39857
3528,58.86389,-0.7312629,-22.78198,-1.765445
3529,58.88069,0.187214,-30.93267,0.45198
3530,58.89728,1.871509,-31.42408,4.518275
3531,58.91406,-0.503144,-33.18,-1.214711
3532,58.93063,-0.503144,-33.18,-1.214711
3533,58.9472,-0.4609219,-56.19343,-1.112777
3534,58.96385,0.9578897,-62.85843,2.312577
3535,58.98058,0.1438826,-60.63332,0.3473673
3536,58.9973,13.82029,-56.98255,6.724062
3537,59.01387,10.62531,-42.90284,4.25993
3538,59.03059,10.62531,-42.90284,4.25993
3539,59.0473,5.869008,-40.48647,-5.909752
3540,59.06392,3.679779,-44.37095,4.795293
3541,59.08078,3.38707,-44.499,5.885318
3542,59.09743,2.203202,-29.22366,5.242156
3543,59.11403,0.4724789,-35.84191,1.124795
3544,59.13065,0.4724789,-35.84191,1.124795
3545,59.14729,2.55163,-26.24193,6.075287
3546,59.16415,2.219315,-27.48079,5.284064
3547,59.18056,2.381605,-24.63793,5.670467
3548,59.19724,-1.84047,-34.44346,-7.330261
3549,59.21387,-8.751886,-35.15293,6.358804
3550,59.23051,-8.751886,-35.15293,6.358804
3551,59.24718,1.553924,-15.83198,3.705062
3552,59.26389,1.254804,-12.8723,2.991072
3553,59.28053,1.690543,-17.52238,4.029727
3554,59.29727,1.937229,-14.96247,4.61775
3555,59.31389,1.573637,-9.395962,3.75106
3556,59.33076,1.573637,-9.395962,3.75106
3557,59.3472,1.034747,-2.225003,2.466514
3558,59.36407,1.881997,-14.47096,4.486094
3559,59.38058,1.324079,-14.12718,3.156192
3560,59.39732,2.637836,-5.904253,7.116009
3561,59.41402,-9.134272,-6.669135,5.630624
3562,59.43069,-9.134272,-6.669135,5.630624
3563,59.44714,0.02475177,-0.2790068,0.06180953
3564,59.46454,1.207371,-13.16752,2.888006
3565,59.48068,4.405109,-8.471865,10.53683
3566,59.49725,0.9538862,-10.18505,2.281653
3567,59.51401,1.328913,-14.78481,3.178702
3568,59.53052,1.328913,-14.78481,3.178702
3569,59.54723,1.706897,-9.229897,4.082822
3570,59.56378,3.955533,-13.42106,9.46146
3571,59.58058,5.225049,-18.05797,12.49809
3572,59.59721,2.972411,-8.498815,7.109874
3573,59.61378,8.077822,-16.73826,19.32179
3574,59.6306,8.077822,-16.73826,19.32179
3575,59.64719,3.602153,-9.755854,8.61619
3576,59.66385,1.71867,-7.15255,4.110983
3577,59.68045,6.3131,-17.2359,15.10065
3578,59.69719,3.47437,-5.404209,8.31054
3579,59.71404,1.385924,-1.644052,3.315068
3580,59.73064,1.385924,-1.644052,3.315068
3581,59.74724,4.249827,-4.173763,10.1654
3582,59.76387,4.623214,-15.60027,11.05852
3583,59.7805,3.207133,-2.25028,7.67132
3584,59.79718,3.502914,-5.956869,6.10736
3585,59.8139,2.704414,-2.303942,6.425784
3586,59.83051,2.704414,-2.303942,6.425784
3587,59.84715,0.04498314,-0.378919,0.1074717
3588,59.86423,0.07198289,-0.2196211,0.1719811
3589,59.88066,0.0005972345,-0.001822173,0.001426909
3590,59.89719,4.955192e-06,-1.511838e-05,1.183892e-05
3591,59.91379,-7.17575,-0.09642068,3.772439
3592,59.93048,-7.17575,-0.09642068,3.772439
3593,59.94717,-0.0001894443,-2.545563e-06,9.959478e-05
3594,59.964,0.5071464,-6.368198,1.213074
3595,59.98044,0.2782065,-3.500625,0.6654577
3596,59.99713,0.5859583,-7.403574,1.401586
