sample,t,x,y,z, HasCollision
2123,35.48386,39.4734,-74.1776,-41.19267,False
2124,35.50101,39.4734,-74.1776,-41.19267,False
2125,35.51755,39.42112,-74.1776,-41.17645,False
2126,35.53429,39.42112,-74.1776,-41.17645,False
2127,35.55072,39.42112,-74.1776,-41.17645,False
2128,35.56794,39.42112,-74.1776,-41.17645,False
2129,35.58417,39.42112,-74.1776,-41.17645,False
2130,35.60078,39.42112,-74.1776,-41.17645,False
2131,35.61777,39.42112,-74.1776,-41.17645,False
2132,35.63428,39.42112,-74.1776,-41.17645,False
2133,35.65079,39.42112,-74.1776,-41.17645,False
2134,35.66743,39.42112,-74.1776,-41.17645,False
2135,35.68419,39.40504,-74.1795,-41.22832,False
2136,35.70093,39.40504,-74.1795,-41.22832,False
2137,35.71761,39.40504,-74.1795,-41.22832,False
2138,35.73415,39.40504,-74.1795,-41.22832,False
2139,35.7507,39.40504,-74.1795,-41.22832,False
2140,35.76691,39.40504,-74.1795,-41.22832,False
2141,35.7841,39.40504,-74.1795,-41.22832,False
2142,35.8008,39.40504,-74.1795,-41.22832,False
2143,35.8175,39.40071,-74.12708,-41.24226,False
2144,35.83402,39.40071,-74.12708,-41.24226,False
2145,35.85072,39.40071,-74.12708,-41.24226,False
2146,35.86774,39.39639,-74.07467,-41.25621,False
2147,35.88409,39.39205,-74.02226,-41.2702,False
2148,35.90081,39.39205,-74.02226,-41.2702,False
2149,35.91705,39.40813,-74.02037,-41.21833,False
2150,35.93405,39.40813,-74.02037,-41.21833,False
2151,35.95082,39.40379,-73.96797,-41.23233,False
2152,35.96757,39.40379,-73.96797,-41.23233,False
2153,35.98402,39.39944,-73.91558,-41.24635,False
2154,36.00059,39.39944,-73.91558,-41.24635,False
2155,36.01761,39.38637,-73.75844,-41.28853,False
2156,36.0339,39.37762,-73.6537,-41.31676,False
2157,36.05068,39.36885,-73.549,-41.34507,False
2158,36.06767,39.36005,-73.44431,-41.37346,False
2159,36.08406,39.35122,-73.33965,-41.40193,False
2160,36.10112,39.35122,-73.33965,-41.40193,False
2161,36.11764,39.34237,-73.23502,-41.43048,False
2162,36.13397,39.34237,-73.23502,-41.43048,False
2163,36.15085,39.33793,-73.18271,-41.44479,False
2164,36.16744,39.33349,-73.13041,-41.45911,False
2165,36.1842,39.33349,-73.13041,-41.45911,False
2166,36.20102,39.33349,-73.13041,-41.45911,False
2167,36.21764,39.32459,-73.02583,-41.48783,False
2168,36.23412,39.32459,-73.02583,-41.48783,False
2169,36.25072,39.32013,-72.97354,-41.50222,False
2170,36.26757,39.31119,-72.869,-41.53106,False
2171,36.284,39.36334,-72.869,-41.54723,False
2172,36.30081,39.36334,-72.869,-41.54723,False
2173,36.31749,39.34275,-72.81862,-41.61354,False
2174,36.33398,39.34275,-72.81862,-41.61354,False
2175,36.35056,39.33826,-72.76637,-41.62801,False
2176,36.36743,39.33826,-72.76637,-41.62801,False
2177,36.38425,39.33376,-72.71411,-41.6425,False
2178,36.40076,39.33376,-72.71411,-41.6425,False
2179,36.41759,39.31766,-72.71598,-41.69436,False
2180,36.43407,39.31766,-72.71598,-41.69436,False
2181,36.45068,39.31766,-72.71598,-41.69436,False
2182,36.46762,39.36974,-72.71598,-41.71054,False
2183,36.48373,39.36974,-72.71598,-41.71054,False
2184,36.50125,39.36974,-72.71598,-41.71054,False
2185,36.51784,39.42181,-72.71598,-41.72674,False
2186,36.53404,39.42181,-72.71598,-41.72674,False
2187,36.55077,39.38953,-72.71966,-41.83044,False
2188,36.56755,39.37338,-72.72146,-41.8823,False
2189,36.58407,39.34109,-72.725,-41.98601,False
2190,36.60092,39.34109,-72.725,-41.98601,False
2191,36.61749,39.34109,-72.725,-41.98601,False
2192,36.63395,39.39305,-72.725,-42.00219,False
2193,36.6506,39.49694,-72.725,-42.03463,False
2194,36.66751,39.53265,-72.72674,-42.10271,False
2195,36.6839,39.58456,-72.72674,-42.11898,False
2196,36.70072,39.58456,-72.72674,-42.11898,False
2197,36.71748,39.63647,-72.72674,-42.13527,False
2198,36.73392,39.63647,-72.72674,-42.13527,False
2199,36.75066,39.63647,-72.72674,-42.13527,False
2200,36.76806,39.63647,-72.72674,-42.13527,False
2201,36.78413,39.63647,-72.72674,-42.13527,False
2202,36.80077,39.63647,-72.72674,-42.13527,False
2203,36.81728,39.63647,-72.72674,-42.13527,False
2204,36.83377,39.63647,-72.72674,-42.13527,False
2205,36.85061,39.63647,-72.72674,-42.13527,False
2206,36.86747,39.63647,-72.72674,-42.13527,False
2207,36.88435,39.63647,-72.72674,-42.13527,False
2208,36.90089,39.63647,-72.72674,-42.13527,False
2209,36.91751,39.63647,-72.72674,-42.13527,False
2210,36.93391,39.65274,-72.725,-42.08345,False
2211,36.9507,39.65274,-72.725,-42.08345,False
2212,36.96748,39.65274,-72.725,-42.08345,False
2213,36.98428,39.70465,-72.725,-42.09977,False
2214,37.00063,39.70465,-72.725,-42.09977,False
2215,37.01749,39.72095,-72.72324,-42.04796,False
2216,37.03391,39.77288,-72.72324,-42.0643,False
2217,37.05077,39.77288,-72.72324,-42.0643,False
2218,37.06747,39.77288,-72.72324,-42.0643,False
2219,37.08416,39.77288,-72.72324,-42.0643,False
2220,37.10069,39.77288,-72.72324,-42.0643,False
2221,37.1178,39.80847,-72.725,-42.13247,False
2222,37.13413,39.80847,-72.725,-42.13247,False
2223,37.15054,39.80847,-72.725,-42.13247,False
2224,37.16743,39.80847,-72.725,-42.13247,False
2225,37.18408,39.80847,-72.725,-42.13247,False
2226,37.20074,39.80847,-72.725,-42.13247,False
2227,37.21761,39.80847,-72.725,-42.13247,False
2228,37.23428,39.80847,-72.725,-42.13247,False
2229,37.25053,39.80847,-72.725,-42.13247,False
2230,37.26745,39.80847,-72.725,-42.13247,False
2231,37.28387,39.86037,-72.725,-42.14885,False
2232,37.30065,39.86037,-72.725,-42.14885,False
2233,37.31746,39.86037,-72.725,-42.14885,False
2234,37.33413,39.86037,-72.725,-42.14885,False
2235,37.35078,39.86037,-72.725,-42.14885,False
2236,37.36742,39.89588,-72.72674,-42.21703,False
2237,37.38393,39.89588,-72.72674,-42.21703,False
2238,37.4009,39.89588,-72.72674,-42.21703,False
2239,37.41743,39.94774,-72.72674,-42.23344,False
2240,37.43392,39.94774,-72.72674,-42.23344,False
2241,37.45066,39.94774,-72.72674,-42.23344,False
2242,37.46738,39.94774,-72.72674,-42.23344,False
2243,37.48413,39.94774,-72.72674,-42.23344,False
2244,37.50039,39.94774,-72.72674,-42.23344,False
2245,37.51726,39.94774,-72.72674,-42.23344,False
2246,37.53409,39.9996,-72.72674,-42.24988,False
2247,37.55062,39.9996,-72.72674,-42.24988,False
2248,37.56721,39.9996,-72.72674,-42.24988,False
2249,37.58372,40.05145,-72.72674,-42.26634,False
2250,37.60066,40.05145,-72.72674,-42.26634,False
2251,37.61756,40.06789,-72.725,-42.21458,False
2252,37.634,40.06789,-72.725,-42.21458,False
2253,37.65089,40.06789,-72.725,-42.21458,False
2254,37.66784,40.06789,-72.725,-42.21458,False
2255,37.68398,40.06789,-72.725,-42.21458,False
2256,37.70086,40.06789,-72.725,-42.21458,False
2257,37.71762,40.06789,-72.725,-42.21458,False
2258,37.73433,40.06789,-72.725,-42.21458,False
2259,37.75047,40.06789,-72.725,-42.21458,False
2260,37.76746,40.06789,-72.725,-42.21458,False
2261,37.78398,40.06789,-72.725,-42.21458,False
2262,37.80061,40.06789,-72.725,-42.21458,False
2263,37.81697,40.06329,-72.67275,-42.22906,False
2264,37.83393,40.06329,-72.67275,-42.22906,False
2265,37.85066,40.06329,-72.67275,-42.22906,False
2266,37.86716,40.05868,-72.62051,-42.24356,False
2267,37.88394,40.05868,-72.62051,-42.24356,False
2268,37.90048,40.05868,-72.62051,-42.24356,False
2269,37.91722,40.04945,-72.51605,-42.27261,False
2270,37.93398,40.04945,-72.51605,-42.27261,False
2271,37.95047,40.04483,-72.46383,-42.28717,False
2272,37.96779,40.052,-72.35764,-42.2646,False
2273,37.98373,40.04271,-72.25324,-42.29386,False
2274,38.00085,40.04271,-72.25324,-42.29386,False
2275,38.01729,40.02404,-72.04453,-42.35262,False
2276,38.03399,40.01466,-71.9402,-42.38213,False
2277,38.05068,40.00997,-71.88805,-42.39691,False
2278,38.06746,40.00056,-71.78376,-42.42654,False
2279,38.08408,39.99584,-71.73163,-42.44138,False
2280,38.10058,39.99584,-71.73163,-42.44138,False
2281,38.11725,39.98166,-71.57526,-42.48604,False
2282,38.13384,39.97217,-71.47105,-42.51591,False
2283,38.15042,39.96741,-71.41896,-42.53088,False
2284,38.16718,39.96265,-71.36687,-42.54586,False
2285,38.18408,39.95311,-71.26271,-42.57589,False
2286,38.20074,39.95311,-71.26271,-42.57589,False
2287,38.21732,39.89662,-71.21064,-42.57452,False
2288,38.2338,39.89662,-71.21064,-42.57452,False
2289,38.25058,39.89662,-71.21064,-42.57452,False
2290,38.26746,39.89184,-71.15858,-42.58959,False
2291,38.28412,39.89184,-71.15858,-42.58959,False
2292,38.30063,39.89184,-71.15858,-42.58959,False
2293,38.31718,39.89388,-71.00065,-42.58315,False
2294,38.33395,39.88908,-70.94861,-42.5983,False
2295,38.35052,39.87944,-70.84455,-42.62866,False
2296,38.36731,39.87462,-70.79253,-42.64388,False
2297,38.3839,39.86979,-70.74052,-42.6591,False
2298,38.40061,39.86979,-70.74052,-42.6591,False
2299,38.41717,39.85526,-70.58453,-42.70492,False
2300,38.43398,39.8504,-70.53255,-42.72023,False
2301,38.45078,39.84554,-70.48057,-42.73556,False
2302,38.46739,39.83579,-70.37663,-42.76628,False
2303,38.48382,39.83091,-70.32467,-42.78168,False
2304,38.50079,39.83091,-70.32467,-42.78168,False
2305,38.51707,39.83754,-70.21897,-42.76076,False
2306,38.53368,39.83754,-70.21897,-42.76076,False
2307,38.55059,39.83264,-70.16703,-42.77621,False
2308,38.56718,39.83264,-70.16703,-42.77621,False
2309,38.58397,39.82773,-70.1151,-42.79168,False
2310,38.60052,39.82773,-70.1151,-42.79168,False
2311,38.61713,39.82282,-70.06317,-42.80718,False
2312,38.63394,39.82282,-70.06317,-42.80718,False
2313,38.6508,39.82282,-70.06317,-42.80718,False
2314,38.66738,39.82282,-70.06317,-42.80718,False
2315,38.68425,39.82282,-70.06317,-42.80718,False
2316,38.70039,39.82282,-70.06317,-42.80718,False
2317,38.71752,39.82282,-70.06317,-42.80718,False
2318,38.73386,39.82282,-70.06317,-42.80718,False
2319,38.75045,39.82282,-70.06317,-42.80718,False
2320,38.76754,39.82282,-70.06317,-42.80718,False
2321,38.7842,39.82282,-70.06317,-42.80718,False
2322,38.8003,39.82282,-70.06317,-42.80718,False
2323,38.81699,39.87444,-70.06317,-42.82356,False
2324,38.83379,39.87444,-70.06317,-42.82356,False
2325,38.85024,39.87444,-70.06317,-42.82356,False
2326,38.86689,39.87444,-70.06317,-42.82356,False
2327,38.88377,39.87444,-70.06317,-42.82356,False
2328,38.90037,39.87444,-70.06317,-42.82356,False
2329,38.91704,39.87444,-70.06317,-42.82356,False
2330,38.93371,39.87444,-70.06317,-42.82356,False
2331,38.95029,39.87444,-70.06317,-42.82356,False
2332,38.96719,39.87444,-70.06317,-42.82356,False
2333,38.98403,39.89088,-70.06135,-42.7718,False
2334,39.00085,39.89088,-70.06135,-42.7718,False
2335,39.01848,39.95898,-70.05949,-42.73647,False
2336,39.0341,39.95898,-70.05949,-42.73647,False
2337,39.05016,39.97544,-70.05762,-42.68472,False
2338,39.06681,39.97544,-70.05762,-42.68472,False
2339,39.08372,39.97544,-70.05762,-42.68472,False
2340,39.10035,39.97544,-70.05762,-42.68472,False
2341,39.11753,39.97544,-70.05762,-42.68472,False
2342,39.13374,39.9919,-70.05573,-42.63297,False
2343,39.15005,39.9919,-70.05573,-42.63297,False
2344,39.16734,39.9919,-70.05573,-42.63297,False
2345,39.18374,39.9919,-70.05573,-42.63297,False
2346,39.20071,39.9919,-70.05573,-42.63297,False
2347,39.21714,40.00836,-70.05382,-42.58122,False
2348,39.23359,40.00836,-70.05382,-42.58122,False
2349,39.25041,40.00836,-70.05382,-42.58122,False
2350,39.26701,40.00836,-70.05382,-42.58122,False
2351,39.28354,40.00836,-70.05382,-42.58122,False
2352,39.30018,40.00836,-70.05382,-42.58122,False
2353,39.31688,40.00836,-70.05382,-42.58122,False
2354,39.33383,40.00836,-70.05382,-42.58122,False
2355,39.35033,40.00836,-70.05382,-42.58122,False
2356,39.36703,40.00836,-70.05382,-42.58122,False
2357,39.38343,40.00836,-70.05382,-42.58122,False
2358,39.4002,40.00836,-70.05382,-42.58122,False
2359,39.41713,40.02483,-70.05188,-42.52947,False
2360,39.43365,40.02483,-70.05188,-42.52947,False
2361,39.45029,40.04129,-70.04992,-42.47772,False
2362,39.46708,40.04129,-70.04992,-42.47772,False
2363,39.48362,40.04129,-70.04992,-42.47772,False
2364,39.50035,40.04129,-70.04992,-42.47772,False
2365,39.51711,40.04129,-70.04992,-42.47772,False
2366,39.53381,40.04129,-70.04992,-42.47772,False
2367,39.55044,40.04129,-70.04992,-42.47772,False
2368,39.56721,40.05775,-70.04794,-42.42597,False
2369,39.58372,40.05775,-70.04794,-42.42597,False
2370,39.60047,40.05775,-70.04794,-42.42597,False
2371,39.61691,40.05775,-70.04794,-42.42597,False
2372,39.63385,40.05775,-70.04794,-42.42597,False
2373,39.65032,40.05775,-70.04794,-42.42597,False
2374,39.66703,40.05775,-70.04794,-42.42597,False
2375,39.68331,40.06927,-69.99402,-42.38974,False
2376,39.70029,40.06927,-69.99402,-42.38974,False
2377,39.71712,40.06927,-69.99402,-42.38974,False
2378,39.73363,40.06433,-69.94211,-42.40527,False
2379,39.75015,40.06433,-69.94211,-42.40527,False
2380,39.76696,40.05939,-69.8902,-42.42082,False
2381,39.78371,40.05444,-69.8383,-42.43639,False
2382,39.80044,40.05444,-69.8383,-42.43639,False
2383,39.81715,40.06594,-69.78439,-42.40023,False
2384,39.83353,40.06097,-69.7325,-42.41584,False
2385,39.85035,40.06097,-69.7325,-42.41584,False
2386,39.86696,40.056,-69.68062,-42.43147,False
2387,39.88353,40.06748,-69.62669,-42.39538,False
2388,39.90016,40.06748,-69.62669,-42.39538,False
2389,39.91686,40.06396,-69.41721,-42.40644,False
2390,39.93342,40.05895,-69.36536,-42.42219,False
2391,39.95041,40.05393,-69.31354,-42.43797,False
2392,39.96674,40.04891,-69.26171,-42.45376,False
2393,39.98357,40.04388,-69.20989,-42.46957,False
2394,40.00035,40.04388,-69.20989,-42.46957,False
2395,40.01666,40.0237,-69.00269,-42.53302,False
2396,40.03348,40.01357,-68.89912,-42.56487,False
2397,40.0504,40.00849,-68.84735,-42.58082,False
2398,40.06704,40.00849,-68.84735,-42.58082,False
2399,40.08358,40.00849,-68.84735,-42.58082,False
2400,40.10038,40.00849,-68.84735,-42.58082,False
2401,40.11704,40.01076,-68.85349,-42.75249,False
2402,40.13351,40.03448,-68.90925,-42.85648,False
2403,40.15054,40.03448,-68.90925,-42.85648,False
2404,40.16666,40.03956,-68.96103,-42.84055,False
2405,40.18359,40.03956,-68.96103,-42.84055,False
2406,40.2004,40.03956,-68.96103,-42.84055,False
2407,40.21673,40.20963,-69.1164,-42.84239,False
2408,40.23377,40.33821,-69.3755,-42.79651,False
2409,40.25069,40.4768,-69.73851,-42.72002,False
2410,40.26696,40.5918,-70.20962,-42.71713,False
2411,40.28359,40.64777,-70.78706,-42.72049,False
2412,40.30025,40.64777,-70.78706,-42.72049,False
2413,40.31688,40.57996,-72.05637,-42.9301,False
2414,40.33356,40.52888,-72.79812,-43.08793,False
2415,40.35021,40.47652,-73.53999,-43.24977,False
2416,40.367,40.41838,-74.22954,-43.42949,False
2417,40.38363,40.36259,-74.76054,-43.60189,False
2418,40.4001,40.36259,-74.76054,-43.60189,False
2419,40.41684,40.26902,-75.45153,-43.89111,False
2420,40.43344,40.21941,-75.66489,-44.04443,False
2421,40.45022,40.16541,-75.82539,-44.21133,False
2422,40.46689,40.1448,-75.98444,-44.27502,False
2423,40.48346,40.11135,-75.98559,-44.37841,False
2424,40.50039,40.11135,-75.98559,-44.37841,False
2425,40.51688,40.11135,-75.98559,-44.37841,False
2426,40.5337,40.10707,-75.93298,-44.39163,False
2427,40.55013,40.10279,-75.88038,-44.40486,False
2428,40.56666,40.10279,-75.88038,-44.40486,False
2429,40.58347,40.15376,-75.88038,-44.42136,False
2430,40.6001,40.15376,-75.88038,-44.42136,False
2431,40.61672,40.12026,-75.88145,-44.52474,False
2432,40.63374,40.12026,-75.88145,-44.52474,False
2433,40.64996,40.12026,-75.88145,-44.52474,False
2434,40.66685,40.11166,-75.77625,-44.55127,False
2435,40.68365,40.10304,-75.67109,-44.57787,False
2436,40.7003,40.10304,-75.67109,-44.57787,False
2437,40.71674,40.11115,-75.56543,-44.55287,False
2438,40.73363,40.10681,-75.51286,-44.56624,False
2439,40.75006,40.10681,-75.51286,-44.56624,False
2440,40.7674,40.10247,-75.4603,-44.57964,False
2441,40.78346,40.14901,-75.40775,-44.60955,False
2442,40.80021,40.14901,-75.40775,-44.60955,False
2443,40.81678,40.2632,-75.35467,-44.60437,False
2444,40.83327,40.25883,-75.30212,-44.61782,False
2445,40.8502,40.3097,-75.30212,-44.63438,False
2446,40.86687,40.3097,-75.30212,-44.63438,False
2447,40.88346,40.34372,-75.30267,-44.70263,False
2448,40.90025,40.34372,-75.30267,-44.70263,False
2449,40.91673,40.39456,-75.30267,-44.71922,False
2450,40.93353,40.44539,-75.30267,-44.73584,False
2451,40.95021,40.44539,-75.30267,-44.73584,False
2452,40.96671,40.44539,-75.30267,-44.73584,False
2453,40.98325,40.44539,-75.30267,-44.73584,False
2454,41.00016,40.44539,-75.30267,-44.73584,False
2455,41.01689,40.44539,-75.30267,-44.73584,False
2456,41.03323,40.49622,-75.30267,-44.75249,False
2457,41.05009,40.49622,-75.30267,-44.75249,False
2458,41.06662,40.49622,-75.30267,-44.75249,False
2459,41.08339,40.49622,-75.30267,-44.75249,False
2460,41.1002,40.49622,-75.30267,-44.75249,False
2461,41.11668,40.59785,-75.30267,-44.78583,False
2462,41.13345,40.64865,-75.30267,-44.80254,False
2463,41.15016,40.75025,-75.30267,-44.83601,False
2464,41.16721,40.80103,-75.30267,-44.85278,False
2465,41.18332,40.90258,-75.30267,-44.88637,False
2466,41.2003,40.90258,-75.30267,-44.88637,False
2467,41.2167,40.95335,-75.30267,-44.9032,False
2468,41.23376,41.0041,-75.30267,-44.92005,False
2469,41.25021,41.05486,-75.30267,-44.93692,False
2470,41.26689,41.15633,-75.30267,-44.97073,False
2471,41.28358,41.25779,-75.30267,-45.00462,False
2472,41.30015,41.25779,-75.30267,-45.00462,False
2473,41.31674,41.47793,-75.30212,-45.02114,False
2474,41.33366,41.57934,-75.30212,-45.05529,False
2475,41.35038,41.69813,-75.30156,-45.03806,False
2476,41.36707,41.76626,-75.30097,-45.00375,False
2477,41.3843,41.82988,-75.24783,-44.98289,False
2478,41.40002,41.82988,-75.24783,-44.98289,False
2479,41.41693,41.84277,-75.19467,-44.94487,False
2480,41.43338,41.86021,-75.19402,-44.89342,False
2481,41.45026,41.90641,-75.14149,-44.9241,False
2482,41.46688,41.92388,-75.14082,-44.87264,False
2483,41.48328,41.97465,-75.14082,-44.88989,False
2484,41.50021,41.97465,-75.14082,-44.88989,False
2485,41.51683,42.13987,-75.08761,-44.90381,False
2486,41.53363,42.32273,-75.03364,-44.86658,False
2487,41.55035,42.48341,-74.92787,-44.89452,False
2488,41.56683,42.71726,-74.87378,-44.87539,False
2489,41.58374,42.8319,-74.82047,-44.87278,False
2490,41.60045,42.8319,-74.82047,-44.87278,False
2491,41.61694,42.95128,-74.81961,-44.85673,False
2492,41.63332,42.96441,-74.76625,-44.81898,False
2493,41.64996,42.96441,-74.76625,-44.81898,False
2494,41.66676,42.92672,-74.71288,-44.76358,False
2495,41.6835,42.93982,-74.65949,-44.72586,False
2496,41.7,42.93982,-74.65949,-44.72586,False
2497,41.71667,42.91513,-74.55267,-44.63283,False
2498,41.73338,42.9282,-74.49923,-44.59517,False
2499,41.74998,42.89035,-74.44578,-44.53988,False
2500,41.76678,42.78851,-74.44578,-44.50465,False
2501,41.78325,42.64866,-74.3923,-44.4143,False
2502,41.79996,42.64866,-74.3923,-44.4143,False
2503,41.8166,42.38906,-74.33987,-44.34063,False
2504,41.83348,42.35092,-74.28639,-44.28556,False
2505,41.85013,42.31273,-74.23289,-44.23053,False
2506,41.86661,42.32555,-74.17938,-44.19292,False
2507,41.88321,42.34308,-74.17826,-44.1415,False
2508,41.89996,42.34308,-74.17826,-44.1415,False
2509,41.91689,42.37342,-74.12355,-44.05249,False
2510,41.93355,42.37342,-74.12355,-44.05249,False
2511,41.9501,42.33981,-74.12237,-43.98365,False
2512,41.96689,42.3526,-74.06876,-43.94608,False
2513,41.98334,42.36539,-74.01513,-43.90854,False
2514,42.0002,42.36539,-74.01513,-43.90854,False
2515,42.01649,42.43396,-73.79912,-43.70712,False
2516,42.03372,42.4674,-73.58553,-43.60888,False
2517,42.05025,42.51343,-73.31802,-43.47369,False
2518,42.06662,42.55442,-72.99802,-43.35327,False
2519,42.08354,42.60777,-72.62397,-43.19658,False
2520,42.10007,42.60777,-72.62397,-43.19658,False
2521,42.11673,42.67587,-71.66847,-42.99656,False
2522,42.13347,42.68502,-71.03565,-42.96967,False
2523,42.15015,42.70548,-70.34936,-42.90956,False
2524,42.16695,42.71949,-69.61175,-42.8684,False
2525,42.18359,42.72136,-68.77136,-42.86292,False
2526,42.20018,42.72136,-68.77136,-42.86292,False
2527,42.21661,42.77168,-67.24373,-42.71513,False
2528,42.23323,42.79182,-66.45522,-42.65594,False
2529,42.24995,42.80455,-65.77308,-42.61858,False
2530,42.26645,42.80451,-65.14582,-42.61869,False
2531,42.28329,42.81538,-64.62165,-42.58674,False
2532,42.30003,42.81538,-64.62165,-42.58674,False
2533,42.31668,42.80085,-63.73713,-42.62943,False
2534,42.33331,42.78716,-63.32258,-42.66963,False
2535,42.34975,42.78536,-63.01033,-42.67494,False
2536,42.36656,42.81128,-62.65061,-42.76809,False
2537,42.38382,42.7852,-62.29125,-42.84459,False
2538,42.39993,42.7852,-62.29125,-42.84459,False
2539,42.4165,42.72089,-61.62766,-43.03324,False
2540,42.43323,42.69387,-61.26937,-43.1125,False
2541,42.4501,42.66652,-60.91146,-43.19271,False
2542,42.46648,42.63237,-60.50335,-43.2929,False
2543,42.48383,42.60432,-60.14625,-43.37518,False
2544,42.50014,42.60432,-60.14625,-43.37518,False
2545,42.51668,42.57137,-59.48017,-43.47184,False
2546,42.53346,42.5557,-59.22484,-43.5178,False
2547,42.55006,42.55068,-58.9159,-43.53252,False
2548,42.5668,42.53465,-58.66097,-43.57955,False
2549,42.58321,42.54545,-58.35954,-43.7157,False
2550,42.59973,42.54545,-58.35954,-43.7157,False
2551,42.61629,42.48125,-57.75408,-43.90377,False
2552,42.63367,42.45755,-57.45003,-43.9732,False
2553,42.64978,42.4161,-57.14984,-44.09464,False
2554,42.66653,42.39192,-56.84639,-44.16545,False
2555,42.68344,42.3885,-56.69298,-44.17546,False
2556,42.69986,42.3885,-56.69298,-44.17546,False
2557,42.71661,42.29686,-56.63944,-44.10981,False
2558,42.73361,42.19468,-56.63944,-44.07507,False
2559,42.75006,42.04134,-56.63944,-44.02311,False
2560,42.76665,41.84369,-56.68937,-43.93362,False
2561,42.7834,41.59465,-56.7393,-43.82734,False
2562,42.79996,41.59465,-56.7393,-43.82734,False
2563,42.81671,40.98645,-56.78923,-43.6031,False
2564,42.83348,40.61043,-56.79285,-43.53719,False
2565,42.85007,40.30237,-56.79285,-43.43738,False
2566,42.86661,39.99406,-56.79285,-43.33833,False
2567,42.88341,39.78839,-56.79285,-43.27271,False
2568,42.90005,39.78839,-56.79285,-43.27271,False
2569,42.91632,39.27374,-56.79285,-43.11016,False
2570,42.93327,38.84549,-56.79645,-43.03343,False
2571,42.94998,38.29818,-56.80357,-42.97847,False
2572,42.96652,37.6995,-56.81061,-42.91039,False
2573,42.98318,37.10098,-56.81755,-42.84515,False
2574,43.0,37.10098,-56.81755,-42.84515,False
2575,43.0166,35.80117,-56.83118,-42.69375,False
2576,43.03348,35.20319,-56.83787,-42.63755,False
2577,43.04988,34.55372,-56.84446,-42.56998,False
2578,43.06696,33.85268,-56.85097,-42.49183,False
2579,43.08336,33.1518,-56.85739,-42.41758,False
2580,43.09988,33.1518,-56.85739,-42.41758,False
2581,43.1167,31.64688,-56.86996,-42.2547,False
2582,43.13371,30.90755,-56.87304,-42.1273,False
2583,43.14981,30.16022,-56.9291,-42.03601,False
2584,43.16649,29.25205,-56.93512,-41.93399,False
2585,43.1832,28.19963,-56.9381,-41.75065,False
2586,43.19987,28.19963,-56.9381,-41.75065,False
2587,43.2166,25.67241,-56.95831,-41.6016,False
2588,43.23326,24.11862,-56.96938,-41.51774,False
2589,43.24974,22.68418,-57.0274,-41.39684,False
2590,43.26695,21.14199,-57.03527,-41.29599,False
2591,43.28305,19.7218,-57.03785,-41.12273,False
2592,43.30025,19.7218,-57.03785,-41.12273,False
2593,43.31636,17.30749,-57.09037,-40.80491,False
2594,43.33331,16.15298,-57.09037,-40.65356,False
2595,43.34984,15.15483,-57.09037,-40.53126,False
2596,43.3665,14.31357,-57.09037,-40.43432,False
2597,43.38336,13.52432,-57.09037,-40.34847,False
2598,43.39992,13.52432,-57.09037,-40.34847,False
2599,43.4171,12.20982,-57.14035,-40.19479,False
2600,43.43309,11.73742,-57.19033,-40.12907,False
2601,43.44974,11.21008,-57.19033,-40.08189,False
2602,43.46643,10.63156,-57.24032,-40.01109,False
2603,43.48312,10.05095,-57.24032,-39.96432,False
2604,43.49985,10.05095,-57.24032,-39.96432,False
2605,43.51666,8.885381,-57.24286,-39.9328,False
2606,43.5334,8.617702,-57.24537,-39.96896,False
2607,43.54976,8.564911,-57.24537,-39.96542,False
2608,43.56668,8.617702,-57.24537,-39.96896,False
2609,43.58336,8.670491,-57.24537,-39.97251,False
2610,43.59995,8.670491,-57.24537,-39.97251,False
2611,43.61638,8.883115,-57.29537,-39.96554,False
2612,43.63324,8.884595,-57.34538,-39.94415,False
2613,43.64986,8.827282,-57.45038,-40.00611,False
2614,43.66666,8.611762,-57.55533,-40.05745,False
2615,43.68347,8.338028,-57.71499,-40.19289,False
2616,43.70061,8.338028,-57.71499,-40.19289,False
2617,43.71664,7.583205,-58.08361,-40.43237,False
2618,43.73318,7.260054,-58.29263,-40.54663,False
2619,43.74989,7.099865,-58.44725,-40.58321,False
2620,43.76643,7.09918,-58.54967,-40.59554,False
2621,43.78319,7.100342,-58.59988,-40.57463,False
2622,43.79987,7.100342,-58.59988,-40.57463,False
2623,43.81651,6.826466,-58.76027,-40.76881,False
2624,43.83313,6.447999,-59.0225,-40.97113,False
2625,43.84955,5.855943,-59.38958,-41.28682,False
2626,43.86662,5.167017,-59.75253,-41.49348,False
2627,43.88322,4.478511,-60.11603,-41.75918,False
2628,43.89989,4.478511,-60.11603,-41.75918,False
2629,43.9164,3.376488,-60.53008,-42.05199,False
2630,43.93332,2.907026,-60.58261,-42.12883,False
2631,43.94992,2.59602,-60.63316,-42.1019,False
2632,43.96651,2.492193,-60.63316,-42.09981,False
2633,43.98351,2.597137,-60.63217,-42.04758,False
2634,43.99963,2.597137,-60.63217,-42.04758,False
2635,44.01645,2.960673,-60.63217,-42.05558,False
2636,44.03304,3.116467,-60.63217,-42.05933,False
2637,44.04976,3.168902,-60.68272,-42.0405,False
2638,44.06639,3.221353,-60.73328,-42.02172,False
2639,44.08298,3.220991,-60.83541,-42.0359,False
2640,44.09984,3.220991,-60.83541,-42.0359,False
2641,44.11642,3.218368,-60.99002,-42.13879,False
