sample,t,vx,vy,vz
2857,47.29376,0.5786015,5.725201,11.06952
2858,47.31036,-6.771632,3.439641,7.012981
2859,47.32715,-6.771632,3.439641,7.012981
2860,47.34369,-14.71434,0.6435026,1.988607
2861,47.36041,-15.54931,1.689028,4.025724
2862,47.3772,-24.99454,3.166084,7.287299
2863,47.39404,-33.60413,0.2569684,2.015087
2864,47.41046,-35.49668,1.768443,4.897305
2865,47.42719,-35.49668,1.768443,4.897305
2866,47.44373,-38.35057,3.170678,7.404517
2867,47.46033,-43.10495,1.872323,4.902794
2868,47.47705,-51.36778,3.06425,7.181662
2869,47.49377,-40.85455,6.390107,13.01488
2870,47.51038,-41.69398,2.846041,6.153053
2871,47.52704,-41.69398,2.846041,6.153053
2872,47.5437,-40.23118,3.709116,7.819337
2873,47.56036,-36.32182,-1.369523,11.26238
2874,47.57776,-38.29045,9.318172,17.57678
2875,47.59387,-32.00051,7.372847,13.7217
2876,47.61041,-18.71613,5.574573,20.03431
2877,47.62695,-18.71613,5.574573,20.03431
2878,47.64368,-10.28503,6.175894,18.65057
2879,47.66034,-0.07218289,-4.927235,16.53899
2880,47.67706,-0.03825084,10.96775,22.82508
2881,47.69373,-0.03999792,11.57751,24.31427
2882,47.71033,-0.04368547,14.98175,26.55975
2883,47.72736,-0.04368547,14.98175,26.55975
2884,47.74377,-0.03812566,13.29538,23.17956
2885,47.76031,-0.0229433,8.038729,13.94901
2886,47.77698,-0.008980659,3.155485,5.460041
2887,47.7937,-0.0151058,5.32263,9.183991
2888,47.81036,-0.02108353,7.449871,12.81832
2889,47.82709,-0.02108353,7.449871,12.81832
2890,47.84375,0.3831205,3.008114,5.152084
2891,47.86066,-0.005106852,3.955006,6.760567
2892,47.86517,-0.0001370073,0.07769383,0.1328074
2893,47.87708,-8.258865e-07,0.0004683421,0.0008005694
2894,47.89368,-8.193848e-09,3.885785e-06,6.642239e-06
2895,47.91034,-8.193848e-09,3.885785e-06,6.642239e-06
2896,47.92694,-0.001389219,0.6594284,1.126153
2897,47.94373,-1.586447e-05,0.007530472,0.01286033
2898,47.96033,-1.096781,8.599571e-05,-0.001657122
2899,47.97693,-0.0048035,3.766296e-07,-7.257584e-06
2900,47.99365,-3.985414e-05,3.124857e-09,-6.021541e-08
2901,48.01038,-3.985414e-05,3.124857e-09,-6.021541e-08
2902,48.02698,-2.797911,0.0,-0.005752498
2903,48.04376,-0.02321398,0.0,-4.772788e-05
2904,48.06024,-5.455253,0.0,-0.01345919
2905,48.07697,-2.149536,0.0,-0.006187225
2906,48.09381,-16.52808,0.0,-0.06796368
2907,48.11047,-16.52808,0.0,-0.06796368
2908,48.12695,-19.45982,-2.172757,-3.160462
2909,48.14368,-15.27789,-2.371046,-1.602321
2910,48.16028,-22.34324,-15.19703,-11.51755
2911,48.17706,-6.689939,-24.99659,-16.88437
2912,48.19385,-15.09011,-27.21478,-23.28621
2913,48.21039,-15.09011,-27.21478,-23.28621
2914,48.22693,-4.537704,-52.35726,-17.0644
2915,48.24371,-3.110305,-45.24113,-10.32594
2916,48.2608,-7.147396,-40.72919,-9.581982
2917,48.27704,0.1882023,-42.65289,-13.72674
2918,48.29364,0.3137082,-43.89386,-19.57665
2919,48.31024,0.3137082,-43.89386,-19.57665
2920,48.32703,-0.03944734,-68.29304,-33.42144
2921,48.34393,-0.5743592,-74.05457,-32.60247
2922,48.36029,-0.4830956,-54.75174,-34.45424
2923,48.37701,0.3744907,-36.59076,-21.95473
2924,48.39368,-0.1137777,-20.2656,-16.30412
2925,48.41022,-0.1137777,-20.2656,-16.30412
2926,48.42706,-1.809027,-12.19999,-8.621184
2927,48.44397,0.2332231,-6.884627,-13.24328
2928,48.46021,0.02051417,-7.641593,-1.111316
2929,48.47693,8.984451e-05,-0.03346737,-0.004867157
2930,48.49371,17.87996,-0.0002776753,0.3234927
2931,48.51019,17.87996,-0.0002776753,0.3234927
2932,48.52692,-0.1707503,4.852587,9.462585
2933,48.54352,-2.831746,6.842169,3.380582
2934,48.5603,-0.1896586,4.962942,9.592615
2935,48.57703,-11.3567,4.097999,7.72058
2936,48.59363,-0.4507191,7.951619,15.3281
2937,48.61041,-0.4507191,7.951619,15.3281
2938,48.62689,-6.047077,9.32699,10.56039
2939,48.6438,-15.78075,24.0445,14.58929
2940,48.66034,-16.67329,21.38696,14.86861
2941,48.67719,-15.57251,29.77659,15.31188
2942,48.69366,-27.25559,34.1184,16.41706
2943,48.71021,-27.25559,34.1184,16.41706
2944,48.72687,-41.30351,23.48949,8.821731
2945,48.74359,-48.94803,23.66787,10.51983
2946,48.76025,-58.73658,7.772258,7.86321
2947,48.77692,-52.17644,10.1562,6.086624
2948,48.7937,-55.14237,9.641217,5.216002
2949,48.81024,-55.14237,9.641217,5.216002
2950,48.82697,-46.21674,9.056698,8.764764
2951,48.84351,-45.15405,9.653045,11.76735
2952,48.86023,-36.21933,7.042906,8.238503
2953,48.87683,-27.17481,5.783332,8.392859
2954,48.89349,-29.78066,3.60733,3.263239
2955,48.91022,-29.78066,3.60733,3.263239
2956,48.92688,-12.31226,3.775305,3.248121
2957,48.94354,-20.21892,2.365712,1.658586
2958,48.96033,-15.31283,7.675382,7.263873
2959,48.97687,-0.2042742,4.619302,0.4642404
2960,48.99353,-0.2850566,8.437715,1.59486
2961,49.01013,-0.2850566,8.437715,1.59486
2962,49.02698,-1.090935,17.5036,9.862939
2963,49.04358,-0.04730112,9.578751,0.5824136
2964,49.06024,18.53212,18.98642,0.7977452
2965,49.0769,0.2581727,19.22506,-1.885833
2966,49.09381,-0.3375054,16.64352,4.363512
2967,49.11029,-0.3375054,16.64352,4.363512
2968,49.12689,0.05882322,19.06717,-0.7594035
2969,49.1438,18.46631,25.60361,11.28417
2970,49.16016,-0.3159068,18.26622,5.199678
2971,49.17755,0.3210436,16.86372,0.0001630155
2972,49.19354,1.57394,22.65606,6.686646
2973,49.21014,1.57394,22.65606,6.686646
2974,49.22687,0.1237733,21.48259,9.617494
2975,49.24377,2.366036,21.68254,4.15978
2976,49.26001,4.256966,19.97857,1.226261
2977,49.27679,11.9389,16.06999,5.125295
2978,49.29352,-0.070199,14.08482,2.612494
2979,49.31018,-0.070199,14.08482,2.612494
2980,49.32678,0.913004,13.57174,-1.504677
2981,49.34357,1.54791,0.1126033,0.09727377
2982,49.36017,7.295927,0.0006787781,0.5137818
2983,49.37677,0.8232977,2.159865e-06,0.05764532
2984,49.39355,10.25247,2.416072e-08,0.7136203
2985,49.4101,10.25247,2.416072e-08,0.7136203
2986,49.42682,0.0009714295,0.0,6.721467e-05
2987,49.44342,8.059848e-06,0.0,5.576731e-07
2988,49.46027,9.204103e-08,0.0,6.368458e-09
2989,49.47681,0.0,0.0,0.0
2990,49.49353,0.0,0.0,0.0
2991,49.51019,0.0,0.0,0.0
2992,49.52686,-0.156534,0.01089575,0.007704798
2993,49.54364,-3.864177,0.0001244261,-0.2703491
2994,49.56012,-5.414213,-0.3640145,-0.3255093
2995,49.57678,-23.50397,1.710914,1.239491
2996,49.59369,-14.12696,2.237679,3.277013
2997,49.61023,-14.12696,2.237679,3.277013
2998,49.62677,-32.23768,-1.723112,12.40344
2999,49.64355,-39.92948,2.670144,6.324313
3000,49.6601,-44.40662,-3.982213,8.299451
3001,49.67676,-48.28141,-4.714021,12.13629
3002,49.69348,-54.39201,7.366581,9.974465
3003,49.71057,-54.39201,7.366581,9.974465
3004,49.72681,-51.05678,7.188083,13.13659
3005,49.74341,-51.93864,8.380586,8.489876
3006,49.76007,-42.50307,7.560663,8.345283
3007,49.77679,-39.41389,11.71566,14.82748
3008,49.7934,-32.69857,8.369125,9.959929
3009,49.81024,-32.69857,8.369125,9.959929
3010,49.82678,-31.34738,7.453083,8.374254
3011,49.84344,-17.26653,4.722406,5.553522
3012,49.86017,-27.08999,5.481129,5.515854
3013,49.87671,-23.19464,5.42727,5.846822
3014,49.89349,-23.45341,3.845859,3.226305
3015,49.9101,-23.45341,3.845859,3.226305
3016,49.92682,-17.1866,5.205767,6.093108
3017,49.94342,-17.06177,8.351495,11.05381
3018,49.96008,-12.82972,2.999612,3.092508
3019,49.97668,-3.384244,0.5547776,0.4379612
3020,49.99359,-0.1055623,0.3874121,0.598415
3021,50.01013,-0.1055623,0.3874121,0.598415
3022,50.02673,-5.279601e-06,1.937606e-05,2.992917e-05
3023,50.0434,19.5268,1.607611e-07,2.535336
3024,50.06,0.08552022,0.0,0.01110384
3025,50.07666,-7.54123,0.0,-0.9822975
3026,50.09448,-13.72595,3.990896,4.49615
3027,50.11011,-13.72595,3.990896,4.49615
3028,50.12665,-0.3101792,0.3922864,0.5774108
3029,50.14343,-0.461419,0.7175066,1.068933
3030,50.16003,-0.002781456,0.004325164,0.006443578
3031,50.17664,-0.02221141,0.1084859,0.1677615
3032,50.19336,-0.0002536476,0.001238876,0.001915786
3033,50.20996,-0.0002536476,0.001238876,0.001915786
3034,50.22662,0.3450219,-13.96346,2.082429
3035,50.24335,0.09312388,-12.43505,1.810432
3036,50.25995,-0.2704361,-14.21826,6.557486
3037,50.27667,-1.148538,-14.78034,8.798527
3038,50.29327,-0.3822117,-20.65717,2.915879
3039,50.31,-0.3822117,-20.65717,2.915879
3040,50.3266,-0.4771706,-26.08618,3.374229
3041,50.34332,-0.3108878,-18.67934,2.362844
3042,50.35999,14.07242,-15.26593,2.054955
3043,50.37677,25.3343,-16.25179,-1.48894
3044,50.39331,6.986217,-2.437216,0.9497285
3045,50.40991,6.986217,-2.437216,0.9497285
3046,50.42657,0.00912001,-0.9863944,0.122268
3047,50.44336,7.470066,-0.513907,1.020294
3048,50.46027,1.107684,-7.299519,-7.710751
3049,50.47754,0.9964798,-13.35834,-7.764245
3050,50.49335,1.708019,-18.45888,-13.36998
3051,50.51013,1.708019,-18.45888,-13.36998
3052,50.52686,3.355211,-16.18368,-17.31752
3053,50.54327,23.11557,-21.03119,-19.23904
3054,50.56,12.95531,-14.22657,-21.39364
3055,50.57672,16.39312,-10.39652,-14.95264
3056,50.59338,22.2099,-4.876772,-5.306842
3057,50.60999,22.2099,-4.876772,-5.306842
3058,50.62677,19.37389,-6.579647,-8.787758
3059,50.64331,14.85557,-6.729013,-9.445387
3060,50.66003,13.13741,-8.83316,-13.21323
3061,50.67664,9.538182,-8.274578,-12.77985
3062,50.6933,12.49108,-8.797629,-13.40991
3063,50.7099,12.49108,-8.797629,-13.40991
3064,50.72662,13.33096,-8.994699,-18.64841
3065,50.74329,4.05053,-7.914342,-28.57825
3066,50.76007,2.822901,-4.485546,-25.35203
3067,50.77673,2.907139,6.646946,-26.17452
3068,50.79327,2.403597,-2.340513,-31.75915
3069,50.81,2.403597,-2.340513,-31.75915
3070,50.82666,-5.72821,2.932043,-22.37416
3071,50.84326,1.18832,-0.3477989,-28.37457
3072,50.85992,1.633327,12.00755,-14.47768
3073,50.87665,1.344306,18.40009,-11.79505
3074,50.89319,0.6273765,33.62132,-5.504243
3075,50.90985,0.6273765,33.62132,-5.504243
3076,50.92657,13.62586,30.69177,-9.444336
3077,50.9433,16.84955,22.01681,-10.41864
3078,50.95996,29.95961,8.683635,-11.41273
3079,50.97662,44.464,7.717368,-0.5598541
3080,50.99323,62.81993,11.87495,-0.9686095
3081,51.00995,62.81993,11.87495,-0.9686095
3082,51.02649,39.31286,13.48081,0.0827259
3083,51.04333,39.57956,13.96013,1.155401
3084,51.06006,47.58359,0.2193937,-1.793658
3085,51.0766,42.77842,-2.920377,-3.498137
3086,51.09326,45.62156,-3.909971,-3.903182
3087,51.10986,45.62156,-3.909971,-3.903182
3088,51.12659,25.92741,-6.856624,-11.20277
3089,51.14337,22.30693,-3.791461,-4.254953
3090,51.15985,8.758901,-3.468316,-6.011684
3091,51.17657,13.01936,-3.969378,-6.202939
3092,51.1933,0.5073435,-5.095671,-4.374668
3093,51.21002,0.5073435,-5.095671,-4.374668
3094,51.22656,-0.0002067069,-0.02141802,0.003355621
3095,51.24323,-1.246039e-06,-0.0001291088,2.022784e-05
3096,51.25989,-9.421699,-1.474384e-06,-0.601314
3097,51.27661,-1.480935,0.3474475,0.5676547
3098,51.29333,-3.257058,1.641086,2.912569
3099,51.31042,-3.257058,1.641086,2.912569
3100,51.32678,-12.48818,3.690716,6.159816
3101,51.3432,-11.11323,6.422011,11.38647
3102,51.35986,-19.06485,1.493293,1.528038
3103,51.37659,-0.23914,0.9903643,1.847551
3104,51.39337,-0.03259122,0.2475623,0.4632131
3105,51.40985,-0.03259122,0.2475623,0.4632131
3106,51.42651,-1.106669,0.001119219,-0.07355548
3107,51.4433,-9.952797,9.286045e-06,-0.6886316
3108,51.44519,-21.2338,-1.305258,-1.282237
3109,51.4599,-18.65901,-10.22668,0.3176603
3110,51.4765,-17.86394,-11.86535,0.6044675
3111,51.49316,-17.86394,-11.86535,0.6044675
3112,51.50983,-0.2431421,-17.34646,2.700765
3113,51.52661,0.2429202,-24.81882,3.845136
3114,51.54333,4.976882,-25.63918,4.239281
3115,51.56,1.651654,-26.97406,4.097018
3116,51.5766,5.080092,-39.42567,5.993676
3117,51.59332,5.080092,-39.42567,5.993676
3118,51.6098,-0.2585029,-27.37805,3.654237
3119,51.62659,0.08358189,-26.50189,-1.179763
3120,51.64313,0.6844396,-26.84328,-9.661171
3121,51.65985,0.8661239,-24.12382,-12.22573
3122,51.67657,-1.646956,-19.94484,-13.63677
3123,51.69379,-1.646956,-19.94484,-13.63677
3124,51.7099,1.50105,-22.49013,-21.06694
3125,51.7265,1.126194,-9.739259,-15.80455
3126,51.74316,0.593363,-4.299646,-8.327008
3127,51.75977,0.24866,-1.792624,-3.489591
3128,51.77655,0.8735162,-5.71809,-12.25856
3129,51.79315,0.8735162,-5.71809,-12.25856
3130,51.80981,0.8972437,-6.260222,-12.59154
3131,51.82642,1.316838,-9.301889,-18.47996
3132,51.8432,0.3960541,-2.789409,-5.558058
3133,51.8598,0.07932398,7.397708,-1.1132
3134,51.87646,0.04903041,5.694966,-0.6880722
3135,51.89313,0.04903041,5.694966,-0.6880722
3136,51.90991,-0.4626881,17.84942,6.531049
3137,51.92657,-0.7988592,14.65266,11.27626
3138,51.94312,6.181772,9.604187,10.53913
3139,51.95984,-0.5702453,8.873857,8.689496
3140,51.9765,-0.08168057,9.260564,5.601504
3141,51.9931,-0.08168057,9.260564,5.601504
3142,52.00983,-1.098372,12.80579,18.72141
3143,52.02643,-1.338467,22.44878,19.25399
3144,52.04327,-1.496437,23.96132,21.49947
3145,52.05975,-1.355754,20.19894,16.29946
3146,52.07648,-10.82933,18.85132,21.82713
3147,52.09308,-10.82933,18.85132,21.82713
3148,52.11017,-37.39557,28.06386,22.67287
3149,52.12646,-55.03481,13.70074,20.79819
3150,52.14313,-80.1616,16.62675,23.67384
3151,52.15973,-70.71598,9.511001,10.92051
3152,52.17645,-71.43291,12.19358,15.17911
3153,52.19318,-71.43291,12.19358,15.17911
3154,52.20972,-49.66135,12.07204,16.3634
3155,52.22644,-30.32539,9.021985,12.77099
3156,52.24335,-27.03609,8.472995,12.00145
3157,52.25995,-31.68715,9.903294,13.83158
3158,52.27643,-40.76377,7.466919,8.312787
3159,52.29315,-40.76377,7.466919,8.312787
3160,52.30975,-53.6442,10.63764,11.70628
3161,52.32648,-59.59406,13.14444,14.85111
3162,52.34308,-62.53687,15.42295,17.84733
3163,52.35986,-55.07665,7.669238,5.280082
3164,52.3764,-45.92384,9.362918,9.159616
3165,52.39319,-45.92384,9.362918,9.159616
3166,52.40973,-19.64081,1.716785,-0.07023482
3167,52.42645,-2.409183,0.2127626,-0.007268389
3168,52.44312,-0.04630973,0.1451775,0.2364105
3169,52.45972,10.20114,0.001204523,1.540395
3170,52.47656,14.12598,5.275366e-06,2.118386
3171,52.49335,14.12598,5.275366e-06,2.118386
3172,52.5097,0.6199124,0.0,0.09244286
3173,52.52698,0.01659627,-0.0567213,-0.09268589
3174,52.54315,-0.1018478,-7.540309,0.6831354
3175,52.55981,-0.001857596,-0.106388,0.01245778
3176,52.57629,10.21571,-0.1065265,1.3409
3177,52.5932,10.21571,-0.1065265,1.3409
3178,52.60968,15.9384,-5.327827e-06,2.343277
3179,52.62634,11.11719,-4.401322e-08,1.620457
3180,52.64307,6.768135,0.0,0.9780074
3181,52.65979,15.80843,0.0,2.264441
3182,52.67639,5.41091,0.0,0.7728025
3183,52.69305,5.41091,0.0,0.7728025
3184,52.70966,20.05407,0.0,2.855769
3185,52.72638,10.23106,0.2557755,1.881717
3186,52.74316,14.61444,0.002920879,2.067655
3187,52.75964,9.765825,1.279238e-05,1.366135
3188,52.77637,27.30343,-1.351483,3.961847
3189,52.79303,27.30343,-1.351483,3.961847
3190,52.80969,25.44671,-6.791788,1.94941
3191,52.82635,13.20154,-19.98962,-2.49714
3192,52.84296,20.63566,-20.03841,-6.006526
3193,52.85968,4.15096,-15.42338,-3.228848
3194,52.87634,0.6330684,-20.24925,-4.578824
3195,52.89313,0.6330684,-20.24925,-4.578824
3196,52.90967,1.588369,-19.66342,-12.07778
3197,52.92639,-2.290212,-15.55377,-14.50249
3198,52.94305,-5.845754,-24.24201,-16.98095
3199,52.95966,0.7944571,-24.69584,-21.57726
3200,52.97632,1.415945,-20.35398,-22.49008
3201,52.99292,1.415945,-20.35398,-22.49008
3202,53.0097,3.402023,-14.72539,-25.38423
3203,53.02637,2.680166,-11.32402,-19.99791
3204,53.04291,3.097962,0.1392371,-23.11526
3205,53.05969,2.98524,-12.28189,-22.27419
3206,53.0766,2.36241,-11.04329,-20.44373
3207,53.09296,2.36241,-11.04329,-20.44373
3208,53.10956,0.557952,18.57751,-4.137653
3209,53.12665,0.5514874,17.17639,-4.089347
3210,53.14294,1.372504,16.8998,-10.17728
3211,53.15979,1.344251,13.52048,-9.967778
3212,53.17633,1.794695,5.306856,-13.30788
3213,53.19293,1.794695,5.306856,-13.30788
3214,53.20959,3.439654,-8.075183,-25.50544
3215,53.22644,3.992567,-7.318341,-29.60536
3216,53.24298,-13.61887,-13.2396,-32.85027
3217,53.25958,-7.407983,-4.473322,-38.77932
3218,53.27631,3.584914,-15.27637,-41.39865
3219,53.29309,3.584914,-15.27637,-41.39865
3220,53.30963,3.03821,11.05956,-22.25284
3221,53.32629,1.813278,23.21377,-13.28072
3222,53.34302,0.9169058,30.87881,-6.715552
3223,53.36029,0.7174631,34.3066,-5.254805
3224,53.37659,0.1411054,30.61459,0.07715424
3225,53.39294,0.1411054,30.61459,0.07715424
3226,53.40961,-2.784925,14.11827,20.46004
3227,53.42627,-1.408073,9.373299,18.06406
3228,53.44293,-3.896032,14.90026,28.75769
3229,53.44519,-3.469196,13.35249,25.56602
3230,53.45972,-4.363742,16.997,32.15797
3231,53.47626,-4.363742,16.997,32.15797
3232,53.49304,-5.221578,10.75753,38.36128
3233,53.50958,-24.03084,20.13932,34.10898
3234,53.52631,-25.78977,11.34915,32.84632
3235,53.54291,-21.12851,13.27638,28.55212
3236,53.55963,-29.13997,9.92022,21.21628
3237,53.57623,-29.13997,9.92022,21.21628
3238,53.59296,-42.66693,1.95715,12.19749
3239,53.60956,-46.05418,5.739063,15.37222
3240,53.62622,-46.21627,-9.299257,13.97946
3241,53.64294,-45.42216,-10.07261,16.48588
3242,53.65955,-50.94712,-10.83562,18.48567
3243,53.67627,-50.94712,-10.83562,18.48567
3244,53.69293,-41.72775,-18.09517,12.86838
3245,53.70959,-39.46864,-11.90457,16.45372
3246,53.7265,-27.71516,-20.85313,6.006422
3247,53.74286,-28.11331,-2.673644,12.58586
3248,53.75964,-37.64961,-8.074277,6.61
3249,53.77631,-37.64961,-8.074277,6.61
3250,53.79297,-40.21117,-5.078202,0.3325391
3251,53.80963,-50.49963,-7.815185,0.244459
3252,53.82623,-49.06334,-9.043018,-7.906022
3253,53.8429,-44.95599,-7.200894,1.053416
3254,53.85956,-41.95375,-11.46206,-7.054074
3255,53.87622,-41.95375,-11.46206,-7.054074
3256,53.89313,-24.6692,4.387705,2.253727
3257,53.90942,-0.1039648,9.860107,-0.2019822
3258,53.92621,-0.8675318,2.677253,4.174009
3259,53.94287,0.007967045,0.549032,-0.03837916
3260,53.95947,0.9452579,4.872437,-0.4140163
3261,53.9762,0.9452579,4.872437,-0.4140163
3262,53.9928,0.001991436,0.0781119,-0.009401038
3263,54.00958,-0.4494994,1.370175,2.168779
3264,54.02612,-0.3295953,1.005087,1.590256
3265,54.04333,-19.67727,1.373965,-1.82132
3266,54.05951,-0.2899216,0.3974837,0.5945687
3267,54.07617,-0.2899216,0.3974837,0.5945687
3268,54.09351,-2.364892,7.148089,11.24126
3269,54.1095,-0.51157,6.828156,2.45735
3270,54.1261,10.51337,14.72956,0.3319038
3271,54.14307,12.98671,7.565107,1.705728
3272,54.15948,8.898709,1.170064,1.670567
3273,54.17615,8.898709,1.170064,1.670567
3274,54.1933,5.467705,10.68813,3.188962
3275,54.20953,13.13599,7.156427,9.624461
3276,54.22607,0.04999644,0.05518524,0.07950766
3277,54.24286,0.0003013809,0.0003326593,0.0004792759
3278,54.25952,-11.25953,1.456925e-06,-2.280574
3279,54.27618,-11.25953,1.456925e-06,-2.280574
3280,54.29346,-11.53002,-8.000696,-15.44822
3281,54.30969,0.3350738,-5.8879,-9.597826
3282,54.32629,-17.15082,-8.675519,-17.82799
3283,54.34332,-2.947229,-14.69154,-24.97416
3284,54.3595,1.727816,-11.59388,-18.9996
3285,54.37616,1.727816,-11.59388,-18.9996
3286,54.39294,3.891037,-11.69191,-18.97023
3287,54.40942,3.549507,-10.54358,-17.1976
3288,54.42609,3.04312,-8.989125,-14.74368
3289,54.4433,3.603255,-10.57486,-17.45748
3290,54.45941,5.062328,-14.71933,-24.52658
3291,54.47607,5.062328,-14.71933,-24.52658
3292,54.4942,5.407881,-15.40306,-26.20075
