sample,t,x,y,z, HasCollision
2136,35.47876,-40.28698,-71.71581,-25.8381,False
2137,35.49548,-40.21672,-72.12626,-25.63838,False
2138,35.51221,-40.17881,-72.57311,-25.32245,False
2139,35.52887,-40.17881,-72.57311,-25.32245,False
2140,35.54572,-39.99634,-73.45934,-24.61093,False
2141,35.56213,-39.83676,-73.90697,-24.26722,False
2142,35.5788,-39.63049,-74.34637,-23.8573,False
2143,35.59546,-39.46078,-74.90836,-23.54275,False
2144,35.61212,-39.34562,-75.41821,-23.26,False
2145,35.62885,-39.34562,-75.41821,-23.26,False
2146,35.64557,-39.18577,-76.63239,-22.90284,False
2147,35.66217,-39.23559,-77.42576,-22.71792,False
2148,35.67883,-39.29052,-78.32631,-22.51402,False
2149,35.69543,-39.26984,-79.23689,-22.35181,False
2150,35.71216,-39.3075,-80.14884,-22.21178,False
2151,35.72937,-39.3075,-80.14884,-22.21178,False
2152,35.74548,-39.21263,-81.39879,-22.08505,False
2153,35.76215,-39.23243,-81.7719,-22.01118,False
2154,35.77887,-39.24919,-82.09189,-21.94868,False
2155,35.79559,-39.26574,-82.41203,-21.88694,False
2156,35.81213,-39.27938,-82.67894,-21.83607,False
2157,35.8288,-39.27938,-82.67894,-21.83607,False
2158,35.8454,-39.29019,-82.89254,-21.79574,False
2159,35.86206,-39.30409,-82.88403,-21.74391,False
2160,35.87909,-39.31529,-82.82211,-21.70212,False
2161,35.89545,-39.32649,-82.76016,-21.66036,False
2162,35.91211,-39.31836,-82.59998,-21.69069,False
2163,35.92871,-39.31836,-82.59998,-21.69069,False
2164,35.9455,-39.31858,-82.32453,-21.68984,False
2165,35.9621,-39.31031,-82.16445,-21.72068,False
2166,35.9787,-39.29642,-81.89774,-21.7725,False
2167,35.99548,-39.29346,-81.56925,-21.78355,False
2168,36.01215,-39.29845,-81.12572,-21.76493,False
2169,36.02881,-39.29845,-81.12572,-21.76493,False
2170,36.04541,-39.27259,-79.87573,-21.86138,False
2171,36.06226,-39.25781,-79.11447,-21.91653,False
2172,36.0788,-39.23876,-78.30105,-21.98758,False
2173,36.09552,-39.21845,-77.48866,-22.06335,False
2174,36.11212,-39.2364,-76.58048,-22.23662,False
2175,36.12866,-39.2364,-76.58048,-22.23662,False
2176,36.14557,-39.19672,-74.83025,-22.62366,False
2177,36.16217,-39.27667,-74.03181,-22.80374,False
2178,36.17871,-39.28132,-73.24354,-23.02409,False
2179,36.1955,-39.28835,-72.509,-23.23501,False
2180,36.2121,-39.23452,-71.77563,-23.43382,False
2181,36.2287,-39.23452,-71.77563,-23.43382,False
2182,36.24542,-39.14774,-70.6256,-23.75438,False
2183,36.26221,-39.1074,-70.10385,-23.90338,False
2184,36.27869,-39.06071,-69.6958,-24.0758,False
2185,36.29541,-39.02197,-69.39223,-24.21892,False
2186,36.31213,-39.00536,-69.18407,-24.28025,False
2187,36.32886,-39.00536,-69.18407,-24.28025,False
2188,36.3454,-38.99703,-69.08003,-24.31103,False
2189,36.36224,-39.00536,-69.18407,-24.28025,False
2190,36.37872,-39.06144,-69.51404,-24.30794,False
2191,36.39539,-39.22926,-70.1393,-24.15866,False
2192,36.41266,-39.28983,-70.92215,-23.936,False
2193,36.42877,-39.28983,-70.92215,-23.936,False
2194,36.44537,-39.32717,-72.61446,-23.56377,False
2195,36.46204,-39.35186,-73.36658,-23.47285,False
2196,36.4787,-39.3504,-73.97068,-23.47822,False
2197,36.4953,-39.31971,-74.37334,-23.59122,False
2198,36.51196,-39.3269,-74.67912,-23.79974,False
2199,36.52869,-39.3269,-74.67912,-23.79974,False
2200,36.54541,-39.42749,-74.83482,-24.13259,False
2201,36.56244,-39.49984,-74.80708,-24.33365,False
2202,36.57874,-39.57187,-74.77915,-24.53479,False
2203,36.5954,-39.59336,-74.67008,-24.91796,False
2204,36.61206,-39.60351,-74.62082,-25.33981,False
2205,36.62866,-39.60351,-74.62082,-25.33981,False
2206,36.64532,-39.72779,-74.57934,-26.25501,False
2207,36.66199,-39.81572,-74.6245,-26.61498,False
2208,36.67871,-39.84843,-74.72147,-26.94527,False
2209,36.69531,-39.81215,-74.84857,-27.07404,False
2210,36.71198,-39.81625,-75.11898,-27.05946,False
2211,36.7287,-39.81625,-75.11898,-27.05946,False
2212,36.73175,-39.81625,-75.11898,-27.05946,True
2213,36.7453,-39.64603,-75.79659,-26.77196,False
2214,36.76208,-39.51811,-76.26399,-26.55537,False
2215,36.77875,-39.38926,-76.73181,-26.34056,False
2216,36.79559,-39.32885,-77.13984,-26.10423,False
2217,36.81213,-39.36248,-77.42005,-25.75434,False
2218,36.82867,-39.36248,-77.42005,-25.75434,False
2219,36.84534,-39.40819,-77.66177,-25.12967,False
2220,36.86212,-39.46862,-77.6838,-24.91005,False
2221,36.8786,-39.48085,-77.64469,-24.63457,False
2222,36.89526,-39.56629,-77.59704,-24.32356,False
2223,36.91217,-39.60321,-77.48752,-23.95676,False
2224,36.92865,-39.60321,-77.48752,-23.95676,False
2225,36.9458,-39.48694,-77.10658,-23.21152,False
2226,36.96204,-39.38929,-76.78236,-22.86216,False
2227,36.97876,-39.256,-76.36904,-22.64217,False
2228,36.9953,-39.22799,-75.96426,-22.50739,False
2229,37.01202,-39.23177,-75.57716,-22.49335,False
2230,37.02856,-39.23177,-75.57716,-22.49335,False
2231,37.04523,-39.21434,-75.09371,-22.55816,False
2232,37.06201,-39.28098,-74.75976,-22.54943,False
2233,37.07886,-39.28389,-74.37329,-22.53863,False
2234,37.0957,-39.33191,-73.77667,-22.59902,False
2235,37.112,-39.29416,-73.03221,-22.7389,False
2236,37.12866,-39.29416,-73.03221,-22.7389,False
2237,37.14545,-39.30524,-71.34651,-23.17263,False
2238,37.16211,-39.35692,-70.45833,-23.45423,False
2239,37.17853,-39.34295,-69.51987,-23.74076,False
2240,37.19519,-39.32827,-68.41856,-24.029,False
2241,37.21204,-39.30652,-67.26836,-24.3423,False
2242,37.22858,-39.30652,-67.26836,-24.3423,False
2243,37.2453,-39.21431,-64.69296,-24.91234,False
2244,37.26196,-39.14306,-63.43251,-25.17295,False
2245,37.27863,-39.11654,-62.36184,-25.26996,False
2246,37.29529,-39.10692,-61.33514,-25.30515,False
2247,37.31195,-39.0722,-60.38054,-25.43217,False
2248,37.32855,-39.0722,-60.38054,-25.43217,False
2249,37.34546,-39.02559,-58.89244,-25.60266,False
2250,37.36188,-39.02026,-58.40789,-25.62215,False
2251,37.3786,-39.03928,-58.01485,-25.55256,False
2252,37.39545,-39.03524,-57.69225,-25.56733,False
2253,37.41187,-39.04183,-57.47064,-25.54324,False
2254,37.42853,-39.04183,-57.47064,-25.54324,False
2255,37.44531,-39.02111,-56.99736,-25.61902,False
2256,37.46191,-38.99924,-56.79613,-25.69901,False
2257,37.47913,-39.0304,-56.54479,-25.81548,False
2258,37.4953,-39.00277,-56.29366,-25.91639,False
2259,37.5119,-38.98056,-56.09292,-25.99748,False
2260,37.52856,-38.98056,-56.09292,-25.99748,False
2261,37.54535,-38.91906,-55.54157,-26.2221,False
2262,37.56189,-38.89653,-55.34134,-26.30437,False
2263,37.57861,-38.87958,-55.19126,-26.36628,False
2264,37.59534,-38.87391,-55.14125,-26.38695,False
2265,37.61206,-38.87391,-55.14125,-26.38695,False
2266,37.62897,-38.87391,-55.14125,-26.38695,False
2267,37.6452,-38.94362,-55.24128,-26.36162,False
2268,37.66211,-38.95493,-55.34134,-26.32037,False
2269,37.67853,-38.9775,-55.54157,-26.23811,False
2270,37.69519,-39.01677,-55.89231,-26.09491,False
2271,37.71179,-39.09462,-56.2033,-26.04051,False
2272,37.72852,-39.09462,-56.2033,-26.04051,False
2273,37.74524,-39.11931,-56.56483,-25.95062,False
2274,37.76184,-39.13036,-56.66534,-25.91041,False
2275,37.77863,-39.12724,-56.77587,-25.92177,False
2276,37.79547,-39.14056,-57.03734,-25.87328,False
2277,37.81183,-39.15919,-57.34937,-25.80544,False
2278,37.82849,-39.15919,-57.34937,-25.80544,False
2279,37.84521,-39.20126,-58.02475,-25.65234,False
2280,37.862,-39.23342,-58.32779,-25.53526,False
2281,37.87848,-39.26539,-58.63113,-25.41889,False
2282,37.8952,-39.30771,-59.03603,-25.26484,False
2283,37.91187,-39.36012,-59.5429,-25.07408,False
2284,37.92853,-39.36012,-59.5429,-25.07408,False
2285,37.94519,-39.50997,-61.18009,-24.52859,False
2286,37.96191,-39.60468,-62.15009,-24.18382,False
2287,37.97858,-39.68289,-62.96906,-23.89912,False
2288,37.99548,-39.74077,-63.74843,-23.68843,False
2289,38.01196,-39.7881,-64.26237,-23.51614,False
2290,38.02856,-39.7881,-64.26237,-23.51614,False
2291,38.04541,-39.81558,-65.06405,-23.41612,False
2292,38.06183,-39.81948,-65.4445,-23.40194,False
2293,38.07855,-39.81347,-65.88652,-23.4238,False
2294,38.09528,-39.78843,-66.28669,-23.51494,False
2295,38.11182,-39.76835,-66.57388,-23.58805,False
2296,38.12854,-39.76835,-66.57388,-23.58805,False
2297,38.14514,-39.68696,-66.84692,-23.88432,False
2298,38.1618,-39.64886,-66.92667,-24.02299,False
2299,38.17847,-39.66559,-66.95447,-24.19418,False
2300,38.19513,-39.68218,-66.98206,-24.36539,False
2301,38.21173,-39.68218,-66.98206,-24.36539,False
2302,38.22845,-39.71678,-67.07265,-24.9308,False
2303,38.24524,-39.82182,-67.11712,-25.23812,False
2304,38.2619,-39.89625,-67.14354,-25.42585,False
2305,38.27856,-39.87732,-67.10054,-25.49367,False
2306,38.2951,-39.79062,-66.95406,-25.57757,False
2307,38.31177,-39.79062,-66.95406,-25.57757,False
2308,38.32843,-39.72671,-66.23047,-25.8069,False
2309,38.34528,-39.68922,-65.98109,-25.94143,False
2310,38.36182,-39.66089,-65.83502,-26.04306,False
2311,38.37854,-39.60237,-65.83502,-26.02676,False
2312,38.39545,-39.52949,-65.8437,-26.06218,False
2313,38.4118,-39.52949,-65.8437,-26.06218,False
2314,38.42877,-39.52949,-65.8437,-26.06218,False
2315,38.44519,-39.52485,-65.79212,-26.07887,False
2316,38.46173,-39.52485,-65.79212,-26.07887,False
2317,38.47858,-39.52485,-65.79212,-26.07887,False
2318,38.49506,-39.52485,-65.79212,-26.07887,False
2319,38.51184,-39.52485,-65.79212,-26.07887,False
2320,38.5285,-39.52485,-65.79212,-26.07887,False
2321,38.54517,-39.52485,-65.79212,-26.07887,False
2322,38.56177,-39.52949,-65.8437,-26.06218,False
2323,38.57837,-39.52949,-65.8437,-26.06218,False
2324,38.59509,-39.47097,-65.8437,-26.04593,False
2325,38.61176,-39.47097,-65.8437,-26.04593,False
2326,38.62848,-39.43687,-65.61134,-25.94157,False
2327,38.64526,-39.45183,-65.27587,-25.88753,False
2328,38.66193,-39.47146,-64.82867,-25.81666,False
2329,38.67834,-39.48594,-64.33019,-25.76437,False
2330,38.69507,-39.44593,-63.72027,-25.68079,False
2331,38.71173,-39.44593,-63.72027,-25.68079,False
2332,38.72845,-39.28434,-62.58513,-25.34989,False
2333,38.74506,-39.20725,-62.0686,-25.16965,False
2334,38.76178,-39.03131,-61.75603,-24.88623,False
2335,38.77856,-38.85931,-61.49388,-24.58538,False
2336,38.79517,-38.79298,-61.41531,-24.12468,False
2337,38.81183,-38.73932,-61.32526,-23.6126,False
2338,38.82837,-38.73932,-61.32526,-23.6126,False
2339,38.84534,-38.71143,-61.23141,-22.517,False
2340,38.86176,-38.60821,-61.28901,-21.9351,False
2341,38.87842,-38.46554,-61.43617,-21.25013,False
2342,38.8952,-38.25454,-61.53024,-20.56834,False
2343,38.9118,-38.00946,-61.48577,-19.75336,False
2344,38.92865,-38.00946,-61.48577,-19.75336,False
2345,38.94513,-37.76033,-61.1573,-18.15757,False
2346,38.96167,-37.81697,-60.98672,-17.40743,False
2347,38.97833,-38.02259,-60.7866,-16.58673,False
2348,38.99524,-38.13954,-60.60697,-15.85398,False
2349,39.01172,-38.13954,-60.60697,-15.85398,False
2350,39.02838,-38.45968,-60.20786,-14.30485,False
2351,39.04492,-38.5997,-59.98711,-13.47308,False
2352,39.06177,-38.75134,-59.74656,-12.59173,False
2353,39.07855,-38.97889,-59.48514,-11.67711,False
2354,39.09497,-39.20597,-59.2168,-10.76437,False
2355,39.11169,-39.20597,-59.2168,-10.76437,False
2356,39.1283,-39.70885,-58.59586,-8.743063,False
2357,39.14502,-39.95936,-58.27268,-7.736159,False
2358,39.16168,-40.20922,-57.94106,-6.731845,False
2359,39.17834,-40.50036,-57.63539,-5.846872,False
2360,39.19501,-40.80414,-57.30536,-4.914418,False
2361,39.21167,-40.80414,-57.30536,-4.914418,False
2362,39.22845,-41.54805,-56.62262,-3.09187,False
2363,39.245,-42.00212,-56.25119,-2.153062,False
2364,39.26184,-42.52655,-55.87144,-1.235563,False
2365,39.27832,-43.02816,-55.52259,-0.4205719,False
2366,39.29498,-43.42471,-55.22676,0.2617157,False
2367,39.31183,-43.82254,-54.9263,0.9415151,False
2368,39.32831,-43.82254,-54.9263,0.9415151,False
2369,39.34503,-44.5323,-54.22815,2.524416,False
2370,39.36163,-44.92621,-53.80642,3.456753,False
2371,39.3783,-45.17872,-53.37654,4.422414,False
2372,39.39496,-45.5395,-52.87215,5.509979,False
2373,39.41168,-45.5395,-52.87215,5.509979,False
2374,39.42834,-46.08305,-51.96426,7.290455,False
2375,39.44495,-46.23291,-51.68768,7.861616,False
2376,39.46216,-46.30298,-51.49717,8.128704,False
2377,39.47827,-46.26772,-51.42722,8.290164,False
2378,39.495,-46.2199,-51.38048,8.404096,False
2379,39.51166,-46.2199,-51.38048,8.404096,False
2380,39.52838,-46.28191,-51.26328,8.641237,False
2381,39.54498,-46.15635,-51.16514,8.756024,False
2382,39.56158,-46.09116,-51.09049,8.804336,False
2383,39.57825,-45.85853,-50.93719,8.806769,False
2384,39.59503,-45.76117,-50.98425,8.730767,False
2385,39.61157,-45.76117,-50.98425,8.730767,False
2386,39.6283,-45.64695,-51.0036,8.589077,False
2387,39.64496,-45.64695,-51.0036,8.589077,False
2388,39.66174,-45.56483,-50.90146,8.571486,False
2389,39.67828,-45.48739,-50.8504,8.572002,False
2390,39.69562,-45.37339,-50.86961,8.429985,False
2391,39.71161,-45.37339,-50.86961,8.429985,False
2392,39.72833,-45.11028,-51.29232,7.705487,False
2393,39.745,-45.16479,-51.71545,7.018191,False
2394,39.76166,-45.30334,-52.29804,6.070593,False
2395,39.77826,-45.35067,-53.20232,4.78909,False
2396,39.79498,-45.52565,-54.33948,3.438279,False
2397,39.81171,-45.52565,-54.33948,3.438279,False
2398,39.82825,-46.02034,-56.85023,0.5285452,False
2399,39.84515,-45.95355,-57.98114,-1.073122,False
2400,39.86145,-45.77238,-58.84976,-2.799096,False
2401,39.8783,-45.5092,-59.5582,-4.798754,False
2402,39.89514,-45.30304,-60.23481,-6.826307,False
2403,39.91156,-45.30304,-60.23481,-6.826307,False
2404,39.92841,-45.24379,-61.48204,-10.78178,False
2405,39.94489,-45.18347,-62.13152,-12.92117,False
2406,39.96155,-45.0696,-62.83283,-14.72786,False
2407,39.97827,-44.89247,-63.61115,-16.48818,False
2408,39.99487,-44.60602,-64.405,-17.91237,False
2409,40.01147,-44.60602,-64.405,-17.91237,False
2410,40.02832,-43.85507,-65.80272,-20.89007,False
2411,40.04492,-43.39872,-66.28966,-22.42453,False
2412,40.06158,-43.11621,-66.66508,-23.8096,False
2413,40.07849,-42.82098,-66.92113,-25.2291,False
2414,40.09497,-42.58434,-67.1267,-26.4451,False
2415,40.11151,-42.58434,-67.1267,-26.4451,False
2416,40.12823,-42.08626,-67.42524,-28.31406,False
2417,40.1449,-41.83857,-67.54882,-29.13823,False
2418,40.1615,-41.55964,-67.68113,-30.06632,False
2419,40.17828,-41.28044,-67.80634,-30.99531,False
2420,40.19495,-40.99486,-67.94969,-32.14875,False
2421,40.21149,-40.99486,-67.94969,-32.14875,False
2422,40.22815,-40.87783,-68.24828,-33.9406,False
2423,40.24518,-40.85406,-68.31327,-34.61164,False
2424,40.2616,-40.6328,-68.38509,-35.33594,False
2425,40.27826,-40.36398,-68.46647,-36.21595,False
2426,40.29492,-40.13311,-68.5457,-37.16478,False
2427,40.31152,-40.13311,-68.5457,-37.16478,False
2428,40.32825,-39.94516,-68.66888,-38.92151,False
2429,40.34497,-40.00187,-68.71246,-39.67718,False
2430,40.36151,-40.01917,-68.74937,-40.36449,False
2431,40.37836,-39.90831,-68.73401,-41.08658,False
2432,40.39484,-39.81755,-68.76429,-41.7408,False
2433,40.4115,-39.81755,-68.76429,-41.7408,False
2434,40.4281,-39.79652,-68.79559,-42.53117,False
2435,40.44519,-39.82923,-68.75198,-42.78697,False
2436,40.46149,-39.77489,-68.7061,-42.95827,False
2437,40.47821,-39.72563,-68.71178,-43.11356,False
2438,40.49493,-39.67637,-68.71726,-43.26886,False
2439,40.51147,-39.67637,-68.71726,-43.26886,False
2440,40.52832,-39.78119,-68.72254,-43.47314,False
2441,40.5448,-39.81602,-68.72426,-43.54125,False
2442,40.56152,-39.81602,-68.72426,-43.54125,False
2443,40.57819,-39.83253,-68.72254,-43.48951,False
2444,40.59479,-39.82742,-68.6708,-43.50554,False
2445,40.61145,-39.82742,-68.6708,-43.50554,False
2446,40.62811,-39.86043,-68.6673,-43.40205,False
2447,40.64478,-39.82553,-68.66552,-43.33393,False
2448,40.66144,-39.84713,-68.71545,-43.26615,False
2449,40.67804,-39.83249,-68.92067,-43.13409,False
2450,40.69482,-39.80624,-69.17963,-43.03825,False
2451,40.71149,-39.80624,-69.17963,-43.03825,False
2452,40.72839,-39.85886,-70.26909,-42.69356,False
2453,40.74481,-39.87975,-71.04906,-42.44808,False
2454,40.76154,-39.9696,-72.03911,-42.16443,False
2455,40.77826,-40.04073,-73.03326,-41.93988,False
2456,40.79474,-40.14518,-74.03139,-41.79094,False
2457,40.81152,-40.14518,-74.03139,-41.79094,False
2458,40.82837,-40.23786,-76.14561,-41.6795,False
2459,40.84479,-40.3298,-77.04889,-41.75099,False
2460,40.86145,-40.3478,-77.68916,-41.87434,False
2461,40.87811,-40.33641,-78.17235,-42.08937,False
2462,40.89471,-40.38302,-78.4987,-42.47931,False
2463,40.91144,-40.38302,-78.4987,-42.47931,False
2464,40.92816,-40.49461,-78.98748,-43.19388,False
2465,40.94495,-40.53924,-79.09806,-43.58163,False
2466,40.96149,-40.52401,-79.1017,-43.97665,False
2467,40.97815,-40.39324,-79.15747,-44.37799,False
2468,40.99475,-40.24174,-79.15896,-44.84298,False
2469,41.01147,-40.24174,-79.15896,-44.84298,False
2470,41.02808,-40.0229,-79.15795,-45.51462,False
2471,41.0318,-40.0229,-79.15795,-45.51462,True
2472,41.04486,-39.9685,-79.10426,-45.68159,False
2473,41.06146,-39.91409,-79.05037,-45.84858,False
2474,41.07813,-39.88042,-79.04961,-45.9519,False
2475,41.09485,-39.79255,-78.99585,-46.05087,False
2476,41.11145,-39.79255,-78.99585,-46.05087,False
2477,41.12811,-39.78078,-78.83711,-46.08705,False
2478,41.14478,-39.7729,-78.73132,-46.11127,False
2479,41.16144,-39.71474,-78.62554,-46.11923,False
2480,41.1781,-39.71078,-78.57266,-46.13142,False
2481,41.19476,-39.71078,-78.57266,-46.13142,False
2482,41.21143,-39.71078,-78.57266,-46.13142,False
2483,41.22809,-39.71078,-78.57266,-46.13142,False
2484,41.24469,-39.76103,-78.57266,-46.14775,False
2485,41.26141,-39.76103,-78.57266,-46.14775,False
2486,41.27802,-39.77761,-78.57173,-46.26744,False
2487,41.29468,-39.72711,-78.57017,-46.42243,False
2488,41.31134,-39.72711,-78.57017,-46.42243,False
2489,41.32806,-39.83902,-78.51425,-46.7583,False
2490,41.34467,-39.88099,-78.40852,-46.79914,False
2491,41.36157,-39.85677,-78.09143,-46.87297,False
2492,41.37805,-39.84103,-77.66961,-46.92094,False
2493,41.39465,-39.83318,-77.35361,-46.94486,False
2494,41.41138,-39.83318,-77.35361,-46.94486,False
2495,41.42798,-39.91839,-76.72519,-46.68515,False
2496,41.4447,-39.96917,-76.51607,-46.53039,False
2497,41.46136,-40.08266,-76.2543,-46.35387,False
2498,41.47809,-40.19613,-75.99211,-46.17794,False
2499,41.49469,-40.2549,-75.67693,-45.99931,False
2500,41.51196,-40.29203,-75.30894,-45.88646,False
2501,41.52795,-40.29203,-75.30894,-45.88646,False
2502,41.54462,-40.2849,-74.62616,-45.90813,False
2503,41.56134,-40.11127,-74.36393,-45.92736,False
2504,41.57806,-39.74524,-74.20666,-45.85399,False
2505,41.59467,-39.09394,-74.04967,-45.80474,False
2506,41.61133,-39.09394,-74.04967,-45.80474,False
2507,41.62799,-37.39333,-73.78794,-45.57928,False
2508,41.64465,-36.53692,-73.57848,-45.49691,False
2509,41.66138,-35.77102,-73.42125,-45.48803,False
2510,41.67804,-35.18763,-73.26419,-45.42286,False
2511,41.6947,-34.6907,-73.10699,-45.44144,False
2512,41.71136,-34.6907,-73.10699,-45.44144,False
2513,41.72803,-33.85175,-73.00127,-45.5208,False
2514,41.74463,-33.51999,-73.00065,-45.54249,False
2515,41.76135,-33.27528,-72.99955,-45.64485,False
2516,41.77795,-33.10973,-72.99914,-45.65636,False
2517,41.79462,-33.05928,-72.99914,-45.64275,False
2518,41.81134,-33.05928,-72.99914,-45.64275,False
2519,41.828,-32.98059,-72.99825,-45.73411,False
2520,41.84473,-32.98059,-72.99825,-45.73411,False
2521,41.86145,-32.96648,-72.99778,-45.78658,False
2522,41.87878,-32.91608,-72.99778,-45.77304,False
2523,41.89551,-32.81526,-72.99778,-45.74601,False
2524,41.91138,-32.81526,-72.99778,-45.74601,False
2525,41.92804,-32.56311,-72.99778,-45.6788,False
2526,41.94464,-32.3613,-72.99778,-45.62541,False
2527,41.9613,-32.1594,-72.99778,-45.57235,False
2528,41.97784,-31.85639,-72.99778,-45.49338,False
2529,41.99463,-31.50263,-72.99778,-45.40219,False
2530,42.01135,-31.50263,-72.99778,-45.40219,False
2531,42.02795,-30.59176,-72.99778,-45.17239,False
2532,42.04462,-30.13211,-72.94551,-45.0747,False
2533,42.06122,-29.65028,-72.94449,-45.06969,False
2534,42.07794,-29.11465,-72.89111,-45.06929,False
2535,42.09467,-28.57066,-72.88929,-45.10941,False
2536,42.11133,-28.57066,-72.88929,-45.10941,False
2537,42.12793,-27.16628,-72.83199,-45.1972,False
2538,42.14453,-26.41128,-72.82863,-45.25534,False
2539,42.16132,-25.55665,-72.82491,-45.29703,False
2540,42.17798,-24.65315,-72.82083,-45.33446,False
2541,42.19464,-23.81231,-72.81755,-45.33494,False
2542,42.2113,-23.81231,-72.81755,-45.33494,False
2543,42.22797,-22.43727,-72.81037,-45.40805,False
2544,42.24457,-21.97258,-72.8091,-45.37933,False
2545,42.26129,-21.48927,-72.80515,-45.45939,False
2546,42.27783,-21.11705,-72.80241,-45.50512,False
2547,42.29462,-20.69478,-72.79957,-45.54344,False
2548,42.31134,-20.69478,-72.79957,-45.54344,False
2549,42.32788,-19.86035,-72.79515,-45.57081,False
2550,42.3446,-19.39736,-72.79363,-45.55181,False
2551,42.36133,-18.884,-72.7921,-45.52677,False
2552,42.37793,-18.37879,-72.7921,-45.45016,False
2553,42.39459,-17.77213,-72.7921,-45.36097,False
2554,42.41125,-17.77213,-72.7921,-45.36097,False
2555,42.42798,-16.81071,-72.7921,-45.22587,False
2556,42.44464,-16.45625,-72.7921,-45.17799,False
2557,42.4613,-16.25561,-72.84435,-45.13607,False
2558,42.47791,-16.14212,-72.89348,-45.21545,False
2559,42.49457,-16.09149,-72.89348,-45.20883,False
2560,42.51129,-16.09149,-72.89348,-45.20883,False
2561,42.52789,-16.08132,-72.9948,-45.28661,False
2562,42.54462,-16.08328,-73.04708,-45.27167,False
2563,42.56128,-16.08328,-73.04708,-45.27167,False
2564,42.57794,-16.08328,-73.04708,-45.27167,False
2565,42.59454,-16.08328,-73.04708,-45.27167,False
2566,42.61127,-16.08328,-73.04708,-45.27167,False
2567,42.62793,-16.09031,-73.04871,-45.21781,False
2568,42.64453,-16.09031,-73.04871,-45.21781,False
2569,42.6615,-16.14094,-73.04871,-45.22444,False
2570,42.67792,-16.14094,-73.04871,-45.22444,False
2571,42.69458,-16.19865,-73.05031,-45.17723,False
2572,42.71118,-16.19865,-73.05031,-45.17723,False
2573,42.72791,-16.29995,-73.05031,-45.1906,False
2574,42.74457,-16.45905,-73.0519,-45.15696,False
2575,42.76117,-16.66368,-73.10418,-45.1693,False
2576,42.77795,-16.97905,-73.21034,-45.12724,False
2577,42.79462,-17.29679,-73.36882,-45.07127,False
2578,42.81183,-17.6712,-73.47649,-44.98453,False
2579,42.82794,-17.6712,-73.47649,-44.98453,False
2580,42.84448,-18.07409,-73.69302,-44.70843,False
2581,42.86108,-18.14497,-73.80045,-44.57914,False
2582,42.87787,-18.21019,-73.95892,-44.48917,False
2583,42.89459,-18.27759,-74.16982,-44.38496,False
2584,42.91119,-18.27759,-74.16982,-44.38496,False
2585,42.92792,-18.39869,-74.64178,-44.27087,False
2586,42.94452,-18.40712,-74.85169,-44.21402,False
2587,42.96124,-18.4134,-75.00919,-44.1716,False
2588,42.97784,-18.36651,-75.11422,-44.13587,False
2589,42.99445,-18.37066,-75.21927,-44.10778,False
2590,43.01117,-18.37066,-75.21927,-44.10778,False
2591,43.02789,-18.37066,-75.21927,-44.10778,False
2592,43.04456,-18.37066,-75.21927,-44.10778,False
2593,43.06104,-18.37861,-75.22054,-44.05404,False
2594,43.07782,-18.38655,-75.22179,-44.0003,False
2595,43.09454,-18.38448,-75.16927,-44.01433,False
2596,43.11121,-18.38448,-75.16927,-44.01433,False
2597,43.12781,-18.39621,-75.06667,-43.93498,False
2598,43.14441,-18.41002,-75.0165,-43.8416,False
2599,43.16107,-18.37634,-74.86236,-43.71523,False
2600,43.17792,-18.39173,-74.65559,-43.61085,False
2601,43.19446,-18.34783,-74.44777,-43.55299,False
2602,43.21112,-18.34783,-74.44777,-43.55299,False
2603,43.22791,-18.37463,-74.13781,-43.37067,False
2604,43.24457,-18.38404,-73.98229,-43.30667,False
2605,43.26135,-18.39918,-73.77514,-43.20371,False
2606,43.27887,-18.42217,-73.56857,-43.04733,False
2607,43.29449,-18.43938,-73.41346,-42.93026,False
2608,43.31116,-18.43938,-73.41346,-42.93026,False
2609,43.328,-18.48424,-72.7905,-42.62515,False
2610,43.34436,-18.51613,-72.4269,-42.40825,False
2611,43.36121,-18.55126,-71.95862,-42.16929,False
2612,43.37781,-18.54307,-71.33338,-41.86361,False
2613,43.39447,-18.4719,-70.65556,-41.62297,False
2614,43.41113,-18.4719,-70.65556,-41.62297,False
2615,43.42792,-17.88857,-69.1966,-41.23339,False
2616,43.44452,-17.54424,-68.67507,-41.02542,False
2617,43.46112,-17.13123,-68.31088,-40.92431,False
2618,43.47797,-16.667,-68.15427,-40.80471,False
2619,43.49445,-16.24518,-68.10261,-40.76752,False
2620,43.51111,-16.24518,-68.10261,-40.76752,False
2621,43.52783,-15.34645,-68.10342,-40.71102,False
2622,43.54437,-14.91387,-68.10497,-40.76916,False
2623,43.5611,-14.47764,-68.15878,-40.86578,False
2624,43.57776,-13.98982,-68.21241,-40.95815,False
2625,43.59448,-13.44661,-68.31807,-41.08397,False
2626,43.61115,-13.44661,-68.31807,-41.08397,False
2627,43.62781,-12.44065,-68.63026,-41.09795,False
2628,43.64447,-11.91187,-68.7863,-41.10575,False
2629,43.66113,-11.39153,-68.88981,-41.02439,False
2630,43.67773,-10.92311,-68.99335,-40.94973,False
2631,43.69452,-10.39915,-68.99335,-40.90589,False
2632,43.71106,-10.39915,-68.99335,-40.90589,False
2633,43.72766,-9.303131,-69.2005,-40.75426,False
2634,43.74445,-8.726723,-69.40815,-40.70144,False
2635,43.76111,-8.202514,-69.61588,-40.65492,False
2636,43.77777,-7.778796,-69.77214,-40.68786,False
