sample,t,vx,vy,vz
3400,56.57605,-6.176023,5.03545,15.99437
3401,56.59351,-13.0229,2.09152,4.961561
3402,56.60931,-13.0229,2.09152,4.961561
3403,56.62604,-8.010491,1.291867,3.516647
3404,56.64276,-6.520295,4.355201,15.42789
3405,56.6593,-4.749576,12.17154,19.13372
3406,56.67603,-6.677991,7.657517,17.87724
3407,56.69263,-15.43873,15.97361,16.80519
3408,56.70941,-15.43873,15.97361,16.80519
3409,56.72595,-11.96887,14.20689,26.83629
3410,56.74261,-10.3606,21.73376,29.8534
3411,56.7594,-28.61677,28.58312,39.04835
3412,56.77606,-22.3896,30.6605,39.75695
3413,56.79266,-29.77715,33.893,39.66355
3414,56.80933,-29.77715,33.893,39.66355
3415,56.82599,-36.6247,31.32915,32.94787
3416,56.84259,-28.91165,32.3075,33.73373
3417,56.85931,-35.45166,32.129,30.06898
3418,56.87592,-31.5114,22.09263,34.18611
3419,56.89264,-40.82341,31.32996,37.35743
3420,56.90936,-40.82341,31.32996,37.35743
3421,56.92596,-32.78666,28.23297,43.57953
3422,56.94263,-43.74128,38.75484,47.27901
3423,56.95929,-37.41321,29.96274,36.58992
3424,56.9762,-25.03386,30.69474,40.19516
3425,56.99255,-29.98355,33.5293,42.66805
3426,57.00928,-29.98355,33.5293,42.66805
3427,57.026,-19.63947,43.0546,46.44793
3428,57.0426,-18.0647,37.84409,40.68621
3429,57.05927,-10.35418,39.82174,32.95412
3430,57.07593,-8.429205,35.56532,36.66961
3431,57.09253,-5.790953,25.88434,25.26177
3432,57.10931,-5.790953,25.88434,25.26177
3433,57.12592,3.276936,15.97846,23.95455
3434,57.14252,10.98759,12.32468,18.55666
3435,57.15924,8.62544,15.3517,25.54883
3436,57.1759,-4.988753,15.34104,22.66948
3437,57.19263,-3.395017,19.10738,17.62687
3438,57.20966,-3.395017,19.10738,17.62687
3439,57.22589,-6.209217,25.76338,29.96439
3440,57.24255,-5.21036,37.3409,23.27534
3441,57.25934,0.4849734,37.60991,22.24186
3442,57.27582,5.065528,43.58362,17.60019
3443,57.29266,0.4771882,42.50468,15.95309
3444,57.30927,0.4771882,42.50468,15.95309
3445,57.32599,28.15606,24.53437,2.642302
3446,57.34259,13.87203,7.228437,1.830771
3447,57.35925,16.14447,0.0599697,3.454245
3448,57.37598,5.816286,-4.58319,-8.615505
3449,57.39252,5.068933,-11.59439,-23.59107
3450,57.40918,5.068933,-11.59439,-23.59107
3451,57.42584,-3.972629,-34.11718,-35.35023
3452,57.44257,-2.924305,-36.13161,-33.99222
3453,57.45923,5.095459,-34.01319,-24.05371
3454,57.47583,3.682994,-33.38775,-16.99722
3455,57.49237,1.693566,-15.07878,-7.830385
3456,57.50928,1.693566,-15.07878,-7.830385
3457,57.52588,2.088944,-3.642136,-7.852022
3458,57.54248,1.439494,-3.003273,-6.680276
3459,57.55908,2.347361,-4.885469,-10.91833
3460,57.57581,7.189837,-14.81481,-33.44252
3461,57.59253,5.22044,-25.6121,-47.90933
3462,57.60913,5.22044,-25.6121,-47.90933
3463,57.62579,6.862064,-54.69538,-48.82603
3464,57.64246,7.335631,-54.46509,-33.99161
3465,57.65924,6.989938,-48.51947,-32.31911
3466,57.67578,18.4386,-50.78777,-41.59894
3467,57.6925,15.78644,-48.48029,-66.69139
3468,57.70911,15.78644,-48.48029,-66.69139
3469,57.72589,20.49207,-78.70142,-95.29485
3470,57.7428,15.46454,-72.48367,-71.93092
3471,57.75909,13.80676,-72.36806,-64.22021
3472,57.77588,14.31454,-64.34678,-50.49243
3473,57.79248,13.57759,-54.93903,-47.60456
3474,57.8092,13.57759,-54.93903,-47.60456
3475,57.82574,17.07036,-49.71013,-80.10383
3476,57.84247,16.73873,-50.77283,-78.64394
3477,57.85907,17.76538,-72.0593,-83.46794
3478,57.87573,14.16774,-85.21951,-66.56496
3479,57.89258,10.95912,-68.99083,-51.48976
3480,57.90918,10.95912,-68.99083,-51.48976
3481,57.92578,9.763886,-45.83412,-45.87413
3482,57.94244,12.53253,-35.44822,-59.00131
3483,57.95905,14.16171,-34.60811,-66.67125
3484,57.97577,3.857955,-50.73939,-66.96398
3485,57.99249,6.656314,-51.75769,-64.64202
3486,58.00909,6.656314,-51.75769,-64.64202
3487,58.02576,6.471953,-36.06524,-30.28883
3488,58.04248,9.13362,-20.64005,-34.77819
3489,58.06134,20.79933,-5.07751,-24.52178
3490,58.07593,19.11325,-3.452651,-16.3389
3491,58.09253,3.394825,-2.713538,-15.5664
3492,58.10907,3.394825,-2.713538,-15.5664
3493,58.12573,-1.529828,-12.63021,-47.03942
3494,58.1424,-0.8286876,-29.25906,-36.63267
3495,58.15906,5.699058,-39.35634,-26.68416
3496,58.17572,4.032756,-36.89185,-18.64785
3497,58.1925,2.156297,-26.59872,-9.969859
3498,58.20984,2.156297,-26.59872,-9.969859
3499,58.22571,3.512573,-7.277363,-16.24072
3500,58.24243,4.112736,-3.690598,-20.56062
3501,58.25903,-10.60723,-5.005549,-24.36999
3502,58.27576,-0.5857816,-21.02057,-26.12155
3503,58.29248,-7.219604,-16.4864,-31.16284
3504,58.30908,-7.219604,-16.4864,-31.16284
3505,58.32574,-8.070012,-12.58813,-13.13886
3506,58.34241,-8.551924,-4.084751,-9.195807
3507,58.35913,-3.123172,-1.484538,-6.742523
3508,58.37579,-7.561617,-1.873171,-17.4867
3509,58.39246,-14.57446,-0.6041694,-8.492474
3510,58.40912,-14.57446,-0.6041694,-8.492474
3511,58.42578,-22.5377,-10.17099,-30.37954
3512,58.44238,-19.77655,-18.14622,-28.05617
3513,58.45911,-26.02076,-14.99051,-19.05265
3514,58.47577,-14.11207,-3.360583,-11.16455
3515,58.49255,-20.35143,-0.6590185,-5.902898
3516,58.50909,-20.35143,-0.6590185,-5.902898
3517,58.52582,-9.598406,0.3822929,-2.438414
3518,58.54236,-21.09952,0.00436567,-5.41548
3519,58.55902,-24.2445,-3.961623,-10.01161
3520,58.57574,-26.5549,-2.916089,-9.746724
3521,58.59229,-26.14003,-0.2407594,-7.177271
3522,58.60913,-26.14003,-0.2407594,-7.177271
3523,58.62573,-10.24115,17.38178,11.19461
3524,58.6424,-4.959549,13.94305,16.01923
3525,58.65912,-2.212077,11.81913,7.542997
3526,58.67566,-3.92806,3.408773,5.462332
3527,58.69244,-4.756104,3.963642,17.40697
3528,58.70911,-4.756104,3.963642,17.40697
3529,58.72565,-4.903322,8.92991,18.02269
3530,58.7428,2.212013,10.01286,21.22394
3531,58.75903,-5.371026,16.69856,19.95129
3532,58.7757,-6.216721,17.99627,22.88885
3533,58.79236,-6.937511,19.58806,28.66132
3534,58.80908,-6.937511,19.58806,28.66132
3535,58.82574,-0.6920068,36.15236,68.55396
3536,58.84241,-2.507043,35.48828,54.67746
3537,58.85907,9.284093,29.92587,46.37148
3538,58.87573,5.717551,23.72762,49.14268
3539,58.89246,3.327967,13.20144,45.57084
3540,58.90894,3.327967,13.20144,45.57084
3541,58.9256,-3.567553,9.010655,49.56896
3542,58.94238,5.005997,7.25752,40.77607
3543,58.95911,5.742128,7.492991,41.24397
3544,58.97571,14.07974,6.53031,37.46301
3545,58.99237,13.91955,4.162282,24.71103
3546,59.00903,13.91955,4.162282,24.71103
3547,59.0257,28.13176,6.65762,44.2964
3548,59.0423,36.54574,7.584799,44.86639
3549,59.05902,42.78581,6.34428,48.2182
3550,59.07562,25.76085,8.077441,42.39096
3551,59.09247,29.26848,4.543686,49.41566
3552,59.10907,29.26848,4.543686,49.41566
3553,59.12567,19.57703,10.18639,48.57575
3554,59.1424,2.372191,10.03755,41.59364
3555,59.15894,5.217631,14.66424,59.57259
3556,59.17566,7.673979,13.307,53.25001
3557,59.19238,-0.227984,10.33444,39.06873
3558,59.20892,-0.227984,10.33444,39.06873
3559,59.22565,-8.319448,11.46163,39.88289
3560,59.24243,-10.09899,14.21544,48.32652
3561,59.25903,-10.93158,15.17858,50.35732
3562,59.27606,-12.12677,17.89873,57.90262
3563,59.29224,-11.22398,17.00786,53.59946
3564,59.30902,-11.22398,17.00786,53.59946
3565,59.32568,-10.52805,16.73706,50.27614
3566,59.34241,-10.61944,17.28026,50.71253
3567,59.35901,-9.731762,16.20217,46.47349
3568,59.37604,-9.462155,16.1112,45.186
3569,59.39227,-13.94976,19.85591,53.939
3570,59.409,-13.94976,19.85591,53.939
3571,59.42584,-27.09606,17.32054,41.78379
3572,59.4422,-34.43472,18.71745,43.06265
3573,59.45898,-35.34206,18.37843,40.94239
3574,59.47559,-30.6294,19.42235,43.70236
3575,59.49219,-22.37283,20.01025,46.04422
3576,59.50903,-22.37283,20.01025,46.04422
3577,59.52563,-21.56554,18.8357,41.28483
3578,59.54224,-28.98057,18.15218,37.18882
3579,59.55902,-10.03101,17.62597,39.5519
3580,59.57556,-7.829666,14.0469,31.15133
3581,59.59229,-6.631027,13.37479,29.46746
3582,59.60907,-6.631027,13.37479,29.46746
3583,59.62561,-8.661257,17.94258,38.51056
3584,59.64233,4.964668,17.15871,39.25843
3585,59.65894,-4.205791,16.80457,35.90036
3586,59.67554,1.533309,18.24236,39.78108
3587,59.69244,10.62258,12.1043,28.18723
3588,59.70886,10.62258,12.1043,28.18723
3589,59.7149,20.52659,16.45376,38.82312
3590,59.72577,11.7136,11.99272,27.32826
3591,59.74231,17.32817,13.30794,30.92481
3592,59.75903,18.157,14.14828,32.50586
3593,59.77557,17.34184,13.27091,30.20058
3594,59.7923,17.34184,13.27091,30.20058
3595,59.8089,19.26615,9.633432,22.91565
3596,59.82556,7.129141,6.065438,13.33094
3597,59.84247,12.30953,1.473405,5.366624
3598,59.85889,24.48364,0.6683281,6.200119
3599,59.87555,27.50858,0.1800411,5.804897
3600,59.89221,27.50858,0.1800411,5.804897
3601,59.90894,24.64374,6.870621,18.12715
3602,59.92554,12.78712,0.9662052,4.352447
3603,59.94226,0.09217238,0.09467092,0.2010991
3604,59.95892,0.0005556194,0.0005706808,0.001212235
3605,59.97559,8.733151e-06,8.969883e-06,1.905375e-05
3606,59.99231,8.733151e-06,8.969883e-06,1.905375e-05
