sample,t,x,y,z, HasCollision
3166,52.69312,-12.68686,-96.95425,23.00566,False
3167,52.70984,-13.49418,-96.81104,23.24404,False
3168,52.72656,-13.89866,-96.68476,23.36199,False
3169,52.74329,-14.46508,-96.58865,23.51559,False
3170,52.75989,-15.03629,-96.46808,23.71589,False
3171,52.77649,-15.68781,-96.347,23.9078,False
3172,52.79309,-15.68781,-96.347,23.9078,False
3173,52.80981,-16.83661,-96.10336,24.29816,False
3174,52.82654,-17.33357,-95.9808,24.49754,False
3175,52.84412,-17.91544,-95.83308,24.73625,False
3176,52.85974,-18.41012,-95.7342,24.88415,False
3177,52.87646,-18.91033,-95.61016,25.07871,False
3178,52.89307,-18.91033,-95.61016,25.07871,False
3179,52.90979,-20.29724,-95.43568,25.27794,False
3180,52.92651,-20.95484,-95.28113,25.40206,False
3181,52.94312,-21.68781,-95.20582,25.46687,False
3182,52.95337,-21.68781,-95.20582,25.46687,True
3183,52.95972,-22.34181,-95.13033,25.53801,False
3184,52.97668,-22.9965,-95.05467,25.60685,False
3185,52.99304,-22.9965,-95.05467,25.60685,False
3186,53.00977,-23.90883,-94.90282,25.7872,False
3187,53.02661,-24.24596,-94.82663,25.89061,False
3188,53.04309,-24.57747,-94.77573,25.94573,False
3189,53.06091,-24.74937,-94.72476,26.02067,False
3190,53.07642,-24.75543,-94.69925,26.06826,False
3191,53.09314,-24.75543,-94.69925,26.06826,False
3192,53.10974,-24.76147,-94.72813,26.1157,False
3193,53.12634,-24.76145,-94.78254,26.11553,False
3194,53.14307,-24.76143,-94.83694,26.11535,False
3195,53.15967,-24.7614,-94.89136,26.11514,False
3196,53.17651,-24.77348,-94.89464,26.21004,False
3197,53.19312,-24.77348,-94.89464,26.21004,False
3198,53.20972,-24.85949,-94.97787,26.24685,False
3199,53.22644,-24.85949,-94.97787,26.24685,False
3200,53.24329,-24.85949,-94.97787,26.24685,False
3201,53.25977,-24.85949,-94.97787,26.24685,False
3202,53.27649,-24.78552,-94.95226,26.3046,False
3203,53.29333,-24.78556,-94.89784,26.30487,False
3204,53.3103,-24.78556,-94.89784,26.30487,False
3205,53.32654,-24.78556,-94.89784,26.30487,False
3206,53.34314,-24.78556,-94.89784,26.30487,False
3207,53.35974,-24.70548,-94.95226,26.31477,False
3208,53.37708,-24.46532,-94.95226,26.3451,False
3209,53.39294,-24.46532,-94.95226,26.3451,False
3210,53.40967,-23.81887,-95.03227,26.37666,False
3211,53.42639,-23.25255,-95.11228,26.3965,False
3212,53.44312,-22.5096,-95.26886,26.29031,False
3213,53.45972,-21.76773,-95.42513,26.1811,False
3214,53.47668,-20.8568,-95.63175,25.99051,False
3215,53.49316,-20.8568,-95.63175,25.99051,False
3216,53.50977,-19.29498,-95.85873,25.71647,False
3217,53.52637,-18.63343,-95.98415,25.53899,False
3218,53.54297,-18.05287,-96.10908,25.35159,False
3219,53.56006,-17.30576,-96.28315,25.08022,False
3220,53.57642,-16.31442,-96.50554,24.72925,False
3221,53.59302,-16.31442,-96.50554,24.72925,False
3222,53.60974,-13.8032,-97.17474,24.24132,False
3223,53.62646,-12.43762,-97.53808,24.03975,False
3224,53.64294,-10.9993,-97.82217,23.88165,False
3225,53.65967,-9.798367,-98.18419,23.65098,False
3226,53.67627,-8.841751,-98.44328,23.4997,False
3227,53.69299,-8.841751,-98.44328,23.4997,False
3228,53.70984,-7.561907,-98.82102,23.11196,False
3229,53.7262,-7.00176,-99.04832,22.88674,False
3230,53.74304,-6.128844,-99.16631,22.67185,False
3231,53.76013,-5.022605,-99.33821,22.45812,False
3232,53.77649,-3.762305,-99.45521,22.24187,False
3233,53.79309,-3.762305,-99.45521,22.24187,False
3234,53.80981,-1.015862,-99.78836,21.68582,False
3235,53.82642,0.1560428,-100.0355,21.39118,False
3236,53.84302,1.246699,-100.2589,21.13872,False
3237,53.85962,2.101002,-100.5363,20.88126,False
3238,53.87671,3.186105,-100.8132,20.61574,False
3239,53.89307,3.186105,-100.8132,20.61574,False
3240,53.90955,5.734685,-101.3111,20.05475,False
3241,53.92627,7.195002,-101.5544,19.70473,False
3242,53.94312,8.652593,-101.666,19.39532,False
3243,53.95972,9.951562,-101.8314,19.08126,False
3244,53.97656,11.32657,-101.9199,18.80431,False
3245,53.99304,11.32657,-101.9199,18.80431,False
3246,54.00964,13.9891,-102.0959,18.22555,False
3247,54.02625,15.34923,-102.2053,17.86902,False
3248,54.04333,16.47995,-102.2924,17.57245,False
3249,54.05957,17.45491,-102.3792,17.2833,False
3250,54.07642,18.27971,-102.4441,17.05363,False
3251,54.09302,18.27971,-102.4441,17.05363,False
3252,54.10962,19.63043,-102.5303,16.71484,False
3253,54.12634,20.30429,-102.5733,16.54171,False
3254,54.14331,20.97713,-102.6162,16.36609,False
3255,54.15955,21.64894,-102.659,16.18799,False
3256,54.17627,22.25588,-102.659,16.11578,False
3257,54.19312,22.25588,-102.659,16.11578,False
3258,54.20972,23.16583,-102.659,16.00371,False
3259,54.22632,23.31743,-102.659,15.9846,False
3260,54.24304,23.46902,-102.659,15.96536,False
3261,54.25964,23.62059,-102.659,15.946,False
3262,54.27625,23.77215,-102.659,15.92651,False
3263,54.29297,23.77215,-102.659,15.92651,False
3264,54.30981,24.22672,-102.659,15.8673,False
3265,54.32617,24.45395,-102.659,15.83727,False
3266,54.34302,24.83259,-102.659,15.7866,False
3267,54.35986,25.13542,-102.659,15.74551,False
3268,54.37622,25.58954,-102.659,15.68294,False
3269,54.39294,25.58954,-102.659,15.68294,False
3270,54.40967,26.57294,-102.659,15.54352,False
3271,54.42627,27.10214,-102.659,15.46627,False
3272,54.44299,27.40445,-102.659,15.42144,False
3273,54.45947,27.70668,-102.659,15.37612,False
3274,54.4762,27.92579,-102.6804,15.29241,False
3275,54.49329,28.22021,-102.7017,15.19685,False
3276,54.51013,28.22021,-102.7017,15.19685,False
3277,54.52637,28.82385,-102.7017,15.10302,False
3278,54.54285,28.97472,-102.7017,15.07926,False
3279,54.55969,29.20097,-102.7017,15.04337,False
3280,54.57678,29.50258,-102.7017,14.9951,False
3281,54.5929,29.50258,-102.7017,14.9951,False
3282,54.60962,30.03019,-102.7017,14.90942,False
3283,54.62634,30.10555,-102.7017,14.89705,False
3284,54.64331,30.18089,-102.7017,14.88466,False
3285,54.65967,30.25624,-102.7017,14.87223,False
3286,54.67651,30.40691,-102.7017,14.84729,False
3287,54.69287,30.40691,-102.7017,14.84729,False
3288,54.70959,30.70819,-102.7017,14.79703,False
3289,54.72681,30.7835,-102.7017,14.78438,False
3290,54.74304,30.9341,-102.7017,14.75901,False
3291,54.75977,31.00939,-102.7017,14.74627,False
3292,54.77612,31.15995,-102.7017,14.72071,False
3293,54.79297,31.15995,-102.7017,14.72071,False
3294,54.80957,31.76201,-102.7017,14.61721,False
3295,54.82617,31.9877,-102.7017,14.57789,False
3296,54.8429,32.06291,-102.7017,14.56472,False
3297,54.85962,32.13813,-102.7017,14.55152,False
3298,54.87634,32.20442,-102.7775,14.48769,False
3299,54.89282,32.20442,-102.7775,14.48769,False
3300,54.90955,32.16105,-102.8839,14.24149,False
3301,54.92627,32.1437,-102.9263,14.14295,False
3302,54.94287,32.05133,-102.9686,14.05757,False
3303,54.95947,31.95039,-103.032,13.92279,False
3304,54.9762,31.76604,-103.1161,13.75159,False
3305,54.99292,31.76604,-103.1161,13.75159,False
3306,55.0094,31.43009,-103.3875,13.148,False
3307,55.02625,31.22083,-103.5865,12.8257,False
3308,55.04285,31.10372,-103.6893,12.59064,False
3309,55.0603,30.92095,-103.7711,12.41767,False
3310,55.07654,30.92095,-103.7711,12.41767,False
3311,55.0929,30.92095,-103.7711,12.41767,False
3312,55.10962,30.93817,-103.6758,12.51834,False
3313,55.12622,31.07207,-103.5322,12.85273,False
3314,55.14282,31.20617,-103.3875,13.18663,False
3315,55.15942,31.2742,-103.2209,13.58236,False
3316,55.17615,31.33388,-103.0197,13.92956,False
3317,55.19287,31.33388,-103.0197,13.92956,False
3318,55.20972,31.42715,-102.787,14.47216,False
3319,55.2262,31.46949,-102.6804,14.71845,False
3320,55.24304,31.5287,-102.5303,15.06289,False
3321,55.2594,31.59628,-102.3575,15.45603,False
3322,55.27625,31.74796,-102.1616,15.8846,False
3323,55.29285,31.74796,-102.1616,15.8846,False
3324,55.30933,32.07719,-101.8978,16.43284,False
3325,55.32617,32.10266,-101.8314,16.57952,False
3326,55.34338,32.11963,-101.7871,16.67727,False
3327,55.3595,32.14507,-101.7204,16.82382,False
3328,55.3761,32.18744,-101.6088,17.0679,False
3329,55.3927,32.18744,-101.6088,17.0679,False
3330,55.39331,32.18744,-101.6088,17.0679,True
3331,55.40942,32.30587,-101.2937,17.75011,False
3332,55.42615,32.35653,-101.1575,18.04195,False
3333,55.44299,32.39027,-101.0662,18.23632,False
3334,55.45947,32.41556,-100.9976,18.382,False
3335,55.47607,32.42398,-100.9747,18.43055,False
3336,55.49268,32.42398,-100.9747,18.43055,False
3337,55.51001,32.25335,-101.0749,18.35865,False
3338,55.52625,32.23657,-101.1206,18.26151,False
3339,55.54309,32.17778,-101.2801,17.92121,False
3340,55.55957,32.11051,-101.4611,17.53175,False
3341,55.57617,32.00097,-101.7525,16.89765,False
3342,55.59326,32.00097,-101.7525,16.89765,False
3343,55.60938,31.49519,-102.4768,15.32025,False
3344,55.62634,31.28498,-102.8201,14.54583,False
3345,55.64282,31.10033,-103.0951,13.9173,False
3346,55.65942,30.99065,-103.3667,13.2745,False
3347,55.67615,30.87226,-103.6554,12.58067,False
3348,55.69324,30.87226,-103.6554,12.58067,False
3349,55.70947,30.59212,-104.3198,10.93887,False
3350,55.72607,30.45576,-104.6338,10.13972,False
3351,55.74292,30.35327,-104.8659,9.539038,False
3352,55.7594,30.31051,-104.9617,9.288424,False
3353,55.77612,30.30195,-104.9808,9.238279,False
3354,55.79285,30.30195,-104.9808,9.238279,False
3355,55.80933,30.31906,-104.9426,9.338563,False
3356,55.82605,30.34472,-104.8851,9.488931,False
3357,55.84265,30.29717,-104.8274,9.651702,False
3358,55.86011,30.02124,-104.7889,9.801489,False
3359,55.8761,29.45158,-104.7502,9.999502,False
3360,55.89343,28.72603,-104.7309,10.16923,False
3361,55.90979,28.72603,-104.7309,10.16923,False
3362,55.92615,26.37459,-104.7309,10.53175,False
3363,55.94275,24.9026,-104.7309,10.7426,False
3364,55.95935,23.40918,-104.7889,10.79028,False
3365,55.97632,21.97811,-104.8307,10.71691,False
3366,55.9928,21.97811,-104.8307,10.71691,False
3367,56.0094,19.28946,-105.1561,10.00369,False
3368,56.02686,17.88218,-105.3635,9.280704,False
3369,56.04285,16.48634,-105.6194,8.543163,False
3370,56.05945,15.17012,-105.9413,7.733895,False
3371,56.07605,14.08615,-106.2391,6.946682,False
3372,56.09265,14.08615,-106.2391,6.946682,False
3373,56.10938,12.36761,-106.904,5.211886,False
3374,56.12671,11.51346,-107.2314,4.232078,False
3375,56.1427,10.73881,-107.5504,3.241084,False
3376,56.15942,9.963237,-107.9067,2.087924,False
3377,56.17603,9.33636,-108.2518,0.9204049,False
3378,56.19275,9.33636,-108.2518,0.9204049,False
3379,56.20935,8.222047,-109.0176,-1.857718,False
3380,56.22607,7.742065,-109.4445,-3.312822,False
3381,56.24268,7.341193,-109.7753,-4.66939,False
3382,56.2594,7.02397,-110.0318,-5.768388,False
3383,56.27649,6.845339,-110.2673,-6.82266,False
3384,56.29272,6.845339,-110.2673,-6.82266,False
3385,56.30945,6.90474,-110.6261,-8.528161,False
3386,56.32593,7.064047,-110.7971,-9.388378,False
3387,56.34265,7.288598,-111.0068,-10.20087,False
3388,56.35974,7.5079,-111.2215,-11.068,False
3389,56.3761,7.726958,-111.4211,-11.88303,False
3390,56.3927,7.726958,-111.4211,-11.88303,False
3391,56.4093,7.708723,-111.7056,-13.54444,False
3392,56.4259,7.668706,-111.8357,-14.34806,False
3393,56.44263,7.625978,-111.9691,-15.20612,False
3394,56.45947,7.520587,-112.0969,-16.06192,False
3395,56.47595,7.48344,-112.2041,-16.81414,False
3396,56.49255,7.48344,-112.2041,-16.81414,False
3397,56.5094,7.422348,-112.3709,-18.05123,False
3398,56.526,7.395762,-112.4398,-18.58957,False
3399,56.5426,7.371823,-112.4999,-19.07432,False
3400,56.55933,7.347874,-112.5583,-19.55928,False
3401,56.57605,7.321252,-112.621,-20.09837,False
3402,56.59253,7.321252,-112.621,-20.09837,False
3403,56.60925,7.257308,-112.7626,-21.3932,False
3404,56.62598,7.225311,-112.8287,-22.04111,False
3405,56.6427,7.185294,-112.9068,-22.85145,False
3406,56.65979,7.145253,-112.9799,-23.66225,False
3407,56.6759,7.046029,-113.0481,-24.47057,False
3408,56.69275,7.046029,-113.0481,-24.47057,False
3409,56.70947,6.852129,-113.1658,-26.0344,False
3410,56.72632,6.818232,-113.2125,-26.73844,False
3411,56.74255,6.779105,-113.2618,-27.55108,False
3412,56.75928,6.742575,-113.3033,-28.3098,False
3413,56.776,6.698202,-113.3479,-29.23141,False
3414,56.7926,6.698202,-113.3479,-29.23141,False
3415,56.81018,6.550379,-113.4196,-31.12698,False
3416,56.82593,6.399346,-113.442,-31.93551,False
3417,56.84277,6.368798,-113.4564,-32.58669,False
3418,56.85938,6.350977,-113.4633,-32.96658,False
3419,56.87598,6.401642,-113.3562,-33.07495,False
3420,56.8927,6.401642,-113.3562,-33.07495,False
3421,56.90942,6.445276,-112.4355,-33.32878,False
3422,56.92603,6.483039,-111.733,-33.70024,False
3423,56.94263,6.515023,-111.0846,-34.18445,False
3424,56.95935,6.549054,-110.7062,-34.61876,False
3425,56.97607,6.535822,-110.435,-34.88896,False
3426,56.99255,6.535822,-110.435,-34.88896,False
3427,57.00928,6.514567,-109.619,-35.32298,False
3428,57.02588,6.490434,-108.8558,-35.81578,False
3429,57.0426,6.406405,-107.9266,-36.42125,False
3430,57.05933,6.26598,-106.9941,-37.08482,False
3431,57.07593,6.123954,-106.1663,-37.80602,False
3432,57.09265,6.123954,-106.1663,-37.80602,False
3433,57.10913,5.848207,-104.7749,-39.14425,False
3434,57.12598,5.762131,-104.0456,-39.87644,False
3435,57.14258,5.726469,-103.2562,-40.67158,False
3436,57.15942,5.633221,-102.2946,-41.58614,False
3437,57.1759,5.587537,-101.3762,-42.61415,False
3438,57.19275,5.587537,-101.3762,-42.61415,False
3439,57.20935,5.399732,-99.9063,-44.54469,False
3440,57.2262,5.357979,-99.35199,-45.502,False
3441,57.24255,5.32127,-98.90875,-46.34368,False
3442,57.25928,5.280009,-98.50535,-47.28971,False
3443,57.276,5.243653,-98.16012,-48.12329,False
3444,57.2926,5.243653,-98.16012,-48.12329,False
3445,57.30933,5.217516,-97.50333,-49.84198,False
3446,57.32581,5.190959,-97.32991,-50.44519,False
3447,57.3429,5.166785,-97.1601,-50.99427,False
3448,57.35925,5.149737,-97.00742,-51.38148,False
3449,57.37598,5.137872,-96.97511,-51.65098,False
3450,57.39258,5.137872,-96.97511,-51.65098,False
3451,57.4093,5.123638,-96.93562,-51.9743,False
3452,57.42578,5.071084,-96.92228,-52.07995,False
3453,57.44263,5.021158,-96.96976,-52.12684,False
3454,57.45923,4.925574,-96.96976,-52.12275,False
3455,57.47595,4.782193,-96.96976,-52.11677,False
3456,57.49268,4.782193,-96.96976,-52.11677,False
3457,57.50928,4.158864,-96.96304,-52.14675,False
3458,57.52588,3.629845,-96.94952,-52.23691,False
3459,57.5426,3.006311,-96.93592,-52.32695,False
3460,57.5592,2.191121,-96.90845,-52.52434,False
3461,57.57593,1.332535,-96.89458,-52.61908,False
3462,57.59253,1.332535,-96.89458,-52.61908,False
3463,57.60913,-0.570299,-96.87362,-52.77448,False
3464,57.62598,-1.520695,-96.81943,-52.78798,False
3465,57.64246,-2.233351,-96.76524,-52.80449,False
3466,57.6593,-2.898356,-96.71106,-52.82421,False
3467,57.6759,-3.468068,-96.60269,-52.8499,False
3468,57.69287,-3.468068,-96.60269,-52.8499,False
3469,57.70911,-4.893999,-96.39301,-52.86783,False
3470,57.72644,-5.700632,-96.28467,-52.91509,False
3471,57.74268,-6.459393,-96.17634,-52.96541,False
3472,57.75916,-7.122885,-96.06802,-53.0149,False
3473,57.77588,-7.644145,-96.01386,-53.05353,False
3474,57.79248,-7.644145,-96.01386,-53.05353,False
3475,57.8092,-8.350865,-95.9527,-53.16187,False
3476,57.82581,-8.540315,-95.9527,-53.17576,False
3477,57.84253,-8.631002,-95.94566,-53.23655,False
3478,57.85925,-8.725669,-95.94566,-53.24369,False
3479,57.87585,-8.725269,-95.89151,-53.24896,False
3480,57.89246,-8.725269,-95.89151,-53.24896,False
3481,57.90918,-8.720392,-95.77615,-53.31329,False
3482,57.92578,-8.719988,-95.72201,-53.31863,False
3483,57.9425,-8.719582,-95.66786,-53.32399,False
3484,57.95923,-8.766879,-95.66786,-53.32759,False
3485,57.97583,-8.86147,-95.66786,-53.33484,False
3486,57.99255,-8.86147,-95.66786,-53.33484,False
3487,58.00916,-9.14478,-95.61372,-53.36243,False
3488,58.02588,-9.286184,-95.55959,-53.3792,False
3489,58.04248,-9.47438,-95.45131,-53.40549,False
3490,58.0592,-9.615252,-95.34305,-53.42823,False
3491,58.07581,-9.850086,-95.18066,-53.46483,False
3492,58.09241,-9.850086,-95.18066,-53.46483,False
3493,58.10962,-10.46203,-94.9642,-53.54155,False
3494,58.12585,-10.83803,-94.80186,-53.59363,False
3495,58.14246,-11.16719,-94.69366,-53.63677,False
3496,58.15906,-11.58988,-94.53136,-53.69624,False
3497,58.1759,-11.96638,-94.47726,-53.74082,False
3498,58.1925,-11.96638,-94.47726,-53.74082,False
3499,58.20911,-12.90784,-94.42317,-53.84895,False
3500,58.22583,-13.43121,-94.37614,-53.86086,False
3501,58.24243,-14.00834,-94.3361,-53.82744,False
3502,58.25903,-14.72743,-94.29597,-53.81503,False
3503,58.27588,-15.35379,-94.30983,-53.78856,False
3504,58.29248,-15.35379,-94.30983,-53.78856,False
3505,58.3092,-16.31821,-94.33047,-53.75861,False
3506,58.32568,-16.56149,-94.3373,-53.73905,False
3507,58.34241,-16.76557,-94.35091,-53.65976,False
3508,58.35938,-16.96996,-94.36443,-53.58081,False
3509,58.37585,-17.17466,-94.37785,-53.50222,False
3510,58.39246,-17.17466,-94.37785,-53.50222,False
3511,58.40918,-17.91409,-94.29628,-53.40902,False
3512,58.42578,-18.19667,-94.24221,-53.4595,False
3513,58.4425,-18.48864,-94.2488,-53.4515,False
3514,58.45923,-18.67663,-94.19473,-53.48802,False
3515,58.47583,-18.87428,-94.20129,-53.46567,False
3516,58.49243,-18.87428,-94.20129,-53.46567,False
3517,58.50903,-19.50619,-94.21437,-53.46184,False
3518,58.52576,-19.84598,-94.22088,-53.4653,False
3519,58.54248,-20.12936,-94.22088,-53.51461,False
3520,58.55908,-20.23316,-94.22736,-53.47808,False
3521,58.57568,-20.44096,-94.24026,-53.40527,False
3522,58.59241,-20.44096,-94.24026,-53.40527,False
3523,58.60913,-21.28214,-94.21173,-53.34468,False
3524,58.62573,-21.96295,-94.1703,-53.36905,False
3525,58.64368,-22.79766,-94.18909,-53.36655,False
3526,58.65906,-23.5862,-94.20768,-53.36038,False
3527,58.67578,-24.37455,-94.172,-53.36557,False
3528,58.6925,-24.37455,-94.172,-53.36557,False
3529,58.69336,-24.37455,-94.172,-53.36557,True
