sample,t,x,y,z, HasCollision
2146,35.74536,23.105,-48.37099,-5.620355,False
2147,35.76208,22.82848,-47.77628,-4.173875,False
2148,35.77856,22.78157,-47.49105,-3.5176,False
2149,35.79529,22.59429,-47.15271,-2.866084,False
2150,35.81274,22.47607,-46.86048,-2.2031,False
2151,35.82861,22.274,-46.60284,-1.633166,False
2152,35.84546,22.274,-46.60284,-1.633166,False
2153,35.86206,21.94254,-46.11013,-0.4332618,False
2154,35.87878,21.81054,-45.82502,0.174412,False
2155,35.89539,21.73716,-45.5074,0.6994925,False
2156,35.91211,21.59943,-45.1671,1.282436,False
2157,35.92859,21.59662,-44.89386,1.818788,False
2158,35.94531,21.59662,-44.89386,1.818788,False
2159,35.96265,21.5802,-44.31136,2.816295,False
2160,35.97864,21.64006,-44.05203,3.291131,False
2161,35.99536,21.69357,-43.81196,3.715489,False
2162,36.01221,21.74357,-43.64115,4.112091,False
2163,36.02869,21.85206,-43.51218,4.400208,False
2164,36.04553,21.85206,-43.51218,4.400208,False
2165,36.06201,21.97957,-43.31737,4.836205,False
2166,36.07861,21.92085,-43.27385,4.944025,False
2167,36.09534,21.92085,-43.27385,4.944025,False
2168,36.11218,21.91745,-43.34509,4.917107,False
2169,36.12866,21.89869,-43.41027,4.768872,False
2170,36.14539,21.89869,-43.41027,4.768872,False
2171,36.16187,22.03353,-43.61971,4.12562,False
2172,36.17871,22.03805,-43.78376,3.598431,False
2173,36.19531,22.09036,-43.95938,2.889688,False
2174,36.21191,22.06124,-44.22242,2.111466,False
2175,36.229,21.9385,-44.61159,1.163108,False
2176,36.24536,21.9385,-44.61159,1.163108,False
2177,36.26184,21.8261,-45.4366,-0.7880778,False
2178,36.27856,21.82521,-45.8412,-1.863994,False
2179,36.29541,21.74744,-46.25526,-2.984849,False
2180,36.31201,21.64818,-46.71357,-4.261629,False
2181,36.32861,21.54726,-47.15882,-5.542861,False
2182,36.34534,21.54726,-47.15882,-5.542861,False
2183,36.36218,21.17774,-48.14165,-8.334848,False
2184,36.37866,21.02031,-48.62787,-9.524379,False
2185,36.39526,20.88675,-48.99078,-10.53351,False
2186,36.41199,20.7499,-49.29573,-11.56759,False
2187,36.42859,20.64018,-49.53357,-12.39661,False
2188,36.44531,20.64018,-49.53357,-12.39661,False
2189,36.46204,20.49848,-50.09041,-14.44044,False
2190,36.47852,20.47133,-50.39017,-15.60435,False
2191,36.49536,20.41975,-50.83001,-16.93514,False
2192,36.51208,20.45881,-51.25559,-18.04561,False
2193,36.52856,20.49896,-51.60939,-19.12829,False
2194,36.54541,20.49896,-51.60939,-19.12829,False
2195,36.56189,20.90813,-52.07345,-21.09302,False
2196,36.57849,20.94636,-52.28091,-22.12008,False
2197,36.59546,20.95897,-52.51133,-23.30699,False
2198,36.61182,20.96068,-52.74097,-24.54861,False
2199,36.62854,20.96886,-53.10777,-25.72544,False
2200,36.64514,20.96886,-53.10777,-25.72544,False
2201,36.66187,21.44069,-53.69083,-27.74317,False
2202,36.67859,21.83995,-53.86403,-28.59743,False
2203,36.69531,22.4094,-53.97492,-29.4499,False
2204,36.71191,23.11103,-54.05904,-30.16488,False
2205,36.72864,23.96541,-54.14777,-30.96619,False
2206,36.74536,23.96541,-54.14777,-30.96619,False
2207,36.76184,25.42447,-54.36539,-32.52153,False
2208,36.77869,25.9584,-54.66259,-33.35582,False
2209,36.79517,26.45689,-55.14782,-34.04243,False
2210,36.81189,26.91571,-55.61768,-34.61554,False
2211,36.82861,27.57357,-56.0126,-35.03518,False
2212,36.84521,27.57357,-56.0126,-35.03518,False
2213,36.86182,29.165,-56.50646,-35.61757,False
2214,36.87854,29.96386,-56.82814,-35.88517,False
2215,36.89526,30.61426,-57.19453,-36.04704,False
2216,36.91187,31.26568,-57.71684,-36.20409,False
2217,36.92859,31.77826,-58.22932,-36.22193,False
2218,36.94519,31.77826,-58.22932,-36.22193,False
2219,36.96191,32.4751,-59.10022,-36.1962,False
2220,36.97888,32.54267,-59.51383,-36.15582,False
2221,36.99524,32.49155,-59.82685,-36.12925,False
2222,37.01184,32.4817,-60.14506,-36.16932,False
2223,37.02856,32.42685,-60.5646,-36.15801,False
2224,37.04529,32.42685,-60.5646,-36.15801,False
2225,37.06201,32.32257,-61.31738,-36.34853,False
2226,37.0791,32.2908,-61.696,-36.47829,False
2227,37.09546,32.28819,-61.95921,-36.48895,False
2228,37.11194,32.28086,-62.17166,-36.51889,False
2229,37.12854,32.26887,-62.33326,-36.56786,False
2230,37.14526,32.26887,-62.33326,-36.56786,False
2231,37.16211,32.21065,-62.72038,-36.80561,False
2232,37.17847,32.1689,-62.99647,-36.9761,False
2233,37.19531,32.12312,-63.37833,-37.16306,False
2234,37.21191,32.08106,-63.65368,-37.33484,False
2235,37.22839,32.00636,-63.8698,-37.40685,False
2236,37.24561,32.00636,-63.8698,-37.40685,False
2237,37.26184,31.93839,-64.15212,-37.68494,False
2238,37.27856,31.96667,-64.3167,-37.802,False
2239,37.29517,31.95845,-64.52871,-37.83555,False
2240,37.31177,32.00381,-64.74076,-37.88257,False
2241,37.32849,31.99107,-64.90159,-37.93452,False
2242,37.34509,31.99107,-64.90159,-37.93452,False
2243,37.36169,31.98261,-65.11366,-37.96898,False
2244,37.37842,31.96544,-65.22318,-38.03899,False
2245,37.39526,31.96116,-65.32922,-38.05643,False
2246,37.41174,31.94395,-65.43865,-38.12661,False
2247,37.42847,31.91808,-65.60271,-38.23206,False
2248,37.44531,31.91808,-65.60271,-38.23206,False
2249,37.46179,31.79548,-66.03952,-38.50111,False
2250,37.47839,31.76503,-66.30901,-38.62546,False
2251,37.495,31.80066,-66.57534,-38.71072,False
2252,37.51172,31.79613,-66.68128,-38.72919,False
2253,37.52832,31.79613,-66.68128,-38.72919,False
2254,37.54541,31.79613,-66.68128,-38.72919,False
2255,37.56177,31.79613,-66.68128,-38.72919,False
2256,37.57849,31.79613,-66.68128,-38.72919,False
2257,37.59521,31.84068,-66.73573,-38.77789,False
2258,37.61182,31.84068,-66.73573,-38.77789,False
2259,37.62903,31.84068,-66.73573,-38.77789,False
2260,37.64514,31.84068,-66.73573,-38.77789,False
2261,37.66174,31.85363,-66.73277,-38.7252,False
2262,37.67883,31.84943,-66.68128,-38.74228,False
2263,37.69507,31.86238,-66.67831,-38.68959,False
2264,37.71204,31.91569,-66.67831,-38.70271,False
2265,37.72839,31.91569,-66.67831,-38.70271,False
2266,37.74512,31.91569,-66.67831,-38.70271,False
2267,37.76184,31.88975,-66.68423,-38.80807,False
2268,37.77832,31.86802,-66.74157,-38.89637,False
2269,37.79517,31.86802,-66.74157,-38.89637,False
2270,37.81165,31.91703,-66.69008,-38.92656,False
2271,37.82837,32.02803,-66.58421,-38.93438,False
2272,37.84509,32.02803,-66.58421,-38.93438,False
2273,37.86182,32.06849,-66.42982,-38.999,False
2274,37.87842,32.06849,-66.42982,-38.999,False
2275,37.89514,32.06849,-66.42982,-38.999,False
2276,37.91187,32.06849,-66.42982,-38.999,False
2277,37.92834,32.06849,-66.42982,-38.999,False
2278,37.94507,32.06849,-66.42982,-38.999,False
2279,37.96179,32.13475,-66.42689,-38.95954,False
2280,37.97852,32.14783,-66.42393,-38.90688,False
2281,37.99512,32.16091,-66.42096,-38.85423,False
2282,38.01172,32.10766,-66.42096,-38.84101,False
2283,38.02832,32.0544,-66.42096,-38.82782,False
2284,38.04504,32.0544,-66.42096,-38.82782,False
2285,38.06177,32.04562,-66.47539,-38.86332,False
2286,38.07825,32.03258,-66.47834,-38.91599,False
2287,38.09521,32.0858,-66.47834,-38.92917,False
2288,38.11169,32.0858,-66.47834,-38.92917,False
2289,38.12842,32.03258,-66.47834,-38.91599,False
2290,38.14502,32.03258,-66.47834,-38.91599,False
2291,38.16174,31.88715,-66.48708,-39.04773,False
2292,38.17834,31.80804,-66.49278,-39.14001,False
2293,38.19519,31.76459,-66.60687,-39.3165,False
2294,38.21167,31.73409,-66.71796,-39.44038,False
2295,38.22827,31.70358,-66.82889,-39.56436,False
2296,38.245,31.70358,-66.82889,-39.56436,False
2297,38.2616,31.62992,-66.89567,-39.86355,False
2298,38.27832,31.66095,-66.9521,-39.96497,False
2299,38.29517,31.6877,-66.95692,-40.0834,False
2300,38.31165,31.66166,-66.96165,-40.1888,False
2301,38.32825,31.64915,-66.97311,-40.46533,False
2302,38.34509,31.64915,-66.97311,-40.46533,False
2303,38.36169,31.47473,-67.0974,-40.94549,False
2304,38.3783,31.41798,-67.21027,-41.17521,False
2305,38.39502,31.38308,-67.26743,-41.31646,False
2306,38.41174,31.37005,-67.26926,-41.36919,False
2307,38.42834,31.35285,-67.21952,-41.43882,False
2308,38.44507,31.35285,-67.21952,-41.43882,False
2309,38.46167,31.36171,-67.17326,-41.6268,False
2310,38.47852,31.33561,-67.17667,-41.73225,False
2311,38.495,31.34846,-67.18162,-41.90329,False
2312,38.5116,31.34809,-67.1879,-42.12705,False
2313,38.52832,31.29992,-67.24538,-42.321,False
2314,38.54504,31.29992,-67.24538,-42.321,False
2315,38.56165,31.24682,-67.25618,-42.7556,False
2316,38.57837,31.19436,-67.26105,-42.96646,False
2317,38.59509,31.07733,-67.26664,-43.21727,False
2318,38.61157,31.01185,-67.27168,-43.48091,False
2319,38.6283,30.92018,-67.2778,-43.85002,False
2320,38.6449,30.92018,-67.2778,-43.85002,False
2321,38.6615,30.73631,-67.44193,-44.59036,False
2322,38.67834,30.71686,-67.54747,-44.88573,False
2323,38.69495,30.65127,-67.54885,-45.14938,False
2324,38.71167,30.58567,-67.54968,-45.41303,False
2325,38.72839,30.50696,-67.54995,-45.72942,False
2326,38.74512,30.50696,-67.54995,-45.72942,False
2327,38.76184,30.39013,-67.75385,-46.41306,False
2328,38.7782,30.31892,-68.0091,-46.69876,False
2329,38.79492,30.26073,-68.26408,-46.93224,False
2330,38.81165,30.19012,-68.36333,-47.21557,False
2331,38.82837,30.13263,-68.46269,-47.44625,False
2332,38.84485,30.13263,-68.46269,-47.44625,False
2333,38.86157,29.99945,-68.76109,-47.98058,False
2334,38.8783,29.93685,-68.96097,-48.23176,False
2335,38.8949,29.87309,-69.31418,-48.48759,False
2336,38.9115,29.81825,-69.61633,-48.70766,False
2337,38.92822,29.75927,-69.86603,-48.94429,False
2338,38.94495,29.75927,-69.86603,-48.94429,False
2339,38.96167,29.6594,-70.26347,-49.345,False
2340,38.97827,29.67136,-70.46353,-49.50533,False
2341,38.995,29.65134,-70.76101,-49.79295,False
2342,39.01172,29.64796,-71.11199,-50.01323,False
2343,39.02832,29.59558,-71.46249,-50.22228,False
2344,39.04492,29.59558,-71.46249,-50.22228,False
2345,39.06165,29.5367,-71.95598,-50.66261,False
2346,39.07825,29.49512,-72.10172,-50.82827,False
2347,39.09497,29.4535,-72.24715,-50.99411,False
2348,39.11157,29.42132,-72.34297,-51.12231,False
2349,39.12817,29.37593,-72.43565,-51.3032,False
2350,39.1449,29.37593,-72.43565,-51.3032,False
2351,39.16162,29.30197,-72.67542,-51.59787,False
2352,39.17834,29.26019,-72.8195,-51.76436,False
2353,39.19495,29.2279,-72.91428,-51.89299,False
2354,39.21155,29.2015,-72.90764,-51.9982,False
2355,39.22827,29.1883,-72.90428,-52.0508,False
2356,39.245,29.1883,-72.90428,-52.0508,False
2357,39.2616,29.16189,-72.89751,-52.156,False
2358,39.27832,29.16189,-72.89751,-52.156,False
2359,39.29492,29.19645,-72.8941,-52.2206,False
2360,39.31152,29.23095,-72.89066,-52.2852,False
2361,39.32825,29.32639,-72.89066,-52.30928,False
2362,39.34497,29.32639,-72.89066,-52.30928,False
2363,39.36145,29.51722,-72.89066,-52.35767,False
2364,39.37817,29.6126,-72.89066,-52.38199,False
2365,39.3949,29.66028,-72.89066,-52.39417,False
2366,39.4115,29.8033,-72.89066,-52.43085,False
2367,39.42834,29.94628,-72.89066,-52.4677,False
2368,39.44482,29.94628,-72.89066,-52.4677,False
2369,39.46143,30.27971,-72.89066,-52.55438,False
2370,39.47815,30.51772,-72.89066,-52.61688,False
2371,39.49475,30.70803,-72.89066,-52.66723,False
2372,39.5116,30.96527,-72.88371,-52.8481,False
2373,39.5282,31.20763,-72.87312,-53.08187,False
2374,39.5448,31.20763,-72.87312,-53.08187,False
2375,39.56165,31.71177,-72.89621,-53.6539,False
2376,39.57813,32.01663,-72.94099,-53.83562,False
2377,39.59485,32.2226,-72.93338,-54.00603,False
2378,39.61157,32.44281,-72.92953,-54.12466,False
2379,39.62817,32.60086,-72.9218,-54.28241,False
2380,39.64478,32.60086,-72.9218,-54.28241,False
2381,39.66174,32.9006,-72.90205,-54.65057,False
2382,39.67822,33.07241,-72.89803,-54.75686,False
2383,39.69507,33.24397,-72.894,-54.86341,False
2384,39.71143,33.32202,-72.88994,-54.94278,False
2385,39.72815,33.38464,-72.88175,-55.07417,False
2386,39.74487,33.38464,-72.88175,-55.07417,False
2387,39.76147,33.54035,-72.86091,-55.40273,False
2388,39.77832,33.58683,-72.84813,-55.58611,False
2389,39.79492,33.63304,-72.83516,-55.76947,False
2390,39.81201,33.72519,-72.82199,-55.96667,False
2391,39.82825,33.78639,-72.8131,-56.09816,False
2392,39.84485,33.78639,-72.8131,-56.09816,False
2393,39.86157,33.89251,-72.79048,-56.41301,False
2394,39.87817,33.89141,-72.77665,-56.58239,False
2395,39.8949,33.89017,-72.76262,-56.75174,False
2396,39.91138,33.84298,-72.74839,-56.90713,False
2397,39.92834,33.82581,-72.7291,-57.12818,False
2398,39.94482,33.82581,-72.7291,-57.12818,False
2399,39.96143,33.77694,-72.69952,-57.4527,False
2400,39.97827,33.68411,-72.68443,-57.59411,False
2401,39.99475,33.5914,-72.66914,-57.73557,False
2402,40.01147,33.49883,-72.65366,-57.87706,False
2403,40.0282,33.46743,-72.64322,-57.98058,False
2404,40.0448,33.46743,-72.64322,-57.98058,False
2405,40.06152,33.34369,-72.61674,-58.22562,False
2406,40.07813,33.28276,-72.61138,-58.26368,False
2407,40.09497,33.14693,-72.61138,-58.2227,False
2408,40.11145,33.01105,-72.61138,-58.1819,False
2409,40.12817,32.78447,-72.61138,-58.11426,False
2410,40.14478,32.78447,-72.61138,-58.11426,False
2411,40.16138,32.09301,-72.65831,-57.95168,False
2412,40.1781,31.67345,-72.70522,-57.87127,False
2413,40.18677,31.67345,-72.70522,-57.87127,True
2414,40.19531,31.34464,-72.75211,-57.8182,False
2415,40.21155,31.09208,-72.79352,-57.84372,False
2416,40.22803,30.99061,-72.84035,-57.8559,False
2417,40.24463,30.99061,-72.84035,-57.8559,False
2418,40.26147,30.70422,-73.17343,-58.005,False
2419,40.27795,30.58583,-73.36599,-58.07939,False
2420,40.2948,30.52724,-73.56419,-58.11468,False
2421,40.31152,30.5139,-73.76241,-58.16285,False
2422,40.328,30.51488,-73.96645,-58.15928,False
2423,40.34473,30.51488,-73.96645,-58.15928,False
2424,40.36145,30.4665,-74.4562,-58.33398,False
2425,40.37805,30.45708,-74.91128,-58.36801,False
2426,40.39478,30.42206,-75.40707,-58.49449,False
2427,40.41138,30.40804,-75.8099,-58.54509,False
2428,40.42798,30.39008,-76.16016,-58.60994,False
2429,40.44495,30.39008,-76.16016,-58.60994,False
2430,40.4613,30.38999,-76.36484,-58.61029,False
2431,40.47803,30.38999,-76.36484,-58.61029,False
2432,40.49475,30.38999,-76.36484,-58.61029,False
2433,40.51135,30.38999,-76.36484,-58.61029,False
2434,40.52808,30.38999,-76.36484,-58.61029,False
2435,40.54468,30.38999,-76.36484,-58.61029,False
2436,40.5614,30.38284,-76.25936,-58.63609,False
2437,40.57837,30.34854,-76.21289,-58.5845,False
2438,40.59473,30.29624,-76.10744,-58.59796,False
2439,40.61133,30.1644,-75.95556,-58.54767,False
2440,40.62805,29.84467,-75.90286,-58.47437,False
2441,40.64478,29.84467,-75.90286,-58.47437,False
2442,40.66138,28.73841,-75.79124,-58.26369,False
2443,40.6781,27.99687,-75.7323,-58.14251,False
2444,40.69458,27.35212,-75.57429,-58.02291,False
2445,40.7113,26.69741,-75.46269,-57.94638,False
2446,40.72827,26.13672,-75.40373,-57.88188,False
2447,40.74451,26.13672,-75.40373,-57.88188,False
2448,40.76135,25.44276,-75.39741,-57.77536,False
2449,40.77795,25.30634,-75.39741,-57.74406,False
2450,40.79456,25.21537,-75.39741,-57.72329,False
2451,40.81128,25.07888,-75.39741,-57.69226,False
2452,40.82788,24.89684,-75.39741,-57.65117,False
2453,40.8446,24.89684,-75.39741,-57.65117,False
2454,40.86133,24.53255,-75.39741,-57.56986,False
2455,40.87793,24.30473,-75.39741,-57.51966,False
2456,40.89453,24.06536,-75.39105,-57.52266,False
2457,40.91138,23.73496,-75.38468,-57.50661,False
2458,40.9281,23.35908,-75.37829,-57.48194,False
2459,40.94458,23.35908,-75.37829,-57.48194,False
2460,40.96143,22.59683,-75.35897,-57.48926,False
2461,40.97803,22.26701,-75.35249,-57.47757,False
2462,40.99463,21.94779,-75.35249,-57.41394,False
2463,41.01123,21.67402,-75.35249,-57.36013,False
2464,41.02795,21.30879,-75.35249,-57.28943,False
2465,41.04456,21.30879,-75.35249,-57.28943,False
2466,41.06128,20.38499,-75.34598,-57.17101,False
2467,41.078,19.91814,-75.33945,-57.14122,False
2468,41.09473,19.36916,-75.33945,-57.04429,False
2469,41.11182,18.81071,-75.3329,-57.00326,False
2470,41.12683,18.81071,-75.3329,-57.00326,True
2471,41.12805,18.29813,-75.32633,-56.97254,False
2472,41.14465,18.29813,-75.32633,-56.97254,False
2473,41.16138,17.45657,-75.31313,-56.94673,False
2474,41.1781,17.13375,-75.26048,-56.91055,False
2475,41.19458,16.76707,-75.26048,-56.85478,False
2476,41.21118,16.38451,-75.24718,-56.90694,False
2477,41.22803,16.00053,-75.18117,-56.97404,False
2478,41.24451,16.00053,-75.18117,-56.97404,False
2479,41.26123,15.28391,-75.15413,-57.09113,False
2480,41.27795,14.90884,-75.09469,-57.10856,False
2481,41.29456,14.61667,-74.97575,-57.20644,False
2482,41.3114,14.37943,-74.91626,-57.24383,False
2483,41.32788,14.21828,-74.79028,-57.41412,False
2484,41.34448,14.21828,-74.79028,-57.41412,False
2485,41.36121,14.06106,-74.76932,-57.55704,False
2486,41.37781,14.05428,-74.76228,-57.61049,False
2487,41.39453,14.04574,-74.70263,-57.67776,False
2488,41.41113,14.0372,-74.64296,-57.74504,False
2489,41.42786,14.0372,-74.64296,-57.74504,False
2490,41.44458,14.0372,-74.64296,-57.74504,False
2491,41.4613,14.03544,-74.59038,-57.75891,False
2492,41.47791,14.03544,-74.59038,-57.75891,False
2493,41.49475,14.03544,-74.59038,-57.75891,False
2494,41.51147,14.03544,-74.59038,-57.75891,False
2495,41.52795,13.98996,-74.59038,-57.75314,False
2496,41.54468,13.98996,-74.59038,-57.75314,False
2497,41.56128,13.80804,-74.59038,-57.73029,False
2498,41.57788,13.71706,-74.59038,-57.71897,False
2499,41.59448,13.62607,-74.59038,-57.70772,False
2500,41.61121,13.49609,-74.59745,-57.63752,False
2501,41.62781,13.31397,-74.59745,-57.61547,False
2502,41.64514,13.31397,-74.59745,-57.61547,False
2503,41.66125,12.87095,-74.61154,-57.45462,False
2504,41.67786,12.55169,-74.61154,-57.41803,False
2505,41.6947,12.28389,-74.61855,-57.33384,False
2506,41.7113,11.97156,-74.67812,-57.23148,False
2507,41.72803,11.51454,-74.67812,-57.18319,False
2508,41.74451,11.51454,-74.67812,-57.18319,False
2509,41.76123,10.56436,-74.69204,-56.9806,False
2510,41.77795,10.10632,-74.69204,-56.9381,False
2511,41.79504,9.795023,-74.70586,-56.80209,False
2512,41.81116,9.570266,-74.71274,-56.72849,False
2513,41.82788,9.528949,-74.7196,-56.67085,False
2514,41.84448,9.528949,-74.7196,-56.67085,False
2515,41.86121,9.542698,-74.74004,-56.50971,False
2516,41.87805,9.547281,-74.7468,-56.45599,False
2517,41.89465,9.548468,-74.79939,-56.44209,False
2518,41.91125,9.553052,-74.80614,-56.38837,False
2519,41.9281,9.553052,-74.80614,-56.38837,False
2520,41.94458,9.553052,-74.80614,-56.38837,False
2521,41.96118,9.462144,-74.85874,-56.36667,False
2522,41.97827,9.375701,-74.91807,-56.29133,False
2523,41.99451,9.375701,-74.91807,-56.29133,False
2524,42.01123,9.334096,-74.92477,-56.23375,False
2525,42.02783,9.33857,-74.93145,-56.18001,False
2526,42.04456,9.33857,-74.93145,-56.18001,False
2527,42.06116,9.306949,-75.00397,-56.00109,False
2528,42.078,9.26632,-75.06318,-55.92971,False
2529,42.09497,9.135352,-75.22762,-55.82327,False
2530,42.11121,9.00412,-75.3921,-55.71717,False
2531,42.12781,8.872625,-75.5566,-55.61142,False
2532,42.14453,8.872625,-75.5566,-55.61142,False
2533,42.16113,8.61295,-75.89216,-55.34714,False
2534,42.17773,8.438108,-76.06314,-55.18513,False
2535,42.19446,8.306376,-76.28045,-55.06743,False
2536,42.21106,8.26566,-76.39231,-54.98355,False
2537,42.22803,8.275445,-76.51051,-54.84934,False
2538,42.24451,8.275445,-76.51051,-54.84934,False
2539,42.26123,8.293076,-76.64114,-54.60754,False
2540,42.27783,8.304852,-76.65973,-54.44601,False
2541,42.29443,8.316631,-76.67812,-54.28447,False
2542,42.31128,8.278493,-76.74305,-54.16014,False
2543,42.32788,8.287258,-76.80789,-54.03923,False
2544,42.34448,8.287258,-76.80789,-54.03923,False
2545,42.36133,8.162431,-77.08981,-53.80187,False
2546,42.37769,8.074773,-77.25419,-53.70221,False
2547,42.39453,7.986944,-77.4186,-53.6028,False
2548,42.41113,7.947058,-77.63589,-53.49404,False
2549,42.42786,7.909888,-77.80622,-53.34452,False
2550,42.44446,7.909888,-77.80622,-53.34452,False
2551,42.46118,7.921682,-78.0823,-53.17304,False
2552,42.47803,7.928,-78.24682,-53.08118,False
2553,42.49451,7.933441,-78.35842,-53.00208,False
2554,42.51111,7.891411,-78.47003,-52.91981,False
2555,42.52771,7.850158,-78.63459,-52.82516,False
2556,42.54443,7.850158,-78.63459,-52.82516,False
2557,42.56104,7.671398,-78.91079,-52.64248,False
2558,42.57776,7.624633,-78.96378,-52.62698,False
2559,42.59448,7.534572,-79.0754,-52.54218,False
2560,42.61108,7.395148,-79.08102,-52.47903,False
2561,42.62793,7.259726,-79.14521,-52.34982,False
2562,42.64441,7.259726,-79.14521,-52.34982,False
2563,42.66113,6.790417,-79.26231,-52.18851,False
2564,42.67871,6.606866,-79.37936,-52.04511,False
2565,42.69446,6.563458,-79.49088,-51.96408,False
2566,42.71106,6.56787,-79.6024,-51.88584,False
2567,42.72803,6.575322,-79.71932,-51.7537,False
2568,42.74438,6.575322,-79.71932,-51.7537,False
2569,42.76111,6.535443,-79.88924,-51.60692,False
2570,42.77783,6.54283,-80.00604,-51.47497,False
2571,42.79443,6.499098,-80.11749,-51.39442,False
2572,42.81104,6.506421,-80.2342,-51.26263,False
2573,42.82776,6.513083,-80.29773,-51.14276,False
2574,42.84448,6.513083,-80.29773,-51.14276,False
2575,42.86108,6.577058,-80.37653,-50.86356,False
2576,42.87781,6.634506,-80.39169,-50.70422,False
2577,42.89441,6.738114,-80.4548,-50.58986,False
2578,42.91113,6.894228,-80.57585,-50.41263,False
2579,42.9281,7.050086,-80.64359,-50.2474,False
2580,42.94446,7.050086,-80.64359,-50.2474,False
2581,42.96106,7.419979,-80.89417,-49.78921,False
2582,42.97778,7.578059,-81.01436,-49.6131,False
2583,42.99438,7.690428,-81.08574,-49.39164,False
2584,43.01111,7.747879,-81.20104,-49.26361,False
2585,43.02771,7.802645,-81.36502,-49.17823,False
2586,43.04456,7.802645,-81.36502,-49.17823,False
2587,43.06128,8.151091,-81.7374,-49.1214,False
2588,43.078,8.399384,-81.95029,-49.0933,False
2589,43.09436,8.745898,-82.16325,-49.07321,False
2590,43.11108,9.139926,-82.26977,-49.08038,False
2591,43.12769,9.582146,-82.32303,-49.10394,False
2592,43.14441,9.582146,-82.32303,-49.10394,False
2593,43.16125,10.27501,-82.434,-49.08502,False
2594,43.17773,10.57596,-82.54497,-49.03478,False
2595,43.19434,10.87329,-82.70483,-49.0284,False
2596,43.21106,11.16969,-82.81143,-49.03381,False
2597,43.22778,11.42118,-82.86913,-48.99226,False
2598,43.24438,11.42118,-82.86913,-48.99226,False
2599,43.26099,11.86281,-82.86913,-49.03535,False
2600,43.27771,12.1081,-82.86913,-49.05999,False
2601,43.29456,12.30429,-82.86913,-49.08007,False
2602,43.31104,12.54948,-82.86913,-49.10562,False
2603,43.32764,12.7456,-82.86913,-49.12642,False
2604,43.34436,12.7456,-82.86913,-49.12642,False
2605,43.36096,13.18673,-82.86913,-49.1744,False
2606,43.37769,13.37669,-82.86474,-49.25008,False
2607,43.39429,13.47463,-82.86474,-49.26112,False
2608,43.41101,13.47463,-82.86474,-49.26112,False
2609,43.42786,13.46854,-82.86033,-49.31493,False
2610,43.44434,13.46854,-82.86033,-49.31493,False
2611,43.46094,13.46854,-82.86033,-49.31493,False
2612,43.47754,13.41959,-82.86033,-49.30941,False
2613,43.49426,13.41959,-82.86033,-49.30941,False
2614,43.51099,13.36942,-82.80702,-49.31473,False
2615,43.52771,13.32048,-82.80702,-49.30925,False
2616,43.54443,13.32048,-82.80702,-49.30925,False
2617,43.56104,13.17957,-82.81143,-49.23907,False
2618,43.57764,13.17957,-82.81143,-49.23907,False
2619,43.59448,13.19149,-82.82019,-49.13141,False
2620,43.61096,13.20936,-82.83317,-48.96989,False
2621,43.62781,13.22723,-82.84594,-48.80837,False
2622,43.64429,13.22723,-82.84594,-48.80837,False
2623,43.66089,12.95556,-82.86266,-48.56065,False
2624,43.67773,12.72183,-82.92419,-48.41566,False
2625,43.6947,12.54143,-82.93638,-48.23322,False
2626,43.71094,12.52006,-82.95623,-47.95856,False
2627,43.72766,12.54696,-82.92223,-47.69985,False
2628,43.74426,12.54696,-82.92223,-47.69985,False
2629,43.76111,12.58622,-82.94832,-47.32241,False
2630,43.77759,12.59182,-82.95197,-47.26849,False
2631,43.79419,12.59295,-83.00527,-47.25764,False
2632,43.81091,12.60081,-83.11551,-47.18209,False
2633,43.82764,12.61315,-83.176,-47.06345,False
2634,43.8446,12.61315,-83.176,-47.06345,False
2635,43.86096,12.6468,-83.19698,-46.73984,False
2636,43.87769,12.65802,-83.20379,-46.63196,False
2637,43.89429,12.65802,-83.20379,-46.63196,False
2638,43.91089,12.65802,-83.20379,-46.63196,False
2639,43.92773,12.65802,-83.20379,-46.63196,False
2640,43.94434,12.65802,-83.20379,-46.63196,False
2641,43.96082,12.68607,-83.22044,-46.36223,False
2642,43.97754,12.70627,-83.12673,-46.16801,False
2643,43.99426,12.72646,-83.03268,-45.97385,False
2644,44.01099,12.73542,-82.93224,-45.88769,False
2645,44.02759,12.74551,-82.88501,-45.79068,False
2646,44.04419,12.74551,-82.88501,-45.79068,False
2647,44.06091,12.78813,-82.8018,-45.38081,False
2648,44.07764,12.82731,-82.55741,-45.00408,False
2649,44.09436,12.86738,-82.10126,-44.61873,False
2650,44.11108,12.91373,-81.43552,-44.17306,False
2651,44.12756,12.94971,-80.81699,-43.82713,False
2652,44.14429,12.94971,-80.81699,-43.82713,False
2653,44.14685,12.94971,-80.81699,-43.82713,True
2654,44.16101,13.02274,-79.89304,-43.12486,False
2655,44.17761,13.05747,-79.48151,-42.7909,False
2656,44.19421,13.08644,-79.06759,-42.51231,False
2657,44.21094,13.12651,-78.65517,-42.127,False
2658,44.22791,13.15386,-78.1866,-41.86399,False
2659,44.24414,13.15386,-78.1866,-41.86399,False
2660,44.26086,13.17831,-77.61179,-41.62894,False
2661,44.27747,13.17694,-77.55901,-41.64209,False
2662,44.29431,13.17694,-77.55901,-41.64209,False
2663,44.31091,13.17694,-77.55901,-41.64209,False
2664,44.32751,13.17694,-77.55901,-41.64209,False
