sample,t,x,y,z, HasCollision
2639,43.9278,-39.79786,-80.6211,7.589139,False
2640,43.94434,-40.52351,-80.36204,8.097773,False
2641,43.96097,-41.29099,-80.16039,8.437955,False
2642,43.97754,-42.04972,-79.97716,8.725087,False
2643,43.99429,-42.04972,-79.97716,8.725087,False
2644,44.01086,-43.2231,-79.70955,9.11526,False
2645,44.0278,-43.52557,-79.56402,9.403148,False
2646,44.04483,-43.59713,-79.43848,9.695405,False
2647,44.061,-43.66666,-79.25842,9.979341,False
2648,44.07819,-43.55956,-78.95875,10.17739,False
2649,44.09488,-43.55956,-78.95875,10.17739,False
2650,44.11115,-43.11736,-78.19739,10.60025,False
2651,44.12744,-42.85328,-77.68212,10.79765,False
2652,44.14478,-42.58831,-77.16676,10.99317,False
2653,44.1611,-42.32246,-76.65131,11.1868,False
2654,44.17773,-42.05362,-76.08215,11.36947,False
2655,44.19458,-42.05362,-76.08215,11.36947,False
2656,44.21146,-41.57821,-75.01918,11.67191,False
2657,44.228,-41.36086,-74.54731,11.74378,False
2658,44.24475,-41.01473,-73.97831,11.93493,False
2659,44.26129,-40.65664,-73.43132,12.07509,False
2660,44.27774,-40.16852,-72.78693,12.33253,False
2661,44.29428,-40.16852,-72.78693,12.33253,False
2662,44.3107,-39.12328,-71.47562,12.90094,False
2663,44.32748,-38.71262,-70.75523,13.16875,False
2664,44.34445,-38.38523,-70.01209,13.46533,False
2665,44.36124,-38.13876,-69.19264,13.77957,False
2666,44.37759,-37.95559,-68.39549,14.02601,False
2667,44.39407,-37.95559,-68.39549,14.02601,False
2668,44.41156,-37.73564,-66.56532,14.47615,False
2669,44.42755,-37.61147,-65.73791,14.63456,False
2670,44.44489,-37.65396,-64.81094,14.8413,False
2671,44.46097,-37.67399,-64.11277,14.93877,False
2672,44.47733,-37.70876,-63.49647,15.10791,False
2673,44.49448,-37.70876,-63.49647,15.10791,False
2674,44.51077,-37.79523,-62.39695,15.52863,False
2675,44.52737,-37.84148,-61.80808,15.7536,False
2676,44.54437,-37.89141,-61.08933,15.99654,False
2677,44.56107,-37.78897,-60.36989,16.2679,False
2678,44.57773,-37.74217,-59.69886,16.42599,False
2679,44.59467,-37.74217,-59.69886,16.42599,False
2680,44.61084,-37.68283,-58.81842,16.52312,False
2681,44.62741,-37.68652,-58.68916,16.5412,False
2682,44.64447,-37.68351,-58.63686,16.52648,False
2683,44.66083,-37.68351,-58.63686,16.52648,False
2684,44.6774,-37.68351,-58.63686,16.52648,False
2685,44.69431,-37.68351,-58.63686,16.52648,False
2686,44.71118,-37.68351,-58.63686,16.52648,False
2687,44.72757,-37.67384,-58.66151,16.47903,False
2688,44.74442,-37.67384,-58.66151,16.47903,False
2689,44.76096,-37.66717,-58.73844,16.44629,False
2690,44.77771,-37.66717,-58.73844,16.44629,False
2691,44.79428,-37.66717,-58.73844,16.44629,False
2692,44.81125,-37.65749,-58.76305,16.39882,False
2693,44.82767,-37.65749,-58.76305,16.39882,False
2694,44.84509,-37.65749,-58.76305,16.39882,False
2695,44.86105,-37.65749,-58.76305,16.39882,False
2696,44.87775,-37.64782,-58.78764,16.35134,False
2697,44.8942,-37.64782,-58.78764,16.35134,False
2698,44.91098,-37.64782,-58.78764,16.35134,False
2699,44.92807,-37.63813,-58.81221,16.30385,False
2700,44.9447,-37.62845,-58.83677,16.25635,False
2701,44.96097,-37.60909,-58.88581,16.16133,False
2702,44.97745,-37.60909,-58.88581,16.16133,False
2703,44.99414,-37.60909,-58.88581,16.16133,False
2704,45.01135,-37.5994,-58.9103,16.1138,False
2705,45.02744,-37.5994,-58.9103,16.1138,False
2706,45.04416,-37.5994,-58.9103,16.1138,False
2707,45.06064,-37.5994,-58.9103,16.1138,False
2708,45.07748,-37.58971,-58.93478,16.06626,False
2709,45.09415,-37.58971,-58.93478,16.06626,False
2710,45.11069,-37.58971,-58.93478,16.06626,False
2711,45.12735,-37.58971,-58.93478,16.06626,False
2712,45.14423,-37.58971,-58.93478,16.06626,False
2713,45.16058,-37.58971,-58.93478,16.06626,False
2714,45.17758,-37.58971,-58.93478,16.06626,False
2715,45.1947,-37.58971,-58.93478,16.06626,False
2716,45.21072,-37.58971,-58.93478,16.06626,False
2717,45.22787,-37.58971,-58.93478,16.06626,False
2718,45.24414,-37.58971,-58.93478,16.06626,False
2719,45.26065,-37.51387,-58.93478,16.0817,False
2720,45.27753,-37.43803,-58.93478,16.09711,False
2721,45.29419,-37.43803,-58.93478,16.09711,False
2722,45.31094,-37.13164,-58.88248,16.14371,False
2723,45.32761,-37.05577,-58.88248,16.15897,False
2724,45.34467,-36.9799,-58.88248,16.17419,False
2725,45.36078,-36.90402,-58.88248,16.18938,False
2726,45.37753,-36.90402,-58.88248,16.18938,False
2727,45.39441,-36.90402,-58.88248,16.18938,False
2728,45.41132,-36.67993,-58.75343,16.25282,False
2729,45.4277,-36.55048,-58.57535,16.39603,False
2730,45.44427,-36.40849,-58.36945,16.47655,False
2731,45.46176,-36.2634,-58.1113,16.54176,False
2732,45.47781,-36.2001,-57.95758,16.62171,False
2733,45.49396,-36.2001,-57.95758,16.62171,False
2734,45.51093,-36.19126,-57.80097,16.57654,False
2735,45.52747,-36.18831,-57.74878,16.56144,False
2736,45.54434,-36.10932,-57.6966,16.56119,False
2737,45.56064,-36.10636,-57.64442,16.54605,False
2738,45.57742,-36.02737,-57.59225,16.54572,False
2739,45.59421,-36.02737,-57.59225,16.54572,False
2740,45.61075,-36.02145,-57.48792,16.51533,False
2741,45.62735,-36.01552,-57.38363,16.48486,False
2742,45.64389,-36.01882,-57.25468,16.50183,False
2743,45.66071,-35.95234,-57.04892,16.56565,False
2744,45.67761,-35.81591,-56.76628,16.67602,False
2745,45.69461,-35.81591,-56.76628,16.67602,False
2746,45.71088,-35.71604,-56.02194,16.97684,False
2747,45.72726,-35.58794,-55.53293,17.1329,False
2748,45.74396,-35.53862,-54.91474,17.28837,False
2749,45.76074,-35.49783,-54.27109,17.48901,False
2750,45.77737,-35.36475,-53.54888,17.62208,False
2751,45.79422,-35.36475,-53.54888,17.62208,False
2752,45.81073,-34.97464,-51.76982,18.07567,False
2753,45.82733,-34.85322,-50.94443,18.27523,False
2754,45.84415,-34.654,-50.11882,18.48535,False
2755,45.86081,-34.62477,-49.24052,18.75679,False
2756,45.87729,-34.50694,-48.51674,18.98094,False
2757,45.89401,-34.50694,-48.51674,18.98094,False
2758,45.9108,-34.31966,-46.90698,19.69988,False
2759,45.92758,-34.29497,-45.99768,20.00306,False
2760,45.94424,-34.26086,-45.11442,20.25574,False
2761,45.96075,-34.31532,-44.25376,20.55551,False
2762,45.97723,-34.38229,-43.28562,20.92419,False
2763,45.9942,-34.38229,-43.28562,20.92419,False
2764,46.01099,-34.44376,-41.31495,21.70698,False
2765,46.0274,-34.44707,-40.15407,22.17173,False
2766,46.04413,-34.46062,-39.01149,22.69529,False
2767,46.06067,-34.47762,-37.65593,23.24047,False
2768,46.07715,-34.3974,-36.35489,23.70067,False
2769,46.09415,-34.3974,-36.35489,23.70067,False
2770,46.11075,-34.2937,-33.80367,24.49219,False
2771,46.12735,-34.19118,-32.8141,24.83726,False
2772,46.14392,-34.09894,-31.71199,25.24367,False
2773,46.16058,-33.92533,-30.73706,25.65863,False
2774,46.17804,-33.75336,-29.5494,26.0885,False
2775,46.19382,-33.75336,-29.5494,26.0885,False
2776,46.21078,-33.45021,-27.50304,26.72132,False
2777,46.22705,-33.25819,-26.50201,27.04826,False
2778,46.24374,-33.14573,-25.62915,27.3604,False
2779,46.26053,-32.96601,-24.69006,27.7684,False
2780,46.27744,-32.78773,-23.66721,28.19062,False
2781,46.29379,-32.78773,-23.66721,28.19062,False
2782,46.31097,-32.25819,-21.43478,29.01429,False
2783,46.3273,-31.97372,-20.2923,29.31562,False
2784,46.34406,-31.69679,-19.03298,29.66927,False
2785,46.36099,-31.50314,-17.8195,30.02716,False
2786,46.37735,-31.39732,-16.69931,30.41594,False
2787,46.39392,-31.39732,-16.69931,30.41594,False
2788,46.41064,-31.2816,-14.55834,31.28098,False
2789,46.42722,-31.25104,-13.51151,31.62355,False
2790,46.44421,-31.14743,-12.47425,32.04072,False
2791,46.46136,-31.04033,-11.30365,32.43961,False
2792,46.47726,-30.91913,-10.20153,32.75087,False
2793,46.49411,-30.91913,-10.20153,32.75087,False
2794,46.51089,-30.91327,-8.110407,33.26469,False
2795,46.5274,-30.93239,-7.278376,33.38937,False
2796,46.54407,-31.04251,-6.539139,33.5533,False
2797,46.56073,-31.07173,-5.928957,33.74336,False
2798,46.57739,-31.10066,-5.317867,33.93153,False
2799,46.59375,-31.10066,-5.317867,33.93153,False
2800,46.61053,-31.06738,-3.916653,34.26974,False
2801,46.62729,-31.09259,-3.173011,34.43418,False
2802,46.64404,-31.10985,-2.549772,34.54672,False
2803,46.66074,-31.12837,-1.842331,34.66751,False
2804,46.67755,-31.15684,-1.142521,34.85318,False
2805,46.69394,-31.15684,-1.142521,34.85318,False
2806,46.71057,-31.21548,0.4280854,35.23566,False
2807,46.72717,-31.25441,1.207748,35.48955,False
2808,46.74432,-31.29997,2.111857,35.78667,False
2809,46.76074,-31.34362,2.933913,36.0714,False
2810,46.77734,-31.29112,3.680043,36.29063,False
2811,46.79425,-31.29112,3.680043,36.29063,False
2812,46.81073,-31.23116,4.303835,36.46216,False
2813,46.82736,-31.31538,4.303835,36.4493,False
2814,46.8439,-31.31421,4.219354,36.44165,False
2815,46.8609,-31.39151,4.095815,36.38373,False
2816,46.87744,-31.3834,3.887884,36.33085,False
2817,46.8938,-31.3834,3.887884,36.33085,False
2818,46.9108,-31.36291,2.83603,36.19721,False
2819,46.92752,-31.33846,1.915084,36.03773,False
2820,46.94382,-31.29897,0.7499107,35.78015,False
2821,46.96057,-31.32314,-0.6113086,35.37857,False
2822,46.97739,-31.67233,-2.08981,34.86709,False
2823,46.9942,-31.67233,-2.08981,34.86709,False
2824,47.01056,-32.07753,-4.947727,34.18172,False
2825,47.02744,-32.29576,-6.368568,33.94418,False
2826,47.04404,-32.43719,-7.667972,33.76221,False
2827,47.06067,-32.56639,-9.169661,33.50606,False
2828,47.07751,-32.58434,-11.02714,33.09051,False
2829,47.09415,-32.58434,-11.02714,33.09051,False
2830,47.11099,-32.88042,-16.57284,31.27403,False
2831,47.12747,-33.11283,-19.78038,30.13938,False
2832,47.14392,-33.32669,-23.25648,28.92154,False
2833,47.16064,-33.56239,-26.54421,27.85984,False
2834,47.1774,-33.77754,-30.23307,26.7037,False
2835,47.19376,-33.77754,-30.23307,26.7037,False
2836,47.211,-34.27851,-37.29557,23.94807,False
2837,47.22757,-34.58464,-41.03805,22.03815,False
2838,47.24396,-34.89236,-44.51987,20.20281,False
2839,47.26126,-35.22424,-48.47367,18.13643,False
2840,47.27744,-35.35305,-51.58473,16.7311,False
2841,47.29395,-35.35305,-51.58473,16.7311,False
2842,47.3107,-35.21186,-58.10328,13.55547,False
2843,47.32739,-35.08919,-60.85361,12.12616,False
2844,47.34421,-34.97137,-63.66238,10.73388,False
2845,47.36099,-34.86411,-66.22673,9.407351,False
2846,47.37756,-34.71154,-68.6362,8.244957,False
2847,47.39404,-34.71154,-68.6362,8.244957,False
2848,47.41122,-34.35754,-72.68893,6.065009,False
2849,47.42737,-34.15474,-74.46218,5.035497,False
2850,47.44415,-33.95261,-76.33076,4.009395,False
2851,47.46091,-33.75466,-78.11692,3.004476,False
2852,47.47772,-33.57127,-79.80447,2.07354,False
2853,47.4938,-33.57127,-79.80447,2.07354,False
2854,47.51071,-33.28862,-82.7737,0.6386431,False
2855,47.52756,-33.15049,-84.12688,-0.06258716,False
2856,47.5444,-33.00433,-85.25982,-0.8045195,False
2857,47.5607,-32.86538,-86.31809,-1.509947,False
2858,47.57745,-32.71779,-87.49462,-2.259165,False
2859,47.59396,-32.71779,-87.49462,-2.259165,False
2860,47.61069,-32.43644,-90.19567,-3.687438,False
2861,47.62738,-32.30727,-91.49095,-4.343126,False
2862,47.64386,-32.17717,-92.83651,-5.003602,False
2863,47.66071,-32.05233,-94.00215,-5.637349,False
2864,47.67734,-31.90465,-95.13627,-6.38701,False
2865,47.694,-31.90465,-95.13627,-6.38701,False
2866,47.71063,-31.56655,-97.13503,-7.755182,False
2867,47.72736,-31.43481,-98.17636,-8.425375,False
2868,47.74384,-31.31262,-99.25626,-9.047049,False
2869,47.76135,-31.18903,-100.3329,-9.675811,False
2870,47.77765,-31.00839,-101.286,-10.25132,False
2871,47.79391,-31.00839,-101.286,-10.25132,False
2872,47.81131,-30.60114,-103.162,-11.30223,False
2873,47.82761,-30.44891,-103.9661,-11.74047,False
2874,47.84396,-30.24196,-104.7037,-12.11915,False
2875,47.86078,-30.07885,-105.4606,-12.6186,False
2876,47.8772,-29.91558,-106.2698,-13.12113,False
2877,47.8942,-29.91558,-106.2698,-13.12113,False
2878,47.91068,-29.63116,-108.0098,-14.25603,False
2879,47.927,-29.51949,-108.8758,-14.83674,False
2880,47.94406,-29.41739,-109.5669,-15.36771,False
2881,47.96075,-29.27268,-110.0746,-15.78198,False
2882,47.97726,-29.19091,-110.4721,-16.20812,False
2883,47.9939,-29.19091,-110.4721,-16.20812,False
2884,48.01044,-28.95494,-111.1625,-17.10197,False
2885,48.02719,-28.87305,-111.5011,-17.52971,False
2886,48.04404,-28.80087,-111.8847,-17.90676,False
2887,48.06042,-28.749,-112.1969,-18.1777,False
2888,48.07718,-28.70742,-112.4462,-18.3949,False
2889,48.0946,-28.70742,-112.4462,-18.3949,False
2890,48.11057,-28.56504,-112.5087,-18.80566,False
2891,48.12744,-28.4834,-112.5241,-18.8996,False
2892,48.14404,-28.3915,-112.6014,-19.04801,False
2893,48.16028,-28.27995,-112.6392,-19.30069,False
2894,48.17755,-28.17862,-112.6691,-19.50061,False
2895,48.19379,-28.17862,-112.6691,-19.50061,False
2896,48.21063,-28.03746,-112.7277,-19.91228,False
2897,48.22726,-28.01747,-112.7421,-20.01813,False
2898,48.24362,-27.99747,-112.7565,-20.12398,False
2899,48.26096,-27.96748,-112.7778,-20.28278,False
2900,48.27734,-27.93748,-112.799,-20.44161,False
2901,48.29385,-27.93748,-112.799,-20.44161,False
2902,48.31061,-27.85746,-112.8545,-20.86527,False
2903,48.32693,-27.79742,-112.8951,-21.18313,False
2904,48.34363,-27.74737,-112.9284,-21.44809,False
2905,48.36014,-27.70733,-112.9547,-21.6601,False
2906,48.37762,-27.67729,-112.9741,-21.81914,False
2907,48.39474,-27.67729,-112.9741,-21.81914,False
2908,48.41052,-27.47699,-113.025,-22.22071,False
2909,48.42755,-27.35718,-113.0623,-22.52777,False
2910,48.44382,-27.18768,-113.0927,-22.77071,False
2911,48.46045,-27.01859,-113.1226,-23.0139,False
2912,48.47714,-26.88923,-113.1285,-23.04484,False
2913,48.49374,-26.88923,-113.1285,-23.04484,False
2914,48.51038,-26.70996,-113.1285,-23.01178,False
2915,48.52716,-26.6502,-113.1285,-23.00081,False
2916,48.54373,-26.6502,-113.1285,-23.00081,False
2917,48.56046,-26.66968,-113.1167,-22.89455,False
2918,48.57736,-26.63902,-113.0987,-22.72421,False
2919,48.59363,-26.63902,-113.0987,-22.72421,False
2920,48.61057,-26.58696,-113.0561,-22.3305,False
2921,48.62729,-26.47649,-113.0499,-22.25556,False
2922,48.64401,-26.41641,-113.0499,-22.24468,False
2923,48.66055,-26.41641,-113.0499,-22.24468,False
2924,48.67749,-26.35633,-113.0499,-22.23384,False
2925,48.69376,-26.35633,-113.0499,-22.23384,False
2926,48.71036,-26.05586,-113.0499,-22.17995,False
2927,48.72733,-25.69515,-113.0499,-22.11612,False
2928,48.7438,-25.21397,-113.0499,-22.03238,False
2929,48.76053,-24.6723,-113.0499,-21.94007,False
2930,48.77731,-23.88956,-112.9956,-21.80871,False
2931,48.79395,-23.88956,-112.9956,-21.80871,False
2932,48.81021,-22.20081,-112.9956,-21.54337,False
2933,48.82721,-21.29489,-112.9956,-21.40923,False
2934,48.84384,-20.56957,-112.9956,-21.30594,False
2935,48.86032,-20.08574,-112.9956,-21.23907,False
2936,48.87744,-19.78345,-112.9412,-21.19654,False
2937,48.89392,-19.78345,-112.9412,-21.19654,False
2938,48.91077,-19.72314,-112.8868,-21.18689,False
2939,48.92749,-19.79085,-112.8806,-21.14151,False
2940,48.94424,-19.79804,-112.8744,-21.08801,False
2941,48.96121,-19.80544,-112.8137,-21.033,False
2942,48.97723,-19.81982,-112.8012,-20.92602,False
2943,48.99396,-19.81982,-112.8012,-20.92602,False
2944,49.01086,-19.49915,-112.5455,-20.55075,False
2945,49.0271,-19.38497,-112.4302,-20.47849,False
2946,49.0437,-19.2705,-112.3694,-20.40775,False
2947,49.06039,-18.97315,-112.3629,-20.31493,False
2948,49.07724,-18.66875,-112.3629,-20.27623,False
2949,49.09399,-18.66875,-112.3629,-20.27623,False
2950,49.11057,-17.81602,-112.3629,-20.17121,False
2951,49.12717,-17.38959,-112.3085,-20.11921,False
2952,49.14429,-17.02382,-112.3085,-20.07676,False
2953,49.1608,-16.71908,-112.2541,-20.04076,False
2954,49.17722,-16.34721,-112.2606,-20.05359,False
2955,49.19373,-16.34721,-112.2606,-20.05359,False
2956,49.21094,-15.37133,-112.2062,-19.94795,False
2957,49.22711,-14.7611,-112.1518,-19.88473,False
2958,49.2438,-14.08432,-112.1583,-19.87319,False
2959,49.26089,-13.40785,-112.1103,-19.86349,False
2960,49.27731,-12.91475,-112.0623,-19.87272,False
2961,49.2941,-12.91475,-112.0623,-19.87272,False
2962,49.31009,-11.61531,-112.0878,-19.98194,False
2963,49.32712,-10.87912,-112.0941,-19.98026,False
2964,49.34363,-10.14328,-112.046,-19.98102,False
2965,49.36047,-9.529643,-112.0522,-19.99443,False
2966,49.37726,-9.102652,-111.9978,-19.96643,False
2967,49.39386,-9.102652,-111.9978,-19.96643,False
2968,49.41013,-8.611487,-111.8953,-19.98887,False
2969,49.42688,-8.239559,-111.7989,-20.07366,False
2970,49.44397,-7.69082,-111.7445,-20.04311,False
2971,49.46005,-7.139421,-111.6419,-20.0675,False
2972,49.47763,-6.346751,-111.5331,-20.02946,False
2973,49.4939,-6.346751,-111.5331,-20.02946,False
2974,49.51059,-4.940321,-111.2189,-20.07853,False
2975,49.52698,-4.510306,-111.0679,-20.17043,False
2976,49.54379,-4.204172,-110.9108,-20.21322,False
2977,49.56015,-4.018516,-110.8684,-20.31541,False
2978,49.57721,-3.833135,-110.7716,-20.41722,False
2979,49.59366,-3.833135,-110.7716,-20.41722,False
2980,49.61026,-3.649341,-110.6687,-20.46535,False
2981,49.62714,-3.649369,-110.5599,-20.4642,False
2982,49.64413,-3.649395,-110.4511,-20.46313,False
2983,49.66031,-3.711585,-110.3363,-20.40967,False
2984,49.67731,-3.77244,-110.2275,-20.41033,False
2985,49.6937,-3.77244,-110.2275,-20.41033,False
2986,49.71045,-3.834727,-109.8951,-20.35577,False
2987,49.72714,-3.836151,-109.6714,-20.3008,False
2988,49.74411,-3.77667,-109.339,-20.24445,False
2989,49.76047,-3.717119,-108.8976,-20.18911,False
2990,49.77744,-3.595232,-108.4624,-20.1877,False
2991,49.79349,-3.595232,-108.4624,-20.1877,False
2992,49.81018,-3.473264,-107.8095,-20.18985,False
2993,49.82712,-3.473192,-107.5374,-20.1929,False
2994,49.84369,-3.473125,-107.3198,-20.19574,False
2995,49.86047,-3.47305,-107.1022,-20.19894,False
2996,49.87708,-3.472967,-106.8846,-20.20249,False
2997,49.89365,-3.472967,-106.8846,-20.20249,False
2998,49.91046,-3.474015,-106.3889,-20.15779,False
2999,49.92688,-3.477613,-105.9898,-20.00432,False
3000,49.94336,-3.359026,-105.5361,-19.85061,False
3001,49.9603,-3.180115,-104.9672,-19.64647,False
3002,49.97699,-3.000659,-104.3981,-19.44481,False
3003,49.9938,-3.000659,-104.3981,-19.44481,False
3004,50.01025,-2.394423,-103.0415,-19.05437,False
3005,50.02744,-2.090729,-102.2475,-18.81647,False
3006,50.04355,-1.785408,-101.5144,-18.63445,False
3007,50.06079,-1.479243,-100.6724,-18.46356,False
3008,50.077,-1.357447,-99.83043,-18.29988,False
3009,50.09329,-1.357447,-99.83043,-18.29988,False
3010,50.11066,-1.298658,-97.81396,-17.96213,False
3011,50.12711,-1.299449,-96.97932,-17.87055,False
3012,50.14359,-1.301412,-95.90639,-17.64328,False
3013,50.16077,-1.302424,-94.90245,-17.52608,False
3014,50.17673,-1.30389,-93.94547,-17.35624,False
3015,50.19336,-1.30389,-93.94547,-17.35624,False
3016,50.21042,-1.306885,-91.80833,-17.00939,False
3017,50.22693,-1.308975,-90.7284,-16.76741,False
3018,50.24359,-1.311061,-89.70234,-16.52583,False
3019,50.26013,-1.313478,-88.61417,-16.24591,False
3020,50.27682,-1.253028,-87.41832,-15.99068,False
3021,50.29337,-1.253028,-87.41832,-15.99068,False
3022,50.31018,-1.257438,-85.34866,-15.45445,False
3023,50.32733,-1.259351,-84.48311,-15.2218,False
3024,50.34369,-1.197559,-83.79597,-15.07098,False
3025,50.36044,-1.135299,-83.17144,-14.96681,False
3026,50.37704,-1.134934,-82.62801,-15.01608,False
3027,50.39352,-1.134934,-82.62801,-15.01608,False
3028,50.41086,-1.134157,-82.09413,-15.12109,False
3029,50.42755,-1.134078,-82.04077,-15.13171,False
3030,50.44354,-1.133682,-82.0499,-15.18527,False
3031,50.46039,-1.132096,-82.08623,-15.39956,False
3032,50.47745,-1.129716,-82.14005,-15.72111,False
3033,50.49359,-1.129716,-82.14005,-15.72111,False
3034,50.5101,-1.125663,-82.45016,-16.2686,False
3035,50.52679,-1.123989,-82.70676,-16.49485,False
3036,50.54373,-1.123182,-82.99937,-16.60382,False
3037,50.56015,-1.060322,-83.23,-16.6695,False
3038,50.5769,-1.059857,-83.46062,-16.73599,False
3039,50.59351,-1.059857,-83.46062,-16.73599,False
3040,50.61014,-1.05967,-83.90511,-16.76267,False
3041,50.62695,-1.05974,-83.9586,-16.75268,False
3042,50.64365,-1.060116,-83.95023,-16.69899,False
3043,50.66006,-0.9987506,-83.87151,-16.54751,False
3044,50.67703,-0.937592,-83.78407,-16.34245,False
3045,50.69345,-0.937592,-83.78407,-16.34245,False
3046,50.71008,-0.9390606,-83.5807,-16.10434,False
3047,50.72714,-0.9392668,-83.46513,-16.07091,False
3048,50.74374,-0.9392668,-83.46513,-16.07091,False
3049,50.76035,-0.9389359,-83.47378,-16.12455,False
3050,50.77673,-0.938605,-83.48241,-16.1782,False
3051,50.79346,-0.938605,-83.48241,-16.1782,False
3052,50.81052,-0.9369502,-83.52525,-16.44649,False
3053,50.82687,-0.935626,-83.55911,-16.66118,False
3054,50.84351,-0.9337014,-83.66273,-16.97321,False
3055,50.86011,-0.9315067,-83.82718,-17.32902,False
3056,50.87692,-0.9911072,-84.159,-17.70926,False
3057,50.89349,-0.9911072,-84.159,-17.70926,False
3058,50.91022,-1.050319,-85.04037,-18.10046,False
3059,50.92654,-1.049658,-85.43847,-18.19496,False
3060,50.94379,-1.048417,-85.68336,-18.37243,False
3061,50.9603,-1.047174,-85.92796,-18.55029,False
3062,50.97693,-1.045552,-86.17968,-18.78238,False
3063,50.99353,-1.045552,-86.17968,-18.78238,False
3064,51.00995,-1.041607,-87.07874,-19.34671,False
3065,51.02722,-1.100606,-87.55753,-19.65394,False
3066,51.04355,-1.098324,-88.03546,-19.96226,False
3067,51.05991,-1.09603,-88.51254,-20.27213,False
3068,51.07675,-1.093665,-88.93497,-20.59172,False
3069,51.09344,-1.093665,-88.93497,-20.59172,False
3070,51.11032,-1.087766,-89.84939,-21.3886,False
3071,51.12659,-1.085087,-90.38232,-21.75062,False
3072,51.14355,-1.083193,-90.9025,-22.00651,False
3073,51.16025,-1.082431,-91.35109,-22.10946,False
3074,51.17679,-1.081899,-91.63216,-22.18129,False
3075,51.19336,-1.081899,-91.63216,-22.18129,False
3076,51.21017,-1.019777,-91.93568,-22.46942,False
3077,51.22684,-1.018512,-92.22755,-22.6505,False
3078,51.24323,-1.076729,-92.57851,-22.87981,False
3079,51.26016,-1.253844,-93.04226,-23.15168,False
3080,51.27713,-1.311638,-93.55429,-23.36355,False
3081,51.29382,-1.311638,-93.55429,-23.36355,False
3082,51.31009,-1.428359,-94.1791,-23.61947,False
3083,51.3269,-1.427414,-94.29716,-23.71528,False
3084,51.34335,-1.486951,-94.35122,-23.70971,False
3085,51.36017,-1.486394,-94.35616,-23.76382,False
3086,51.37714,-1.486394,-94.35616,-23.76382,False
3087,51.39374,-1.486394,-94.35616,-23.76382,False
3088,51.41046,-1.486394,-94.35616,-23.76382,False
3089,51.42722,-1.486394,-94.35616,-23.76382,False
3090,51.44336,-1.486394,-94.35616,-23.76382,False
3091,51.46024,-1.486394,-94.35616,-23.76382,False
3092,51.47711,-1.486331,-94.3021,-23.76999,False
3093,51.49332,-1.486331,-94.3021,-23.76999,False
3094,51.51007,-1.48676,-94.18905,-23.72829,False
3095,51.5271,-1.487252,-94.13004,-23.68042,False
3096,51.54352,-1.487187,-94.07599,-23.68667,False
3097,51.56042,-1.487123,-94.02194,-23.69295,False
3098,51.57712,-1.487058,-93.9679,-23.69925,False
3099,51.59351,-1.487058,-93.9679,-23.69925,False
3100,51.61008,-1.487058,-93.9679,-23.69925,False
3101,51.62686,-1.427453,-93.85982,-23.71132,False
3102,51.6438,-1.427327,-93.75175,-23.72408,False
3103,51.65973,-1.42767,-93.58467,-23.68928,False
3104,51.67673,-1.427947,-93.36359,-23.66122,False
3105,51.69327,-1.427947,-93.36359,-23.66122,False
3106,51.71011,-1.370315,-92.74422,-23.46359,False
3107,51.72687,-1.370949,-92.41007,-23.39659,False
3108,51.74341,-1.371575,-92.07593,-23.33039,False
3109,51.75995,-1.312958,-91.68259,-23.21757,False
3110,51.77679,-1.314386,-91.22994,-23.0597,False
3111,51.79324,-1.314386,-91.22994,-23.0597,False
3112,51.81003,-1.256664,-90.16814,-22.82515,False
3113,51.82687,-1.196996,-89.56493,-22.80377,False
3114,51.84335,-1.197349,-89.12336,-22.76079,False
3115,51.8598,-1.19694,-88.80071,-22.81054,False
3116,51.87689,-1.196358,-88.69879,-22.88135,False
3117,51.89331,-1.196358,-88.69879,-22.88135,False
3118,51.91055,-1.194135,-88.72648,-23.15162,False
3119,51.92657,-1.251039,-88.75897,-23.47652,False
3120,51.94324,-1.36617,-88.85482,-23.90185,False
3121,51.96002,-1.480686,-89.00303,-24.31908,False
3122,51.97678,-1.592386,-89.33029,-24.92834,False
3123,51.99332,-1.592386,-89.33029,-24.92834,False
3124,52.00998,-1.81632,-90.38919,-25.86956,False
3125,52.02686,-1.813161,-90.95313,-26.11736,False
3126,52.0434,-1.812547,-91.39251,-26.16553,False
3127,52.05978,-1.81214,-91.55833,-26.1975,False
3128,52.077,-1.753777,-91.61224,-26.18941,False
3129,52.09326,-1.753777,-91.61224,-26.18941,False
3130,52.11044,-1.694203,-91.7282,-26.28241,False
3131,52.12668,-1.692438,-91.84809,-26.4304,False
3132,52.1431,-1.69149,-92.07173,-26.50992,False
3133,52.15988,-1.689245,-92.30307,-26.69819,False
3134,52.17688,-1.687079,-92.58807,-26.87985,False
3135,52.19354,-1.687079,-92.58807,-26.87985,False
3136,52.21005,-1.684584,-93.09236,-27.08902,False
3137,52.22693,-1.682239,-93.26876,-27.28565,False
3138,52.24326,-1.679324,-93.5023,-27.5301,False
3139,52.26025,-1.675913,-93.84669,-27.81614,False
3140,52.27661,-1.675913,-93.84669,-27.81614,True
3141,52.27689,-1.673139,-94.18719,-28.04879,False
3142,52.29333,-1.673139,-94.18719,-28.04879,False
3143,52.31036,-1.670502,-94.63535,-28.26985,False
3144,52.32715,-1.669929,-94.69249,-28.31793,False
3145,52.3436,-1.669929,-94.69249,-28.31793,False
