sample,t,vx,vy,vz
2843,47.32739,12.00171,-139.446,-66.38649
2844,47.34421,12.00171,-139.446,-66.38649
2845,47.36099,12.97535,-115.1269,-65.88551
2846,47.37756,12.00503,-110.3172,-60.94329
2847,47.39404,12.049,-103.0599,-61.16639
2848,47.41122,11.58661,-106.003,-58.81907
2849,47.42737,11.97697,-108.1095,-60.80074
2850,47.44415,11.97697,-108.1095,-60.80074
2851,47.46091,7.388154,-75.68092,-37.50574
2852,47.47772,8.157026,-77.2594,-41.40889
2853,47.4938,8.197331,-67.08006,-41.6135
2854,47.51071,7.911406,-67.4079,-40.16201
2855,47.52756,8.753881,-69.53505,-44.43881
2856,47.5444,8.753881,-69.53505,-44.43881
2857,47.5607,8.143867,-87.34958,-41.34209
2858,47.57745,8.247415,-76.66254,-41.86775
2859,47.59396,8.021844,-74.89816,-40.72264
2860,47.61069,7.421364,-65.22549,-37.67432
2861,47.62738,8.302469,-61.78771,-42.14723
2862,47.64386,8.302469,-61.78771,-42.14723
2863,47.66071,7.229155,-58.03939,-36.76344
2864,47.67734,7.597868,-58.99432,-38.65407
2865,47.694,7.239876,-62.4904,-36.83287
2866,47.71063,6.283276,-49.22821,-31.96617
2867,47.72736,7.771282,-58.20677,-38.3043
2868,47.74384,7.771282,-58.20677,-38.3043
2869,47.76135,14.30882,-56.64766,-26.28204
2870,47.77765,7.96309,-51.44943,-24.57844
2871,47.79391,18.16709,-40.60931,-28.17413
2872,47.81131,8.97931,-40.88958,-32.89427
2873,47.82761,7.174316,-41.01307,-35.89477
2874,47.84396,7.174316,-41.01307,-35.89477
2875,47.86078,7.308843,-55.83174,-38.0014
2876,47.8772,6.215159,-47.84103,-32.32128
2877,47.8942,6.014104,-41.29842,-31.27577
2878,47.91068,6.744323,-27.61557,-26.63634
2879,47.927,4.84581,-22.78816,-25.18575
2880,47.94406,4.84581,-22.78816,-25.18575
2881,47.96075,7.330911,-13.29021,-22.2004
2882,47.97726,4.274203,-19.38462,-22.2563
2883,47.9939,3.631242,-21.84278,-18.96761
2884,48.01044,2.138599,-9.81249,-11.17111
2885,48.02719,1.736061,-11.51526,-9.068429
2886,48.04404,1.736061,-11.51526,-9.068429
2887,48.06042,15.66428,-1.185027,-5.404396
2888,48.07718,8.929836,-0.4471094,-1.486229
2889,48.0946,6.420814,-2.617261,-10.45452
2890,48.11057,4.306858,-2.083233,-14.32929
2891,48.12744,2.883021,-1.900601,-13.49343
2892,48.14404,2.883021,-1.900601,-13.49343
2893,48.16028,2.27136,-1.205996,-8.698943
2894,48.17755,0.1885011,-0.1330841,-0.9779381
2895,48.19379,0.3285395,-0.2350402,-1.739146
2896,48.21063,1.536795,-1.089279,-8.136199
2897,48.22726,2.358875,-1.656164,-12.4885
2898,48.24362,2.358875,-1.656164,-12.4885
2899,48.26096,2.185022,-1.49509,-11.56808
2900,48.27734,4.797758,-3.21864,-25.40059
2901,48.29385,2.464388,-1.625803,-13.04712
2902,48.31061,3.256783,-2.119537,-17.24227
2903,48.32693,0.706106,-0.4548207,-3.738312
2904,48.34363,0.706106,-0.4548207,-3.738312
2905,48.36014,9.086098,-2.502358,-20.19524
2906,48.37762,4.194419,-2.111688,-18.09822
2907,48.39474,17.79589,-2.118469,-15.96927
2908,48.41052,17.50915,-1.326597,-9.051554
2909,48.42755,6.408457,-0.1272421,0.001231318
2910,48.44382,6.408457,-0.1272421,0.001231318
2911,48.46045,1.165173,-8.759154e-06,0.2140515
2912,48.47714,0.007024247,-5.28006e-08,0.001287425
2913,48.49374,8.021477e-05,-6.029668e-10,1.4702e-05
2914,48.51038,-1.350187,0.8239411,7.363871
2915,48.52716,12.83922,1.417871,15.3001
2916,48.54373,12.83922,1.417871,15.3001
2917,48.56046,0.1978549,1.268053,11.32424
2918,48.57736,8.07989,0.04931693,1.90168
2919,48.59363,4.111741,0.0004091774,0.7470475
2920,48.61057,0.03411468,3.394902e-06,0.006198175
2921,48.62729,0.5967134,3.876875e-08,0.1076351
2922,48.64401,0.5967134,3.876875e-08,0.1076351
2923,48.66055,14.15867,0.0,2.523884
2924,48.67749,26.95129,0.0,4.735684
2925,48.69376,33.13184,0.0,5.709394
2926,48.71036,34.94991,0.0,5.889592
2927,48.72733,60.43071,0.2022085,9.857518
2928,48.7438,60.43071,0.2022085,9.857518
2929,48.76053,49.76481,1.915885e-05,7.525675
2930,48.77731,53.28371,1.154905e-07,7.721959
2931,48.79395,48.24294,0.0,6.748565
2932,48.81021,22.83826,0.0,3.118215
2933,48.82721,13.70036,0.0,1.841889
2934,48.84384,13.70036,0.0,1.841889
2935,48.86032,-0.0152165,4.806375,0.1345245
2936,48.87744,-11.31035,0.8615064,5.853653
2937,48.89392,-1.040785,0.8477018,7.269562
2938,48.91077,-0.5459761,13.53903,4.057168
2939,48.92749,-0.3955092,0.4250344,2.941857
2940,48.94424,-0.3955092,0.4250344,2.941857
2941,48.96121,18.09189,4.078489,12.48176
2942,48.97723,8.432714,5.036998,2.038582
2943,48.99396,4.44748,1.121842,0.8662286
2944,49.01086,17.91414,0.5948999,7.223457
2945,49.0271,22.92976,0.003586085,2.920619
2946,49.0437,22.92976,0.003586085,2.920619
2947,49.06039,33.23685,1.288683e-07,3.996176
2948,49.07724,23.19446,0.6976808,2.738243
2949,49.09399,25.2653,0.003055586,2.900881
2950,49.11057,12.42047,4.95939,1.520345
2951,49.12717,24.91503,-1.489995,-9.930727
2952,49.14429,24.91503,-1.489995,-9.930727
2953,49.1608,37.00274,0.146615,3.835861
2954,49.17722,32.80823,6.778656,3.420402
2955,49.19373,33.61009,0.01176515,3.038313
2956,49.21094,28.01987,-0.6812342,-4.137662
2957,49.22711,31.37794,13.38441,1.066131
2958,49.2438,31.37794,13.38441,1.066131
2959,49.26089,47.32035,-0.6135622,-1.558191
2960,49.27731,48.71704,-0.1632409,2.169051
2961,49.2941,40.39959,7.496179,2.765141
2962,49.31009,35.31012,-0.2008869,-0.398629
2963,49.32712,25.75181,1.02012,1.585814
2964,49.34363,25.75181,1.02012,1.585814
2965,49.36047,15.48191,0.9593813,0.8972088
2966,49.37726,32.5747,6.587237,-5.396904
2967,49.39386,34.61639,1.979976,1.728845
2968,49.41013,36.53884,6.76225,0.5216761
2969,49.42688,42.45303,7.696033,1.939326
2970,49.44397,42.45303,7.696033,1.939326
2971,49.46005,29.02363,3.985322,-2.516574
2972,49.47763,25.21021,5.420446,-7.181165
2973,49.4939,11.11299,8.19363,-0.8119453
2974,49.51059,6.983142,1.44288,-1.115664
2975,49.52698,3.147295,12.56832,-1.755962
2976,49.54379,3.147295,12.56832,-1.755962
2977,49.56015,0.8227333,0.7256832,-0.1701763
2978,49.57721,0.006104523,2.874202,0.02783247
2979,49.59366,-0.0006020274,2.72949,0.02560168
2980,49.61026,-0.6169391,4.664261,7.177073
2981,49.62714,-4.0509,3.679283,0.119359
2982,49.64413,-4.0509,3.679283,0.119359
2983,49.66031,-0.140144,13.27829,3.638437
2984,49.67731,-0.1781209,13.45663,6.854024
2985,49.6937,5.185093,16.68796,12.94079
2986,49.71045,0.6696882,25.99841,7.257317
2987,49.72714,5.788669,26.38276,0.1436932
2988,49.74411,5.788669,26.38276,0.1436932
2989,49.76047,0.3283442,15.00849,-0.1454396
2990,49.77744,0.007810271,17.832,-0.2181657
2991,49.79349,0.004340276,13.25395,-0.1838314
2992,49.81018,0.00425146,11.69817,-0.181345
2993,49.82712,0.006711815,16.70985,-0.2863081
2994,49.84369,0.006711815,16.70985,-0.2863081
2995,49.86047,-0.0499965,20.51394,2.132717
2996,49.87708,-0.1112496,19.67186,4.745611
2997,49.89365,5.196145,28.30588,14.7878
2998,49.91046,14.75309,28.92128,14.93627
2999,49.92688,8.958298,36.95665,11.42583
3000,49.94336,8.958298,36.95665,11.42583
3001,49.9603,21.8782,35.6003,5.579452
3002,49.97699,17.59861,38.55163,12.61104
3003,49.9938,11.91527,40.65467,12.07476
3004,50.01025,12.19322,41.75994,7.765611
3005,50.02744,3.149354,42.51126,7.635625
3006,50.04355,3.149354,42.51126,7.635625
3007,50.06079,-0.06008752,55.1296,7.131169
3008,50.077,-0.004135577,31.04751,0.4799529
3009,50.09329,-0.08144391,57.85602,9.431417
3010,50.11066,-0.0395626,56.7528,4.581449
3011,50.12711,-0.064449,55.88554,7.463356
3012,50.14359,-0.064449,55.88554,7.463356
3013,50.16077,-0.1249997,63.83486,14.47528
3014,50.17673,-0.1016149,61.2753,11.76726
3015,50.19336,-0.1407393,72.72308,16.29797
3016,50.21042,-0.1910855,70.29392,22.12818
3017,50.22693,10.55675,64.91503,17.55094
3018,50.24359,10.55675,64.91503,17.55094
3019,50.26013,-0.151088,52.35698,18.43653
3020,50.27682,-0.11387,51.45847,13.84607
3021,50.29337,0.7894429,38.7591,3.829966
3022,50.31018,2.184603,31.4106,0.8012895
3023,50.32733,0.04367555,26.53831,-4.605
3024,50.34369,0.04367555,26.53831,-4.605
3025,50.36044,0.007945599,5.399219,-1.073416
3026,50.37704,6.605908e-05,0.04479312,-0.008924297
3027,50.39352,0.009455762,-0.21731,-1.27751
3028,50.41086,0.1101894,-2.510635,-14.88701
3029,50.42755,0.1537309,-3.450515,-20.76964
3030,50.44354,0.1537309,-3.450515,-20.76964
3031,50.46039,0.09652741,-13.88861,-13.04122
3032,50.47745,0.1052828,-15.32272,-14.22411
3033,50.49359,0.06046854,-17.07403,-8.169531
3034,50.5101,0.2415833,-10.06015,-2.290365
3035,50.52679,0.02493535,-11.04401,-3.372606
3036,50.54373,0.02493535,-11.04401,-3.372606
3037,50.56015,-0.01478349,-11.37526,2.114803
3038,50.5769,-0.001062744,-0.8157023,0.152027
3039,50.59351,-0.02471002,0.5448121,3.534803
3040,50.61014,0.5064921,5.041994,15.23624
3041,50.62695,-0.08597045,11.87223,15.06284
3042,50.64365,-0.08597045,11.87223,15.06284
3043,50.66006,-0.01589037,2.022926,2.57629
3044,50.67703,-0.00840595,2.975023,1.362819
3045,50.69345,-3.681497e-05,0.01302951,0.005968645
3046,50.71008,0.008162417,-0.2130654,-1.323336
3047,50.72714,0.01129955,-0.294378,-1.831945
3048,50.74374,0.01129955,-0.294378,-1.831945
3049,50.76035,0.01387002,-0.3566479,-2.248684
3050,50.77673,0.08083113,-2.056566,-13.10479
3051,50.79346,0.1430712,-4.102169,-23.1955
3052,50.81052,0.1489621,-8.899925,-24.15055
3053,50.82687,-0.7081257,-14.22519,-21.87967
3054,50.84351,-0.7081257,-14.22519,-21.87967
3055,50.86011,0.06194763,-26.66028,-9.241826
3056,50.87692,0.00520341,-17.22897,-0.7475079
3057,50.89349,0.07864764,-14.81163,-11.25067
3058,50.91022,0.1174503,-15.31857,-16.80143
3059,50.92654,0.09639742,-15.26563,-13.78979
3060,50.94379,0.09639742,-15.26563,-13.78979
3061,50.9603,0.1405785,-29.10637,-20.10995
3062,50.97693,0.03657347,-32.03114,-20.75806
3063,50.99353,0.1299945,-30.13996,-17.743
3064,51.00995,0.1471809,-22.68629,-19.88578
3065,51.02722,0.1557629,-28.03382,-21.04418
3066,51.04355,0.1557629,-28.03382,-21.04418
3067,51.05991,0.1871739,-29.71879,-25.28791
3068,51.07675,0.1103204,-24.84676,-14.90471
3069,51.09344,0.1221605,-29.58691,-16.50435
3070,51.11032,0.008665264,-26.37264,-1.17071
3071,51.12659,0.007264484,-19.29112,-0.9814596
3072,51.14355,0.007264484,-19.29112,-0.9814596
3073,51.16025,0.1181106,-9.488534,-14.42122
3074,51.17679,0.09177011,-21.24162,-13.10734
3075,51.19336,-0.4728291,-24.85011,-15.229
3076,51.21017,-9.979698,-24.92761,-16.24763
3077,51.22684,-2.787473,-21.48896,-11.82397
3078,51.24323,-2.787473,-21.48896,-11.82397
3079,51.26016,-0.3144524,-8.154732,-7.252697
3080,51.27713,0.0828974,-1.92901,-8.570893
3081,51.29382,-1.46633,-1.34993,0.0213606
3082,51.31009,-0.006770071,-0.02644786,-0.2008111
3083,51.3269,-0.000106411,-0.0004157039,-0.003156322
3084,51.34335,-0.000106411,-0.0004157039,-0.003156322
3085,51.36017,-3.866696e-09,-1.510558e-08,-1.146924e-07
3086,51.37714,0.0,0.0,0.0
3087,51.39374,0.0,0.0,0.0
3088,51.41046,0.008757259,7.450912,-0.8518457
3089,51.42722,0.0002376506,0.2021996,-0.02311702
3090,51.44336,0.0002376506,0.2021996,-0.02311702
3091,51.46024,0.009259392,7.952331,-0.9006897
3092,51.47711,-0.06135727,7.53728,5.968411
3093,51.49332,0.001099668,1.849212,-0.1069681
3094,51.51007,0.0002241477,0.1913692,-0.02180354
3095,51.5271,0.005831185,4.856026,-0.5672175
3096,51.54352,0.005831185,4.856026,-0.5672175
3097,51.56042,2.118926e-07,0.0001764551,-2.061145e-05
3098,51.57712,0.4048447,9.602783,-1.125749
3099,51.59351,0.007980241,2.980636,-0.3530524
3100,51.61008,-0.08497953,6.912315,8.614452
3101,51.62686,-0.03388359,13.01508,3.433326
3102,51.6438,-0.03388359,13.01508,3.433326
3103,51.65973,-0.02669184,12.10523,2.822187
3104,51.67673,-0.001334745,21.78644,0.1411255
3105,51.69327,-0.06821173,22.48508,7.212176
3106,51.71011,-0.07070936,25.59465,7.816107
3107,51.72687,-0.08510792,28.04847,9.407701
3108,51.74341,-0.08510792,28.04847,9.407701
3109,51.75995,-0.05338877,36.07996,7.200672
3110,51.77679,7.495584,35.89871,-3.163227
3111,51.79324,0.08491773,22.6985,3.95452
3112,51.81003,0.023719,18.79597,-2.721046
3113,51.82687,0.1100824,1.638007,-13.38426
3114,51.84335,0.1100824,1.638007,-13.38426
3115,51.8598,0.1716362,-2.116099,-20.86974
3116,51.87689,0.2027126,-2.322492,-23.47463
3117,51.89331,-4.035469,-9.06047,-24.84377
3118,51.91055,-7.820844,-12.0873,-34.97146
3119,51.92657,-10.50432,-21.77873,-43.08662
3120,51.94324,-10.50432,-21.77873,-43.08662
3121,51.96002,-14.7197,-40.82008,-27.36973
3122,51.97678,0.03800183,-35.60003,-16.45621
3123,51.99332,-0.02191934,-22.48649,1.607689
3124,52.00998,0.03903177,-2.972256,-3.062504
3125,52.02686,1.479988,-0.2185169,0.01925994
3126,52.0434,1.479988,-0.2185169,0.01925994
3127,52.05978,0.01580739,-14.29415,-0.7733819
3128,52.077,0.1358133,-8.329261,-11.38406
3129,52.09326,0.0579384,-6.923878,-4.858393
3130,52.11044,0.08571599,-13.71031,-7.187723
3131,52.12668,0.1797904,-15.57679,-15.07634
3132,52.1431,0.1797904,-15.57679,-15.07634
3133,52.15988,0.06219231,-18.51294,-5.215143
3134,52.17688,0.1291391,-8.943528,-10.82897
3135,52.19354,0.1915707,-14.998,-16.06418
3136,52.21005,0.2002668,-19.62308,-16.79339
3137,52.22693,0.1909949,-25.28255,-16.0159
3138,52.24326,0.1909949,-25.28255,-16.0159
3139,52.26025,-0.004836497,-8.191041,0.405565
3140,52.27661,0.0005693592,-0.7932908,-0.04774368
3141,52.27689,3.432124e-06,-0.004781995,-0.0002878011
3142,52.29333,0.8807834,-0.5237272,-9.293641
3143,52.31036,0.8807834,-0.5237272,-9.293641
3144,52.32715,0.1988693,-11.66593,-17.90681
3145,52.3436,0.1141865,-14.83049,-10.28442
3146,52.35974,0.144348,-15.36261,-13.00102
3147,52.37659,-13.43763,-20.15895,-20.80304
3148,52.39331,0.1072642,-20.72426,-16.4642
3149,52.40988,0.2221069,-14.28975,-19.34919
3150,52.42679,0.2221069,-14.28975,-19.34919
3151,52.44336,0.1514553,-20.18285,-13.15393
3152,52.4599,0.05967715,-14.60295,-5.182973
3153,52.47693,2.746415,-14.70119,0.000993729
3154,52.49414,1.45457,-0.06438582,0.01542245
3155,52.51047,8.539213,-0.0002819863,0.08076209
3156,52.52667,8.539213,-0.0002819863,0.08076209
3157,52.5433,-0.05465363,0.4524722,11.68252
3158,52.5603,0.144086,0.7021638,17.22381
3159,52.57675,-0.19492,1.041586,24.09858
3160,52.59378,-0.2163612,6.066697,26.30926
3161,52.61066,-0.2163612,6.066697,26.30926
3162,52.62671,-0.3610272,7.776145,41.04993
3163,52.64322,-5.531632,17.04082,33.20393
3164,52.6608,-2.95792,11.32981,26.25127
3165,52.67661,-6.302878,10.33624,22.49015
3166,52.69348,-9.56754,1.145195,14.16548
3167,52.71024,-14.55079,0.378305,5.203081
3168,52.72656,-14.55079,0.378305,5.203081
3169,52.74313,-22.56823,2.604194e-05,-0.3894286
3170,52.75998,-32.55516,-12.79247,0.5956922
3171,52.77664,-28.95282,-0.5783278,-8.203037
3172,52.79327,-38.02227,-0.01076285,-1.211872
3173,52.81,-38.64243,-9.288202,-0.3195389
3174,52.82657,-38.64243,-9.288202,-0.3195389
3175,52.84329,-67.35342,-1.5681,-4.827424
3176,52.86014,-61.02078,-9.441635,-2.640044
3177,52.87665,-58.42365,-0.05691462,-3.412243
3178,52.89319,-54.69787,-0.0008945919,-3.55865
3179,52.91003,-54.69787,-0.0008945919,-3.55865
3180,52.92691,-53.57366,0.9057446,8.684974
3181,52.94299,-58.01586,1.219341,12.05636
3182,52.96002,-39.98826,0.234853,-0.3028973
3183,52.9765,-45.9128,0.7575632,5.923794
3184,52.99319,-40.28624,0.9300136,8.300808
3185,53.00992,-40.88489,1.01201,8.844051
3186,53.02634,-40.88489,1.01201,8.844051
3187,53.04318,-48.29318,1.5404,13.43983
3188,53.05984,-49.16067,1.414313,11.24002
3189,53.07672,-43.76498,1.307391,10.09251
3190,53.09326,-34.44937,13.32308,4.902324
3191,53.10983,-27.24502,0.5344509,1.994162
3192,53.12665,-27.24502,0.5344509,1.994162
3193,53.14346,-25.93886,0.1699673,-1.585178
3194,53.15982,-26.03444,0.02451643,-3.320358
3195,53.17697,-17.14986,0.2347886,0.2434705
3196,53.19342,-16.01874,0.3470099,1.624784
3197,53.21002,-24.64233,0.1713756,-1.643275
3198,53.22662,-24.64233,0.1713756,-1.643275
3199,53.24316,-38.37197,0.1300777,-4.365509
3200,53.25992,-42.70557,0.9066058,3.24467
3201,53.27664,-52.99291,0.6360261,-1.67026
3202,53.29333,-49.21669,0.09400247,-7.291402
3203,53.31027,-49.21669,0.09400247,-7.291402
3204,53.32675,-33.49343,0.9839981,4.498335
3205,53.34317,-21.22139,0.9792001,6.462079
3206,53.36035,-20.77128,0.4388019,0.7686164
3207,53.37631,-21.66599,1.041351,6.714722
3208,53.39368,-28.80042,0.6978821,1.70918
3209,53.41037,-28.80042,0.6978821,1.70918
3210,53.42661,-47.06359,0.2808666,-6.444639
3211,53.4433,-57.48425,0.09697859,-10.73704
3212,53.45981,-65.31355,0.04926568,-13.29258
3213,53.4765,-70.13907,0.1616061,-13.79291
3214,53.49307,-60.15081,0.6212816,-7.500415
3215,53.51028,-47.56556,1.621507,4.75175
3216,53.52664,-47.56556,1.621507,4.75175
3217,53.54333,-3.448994,0.5910039,4.827306
3218,53.55988,-3.428325,2.356496,14.37847
3219,53.5769,-2.181025,8.380966,9.184004
3220,53.59344,-2.438374,5.693025,13.53811
3221,53.60995,-1.030383,5.480577,4.36659
3222,53.62646,-1.030383,5.480577,4.36659
3223,53.64334,-0.00617213,0.03312005,0.02604037
3224,53.6601,-3.720772e-05,0.0001996493,0.0001569721
3225,53.67676,-2.242899e-07,1.203495e-06,9.462354e-07
3226,53.69321,-0.4370518,7.254726e-09,-0.1037859
3227,53.71017,1.676994,-0.8057247,-7.070484
3228,53.72665,1.676994,-0.8057247,-7.070484
3229,53.74292,-0.02289884,-9.576244e-05,-0.006335458
3230,53.75983,0.03151773,1.365889,-0.1333327
3231,53.77664,0.2553535,10.8661,-1.07336
3232,53.79327,0.4590754,19.22278,-1.929677
3233,53.80969,0.4590754,19.22278,-1.929677
3234,53.82666,0.4357786,17.66817,-1.831751
3235,53.8432,0.2846433,11.37357,-1.19647
3236,53.85989,0.1000105,3.96571,-0.4203838
3237,53.87653,0.3555891,13.94165,-1.494683
3238,53.89313,0.2672417,10.39984,-1.123324
3239,53.91,0.2672417,10.39984,-1.123324
3240,53.92688,0.2275221,8.660761,-0.9563663
3241,53.94351,0.4944585,18.48524,-2.078407
3242,53.95981,0.2233732,24.26922,-0.9389266
3243,53.97653,-0.8372436,27.67674,3.519269
3244,53.99323,-1.047706,41.66318,4.403928
3245,54.00992,-0.6942333,34.24186,2.91814
3246,54.0267,-0.6942333,34.24186,2.91814
3247,54.0434,1.370074,49.98158,-5.758968
3248,54.06012,0.7496634,47.20198,-3.151134
3249,54.077,0.8560485,53.63509,-3.598314
3250,54.0932,-2.019753,55.99292,8.489829
3251,54.11002,-2.019753,55.99292,8.489829
3252,54.12695,-0.8009377,57.65963,3.366661
3253,54.14301,-0.2871782,53.78981,1.207125
3254,54.15982,-2.847633,56.39017,11.96974
3255,54.17657,-0.8750535,61.22026,3.678199
3256,54.19324,-1.119849,62.8904,4.707174
3257,54.20981,-1.119849,62.8904,4.707174
3258,54.22635,-0.2649981,55.1041,1.113893
3259,54.24323,-2.475911,55.06979,10.40724
3260,54.2598,-1.454386,52.82952,6.113363
3261,54.2764,-2.777288,54.85338,11.67405
3262,54.29306,-1.571523,51.8004,6.605737
3263,54.30954,-1.571523,51.8004,6.605737
3264,54.32654,-3.522024,45.80606,14.87124
3265,54.34326,-2.041809,41.37613,8.59857
3266,54.35971,-3.515831,39.16902,14.80548
3267,54.37659,-0.6876578,44.28955,7.891166
3268,54.3931,-2.035193,44.77946,15.21285
3269,54.40961,8.821542,47.57983,12.67506
3270,54.42667,8.821542,47.57983,12.67506
3271,54.44312,5.881141,46.75416,14.23653
3272,54.45975,16.00467,38.05777,8.651493
3273,54.47672,4.490298,34.35987,8.779192
3274,54.49295,9.924658,29.4443,6.731251
3275,54.50989,9.924658,29.4443,6.731251
3276,54.52658,0.3249806,0.0607575,-1.351927
3277,54.54416,2.536387,-9.886403,-11.02291
3278,54.55984,5.287427,-13.12039,-22.97924
3279,54.57648,5.112025,-24.5362,-24.81511
3280,54.5932,4.278954,-30.16307,-18.58332
3281,54.60974,4.278954,-30.16307,-18.58332
3282,54.62683,3.220115,-50.94102,-13.96838
3283,54.64304,3.928674,-57.4347,-17.04201
3284,54.65961,3.010623,-67.58442,-11.81808
3285,54.6763,1.373084,-66.0179,-5.956952
3286,54.69305,2.061207,-70.42009,-8.957951
3287,54.70966,2.000843,-70.69566,-8.695692
3288,54.72632,2.000843,-70.69566,-8.695692
3289,54.74323,4.853255,-63.3621,-21.09232
3290,54.75967,6.22237,-72.27304,-27.68246
3291,54.77692,6.065531,-80.67621,-26.31709
3292,54.79303,3.884425,-81.23013,-16.85018
3293,54.80963,3.884425,-81.23013,-16.85018
3294,54.82693,4.665386,-79.61069,-20.23775
3295,54.84317,4.469326,-79.04024,-19.38728
3296,54.8598,4.093934,-74.95067,-17.75888
3297,54.87637,4.257849,-70.71253,-18.46992
3298,54.89313,4.273693,-58.59946,-18.53865
3299,54.90979,3.948051,-52.65041,-17.12606
3300,54.92627,3.948051,-52.65041,-17.12606
3301,54.94321,3.240061,-35.35126,-14.05491
