sample,t,vx,vy,vz
2830,46.97723,-18.77952,-7.008185e-06,-5.0595
2831,46.9938,-23.38439,-5.814183e-08,-6.372377
2832,47.01068,-23.38439,-5.814183e-08,-6.372377
2833,47.02713,-20.62386,6.398102,-7.019312
2834,47.04385,-29.67924,4.958316,-9.422395
2835,47.06052,-28.18302,9.650128,-10.04632
2836,47.0773,-28.45042,10.1126,-10.37752
2837,47.09384,-48.43631,6.947626,-16.00098
2838,47.11057,-48.43631,6.947626,-16.00098
2839,47.12711,-74.62859,0.4821514,-25.46336
2840,47.14383,-71.37534,0.005506022,-23.69611
2841,47.16086,-82.86775,0.09323496,-30.00357
2842,47.17737,-71.40893,0.0004083349,-25.50245
2843,47.19379,-52.64362,11.38862,-20.86024
2844,47.2106,-52.64362,11.38862,-20.86024
2845,47.22711,-4.868349,17.68949,4.66558
2846,47.24374,-5.061958,19.34801,13.04907
2847,47.2605,7.535124,15.19863,4.369546
2848,47.27713,10.42175,0.8163159,3.771874
2849,47.29382,17.10608,0.004920791,6.377901
2850,47.31076,17.10608,0.004920791,6.377901
2851,47.32718,11.7647,1.29912e-07,4.337431
2852,47.3439,14.77932,0.0,5.414374
2853,47.36053,16.06516,0.01857943,5.53962
2854,47.37708,15.06633,8.137106e-05,5.427032
2855,47.39386,17.96581,0.01427848,6.185318
2856,47.4108,17.96581,0.01427848,6.185318
2857,47.42709,14.34033,0.4741007,-2.388475
2858,47.44391,17.78209,0.5062183,-1.625123
2859,47.46082,5.875383,0.6835194,-8.387867
2860,47.47711,2.846933,1.878767,-6.598201
2861,47.49368,3.289901,15.57914,-2.197814
2862,47.51047,3.289901,15.57914,-2.197814
2863,47.52707,0.8264388,12.37527,-2.384344
2864,47.54376,1.063963,11.20858,-3.071299
2865,47.56052,0.9752577,14.39217,-2.815243
2866,47.57703,0.3393032,4.999446,-0.9794552
2867,47.59375,-3.288481,18.66297,-5.280193
2868,47.61044,-3.288481,18.66297,-5.280193
2869,47.6272,-13.89169,24.22095,-10.40615
2870,47.6438,-11.52935,41.70499,-13.82895
2871,47.66046,-8.070951,34.71616,-11.19704
2872,47.67709,-6.567585,46.62842,-13.85441
2873,47.69376,-0.7571059,52.77994,-13.71864
2874,47.71063,-0.7571059,52.77994,-13.71864
2875,47.72708,2.863594,47.3227,-11.68635
2876,47.74377,4.188477,47.82814,-11.6775
2877,47.76035,4.840714,53.82503,-13.47021
2878,47.77713,4.151232,44.97388,-11.55149
2879,47.79385,3.64591,38.50779,-10.14534
2880,47.81027,3.64591,38.50779,-10.14534
2881,47.82706,5.16156,50.87115,-14.01866
2882,47.84402,11.36944,34.75515,-6.979371
2883,47.86041,5.772962,34.56166,-8.828745
2884,47.87708,13.46945,23.82912,0.7573842
2885,47.8938,12.7742,27.97302,-1.904645
2886,47.91037,12.7742,27.97302,-1.904645
2887,47.92703,8.011093,9.80478,2.252288
2888,47.94376,3.661254,2.098708,5.688325
2889,47.96039,3.209768,-0.3152197,6.245447
2890,47.97705,1.811066,-0.001380547,0.6539947
2891,47.99374,0.1804707,-6.122904,2.111441
2892,48.01053,0.1804707,-6.122904,2.111441
2893,48.02713,0.02637557,-22.2164,7.365865
2894,48.04373,-2.335114,-27.88559,8.316999
2895,48.06046,-0.9367129,-34.01448,10.64507
2896,48.07709,11.14287,-39.65404,9.259192
2897,48.09366,4.40167,-36.16301,3.079821
2898,48.11047,4.40167,-36.16301,3.079821
2899,48.12701,-4.466583,-54.29294,13.50287
2900,48.14368,-0.9590348,-50.74551,6.596857
2901,48.1604,-3.67963,-55.19883,12.79731
2902,48.17706,0.5852475,-67.88692,8.831449
2903,48.1937,-3.064831,-62.8678,14.62881
2904,48.2103,-3.064831,-62.8678,14.62881
2905,48.22708,-2.950339,-57.01303,8.677986
2906,48.24365,-3.515183,-55.17435,10.33922
2907,48.26041,-3.737818,-57.17863,10.99405
2908,48.27719,-4.729615,-50.1529,-5.229683
2909,48.29367,-1.31681,-36.81665,3.784115
2910,48.31039,-1.31681,-36.81665,3.784115
2911,48.327,2.950084,-20.13666,-8.695926
2912,48.34381,-1.138483,-18.49889,3.339352
2913,48.36035,-0.7631508,-13.67238,2.238613
2914,48.37692,0.2319725,-0.003005049,-0.6804643
2915,48.3938,0.003646112,-4.723295e-05,-0.01069544
2916,48.41031,0.003646112,-4.723295e-05,-0.01069544
2917,48.42694,3.454619e-07,-4.475229e-09,-1.013372e-06
2918,48.44382,0.5762296,9.17774,-1.690302
2919,48.46036,0.5795911,9.211231,-1.700163
2920,48.47705,0.7001792,11.07956,-2.053894
2921,48.49371,1.057304,16.55157,-3.10148
2922,48.51022,1.057304,16.55157,-3.10148
2923,48.52698,2.09738,31.81021,-6.152421
2924,48.54367,2.133076,33.05279,-5.842202
2925,48.5603,3.052436,49.9107,-8.962528
2926,48.577,5.420004,64.28403,-10.52385
2927,48.59384,16.30965,82.5408,-11.83134
2928,48.61038,16.30965,82.5408,-11.83134
2929,48.62698,5.3274,80.63412,-15.10823
2930,48.64368,2.037768,70.80019,-6.006268
2931,48.66025,1.794584,66.18066,-5.292661
2932,48.67715,1.709177,65.51768,-5.040805
2933,48.69379,1.796293,44.36016,-5.297733
2934,48.7103,1.796293,44.36016,-5.297733
2935,48.72696,2.29429,27.84987,-6.766455
2936,48.74371,1.286171,13.9252,-3.79325
2937,48.76028,0.1211283,1.230458,-0.3572387
2938,48.77689,0.0007301673,0.007417261,-0.002153452
2939,48.79361,-0.4648373,-4.708537,1.370925
2940,48.81039,-0.4648373,-4.708537,1.370925
2941,48.827,-2.368926,-24.31338,6.986576
2942,48.84357,-2.00378,-25.18601,5.909666
2943,48.86044,-3.314406,-35.08101,9.775041
2944,48.87711,-4.069121,-43.94901,12.00089
2945,48.89362,-4.723847,-52.21843,13.93184
2946,48.91031,-4.723847,-52.21843,13.93184
2947,48.92694,-4.181516,-48.72784,12.33237
2948,48.94363,-4.387226,-52.49667,12.93906
2949,48.96045,-4.059294,-49.90714,11.97191
2950,48.97693,-3.778393,-47.67765,11.14346
2951,48.99359,-2.744917,-35.31741,8.09547
2952,49.01044,-2.744917,-35.31741,8.09547
2953,49.02689,-1.763872,-23.40364,5.202114
2954,49.04358,-0.9779414,-13.07152,2.884202
2955,49.06024,-1.190362,-16.02914,3.510684
2956,49.07684,-0.2724032,-3.681805,0.8033875
2957,49.09363,-0.9937424,-13.50698,2.930803
2958,49.11032,-0.9937424,-13.50698,2.930803
2959,49.12689,-0.001099245,-0.01496903,0.003241958
2960,49.14365,-4.814291e-06,-6.555885e-05,1.419859e-05
2961,49.16025,-5.497774e-08,-7.486623e-07,1.621436e-07
2962,49.17691,-3.314084e-10,-4.512971e-09,9.774089e-10
2963,49.19357,0.0,0.0,0.0
2964,49.2103,0.0,0.0,0.0
2965,49.22693,0.01307664,0.002708822,-0.0385664
2966,49.24356,7.882662e-05,1.632891e-05,-0.0002324801
2967,49.26028,1.705318e-06,3.53256e-07,-5.029423e-06
2968,49.27679,0.09611356,1.547132e-09,0.03254498
2969,49.29373,3.427101,0.0,1.15731
2970,49.31033,3.427101,0.0,1.15731
2971,49.32693,-0.2297898,-3.298292,0.7170265
2972,49.34354,-0.3215733,-10.09018,0.9553992
2973,49.36032,-1.248219,-17.39646,3.706366
2974,49.37698,-1.809191,-25.50454,5.372067
2975,49.39359,-2.375993,-34.21911,7.055082
2976,49.41025,-2.375993,-34.21911,7.055082
2977,49.42688,9.915963,-46.25008,13.37644
2978,49.44351,-0.4694794,-33.97542,7.041773
2979,49.4603,1.707708,-46.97823,9.827853
2980,49.47687,-2.742263,-47.49934,8.544413
2981,49.49365,-2.890439,-51.5625,8.667701
2982,49.51022,-2.890439,-51.5625,8.667701
2983,49.52689,-2.889297,-54.48627,8.66159
2984,49.54352,-2.330558,-45.77248,6.986593
2985,49.56018,-2.023983,-41.47583,6.067536
2986,49.5769,2.238292,-44.87644,7.763754
2987,49.59366,0.9213733,-30.45586,4.948387
2988,49.61017,0.9213733,-30.45586,4.948387
2989,49.62683,1.008361,-15.30171,2.571363
2990,49.64362,5.38716,-11.9772,3.50702
2991,49.66022,5.944054,-14.90323,4.077004
2992,49.67685,-0.4845651,-13.25278,1.695903
2993,49.69348,1.08006,-16.33016,2.614437
2994,49.71017,1.08006,-16.33016,2.614437
2995,49.7272,-0.05700161,-1.404333,0.1729274
2996,49.74371,-0.0216519,-0.5347199,0.06562821
2997,49.76096,-0.008509777,-0.2108323,0.02579314
2998,49.77698,-0.03940127,-0.979331,0.1194253
2999,49.7944,-0.3819716,-12.70678,1.586576
3000,49.8103,-0.3819716,-12.70678,1.586576
3001,49.8269,0.4987327,-3.442058,0.6263912
3002,49.84372,0.003006384,-0.02074889,0.003775916
3003,49.86032,2.159827,-9.087251e-05,0.7096382
3004,49.87775,-0.002092871,-0.3807412,0.05027653
3005,49.89395,-0.3202077,-0.07200239,0.9747809
3006,49.91068,-0.3202077,-0.07200239,0.9747809
3007,49.92694,-0.0008584947,-0.02148673,0.002612926
3008,49.94363,2.874484,-7.650165,1.960322
3009,49.96017,2.421211,-0.0796199,0.8038848
3010,49.97693,2.305484,-0.5110785,0.8220466
3011,49.99384,7.075916,-8.882676,3.470312
3012,50.01044,7.075916,-8.882676,3.470312
3013,50.02719,11.11465,-0.02193546,3.588936
3014,50.04416,12.30528,-0.0003447786,3.942361
3015,50.06024,11.24172,-1.510004e-06,3.581201
3016,50.077,5.707961,9.06507,0.6312302
3017,50.09366,0.8540664,5.519105,-0.4533979
3018,50.11032,0.8540664,5.519105,-0.4533979
3019,50.12701,1.188704,30.12893,-3.747373
3020,50.14383,2.032324,39.7353,-6.406971
3021,50.16025,2.320507,54.26088,-7.315479
3022,50.17776,3.537578,54.18109,-11.15234
3023,50.19385,4.634163,65.42153,-14.90614
3024,50.21011,4.634163,65.42153,-14.90614
3025,50.22733,2.355616,60.735,-10.34359
3026,50.24371,4.415657,79.4313,-13.89857
3027,50.26031,5.562831,93.69637,-17.48721
3028,50.27707,5.812466,93.95239,-18.27185
3029,50.29382,4.280882,113.1608,-13.45722
3030,50.3103,4.280882,113.1608,-13.45722
3031,50.32758,3.525806,104.323,-11.08359
3032,50.34402,0.5030115,86.164,-1.581248
3033,50.36014,1.292434,83.16538,-4.062848
3034,50.37723,2.769875,66.44234,-7.872604
3035,50.3938,2.769875,66.44234,-7.872604
3036,50.41034,3.080779,53.97817,-7.609307
3037,50.42676,2.632307,40.8223,-8.280993
3038,50.44345,-2.386897,27.03314,7.524976
3039,50.46008,0.7581804,16.25072,-2.390188
3040,50.47681,-1.063665,4.210178,3.35324
3041,50.49338,0.1346741,1.450442,-0.4245647
3042,50.51022,0.1346741,1.450442,-0.4245647
3043,50.52682,0.000223454,0.002295195,-0.0007044466
3044,50.54346,0.124501,1.276047,-0.3924936
3045,50.56006,0.001032972,0.01058723,-0.003256479
3046,50.57672,0.852778,8.728188,-2.688412
3047,50.59344,0.852778,8.728188,-2.688412
3048,50.61011,-7.697756,0.0006008351,-2.445455
3049,50.62683,-0.0154982,0.4936444,-0.1725274
3050,50.64352,1.057261,9.169544,-3.329271
3051,50.66,-7.104337,9.719967,-5.587498
3052,50.67685,0.3251497,3.778432,-1.190387
3053,50.69339,0.3251497,3.778432,-1.190387
3054,50.71021,0.8346286,8.3576,-2.619989
3055,50.72668,-0.2338652,0.1096168,-0.1124623
3056,50.74341,-6.087142,0.0006607751,-1.947643
3057,50.76004,-12.53949,-4.679481,-2.408377
3058,50.77664,-8.80312,-0.04738447,-2.271122
3059,50.79343,-8.80312,-0.04738447,-2.271122
3060,50.81,-16.02322,-12.65274,7.417814
3061,50.82666,-13.83966,-14.02632,5.143908
3062,50.84338,-12.56215,-15.07058,9.37977
3063,50.86032,-16.9679,-14.92171,16.39177
3064,50.87671,-16.91476,-17.30577,16.52177
3065,50.89331,-16.91476,-17.30577,16.52177
3066,50.91025,-19.97852,-2.58643,9.295849
3067,50.9267,-20.43994,-5.388521,8.278106
3068,50.94339,-23.5491,-5.399647,10.92141
3069,50.96002,-16.31484,-11.01753,13.84829
3070,50.97665,-8.754723,-12.83335,5.65078
3071,50.9938,-8.754723,-12.83335,5.65078
3072,51.01001,-1.285551,-12.59006,3.748916
3073,51.02664,-0.7305143,-7.29575,2.131382
3074,51.04337,-1.216118,-12.2327,3.552985
3075,51.06,-1.182794,-14.47729,4.258454
3076,51.07666,-0.6313207,-10.20678,3.052141
3077,51.09329,-0.6313207,-10.20678,3.052141
3078,51.10999,2.196576,-16.66396,-5.256551
3079,51.12665,2.217472,-16.57732,-5.913075
3080,51.14334,11.96262,-16.25626,-8.302346
3081,51.15997,2.532227,-6.059064,-7.340322
3082,51.17661,5.861229,-4.668821,-17.26223
3083,51.19321,5.861229,-4.668821,-17.26223
3084,51.21005,4.954334,-13.31044,-14.59188
3085,51.22662,4.091923,-3.388827,-12.05184
3086,51.24341,4.262563,-4.216556,-12.55442
3087,51.26001,5.373084,-8.335183,-15.82521
3088,51.27658,6.203246,-6.116888,-18.27027
3089,51.29352,6.203246,-6.116888,-18.27027
3090,51.30994,5.812312,-7.87552,-18.65261
3091,51.32663,2.67898,-16.37825,-17.88377
3092,51.34326,4.258322,-11.27723,-12.55189
3093,51.35999,2.569985,-9.748334,-14.4723
3094,51.37668,1.56597,-13.58493,-4.651036
3095,51.39398,1.56597,-13.58493,-4.651036
3096,51.40988,3.789298,-6.053106,-11.11547
3097,51.42691,2.334635,-12.35045,-6.848382
3098,51.44333,2.340434,-8.683877,-6.865391
3099,51.45993,3.641253,-12.04026,-10.68119
3100,51.47665,1.542351,-1.023638,-4.524308
3101,51.49326,1.542351,-1.023638,-4.524308
3102,51.50998,-0.4145887,-4.80404,1.216148
3103,51.52667,-0.001815746,-0.02103993,0.00532628
3104,51.54327,5.742557,-9.214718e-05,1.955047
3105,51.55994,0.0346164,-5.555741e-07,0.01178512
3106,51.5766,0.0001516071,-2.433211e-09,5.161448e-05
3107,51.59326,-4.060761,-0.9774858,11.92783
3108,51.60999,-4.060761,-0.9774858,11.92783
3109,51.62662,-0.2357967,-0.05645985,0.6926146
3110,51.64328,-2.846787,4.080204,8.361976
3111,51.65991,7.89605,10.28596,12.54694
3112,51.6767,-2.71237,16.30217,8.275091
3113,51.69318,-2.71237,16.30217,8.275091
3114,51.7099,-0.4877049,11.77965,1.441344
3115,51.72662,-3.135272,5.047764,9.23428
3116,51.74323,-2.648414,2.0759,7.800309
3117,51.75992,-3.216119,-0.1593848,9.472355
3118,51.77713,-3.901552,11.47596,11.49115
3119,51.79318,-3.901552,11.47596,11.49115
3120,51.80988,-2.972962,1.901326,8.756192
3121,51.82654,-0.01302048,0.008327111,0.03834891
3122,51.84308,-5.702493e-05,3.646969e-05,0.0001679541
3123,51.85983,-3.43749e-07,2.19841e-07,1.012435e-06
3124,51.87653,-0.3132691,-3.45875,0.9226637
3125,51.89316,-0.3132691,-3.45875,0.9226637
3126,51.90982,0.001400457,0.0001911851,-0.004124732
3127,51.92654,1.146962,0.2314644,-3.37812
3128,51.94318,0.009516227,0.001920436,-0.02802791
3129,51.95987,-0.1082552,0.0690935,-1.147581
3130,51.97659,0.03656542,0.8733869,-13.94352
3131,51.99319,0.03656542,0.8733869,-13.94352
3132,52.00986,2.532351,0.5259343,-7.439063
3133,52.02655,0.6202225,-0.36921,-1.821807
3134,52.04321,1.140831,0.2341177,-3.351007
3135,52.06,0.6181431,0.1306996,-1.815695
3136,52.07645,0.00270724,0.0005724161,-0.007952078
3137,52.0932,0.00270724,0.0005724161,-0.007952078
3138,52.10986,0.00143439,0.000305166,-0.004213288
3139,52.12659,0.1186415,0.02539166,-0.3484902
3140,52.14319,0.000984356,0.0002106719,-0.002891386
3141,52.15982,2.195215,0.4726088,-6.448088
3142,52.17645,-1.096752,-12.38925,3.22153
3143,52.19324,-1.096752,-12.38925,3.22153
3144,52.20981,0.4452931,0.09655739,-1.307976
3145,52.22653,2.380427,0.5215549,-6.992119
3146,52.24323,0.06456833,0.01414704,-0.189659
3147,52.25989,0.000389221,8.527918e-05,-0.001143274
3148,52.27658,1.704645e-06,3.734915e-07,-5.007118e-06
3149,52.29318,1.704645e-06,3.734915e-07,-5.007118e-06
3150,52.31091,0.0,0.0,0.0
3151,52.32654,0.0,0.0,0.0
3152,52.34348,0.0,0.0,0.0
3153,52.3598,0.0,0.0,0.0
3154,52.37637,0.0,0.0,0.0
3155,52.3931,0.0,0.0,0.0
3156,52.41,0.0,0.0,0.0
3157,52.42645,0.0,0.0,0.0
3158,52.44312,0.0,0.0,0.0
3159,52.45978,0.0,0.0,0.0
3160,52.47641,0.0,0.0,0.0
3161,52.49313,0.0,0.0,0.0
3162,52.50986,0.0,0.0,0.0
3163,52.52646,0.0,0.0,0.0
3164,52.54309,0.0,0.0,0.0
3165,52.55978,0.0,0.0,0.0
3166,52.57645,0.0,0.0,0.0
3167,52.59314,0.0,0.0,0.0
3168,52.60977,0.0,0.0,0.0
3169,52.6265,0.0,0.0,0.0
3170,52.64313,0.0,0.0,0.0
3171,52.65988,0.0,0.0,0.0
3172,52.67639,0.0,0.0,0.0
3173,52.69333,0.0,0.0,0.0
3174,52.70984,0.0,0.0,0.0
3175,52.72638,0.0,0.0,0.0
3176,52.74313,0.0,0.0,0.0
3177,52.7598,0.0,0.0,0.0
3178,52.77643,0.0,0.0,0.0
3179,52.79312,0.0,0.0,0.0
3180,52.80984,0.0,0.0,0.0
3181,52.82635,-0.8254507,-0.1798092,2.424628
3182,52.84308,-0.004975856,-0.001083898,0.01461577
3183,52.8598,0.04812532,0.5311251,-0.1413603
3184,52.87643,0.0005495766,0.006065288,-0.001614292
3185,52.89304,0.0005495766,0.006065288,-0.001614292
3186,52.90964,0.02530545,3.033525e-07,0.008603395
3187,52.92642,0.0001525424,1.828623e-09,5.186167e-05
3188,52.94305,4.672528,3.58216,0.5190392
3189,52.95972,-1.814762,3.026144,5.463487
3190,52.97647,0.617839,7.029986,-1.818353
3191,52.9931,0.617839,7.029986,-1.818353
3192,53.00974,0.02280355,0.2490556,-0.06716268
3193,53.0264,0.01872385,0.2041711,-0.0551469
3194,53.0433,0.02617688,0.2850003,-0.07709811
3195,53.05972,0.0001577955,0.001717996,-0.000464751
3196,53.07635,1.309212e-06,1.425403e-05,-3.855991e-06
3197,53.09308,1.309212e-06,1.425403e-05,-3.855991e-06
3198,53.10965,-2.294311,0.0,-0.7800325
3199,53.12637,-0.01383022,0.0,-0.004702073
3200,53.14307,-6.057126e-05,0.0,-2.059335e-05
3201,53.15964,-3.651265e-07,0.0,-1.241377e-07
3202,53.17642,-1.59912e-09,0.0,-5.436775e-10
3203,53.19296,-1.59912e-09,0.0,-5.436775e-10
3204,53.20969,-1.584834,-0.3416123,4.661475
3205,53.22632,-0.1768344,-0.03789188,0.5201234
3206,53.24304,-0.4701289,-0.0995428,1.382791
3207,53.25967,-2.568573,-0.5340577,7.554947
3208,53.2764,-1.468365,-0.2997015,4.318905
3209,53.29306,-1.468365,-0.2997015,4.318905
3210,53.30988,-4.895318,-0.9569619,14.42145
3211,53.32629,-4.069099,-0.7745731,11.98464
3212,53.34302,-3.394268,-0.6288437,9.997053
3213,53.35962,-4.798955,-0.8585685,14.13424
3214,53.37631,-5.522637,-0.9459096,16.26569
3215,53.39297,-5.522637,-0.9459096,16.26569
3216,53.40973,0.2673387,-0.9345689,20.08887
3217,53.42627,-6.212832,-1.336217,28.5123
3218,53.44299,-7.732443,-1.508076,34.56844
3219,53.46011,1.943219,-1.323788,35.96993
3220,53.47635,-0.6543694,-1.183001,34.55784
3221,53.49298,-0.6543694,-1.183001,34.55784
3222,53.50961,5.00356,-0.9287853,36.97352
3223,53.52646,-5.243528,-0.6049793,25.22359
3224,53.54297,-6.393615,-0.8037731,42.07871
3225,53.55975,-9.273414,-0.7380567,30.37722
3226,53.57635,-9.565837,-0.349987,29.04398
3227,53.59299,-9.565837,-0.349987,29.04398
3228,53.60971,-10.16911,-0.08485588,33.19107
3229,53.62634,-12.39833,0.1252156,42.13264
3230,53.6431,-10.66254,0.7106366,44.56501
3231,53.65967,-7.79012,0.4635186,35.92334
3232,53.67645,-3.494283,0.4528703,26.68667
3233,53.69305,-3.494283,0.4528703,26.68667
3234,53.69672,-9.691528,0.7942806,29.90093
3235,53.70978,-11.39837,1.097572,35.0813
3236,53.72629,-10.07339,1.102947,31.00306
3237,53.74295,-12.09967,1.516525,37.23937
3238,53.7597,-9.310511,1.324274,29.19154
3239,53.77631,-9.310511,1.324274,29.19154
3240,53.79306,-9.690189,1.723523,32.39816
3241,53.80966,-11.54848,2.142864,37.16375
3242,53.82632,-9.537212,1.87763,30.27517
3243,53.84293,-7.150149,1.456147,22.20293
3244,53.85965,-6.497925,10.50984,20.16802
3245,53.87628,-6.497925,10.50984,20.16802
3246,53.89294,-4.440697,2.379971,13.80515
3247,53.90967,-3.579106,4.566509,11.12435
3248,53.9263,-3.392278,4.746428,10.54365
3249,53.94299,-3.27417,11.322,10.17655
3250,53.95987,-2.07034,12.46425,6.434888
3251,53.97632,-2.07034,12.46425,6.434888
3252,53.99295,2.182532,11.58295,11.08194
3253,54.00964,2.265046,4.926888,12.52022
3254,54.02628,6.812927,8.177564,17.49798
3255,54.043,15.96613,5.302053,12.81348
3256,54.0596,22.32987,0.4410372,12.01166
3257,54.07623,22.32987,0.4410372,12.01166
3258,54.09311,23.19646,0.456726,12.51996
3259,54.10962,22.90915,0.1676378,8.90161
3260,54.12628,24.62887,0.001010529,7.369686
3261,54.14294,30.11465,0.06183771,9.612747
3262,54.15961,25.76884,0.0002708265,7.528708
3263,54.17621,23.23368,8.617669e-07,6.712663
3264,54.19312,23.23368,8.617669e-07,6.712663
3265,54.20956,27.9174,9.343964,4.993262
3266,54.22653,34.11065,5.674866,-2.110808
3267,54.24319,26.79818,3.83866,6.142103
3268,54.25671,27.8457,4.925678,6.03802
3269,54.25955,27.8457,4.925678,6.03802
3270,54.27634,15.06485,9.854785,5.913911
3271,54.29288,-1.082552,2.715013,9.037921
3272,54.3096,0.1928992,2.550896,-0.7062038
3273,54.32632,0.002202851,0.02913046,-0.008064633
3274,54.3428,1.827682e-05,0.0002416924,-6.691142e-05
3275,54.35959,1.827682e-05,0.0002416924,-6.691142e-05
3276,54.37723,-0.07373023,0.02587162,0.2782165
3277,54.39291,7.013453,0.8264747,11.28025
3278,54.40948,-1.749962,0.664467,7.046234
3279,54.42648,-3.180443,13.63001,13.11311
3280,54.44281,-4.091552,1.622714,15.49957
3281,54.45953,-4.091552,1.622714,15.49957
3282,54.47641,-2.539719,10.38098,9.615402
3283,54.49295,-4.089961,3.022172,15.48463
3284,54.50967,-3.140033,8.059457,11.8882
3285,54.52652,-4.044251,5.029637,14.38526
3286,54.54288,-3.489193,1.454341,13.18272
3287,54.55957,-3.489193,1.454341,13.18272
3288,54.5762,-3.545656,1.515301,13.37685
3289,54.5929,-3.714575,1.501304,13.12717
3290,54.60956,-4.591408,2.005856,17.29144
3291,54.62625,-4.173986,1.85758,15.72415
3292,54.64282,-2.989724,1.35941,11.26283
3293,54.65955,-2.989724,1.35941,11.26283
3294,54.67621,-3.565429,1.690098,13.43162
3295,54.69278,-3.880964,1.877211,14.6203
3296,54.7095,-5.249541,2.581528,19.77598
3297,54.72632,-5.866377,2.932205,22.09971
3298,54.74286,-3.48923,1.772202,13.14457
3299,54.7598,-3.48923,1.772202,13.14457
3300,54.77625,2.339262,1.537145,12.48106
3301,54.79279,-3.073892,2.427418,17.63299
3302,54.80951,-3.132303,1.701679,11.90877
3303,54.82623,-5.233938,2.874912,19.81604
3304,54.8428,-3.860099,2.151668,14.61438
3305,54.85947,-3.860099,2.151668,14.61438
3306,54.87628,-6.261667,3.664421,23.9249
3307,54.89279,-6.858663,4.075718,26.01233
3308,54.91113,-6.06462,4.039202,25.37811
3309,54.92621,-5.089952,3.156463,19.34915
3310,54.94281,0.9315445,-8.561054,28.14843
3311,54.95959,0.9315445,-8.561054,28.14843
3312,54.97617,10.05295,2.009048,27.63073
3313,54.99304,7.956305,4.112806,33.05935
3314,55.00958,3.045344,-2.717414,38.91619
3315,55.02612,5.173721,5.91234,35.51304
3316,55.04291,-4.94022,5.879457,31.75538
3317,55.05972,-4.94022,5.879457,31.75538
3318,55.07617,-6.240094,4.8657,24.64942
3319,55.09286,-5.520291,4.380356,21.80533
3320,55.10944,-6.244636,5.04127,24.66651
3321,55.12613,-6.504421,5.340841,25.69267
3322,55.14285,-6.535327,5.456612,25.81475
3323,55.15948,-6.535327,5.456612,25.81475
3324,55.17621,-6.076898,5.804816,26.63116
3325,55.19278,-7.731534,6.832968,30.61419
3326,55.20947,-8.233973,7.401394,32.5811
3327,55.22617,-5.247973,4.79054,20.76555
3328,55.24298,-5.44308,5.044736,21.53756
3329,55.25946,-5.44308,5.044736,21.53756
3330,55.27637,-3.770178,3.586692,14.91811
3331,55.29276,-4.905365,4.718268,19.40989
3332,55.30942,-4.995518,4.84885,19.76661
3333,55.32605,-2.647902,2.584122,10.47741
3334,55.3428,-1.993377,1.95588,7.887533
3335,55.35938,-1.993377,1.95588,7.887533
3336,55.37619,-2.042506,2.025657,8.081932
3337,55.39285,-2.65293,2.649742,10.4973
3338,55.40945,4.442245,3.514742,15.80301
3339,55.42621,2.309367,3.869013,15.4698
3340,55.44333,-2.067526,3.345104,13.20536
3341,55.45941,-2.067526,3.345104,13.20536
3342,55.47614,4.013116,1.929675,8.800529
3343,55.49286,-1.541808,3.363056,13.08742
3344,55.50934,-0.8287736,5.417156,21.27267
3345,55.52609,-1.94565,4.674792,17.86489
3346,55.54294,12.49426,5.610815,24.87822
3347,55.55942,12.49426,5.610815,24.87822
3348,55.57611,12.35597,6.547127,27.8286
3349,55.59332,8.853177,7.122231,28.78842
3350,55.6095,-3.182304,7.206196,25.79252
3351,55.6261,11.84725,6.404209,26.161
3352,55.64285,3.966786,7.44593,27.66975
3353,55.65936,3.966786,7.44593,27.66975
3354,55.67596,-0.5512442,3.880854,13.02117
3355,55.69272,0.1584318,5.220908,18.22507
3356,55.7095,0.6483519,6.439952,18.82483
3357,55.7261,5.83954,7.050775,18.84395
3358,55.74268,11.05222,7.620398,16.41033
3359,55.75934,11.05222,7.620398,16.41033
3360,55.77609,15.12186,13.35246,15.38669
3361,55.79272,9.134786,3.968552,15.1436
3362,55.80936,-0.1975267,3.73077,11.78629
3363,55.82648,-0.802786,1.127914,3.523741
3364,55.84262,-0.4215499,0.586041,1.825402
3365,55.85934,-0.4215499,0.586041,1.825402
3366,55.87595,-1.411229,1.607961,4.927048
3367,55.89273,-0.7654315,0.8988312,2.751181
3368,55.90945,-2.226296,2.746921,8.383322
3369,55.92615,-2.101822,2.235943,6.715569
3370,55.94272,-3.050478,4.312948,13.09008
3371,55.95953,-3.050478,4.312948,13.09008
3372,55.97662,-7.552244,2.056358,4.743966
3373,55.99258,-0.8815786,1.208483,3.608069
3374,56.00949,-0.4419224,0.007284795,-0.080415
3375,56.026,-8.747102,-0.9791512,-1.743246
3376,56.04272,-9.572696,-6.436911,-13.99375
3377,56.05936,-9.572696,-6.436911,-13.99375
3378,56.07599,-1.983194,-4.820067,-15.78323
3379,56.09265,-17.02528,-5.289508,-21.00713
3380,56.10944,2.477905,-11.32144,-35.19178
3381,56.12598,-3.140673,-24.42082,-33.99117
3382,56.14273,-12.39804,-28.64375,-39.86169
3383,56.15948,-12.39804,-28.64375,-39.86169
3384,56.17599,3.350488,-23.88404,-21.11011
3385,56.19263,10.58844,-33.45472,-42.90561
3386,56.20938,8.330447,-34.46815,-33.72048
3387,56.22614,10.40211,-35.42486,-42.10602
3388,56.24292,9.612203,-38.89455,-38.90862
3389,56.25955,9.612203,-38.89455,-38.90862
3390,56.27597,7.808311,-66.32661,-33.5408
