sample,t,vx,vy,vz
2829,47.02722,-3.191897,-0.6546599,-4.636189
2830,47.04395,0.05417859,-0.3956815,-4.91774
2831,47.06055,0.001172088,-0.008560088,-0.1063893
2832,47.07715,0.07490118,-0.5399792,-6.74615
2833,47.09387,0.001196026,0.2501695,-0.1077227
2834,47.1106,0.02032704,-0.1446577,-1.830799
2835,47.1272,0.02032704,-0.1446577,-1.830799
2836,47.14392,1.392303,-0.0004784703,0.008272687
2837,47.16052,3.617723,-5.46432e-06,0.03563467
2838,47.17712,0.05686289,-8.588744e-08,0.0005601009
2839,47.19385,0.0003427722,-5.177336e-10,3.376315e-06
2840,47.21057,2.843944e-06,0.0,2.806715e-08
2841,47.22717,2.843944e-06,0.0,2.806715e-08
2842,47.2439,-0.05136488,-6.395639,5.20462
2843,47.26086,-0.0921673,0.6132206,9.338984
2844,47.2771,-0.1248785,1.015884,12.6535
2845,47.29419,-0.1630144,1.349191,16.51767
2846,47.31042,0.03752779,1.088637,13.06678
2847,47.32727,0.03752779,1.088637,13.06678
2848,47.34387,6.782735,0.9183393,13.57331
2849,47.36047,18.46687,-10.30634,17.5367
2850,47.3772,6.296955,-17.09866,23.79327
2851,47.3938,0.7248443,-15.45755,19.24692
2852,47.4104,-0.07111733,-20.34748,18.92081
2853,47.42725,-0.07111733,-20.34748,18.92081
2854,47.44373,-0.05481913,-7.493153,13.3315
2855,47.46045,-0.04323971,-15.00109,10.51546
2856,47.47729,-0.03733018,-6.673047,9.078325
2857,47.49377,-0.07671771,-1.966329,18.65698
2858,47.5105,-0.06834991,0.9597628,16.62201
2859,47.52734,-0.06834991,0.9597628,16.62201
2860,47.54382,-0.1002282,-5.117032,21.78009
2861,47.56042,-0.08702376,1.91503,19.23501
2862,47.57703,-0.06792067,1.688551,15.01598
2863,47.59375,-0.06892972,1.746315,15.23909
2864,47.6106,-0.09226779,2.388135,20.3987
2865,47.6272,-0.09226779,2.388135,20.3987
2866,47.6438,-0.0649839,1.74133,14.36674
2867,47.6604,-0.07600988,2.064584,16.80438
2868,47.67712,-0.2479102,0.3754442,3.034277
2869,47.69373,-0.3288216,0.6436098,5.167312
2870,47.70679,-0.002728198,0.005339963,0.04287265
2871,47.71045,-0.002728198,0.005339963,0.04287265
2872,47.72729,-0.002533185,1.409784e-07,-1.345091e-05
2873,47.74377,-1.527016e-05,8.498245e-10,-8.108272e-08
2874,47.7605,5.435823,2.53317,-0.5950277
2875,47.7771,0.04918167,12.45952,-3.074726
2876,47.79382,0.0004080552,0.1033753,-0.02551068
2877,47.81042,0.0004080552,0.1033753,-0.02551068
2878,47.82715,0.01066306,-0.2467186,-1.994721
2879,47.84375,0.02763743,-0.6351992,-5.170091
2880,47.86084,0.007529645,-0.1724735,-1.408559
2881,47.87708,-0.5886915,-0.02617051,-0.2178497
2882,47.89417,-15.48413,-0.06643524,-0.6608862
2883,47.9104,-15.48413,-0.06643524,-0.6608862
2884,47.927,-22.41527,-0.6026384,-5.532279
2885,47.94373,-28.69088,-0.5887552,-5.386401
2886,47.96045,-37.28041,-1.89983,-17.00901
2887,47.97705,-31.78173,-3.136272,-19.45442
2888,47.99402,-28.38325,-1.213293,-11.39777
2889,48.01038,-28.38325,-1.213293,-11.39777
2890,48.0271,-13.77014,-2.044142,-19.3504
2891,48.04382,-10.87929,-1.111336,-10.79552
2892,48.06055,-1.003325,-2.215224,-21.36879
2893,48.07703,0.4884586,-1.594555,-15.65386
2894,48.09619,-6.681708,-1.937097,-19.72326
2895,48.11035,-6.681708,-1.937097,-19.72326
2896,48.12732,0.2458467,-1.815486,-19.23229
2897,48.1438,0.3514429,-0.9956374,-10.77503
2898,48.16064,0.09153238,-1.074915,-11.90754
2899,48.17773,-3.495014,-1.115465,-12.70864
2900,48.19373,-1.22059,-0.7788848,-8.956787
2901,48.21033,-1.22059,-0.7788848,-8.956787
2902,48.22693,0.5709156,-1.421088,-17.04641
2903,48.24365,0.558623,-1.284652,-15.79772
2904,48.26038,0.598707,1.26234,-16.92328
2905,48.2771,0.5425421,-1.15633,-15.33564
2906,48.29358,0.2935634,6.082872,-8.297943
2907,48.3103,0.2935634,6.082872,-8.297943
2908,48.3269,0.532681,2.657309,-15.05691
2909,48.34375,0.3682799,2.045391,-10.4099
2910,48.36035,-0.5229066,0.01700095,-0.1052055
2911,48.37695,-3.386228,-0.651945,-9.310084
2912,48.39355,-1.460122,-0.005409119,-0.1296884
2913,48.41028,-1.460122,-0.005409119,-0.1296884
2914,48.427,-9.690171,-2.67484e-07,-0.3707512
2915,48.44373,-4.660073,-0.2764556,-4.169618
2916,48.46033,-16.04317,-0.8733388,-13.55549
2917,48.47705,-16.44827,-1.033618,-16.34617
2918,48.49365,-7.54722,-0.4203846,-6.817854
2919,48.51025,-7.54722,-0.4203846,-6.817854
2920,48.52698,-11.33014,-0.08832249,-1.938961
2921,48.54395,-7.851301,1.314417,-1.281549
2922,48.56067,-0.6944311,8.47147,-2.173836
2923,48.57703,-7.30315,13.55269,-3.794914
2924,48.59387,-10.9418,0.1547676,-0.5930665
2925,48.61023,-10.9418,0.1547676,-0.5930665
2926,48.62708,-11.15815,4.085962e-06,-0.587836
2927,48.6438,-14.79664,1.789502e-08,-0.8039257
2928,48.66028,-15.55676,0.0,-0.8901415
2929,48.677,-30.24323,-0.04532813,-2.570254
2930,48.6936,-29.52164,-0.00962303,-2.064008
2931,48.71033,-29.52164,-0.00962303,-2.064008
2932,48.72717,-17.60302,-2.540541e-07,-1.239805
2933,48.74365,-8.913574,-1.53145e-09,-0.6425285
2934,48.76038,-6.433306,1.327399,-0.8115181
2935,48.77698,-15.73693,-0.7828158,-14.02495
2936,48.7937,-4.721437,-0.8477638,-14.34684
2937,48.80676,-4.721437,-0.8477638,-14.34684
2938,48.81042,0.1185044,-0.4236976,-7.174665
2939,48.8269,-3.621302,-0.06114187,-1.324415
2940,48.84375,-0.8340603,-0.1676763,-2.96829
2941,48.86084,-13.458,-0.08278561,-9.202848
2942,48.87695,-15.3911,-0.668849,-13.46359
2943,48.89355,-15.3911,-0.668849,-13.46359
2944,48.91028,-1.797354,-0.3107609,-6.167136
2945,48.927,-0.1513711,-0.3806085,-7.564163
2946,48.9436,0.8000445,0.04185018,-9.74737
2947,48.96033,1.656934,8.375415,-20.10233
2948,48.97693,0.30039,0.8381401,-3.644374
2949,48.99353,0.30039,0.8381401,-3.644374
2950,49.01123,1.200548,-0.6519203,-14.61986
2951,49.02698,0.6117075,-0.1184343,-5.771491
2952,49.0437,0.6260481,0.3961783,-2.814627
2953,49.0603,3.000394,2.167048,-11.7549
2954,49.07703,4.077554,-0.002403505,-13.74828
2955,49.09363,4.077554,-0.002403505,-13.74828
2956,49.11035,8.484562,0.04496415,-1.951617
2957,49.12695,1.183617,0.0005132991,0.0614013
2958,49.14355,14.17574,4.258789e-06,1.074349
2959,49.16028,16.00331,2.567218e-08,1.193281
2960,49.177,19.68613,-3.525508e-10,1.435335
2961,49.1936,19.68613,-3.525508e-10,1.435335
2962,49.21033,15.7644,-1.247108,1.400885
2963,49.22705,24.45524,0.2935827,9.004057
2964,49.24365,14.27121,-0.6747051,16.24971
2965,49.26038,19.74225,-8.574,16.16474
2966,49.27686,24.64109,-3.734072,23.63162
2967,49.29358,24.64109,-3.734072,23.63162
2968,49.31018,23.83994,-18.81257,27.41645
2969,49.3269,17.99831,-14.06884,27.58495
2970,49.34363,9.792129,-9.971622,21.02951
2971,49.36023,3.031064,-16.34474,38.84284
2972,49.37708,-0.05263218,-19.81461,36.29486
2973,49.39355,-0.05263218,-19.81461,36.29486
2974,49.41016,-1.750475,-26.61568,43.96506
2975,49.42688,-1.805586,-36.11351,40.29885
2976,49.4436,-1.783088,-32.70776,39.75631
2977,49.46021,-4.466475,-37.8126,36.94704
2978,49.47693,-2.459256,-41.68941,36.8965
2979,49.49377,-2.459256,-41.68941,36.8965
2980,49.51025,-5.543776,-30.35998,37.51629
2981,49.52686,-13.64977,-31.82403,27.13724
2982,49.54382,-14.40316,-28.88242,28.98973
2983,49.56018,-17.13032,-30.37017,22.69806
2984,49.5769,-23.50187,-25.80122,16.13581
2985,49.59351,-23.50187,-25.80122,16.13581
2986,49.61011,-26.13907,-10.91251,14.59478
2987,49.62683,-8.810562,-5.745883,6.408786
2988,49.64343,-5.571519,-0.9443407,11.35797
2989,49.66016,-1.335032,-1.402645,7.53635
2990,49.67688,-0.1809653,-0.09876885,2.73396
2991,49.6936,-0.1809653,-0.09876885,2.73396
2992,49.71021,-1.440284,0.002452257,-0.06956983
2993,49.72693,-10.54143,0.4021278,2.801658
2994,49.74341,-6.092925,0.002424045,-0.3754403
2995,49.76013,-15.99507,1.461228e-05,-1.060346
2996,49.77686,-5.547558,-0.879575,-8.0102
2997,49.79346,-5.547558,-0.879575,-8.0102
2998,49.8103,-2.192293,-0.1100435,-1.108953
2999,49.8269,0.1020744,-0.9221534,-8.117662
3000,49.84351,0.7264194,-0.1772394,-10.61672
3001,49.86023,1.216739,4.83754,-17.69097
3002,49.87683,1.599143,2.47175,-23.25068
3003,49.89355,1.599143,2.47175,-23.25068
3004,49.91016,0.9836198,-0.5160759,-14.3013
3005,49.927,0.6471753,4.359152,-9.409577
3006,49.94373,0.4772573,10.42889,-6.939063
3007,49.96021,1.121108,8.902957,-16.3003
3008,49.97693,0.5989692,3.233538,-8.708688
3009,49.99365,0.5989692,3.233538,-8.708688
3010,50.01013,0.2305926,2.256126,-3.352691
3011,50.02686,-13.05356,-1.241453,-13.69295
3012,50.04346,-2.910592,-0.007483545,-0.2796903
3013,50.06018,-1.592383,6.676345,-1.358215
3014,50.07678,-1.04476,-0.01013425,-0.5963159
3015,50.09338,-1.04476,-0.01013425,-0.5963159
3016,50.11035,-0.5945848,0.01525307,-0.0452352
3017,50.12683,-10.10167,6.680284e-05,-0.724009
3018,50.1438,-1.134931,5.543045e-07,-0.0818108
3019,50.16016,-16.7057,4.599007e-09,-1.231841
3020,50.17676,-16.7057,4.599007e-09,-1.231841
3021,50.19348,-13.9936,0.1330019,0.275945
3022,50.21021,-16.41436,1.438719,13.12208
3023,50.22681,-18.56329,0.4066448,2.547873
3024,50.24353,-24.2072,1.159741,9.378469
3025,50.26013,-24.96033,0.942548,7.003545
3026,50.27673,-24.96033,0.942548,7.003545
3027,50.29346,-42.0965,1.480547,9.934643
3028,50.31018,-43.72162,1.101288,5.87658
3029,50.32678,-28.12754,0.478042,1.499494
3030,50.34351,-21.47827,0.6669271,3.765247
3031,50.36023,-14.32665,0.1138299,-0.5067623
3032,50.37671,-2.996407,0.03077026,-0.04555499
3033,50.39343,-2.996407,0.03077026,-0.04555499
3034,50.41028,1.477842,0.02920135,0.1525052
3035,50.42676,5.166542,0.3742522,0.4796519
3036,50.44336,2.997488,1.711981,-7.707495
3037,50.46008,0.3184699,14.7031,-2.8785
3038,50.47681,0.3184699,14.7031,-2.8785
3039,50.49353,3.202911,17.1327,-2.977404
3040,50.51001,0.3031774,8.842569,-2.704745
3041,50.52698,0.332413,7.948481,-1.631906
3042,50.54358,14.67894,11.92716,-2.217287
3043,50.56006,0.4815444,20.13374,-4.006289
3044,50.57666,0.4815444,20.13374,-4.006289
3045,50.59363,14.20814,19.1461,-2.479149
3046,50.60999,7.639425,19.93166,-3.366004
3047,50.62671,9.030421,10.06196,-0.2249282
3048,50.6438,18.34857,17.07237,5.824261
3049,50.66016,10.65277,16.83342,-2.46388
3050,50.67749,10.65277,16.83342,-2.46388
3051,50.69336,9.188552,5.064013,5.124234
3052,50.71008,7.776689,8.472352,9.013184
3053,50.72668,6.994359,1.200691,6.056723
3054,50.74341,-1.132924,1.511564,13.08306
3055,50.76001,-1.302838,1.633348,13.98964
3056,50.77661,-1.302838,1.633348,13.98964
3057,50.79346,-1.615996,2.096287,17.33913
3058,50.81006,-2.592381,3.241559,26.07988
3059,50.82678,6.539697,2.71147,22.12281
3060,50.84338,-2.045802,3.02545,23.27635
3061,50.86011,-2.135742,3.038733,22.92686
3062,50.87671,-2.135742,3.038733,22.92686
3063,50.89355,-3.695847,2.312844,16.8246
3064,50.91003,-2.817523,0.7489535,7.293064
3065,50.92676,-2.523847,1.992343,18.05777
3066,50.94336,-4.769378,1.820663,16.3391
3067,50.96008,-6.108967,-1.20612,6.210428
3068,50.97693,-6.108967,-1.20612,6.210428
3069,50.99329,-1.541184,-15.70809,3.420693
3070,51.00684,-2.502519,-10.83047,2.05347
3071,51.01013,-5.93335,-17.34026,3.062155
3072,51.02661,-0.2829659,-7.38628,-6.189604
3073,51.04333,0.6096226,-19.92407,-6.206388
3074,51.06042,0.6096226,-19.92407,-6.206388
3075,51.07666,2.206954,-22.89296,-22.19726
3076,51.09351,1.794068,-14.88672,-18.04451
3077,51.11011,1.349615,-14.49092,-13.57425
3078,51.12671,5.999871,-0.4319478,-1.939425
3079,51.14331,3.089422,-0.004932713,0.2756687
3080,51.16003,3.089422,-0.004932713,0.2756687
3081,51.17664,2.931935,0.04865608,0.4291346
3082,51.19336,0.02981332,0.2841367,-0.05282581
3083,51.21045,1.127667,0.00171279,0.108973
3084,51.22668,0.006797633,1.032478e-05,0.0006568943
3085,51.24341,0.1407699,7.274822,-1.45192
3086,51.26001,0.1407699,7.274822,-1.45192
3087,51.27673,1.003719,8.478931,5.621562
3088,51.29333,-0.2758557,19.17146,3.04101
3089,51.30994,1.096119,10.737,0.5014753
3090,51.32666,7.7885,9.697165,-0.7604271
3091,51.34338,0.8733605,11.31742,7.767992
3092,51.35999,0.8733605,11.31742,7.767992
3093,51.37659,-0.1049316,24.33425,2.880607
3094,51.39331,-0.4857184,19.5218,5.157624
3095,51.41003,0.2325744,18.09224,-2.46225
3096,51.42664,0.04368545,2.785644,-0.4625534
3097,51.44373,0.000686642,0.04378437,-0.007270351
3098,51.46008,0.000686642,0.04378437,-0.007270351
3099,51.47668,-0.08074114,8.527429,0.8549114
3100,51.49329,-0.3498894,21.51184,3.704734
3101,51.51013,-1.533278,20.57494,16.23481
3102,51.52661,-1.42129,25.64199,15.04905
3103,51.54333,-1.771475,19.89701,22.14701
3104,51.55994,-1.771475,19.89701,22.14701
3105,51.57666,-1.512742,9.659251,22.49541
3106,51.59351,-0.2555386,10.73168,20.24768
3107,51.60999,1.098619,3.313833,20.53427
3108,51.62671,-1.379522,2.454592,15.13065
3109,51.64319,-1.153252,2.432601,14.82433
3110,51.66003,-1.153252,2.432601,14.82433
3111,51.67664,-1.373287,-4.306185,14.93438
3112,51.69324,-0.01568252,-0.04917533,0.1705461
3113,51.71033,-0.02693978,-0.09493187,0.2929662
3114,51.72656,3.704915,0.6323081,4.139688
3115,51.74365,3.631348,1.47639,9.120001
3116,51.76001,3.631348,1.47639,9.120001
3117,51.77661,8.288553,1.668311,10.46864
3118,51.79333,7.137957,3.454381,20.48987
3119,51.80994,3.00046,3.350642,19.25507
3120,51.82678,-1.4331,4.464962,24.77652
3121,51.84326,-1.862857,4.34828,23.75339
3122,51.85999,-1.862857,4.34828,23.75339
3123,51.87659,-0.9682648,2.175864,11.56039
3124,51.89331,-1.230996,2.759846,14.49858
3125,51.90991,-0.8643681,1.955012,10.1798
3126,51.92664,-1.052943,2.40256,12.40067
3127,51.94336,-1.236218,2.84546,14.55913
3128,51.95984,-1.236218,2.84546,14.55913
3129,51.97656,-1.027917,2.407732,12.10594
3130,51.99329,-0.7695614,1.947431,9.063243
3131,52.01001,-0.4245159,2.383064,4.999589
3132,52.02649,-1.23381,2.932421,14.53077
3133,52.04321,-0.3520483,0.8385568,4.146127
3134,52.05994,-0.3520483,0.8385568,4.146127
3135,52.07654,-1.342087,3.243739,15.80596
3136,52.09326,-1.765115,2.850046,13.72236
3137,52.1106,-1.470381,3.589144,17.20231
3138,52.12671,-5.74929,4.223639,19.69231
3139,52.14331,-1.023457,2.417412,11.39553
3140,52.15991,-1.023457,2.417412,11.39553
3141,52.17651,-0.01413156,0.01798911,0.08372454
3142,52.19324,-0.0001617713,0.0002054302,0.0009560424
3143,52.20996,-7.08499e-07,8.997088e-07,4.187114e-06
3144,52.22656,-0.03032949,0.07490245,0.3503584
3145,52.24329,-0.9150647,3.112576,14.50141
3146,52.25977,-0.9150647,3.112576,14.50141
3147,52.27649,-0.3205746,1.600014,4.13217
3148,52.29333,-0.8524764,2.478039,9.94601
3149,52.30994,-0.007072907,0.02056003,0.082521
3150,52.32642,-0.0731407,-3.632347,0.8530669
3151,52.34326,0.543705,-14.67869,-6.341432
3152,52.35986,0.543705,-14.67869,-6.341432
3153,52.37659,2.171555,-13.42316,-30.45576
3154,52.39319,2.10065,-6.832903,-24.44261
3155,52.40979,-12.39334,-13.18245,-32.40788
3156,52.42651,3.09861,-7.305419,-36.84873
3157,52.44312,3.390359,-14.32457,-48.72035
3158,52.44678,3.390359,-14.32457,-48.72035
3159,52.45984,0.768755,-29.82275,-58.06185
3160,52.47656,3.807095,-31.69365,-50.03585
3161,52.49304,4.32076,-16.26931,-48.78819
3162,52.51001,3.486815,-8.776986,-39.33752
3163,52.52661,3.41614,-6.226396,-38.54
3164,52.54309,3.41614,-6.226396,-38.54
3165,52.55981,3.844698,-6.234754,-43.37488
3166,52.57654,0.9272751,-23.27634,-42.54669
3167,52.59314,-7.670791,-20.04449,-31.84665
3168,52.60986,1.811546,-11.27291,-34.24274
3169,52.62646,2.113221,-3.122683,-23.70908
3170,52.64343,2.113221,-3.122683,-23.70908
3171,52.65991,0.1518609,7.255134,-1.681826
3172,52.67651,0.2635293,12.66868,-2.91848
3173,52.69312,0.005701136,0.2740715,-0.06313776
3174,52.70984,4.730173e-05,0.002273943,-0.0005238474
3175,52.72644,-0.6058189,0.8304422,6.709197
3176,52.74304,-0.6058189,0.8304422,6.709197
3177,52.75989,4.733644,1.043012,8.80354
3178,52.77649,9.484685,3.336092,6.595104
3179,52.79309,12.08765,0.4123019,3.848287
3180,52.80994,9.601048,0.1929802,2.324406
3181,52.82642,8.536097,0.2877613,2.955097
3182,52.84314,8.536097,0.2877613,2.955097
3183,52.85986,17.22552,1.050051,9.424491
3184,52.87634,17.72197,1.443404,12.30519
3185,52.89319,23.09413,2.713513,21.94791
3186,52.90979,23.79915,1.388693,11.94355
3187,52.92639,28.81104,2.242826,18.25034
3188,52.94299,28.81104,2.242826,18.25034
3189,52.95996,31.51537,3.850794,28.91039
3190,52.97644,22.98226,4.093949,29.42636
3191,52.99316,27.93151,-4.848784,32.32639
3192,53.00989,26.66638,3.389896,24.27127
3193,53.02637,40.48572,-3.844439,23.67317
3194,53.04309,38.27833,-0.7045145,32.02016
3195,53.05994,38.27833,-0.7045145,32.02016
3196,53.07642,21.70607,-1.797214,31.27703
3197,53.09326,18.30636,1.831274,20.31612
3198,53.11011,14.64169,-8.222244,29.81736
3199,53.12646,-0.4151987,0.8224366,12.66253
3200,53.14331,-0.4151987,0.8224366,12.66253
3201,53.15979,-1.461747,-2.260191,8.951489
3202,53.17639,-6.682963,-4.960684,17.25421
3203,53.19312,-13.86809,-7.381097,11.5456
3204,53.20984,-14.74828,1.066094,5.425975
3205,53.22693,-16.26461,0.3187629,2.202596
3206,53.24316,-16.26461,0.3187629,2.202596
3207,53.25964,-25.17328,-1.368739,1.742675
3208,53.27637,-20.90244,-13.55295,1.663411
3209,53.29309,-20.75215,-1.949996,-0.7727225
3210,53.30981,-17.3675,-2.562964,-0.4939086
3211,53.32642,-14.66393,-0.01122484,-0.8791254
3212,53.34326,-14.66393,-0.01122484,-0.8791254
3213,53.36011,-0.003285344,-2.96343e-07,-0.0001987686
3214,53.37634,12.50211,0.0,0.7463081
3215,53.39343,13.76913,-0.3426573,-1.060028
3216,53.41003,17.20235,-0.002842992,0.9404927
3217,53.42627,26.04972,-0.03661866,1.173267
3218,53.44299,26.04972,-0.03661866,1.173267
3219,53.45972,25.69517,-0.002631744,1.197501
3220,53.47644,19.03919,-0.3196356,0.5367823
3221,53.49329,17.36913,-0.002651983,0.7406074
3222,53.50977,20.63103,-1.598628e-05,0.8488084
3223,53.52637,21.31166,-9.636604e-08,0.83294
3224,53.54297,21.31166,-9.636604e-08,0.83294
3225,53.55969,25.14658,-4.97367,11.21736
3226,53.57629,42.41605,-7.323781,2.805413
3227,53.59302,53.32143,-2.465624,2.54785
3228,53.60986,60.54686,-5.038577,5.96925
3229,53.62634,48.56148,-9.543407,13.88545
3230,53.64392,48.56148,-9.543407,13.88545
3231,53.65979,23.31107,-12.81686,13.39711
3232,53.67639,3.339442,-8.033319,10.64164
3233,53.69299,1.517603,-9.450727,15.23265
3234,53.70972,-1.592525,-3.673643,15.02918
3235,53.72632,-5.666464,-4.462104,18.95743
3236,53.74304,-5.666464,-4.462104,18.95743
3237,53.75964,-1.336389,-1.387864,16.11175
3238,53.77625,-2.571956,1.133515,13.03532
3239,53.79309,-4.185853,2.54173,13.51612
3240,53.80981,-16.81726,3.312896,16.92053
3241,53.82629,-1.347415,-2.214828,13.55789
3242,53.84302,-1.347415,-2.214828,13.55789
3243,53.85974,-0.3258164,3.290236,15.60244
3244,53.87634,-0.1072078,2.28839,10.78665
3245,53.89307,-0.04406096,0.952601,4.463338
3246,53.90979,-0.07424004,1.615123,7.522471
3247,53.92639,-0.1046878,2.291098,10.60764
3248,53.94299,-0.1046878,2.291098,10.60764
3249,53.95959,-0.05224434,1.152405,5.293733
3250,53.9762,-0.01342317,0.2966687,1.360122
3251,53.99304,-0.2386708,0.04429846,0.2002631
3252,54.00964,-0.1322986,2.793037,12.73026
3253,54.02637,-0.03482175,0.7444728,3.386611
3254,54.04309,-0.03482175,0.7444728,3.386611
3255,54.05957,6.113015,0.2360129,1.122801
3256,54.07629,14.77965,0.3293255,1.593195
3257,54.09302,7.993126,1.449745,6.568619
3258,54.1095,15.69987,1.481034,6.711722
3259,54.12634,20.57834,1.688982,7.60821
3260,54.14294,20.57834,1.688982,7.60821
3261,54.15967,25.60337,1.79392,7.922187
3262,54.17688,22.70694,3.657226,16.03266
3263,54.19287,16.80953,2.711993,11.77168
3264,54.20959,12.25469,3.828513,16.54387
3265,54.22632,9.441483,1.350349,5.75092
3266,54.24292,9.441483,1.350349,5.75092
3267,54.25964,6.883732,3.593455,15.28405
3268,54.27637,2.670512,0.9996252,4.225516
3269,54.29297,2.768513,4.208971,17.76034
3270,54.30957,5.914352,0.9127576,3.76495
3271,54.32666,6.213808,1.992672,8.262347
3272,54.3429,6.213808,1.992672,8.262347
3273,54.35962,15.49002,0.3782065,1.346838
3274,54.3761,0.179356,1.818227,7.534096
3275,54.39282,0.1896585,3.106719,12.78344
3276,54.40955,0.2794069,8.314034,18.87321
3277,54.42627,0.2252607,3.779771,15.21595
3278,54.44299,0.2252607,3.779771,15.21595
3279,54.45959,-8.23239,2.511677,10.13379
3280,54.47632,-7.095237,0.3292191,1.411291
3281,54.49304,-10.58502,0.001984548,0.1385098
3282,54.50964,-14.93797,8.690604e-06,0.1597452
3283,54.52637,-11.70342,3.806165e-08,0.1058766
3284,54.54297,-11.70342,3.806165e-08,0.1058766
3285,54.56018,-20.96675,3.527427,-0.5504321
3286,54.57617,-18.86289,0.913128,-0.2593842
3287,54.5929,-25.87654,-0.06091273,-0.2468774
3288,54.60962,-23.73481,-0.0005053866,-0.05102359
3289,54.6261,-18.33351,0.7162829,-0.2105418
3290,54.64282,-18.33351,0.7162829,-0.2105418
3291,54.65955,-5.300361,15.02298,3.973811
3292,54.67615,-4.769969,17.41983,6.175008
3293,54.69287,-2.746963,8.562443,3.788837
3294,54.70996,-3.814823,3.730536,10.4916
3295,54.7262,-10.67904,7.575518,1.519754
3296,54.74292,-10.67904,7.575518,1.519754
3297,54.75964,-11.85738,7.207235,12.64887
3298,54.77625,-0.09687772,16.49566,4.101545
3299,54.79285,-0.128328,8.613765,11.53025
3300,54.80969,2.334271,4.233867,0.6448112
3301,54.82629,8.61235,3.991522,0.316461
3302,54.8429,8.61235,3.991522,0.316461
3303,54.8468,14.92474,0.02283585,0.1204701
3304,54.86011,18.94075,0.9173441,3.64748
3305,54.87634,15.45575,1.242525,4.8412
3306,54.89282,14.30686,1.973962,7.597632
3307,54.90955,17.68138,1.960755,7.520217
3308,54.92615,17.68138,1.960755,7.520217
3309,54.94299,8.688564,3.572084,13.50977
3310,54.95947,1.328741,2.608962,9.826022
3311,54.97632,1.521704,1.767517,6.623784
3312,54.99292,11.86391,2.150577,8.014302
3313,55.00964,0.1018638,2.204572,8.180494
3314,55.02612,0.1018638,2.204572,8.180494
3315,55.04297,4.951549e-05,0.03020172,0.1117075
3316,55.05957,0.0010772,0.7093931,2.619604
3317,55.07617,0.0005515475,-6.657144,1.341316
3318,55.09338,6.298505e-06,-0.07602257,0.01531742
3319,55.1095,7.220457e-05,0.04727715,0.1755952
3320,55.1261,7.220457e-05,0.04727715,0.1755952
3321,55.14294,0.0002911929,0.1926992,0.7081558
3322,55.15955,0.4961498,0.0008439518,0.002693431
3323,55.17615,4.792143,5.087381e-06,-0.007863407
3324,55.19275,16.52354,0.07205844,0.2236183
3325,55.20947,17.04099,1.302801,4.716314
3326,55.2262,17.04099,1.302801,4.716314
3327,55.24341,3.585959,2.607922,9.476138
3328,55.2594,0.07547461,2.806654,10.18287
3329,55.27612,0.03570335,2.171654,7.854125
3330,55.29272,0.07996617,4.919213,17.67887
3331,55.30945,-0.4684146,2.743888,9.801332
3332,55.32605,-0.4684146,2.743888,9.801332
3333,55.34265,-1.32719,4.745463,16.71521
3334,55.35938,-0.2946271,4.513847,15.79842
3335,55.37622,-0.164913,1.795653,6.255854
3336,55.3927,0.0116285,1.743029,6.035055
3337,55.40979,1.256449,4.877378,16.75623
3338,55.42615,1.256449,4.877378,16.75623
3339,55.44275,0.05681187,8.563369,17.04917
3340,55.45947,0.05774118,6.001015,20.04837
3341,55.47607,0.09745767,10.22906,33.85814
3342,55.4928,-12.20613,8.812929,28.81472
3343,55.50964,-2.511564,6.481563,20.96396
3344,55.52612,-2.511564,6.481563,20.96396
3345,55.54272,-7.291713,2.7766,8.860553
3346,55.55945,-8.930373,1.361243,4.31584
3347,55.57605,-16.67632,1.604586,5.051225
3348,55.59277,-8.8404,1.742229,5.472762
3349,55.6095,-3.579884,2.685813,8.420223
3350,55.62659,-3.579884,2.685813,8.420223
3351,55.64282,-10.63927,2.196866,6.826189
3352,55.65955,-0.2032142,0.01822717,0.0562108
3353,55.67615,-0.004397618,0.0003948247,0.001215887
3354,55.69299,-0.004634896,0.3975275,1.238841
3355,55.70947,-0.03540505,3.078437,9.566734
3356,55.72607,-0.03540505,3.078437,9.566734
3357,55.7428,-0.007603718,1.017726,3.14517
3358,55.75928,-0.02788169,2.760979,8.485234
3359,55.77649,-0.04341582,4.318234,13.19795
3360,55.78674,-3.574101,3.381562,10.27948
3361,55.7926,-0.01661957,0.1003228,0.3048791
3362,55.80945,-0.01661957,0.1003228,0.3048791
3363,55.82605,-8.312127e-07,5.017551e-06,1.524825e-05
3364,55.8429,-9.492197e-09,5.729892e-08,1.741304e-07
3365,55.8595,0.001907504,-0.1693413,-0.5154293
3366,55.87598,0.002471478,-0.2191073,-0.6678213
3367,55.8927,0.01643687,-1.455196,-4.441429
3368,55.90942,0.01643687,-1.455196,-4.441429
3369,55.92639,0.07979714,-6.996593,-21.56209
3370,55.94275,0.05826603,-5.080401,-15.74414
3371,55.95959,0.7497578,-4.678596,-14.61888
3372,55.97607,12.45506,-3.278569,-10.27312
3373,55.9928,7.239621,-4.151125,-13.10816
3374,56.0094,7.239621,-4.151125,-13.10816
3375,56.026,17.44398,-5.307433,-16.97127
3376,56.04285,17.31175,-4.444924,-14.32775
3377,56.05933,12.53288,-1.995788,-6.497227
3378,56.07617,24.97532,-1.888628,-6.299783
3379,56.09277,22.9501,-3.784654,-12.54415
3380,56.10925,22.9501,-3.784654,-12.54415
