sample,t,vx,vy,vz
2308,38.32843,3.202475e-07,3.482082e-06,-1.13327e-06
2309,38.34528,1.889851e-09,2.09964e-08,-6.802589e-09
2310,38.36182,0.0,0.0,0.0
2311,38.37854,0.0,0.0,0.0
2312,38.39545,0.0,0.0,0.0
2313,38.4118,0.0,0.0,0.0
2314,38.42877,-0.7666013,-8.528518,2.759409
2315,38.44519,-0.004621109,-0.05141031,0.01663385
2316,38.46173,2.628973,-0.0004265459,0.7293485
2317,38.47858,2.628973,-0.0004265459,0.7293485
2318,38.49506,-1.133616,9.356153,4.157467
2319,38.51184,-1.862652,24.11252,6.726512
2320,38.5285,-1.424727,23.30656,5.144758
2321,38.54517,-1.242422,30.87261,4.486447
2322,38.56177,-0.08136831,37.57377,4.460152
2323,38.57837,-0.08136831,37.57377,4.460152
2324,38.59509,10.29431,30.22437,8.780269
2325,38.61176,3.612654,23.65058,4.40939
2326,38.62848,10.95374,11.63061,13.00119
2327,38.64526,14.12178,14.07264,18.08056
2328,38.66193,2.928752,4.216898,23.79795
2329,38.67834,9.416362,4.83497,28.95961
2330,38.69507,9.416362,4.83497,28.95961
2331,38.71173,3.380832,3.059463,26.62933
2332,38.72845,13.74014,-2.648481,36.02523
2333,38.74506,9.541644,-8.059475,37.64387
2334,38.76178,12.28765,-5.615868,40.88411
2335,38.77856,15.04794,7.327551,54.06276
2336,38.79517,15.04794,7.327551,54.06276
2337,38.81183,6.189904,11.74461,54.88409
2338,38.82837,-1.777942,10.47471,45.88064
2339,38.84534,-11.71368,11.6538,47.12746
2340,38.86176,5.493784,9.495659,41.15946
2341,38.87842,5.493784,9.495659,41.15946
2342,38.8952,-10.82476,11.91442,44.70609
2343,38.9118,-13.09726,15.09024,55.20218
2344,38.92865,-9.89774,13.68659,49.11903
2345,38.94513,-12.70563,14.81638,51.11053
2346,38.96167,-12.40109,14.85777,49.84555
2347,38.97833,-12.40109,14.85777,49.84555
2348,38.99524,-16.1916,20.5894,65.08099
2349,39.01172,-13.67836,17.90006,54.97921
2350,39.02838,-16.25089,21.87148,65.31933
2351,39.04492,-22.53894,18.48389,51.577
2352,39.06177,-23.82098,22.10836,60.74252
2353,39.07855,-23.82098,22.10836,60.74252
2354,39.09497,-30.26086,23.51617,59.92167
2355,39.11169,-34.31612,20.85234,49.72545
2356,39.1283,-31.90928,20.97538,49.2021
2357,39.14502,-36.99105,21.63057,48.37187
2358,39.16168,-22.03365,17.72284,40.89011
2359,39.17834,-22.41843,15.37219,33.88406
2360,39.19501,-22.41843,15.37219,33.88406
2361,39.21167,-16.64925,23.19687,53.24884
2362,39.22845,-21.85494,21.10937,45.52089
2363,39.245,-13.29681,22.79342,50.61894
2364,39.26184,-15.73989,27.28557,59.01827
2365,39.27832,-15.73989,27.28557,59.01827
2366,39.29498,-11.94667,21.77058,44.36378
2367,39.31183,-7.406125,13.75574,28.22249
2368,39.32831,-2.680969,6.586409,10.21818
2369,39.34503,-0.6090813,1.504699,3.088472
2370,39.36163,3.81115,1.627384,4.523824
2371,39.3783,3.81115,1.627384,4.523824
2372,39.39496,-3.349054,6.346466,12.8084
2373,39.41168,17.42383,4.300685,5.3024
2374,39.42834,2.00826,1.374458,0.2310905
2375,39.44495,13.57813,8.94636,0.1291341
2376,39.46216,4.928389,-6.160425,-12.52207
2377,39.47827,4.928389,-6.160425,-12.52207
2378,39.495,5.619435,8.771399,-1.970695
2379,39.51166,0.02461106,0.03841551,-0.008630922
2380,39.52838,2.987174,4.966047,-1.117326
2381,39.54498,1.860596,0.04119658,0.4626979
2382,39.56158,3.948183,-7.543376,-15.31865
2383,39.57825,3.948183,-7.543376,-15.31865
2384,39.59503,8.282007,-15.86081,-32.31325
2385,39.61157,-2.894666,-34.17466,-40.39493
2386,39.6283,-9.850473,-38.97083,-57.01389
2387,39.64496,4.18372,-54.82227,-84.08751
2388,39.66174,-9.177219,-65.46152,-81.44895
2389,39.67828,-9.177219,-65.46152,-81.44895
2390,39.69562,-8.788267,-71.69321,-82.5358
2391,39.71161,5.953789,-58.11565,-88.46548
2392,39.72833,23.26209,-53.91667,-108.5727
2393,39.745,10.639,-34.4747,-100.0858
2394,39.76166,16.78066,-36.49355,-110.8137
2395,39.77826,16.78066,-36.49355,-110.8137
2396,39.79498,1.653598,-36.50511,-126.8558
2397,39.81171,10.84207,-37.74385,-133.2119
2398,39.82825,6.892222,-42.7542,-94.53811
2399,39.84515,3.420293,-40.29289,-90.63689
2400,39.86145,20.02218,-52.80284,-92.77517
2401,39.8783,20.02218,-52.80284,-92.77517
2402,39.89514,22.78682,-23.94941,-78.18035
2403,39.91156,28.4244,-22.7254,-95.58456
2404,39.92841,21.20541,-26.10225,-87.08319
2405,39.94489,23.94366,-16.13199,-90.30296
2406,39.96155,18.10299,-11.43926,-68.31371
2407,39.97827,18.10299,-11.43926,-68.31371
2408,39.99487,17.85838,-9.117887,-59.43351
2409,40.01147,14.35443,-6.995636,-47.76235
2410,40.02832,15.09839,-6.966257,-50.23769
2411,40.04492,16.11457,-7.017614,-53.61891
2412,40.06158,14.722,-6.721745,-55.95494
2413,40.07849,14.722,-6.721745,-55.95494
2414,40.09497,3.025551,-5.124249,-43.66937
2415,40.11151,-4.541094,-3.551308,-39.36021
2416,40.12823,12.26083,-3.887198,-40.46172
2417,40.1449,15.14568,-4.404659,-49.58177
2418,40.1615,18.36886,-5.554267,-69.25227
2419,40.17828,18.36886,-5.554267,-69.25227
2420,40.19495,-2.339044,-2.97341,-48.9878
2421,40.21149,-4.842512,-2.212355,-40.6707
2422,40.22815,-5.431556,-1.848306,-37.396
2423,40.24518,7.410518,-1.734105,-37.87846
2424,40.2616,3.272314,-1.48377,-34.30647
2425,40.27826,3.272314,-1.48377,-34.30647
2426,40.29492,-0.6733932,-0.5893633,-16.34301
2427,40.31152,-2.425295,0.2592237,-14.48287
2428,40.32825,2.30251,4.38454,-7.442091
2429,40.34497,1.115296,-0.1059295,-3.516812
2430,40.36151,4.175249,-0.4558269,-13.16262
2431,40.37836,4.175249,-0.4558269,-13.16262
2432,40.39484,-7.125147,-0.02771387,-3.184623
2433,40.4115,-2.323212,-0.03267607,-1.833913
2434,40.4281,-0.01017482,-0.0001431092,-0.008031866
2435,40.44519,-2.8563,0.2987971,8.953129
2436,40.46149,0.05131092,0.6947421,-0.1608431
2437,40.47821,0.05131092,0.6947421,-0.1608431
2438,40.49493,-2.223459,0.2386201,6.969734
2439,40.51147,0.3946578,0.03182609,1.137333
2440,40.52832,-0.08505117,0.009994429,0.2867093
2441,40.5448,0.7882841,-13.08936,6.070916
2442,40.56152,4.420417,-20.88923,8.448808
2443,40.57819,4.420417,-20.88923,8.448808
2444,40.59479,-3.430012,-36.58127,10.86517
2445,40.61145,4.613328,-46.32111,16.26943
2446,40.62811,-5.197419,-58.52329,16.5438
2447,40.64478,-5.04366,-59.89997,15.92385
2448,40.66144,-9.787622,-52.83655,-0.2759866
2449,40.67804,-9.787622,-52.83655,-0.2759866
2450,40.69482,1.135656,-56.58074,-3.577235
2451,40.71149,-5.527178,-54.59193,-8.354755
2452,40.72839,-1.794479,-30.31053,-10.65871
2453,40.74481,0.3006836,-28.20315,-7.305398
2454,40.76154,-6.680677,-12.16821,-25.41286
2455,40.77826,-6.680677,-12.16821,-25.41286
2456,40.79474,-1.879565,-6.504802,-22.08015
2457,40.81152,-2.745008,-3.146641,-17.81392
2458,40.82837,-5.490884,-0.1983864,-25.71352
2459,40.84479,8.260714,-0.660471,-25.60894
2460,40.86145,9.393841,-0.04145509,-28.83301
2461,40.87811,9.393841,-0.04145509,-28.83301
2462,40.89471,8.153955,0.1072525,-25.02553
2463,40.91144,2.725224,3.521758,-8.364061
2464,40.92816,4.806334,11.97091,-14.75125
2465,40.94495,3.441607,0.1530228,-10.56273
2466,40.96149,2.606769,0.1961586,-4.988973
2467,40.97815,2.606769,0.1961586,-4.988973
2468,40.99475,0.1924337,2.586824,-0.5913191
2469,41.01147,0.2790405,3.73945,-0.8576076
2470,41.02808,3.148655,9.347427,-1.355816
2471,41.0318,0.2706557,3.469106,-0.7965019
2472,41.04486,0.002245602,0.02878281,-0.006608494
2473,41.06146,0.002245602,0.02878281,-0.006608494
2474,41.07813,1.123117e-07,1.439546e-06,-3.305177e-07
2475,41.09485,-0.6580203,8.67765e-09,-0.2141005
2476,41.11145,-0.002881887,0.0,-0.0009376818
2477,41.12811,-10.76232,0.03204508,-7.266076
2478,41.14478,2.703759,0.09126204,-8.540787
2479,41.16144,2.703759,0.09126204,-8.540787
2480,41.1781,-11.35942,7.255256,-7.684447
2481,41.19476,-0.5357804,10.55401,-2.896156
2482,41.21143,1.429727,18.69166,-4.377401
2483,41.22809,1.802709,26.05771,-5.494533
2484,41.24469,0.9000658,18.96411,-2.743257
2485,41.26141,0.9000658,18.96411,-2.743257
2486,41.27802,-3.642081,18.19685,11.10048
2487,41.29468,-5.026919,13.36835,15.32124
2488,41.31134,-12.12104,14.42231,7.874985
2489,41.32806,-10.19759,14.45938,9.780739
2490,41.34467,-3.365025,17.41797,10.09959
2491,41.36157,-3.148064,23.70525,9.567658
2492,41.37805,-3.148064,23.70525,9.567658
2493,41.39465,1.475376,17.97628,-4.484256
2494,41.41138,11.85059,14.76422,-0.4247482
2495,41.42798,24.76911,4.426385,6.739968
2496,41.4447,49.12845,5.583088,0.2117836
2497,41.46136,49.12845,5.583088,0.2117836
2498,41.47809,56.38791,7.664025,2.428356
2499,41.49469,49.28527,13.08598,7.602136
2500,41.51196,42.79096,11.16413,0.4578519
2501,41.52795,29.55284,8.101978,4.843749
2502,41.54462,26.90002,9.924146,2.369635
2503,41.56134,26.90002,9.924146,2.369635
2504,41.57806,24.09919,0.1563044,-3.963945
2505,41.59467,16.28331,0.03237519,-0.9700879
2506,41.61133,8.815584,0.07701802,-8.488469
2507,41.62799,12.52754,0.07272464,-6.348393
2508,41.64465,0.9891841,0.0003185072,0.223897
2509,41.66138,0.9891841,0.0003185072,0.223897
2510,41.67804,1.929769,0.06357607,-7.174339
2511,41.6947,0.02008412,0.0006616794,-0.07466829
2512,41.71136,0.4912137,0.01695408,-1.826244
2513,41.72803,6.713228,7.425265e-05,1.794154
2514,41.74463,9.607567,3.251993e-07,2.571451
2515,41.76135,9.607567,3.251993e-07,2.571451
2516,41.77795,2.977797,2.238622e-11,0.7904574
2517,41.79462,14.57647,0.0,3.843675
2518,41.81134,13.26838,0.0,3.475414
2519,41.828,20.05351,0.0,5.199821
2520,41.84473,21.41115,0.0,5.486129
2521,41.86145,21.41115,0.0,5.486129
2522,41.87878,28.44502,0.0,7.064461
2523,41.89551,26.46893,0.5071104,6.3188
2524,41.91138,26.26731,0.03156343,3.439426
2525,41.92804,29.94713,1.83738,4.363471
2526,41.94464,32.3721,0.07920434,1.571944
2527,41.9613,32.3721,0.07920434,1.571944
2528,41.97784,48.45046,0.1090211,3.190233
2529,41.99463,51.81683,0.1674536,0.6120123
2530,42.01135,53.24165,0.1401498,3.074962
2531,42.02795,53.0055,0.1458039,3.020978
2532,42.04462,52.73721,0.1670958,2.019906
2533,42.06122,52.73721,0.1670958,2.019906
2534,42.07794,31.38322,0.2227765,-4.020518
2535,42.09467,27.37071,0.04870264,2.797709
2536,42.11133,30.27156,0.1822445,-2.14809
2537,42.12793,21.41674,0.1846884,-3.61663
2538,42.14453,24.97608,0.07497212,1.339047
2539,42.16132,24.97608,0.07497212,1.339047
2540,42.17798,24.67259,0.006667994,3.747247
2541,42.19464,22.29908,0.005711857,3.316777
2542,42.2113,27.69503,0.01930019,3.5737
2543,42.22797,24.21211,8.452774e-05,3.617751
2544,42.24457,29.33605,3.702004e-07,4.239098
2545,42.26129,29.33605,3.702004e-07,4.239098
2546,42.27783,22.88437,0.0,3.124511
2547,42.29462,22.85724,0.0,3.053813
2548,42.31134,8.779489,-0.3400872,1.257642
2549,42.32788,2.750084,-11.90029,-9.195654
2550,42.3446,0.2867437,-0.07173549,-0.02013168
2551,42.36133,0.2867437,-0.07173549,-0.02013168
2552,42.37793,0.6289612,-0.1026418,-4.81311
2553,42.39459,-0.04610779,-1.310312,0.3528431
2554,42.41125,-0.0002779401,-0.007898621,0.002126955
2555,42.42798,-2.30604e-06,-6.553403e-05,1.764712e-05
2556,42.44464,-1.390092e-08,-3.950423e-07,1.063777e-07
2557,42.4613,-1.390092e-08,-3.950423e-07,1.063777e-07
2558,42.47791,-0.01350206,-0.003100617,0.1033254
2559,42.49457,-8.139104e-05,-1.869067e-05,0.0006228503
2560,42.51129,-6.31593,-1.126682e-07,-0.8279728
2561,42.52789,-0.05240262,-9.347964e-10,-0.006869603
2562,42.54462,-1.865955,-0.3772369,12.71945
2563,42.56128,-1.865955,-0.3772369,12.71945
2564,42.57794,-2.302581,-1.370779e-05,-0.3042716
2565,42.59454,-10.63702,-0.0522883,0.401715
2566,42.61127,-12.39111,-0.5077661,-1.518061
2567,42.62793,-14.99329,-2.675715,-0.7418154
2568,42.64453,-12.83625,-13.98254,5.876338
2569,42.6615,-23.53384,-5.368394,5.435144
2570,42.67792,-23.53384,-5.368394,5.435144
2571,42.69458,-3.118347,-3.094508,8.643984
2572,42.71118,-1.682861,-7.089813,9.576761
2573,42.72791,-0.8815809,-8.353532,3.306133
2574,42.74457,-1.793391,-12.64915,3.515937
2575,42.76117,-1.793391,-12.64915,3.515937
2576,42.77795,-3.11165,-16.53954,4.131454
2577,42.79462,-0.6637692,-16.2122,4.374763
2578,42.81183,-0.2535802,-6.363327,1.709677
2579,42.82794,3.246016,-2.803599,1.24726
2580,42.84448,-0.3458706,-9.274898,2.479035
2581,42.86108,-0.3458706,-9.274898,2.479035
2582,42.87787,-6.634208e-06,-0.0001779035,4.755081e-05
2583,42.89459,-5.504333e-08,-1.476047e-06,3.945241e-07
2584,42.91119,-0.2754318,-0.04374429,1.862767
2585,42.92792,-1.877474,-0.2929486,12.6975
2586,42.94452,-0.0006903638,0.2670209,0.004668985
2587,42.96124,-0.0006903638,0.2670209,0.004668985
2588,42.97784,0.09481896,3.411699,-0.6412681
2589,42.99445,-0.7337515,0.6130678,4.96242
2590,43.01117,2.14863,5.481712,9.243186
2591,43.02789,-0.8022186,11.48438,5.638692
2592,43.04456,0.2601829,17.03122,0.6855077
2593,43.06104,0.2601829,17.03122,0.6855077
2594,43.07782,-0.8476879,7.807426,5.765915
2595,43.09454,-0.5175491,5.922382,3.520231
2596,43.11121,-0.2514985,16.59323,1.710625
2597,43.12781,-1.376247,12.96052,9.360866
2598,43.14441,-2.16697,8.814885,14.73915
2599,43.16107,-2.16697,8.814885,14.73915
2600,43.17792,-0.8032839,22.48912,5.463722
2601,43.19446,-2.363636,27.78172,16.07682
2602,43.21112,-1.656541,24.00779,11.26735
2603,43.22791,-1.981431,42.13576,15.52622
2604,43.24457,3.047911,42.32847,13.47426
2605,43.26135,3.047911,42.32847,13.47426
2606,43.27887,21.71186,36.51641,9.473368
2607,43.29449,17.25791,34.13349,12.90688
2608,43.31116,22.42881,21.77951,1.700404
2609,43.328,26.38931,4.789754,15.06252
2610,43.34436,21.49266,0.2295525,2.73972
2611,43.36121,21.49266,0.2295525,2.73972
2612,43.37781,25.30022,-0.00213108,2.894536
2613,43.39447,23.22593,-0.05318929,-1.149978
2614,43.41113,26.75643,-8.941492,-1.978364
2615,43.42792,30.00782,-9.041327,-0.6922922
2616,43.44452,31.08323,-9.743669,-10.81088
2617,43.46112,31.08323,-9.743669,-10.81088
2618,43.47797,27.69394,-5.478631,3.638275
2619,43.49445,32.75369,-3.113497,2.11995
2620,43.51111,32.53697,-1.606326,3.417329
2621,43.52783,29.16618,-7.101638,4.80372
2622,43.54437,28.04511,-0.1398106,2.333745
2623,43.5611,28.04511,-0.1398106,2.333745
2624,43.57776,34.63091,-4.80867,4.074284
2625,43.59448,28.20125,-15.96201,6.488421
2626,43.61115,27.92902,-13.49627,5.715926
2627,43.62781,23.93768,-6.23978,1.978761
2628,43.64447,21.27364,-8.851898,-0.2276047
2629,43.66113,21.27364,-8.851898,-0.2276047
2630,43.67773,12.24507,-12.01758,2.11775
2631,43.69452,4.656168,-10.96838,-7.722011
2632,43.71106,12.68981,-9.34475,-4.735075
2633,43.72766,20.56816,-5.481892,-2.815845
2634,43.74445,15.73186,-2.196552,-8.833268
2635,43.76111,15.73186,-2.196552,-8.833268
2636,43.77777,8.914008,-9.285713,-3.661486
2637,43.79456,-0.1011428,-16.26578,4.842687
2638,43.8111,-0.08745413,-8.218436,2.115089
2639,43.82776,-0.1486966,-11.98641,3.578373
2640,43.8446,-0.05036353,-4.06942,1.211974
2641,43.86115,-0.05036353,-4.06942,1.211974
2642,43.87775,-4.997231,-0.001551086,-0.2671095
2643,43.89447,-12.01697,-9.350018e-06,-0.52445
2644,43.91107,-15.39116,-7.757613e-08,-0.7093329
2645,43.92773,-14.04148,0.1920548,-0.7391644
2646,43.9444,-14.92893,0.4984145,0.4003425
2647,43.96106,-14.92893,0.4984145,0.4003425
2648,43.97772,-29.82058,1.811107e-05,-1.681657
2649,43.99432,-35.11868,-0.0007924865,-1.847004
2650,44.01105,-43.14324,-5.636652e-06,-2.858082
2651,44.02777,-60.32739,6.580461,-3.657513
2652,44.04425,-68.88099,0.09737331,9.381204
2653,44.06104,-68.88099,0.09737331,9.381204
2654,44.07782,-84.24976,12.01365,3.642588
2655,44.09436,-76.07411,2.63308,6.743626
2656,44.11102,-52.79196,1.872148,3.378099
2657,44.12775,-43.08129,0.1353712,8.602476
2658,44.14441,-47.54205,0.2257634,15.05917
2659,44.16101,-47.54205,0.2257634,15.05917
2660,44.17798,-53.92655,0.2851446,10.59685
2661,44.1944,-52.16435,0.6536311,9.729411
2662,44.21112,-40.50521,0.2167101,4.673554
2663,44.22778,-36.04297,0.3335287,9.754455
2664,44.24438,-33.34114,0.429341,12.82592
2665,44.26099,-33.34114,0.429341,12.82592
2666,44.27783,-19.54003,0.06959685,-0.6921412
2667,44.29437,-2.218071,0.01960466,0.3624784
2668,44.31104,3.494786,-0.3342396,-12.39676
2669,44.3277,9.914653,-0.001463847,1.664167
2670,44.3443,8.587108,-0.02554586,0.4702159
2671,44.36108,8.587108,-0.02554586,0.4702159
2672,44.37762,3.767192,-1.758538e-06,0.6411337
2673,44.39435,9.457972,-1.459041e-08,1.601812
2674,44.41101,2.586078,-8.795165e-11,0.4368872
2675,44.42761,1.513889,3.418312,-0.790533
2676,44.4444,0.5043632,2.521799,-0.6877128
2677,44.461,0.5043632,2.521799,-0.6877128
2678,44.4776,0.305409,15.25954,-1.820992
2679,44.49438,-1.948728,8.808498,11.65184
2680,44.51105,0.01797039,15.17644,-0.107448
2681,44.52765,-0.4504892,11.72872,11.34471
2682,44.54449,-1.254837,11.02803,12.01506
2683,44.56097,-1.254837,11.02803,12.01506
2684,44.57764,3.184103,13.78463,7.30414
2685,44.59454,11.54521,4.790634,22.47938
2686,44.61096,-0.9555742,3.675354,24.69769
2687,44.62769,-0.4469326,1.229374,19.77472
2688,44.64435,-1.222209,1.901636,39.07859
2689,44.66101,-1.222209,1.901636,39.07859
2690,44.67767,-4.511827,1.521123,28.21119
2691,44.69434,-4.76781,1.71839,29.70825
2692,44.71094,-4.226029,1.632113,26.33188
2693,44.7276,-5.254854,2.192261,32.74236
2694,44.74432,-6.171404,2.781916,38.45327
2695,44.76105,-6.171404,2.781916,38.45327
2696,44.77765,-9.03754,4.814001,56.31182
2697,44.79492,-7.801656,4.794064,52.27521
2698,44.81097,-3.531825,3.006505,45.00617
2699,44.82764,-4.932292,1.979909,43.95564
2700,44.8443,4.642272,2.462929,33.93558
2701,44.86102,4.642272,2.462929,33.93558
2702,44.87762,-3.566093,-3.044204,22.60884
2703,44.89423,-2.660705,-5.127612,16.84424
2704,44.91095,-2.349523,1.259238,14.87405
2705,44.92767,-2.886616,2.268384,18.2742
2706,44.94415,-0.7111802,0.0796058,4.502244
2707,44.961,-0.7111802,0.0796058,4.502244
2708,44.97766,-1.983562,0.006938823,-0.258488
2709,44.99438,-0.9619421,-0.1276774,-1.191492
2710,45.01099,-2.920512,-0.1981393,-0.4101576
2711,45.02759,-0.9383803,-0.1243722,-1.15173
2712,45.04431,0.4020018,2.276066,-2.535461
2713,45.06091,0.4020018,2.276066,-2.535461
2714,45.0777,1.781185,-1.362288,-11.09835
2715,45.09424,2.166796,-1.43156,-13.50105
2716,45.1109,2.261158,-1.669666,-14.089
2717,45.12762,2.289123,-1.661357,-14.26325
2718,45.14429,2.472023,-1.75547,-15.40287
2719,45.16095,2.472023,-1.75547,-15.40287
2720,45.17767,3.309016,-0.950919,-20.61808
2721,45.19427,3.394462,-1.71067,-21.15048
2722,45.21149,4.570772,-2.377177,-28.47993
2723,45.22754,4.696361,-2.619958,-29.26245
2724,45.24445,5.420365,0.6103519,-33.77364
2725,45.26093,5.420365,0.6103519,-33.77364
2726,45.27753,7.618806,9.427682,-47.47186
2727,45.29419,6.347185,-2.912529,-39.54854
2728,45.31091,7.039502,-3.045418,-43.86229
2729,45.32764,7.427204,-4.764768,-46.27801
2730,45.34424,7.212128,-2.610316,-44.93789
2731,45.36078,7.212128,-2.610316,-44.93789
2732,45.37762,4.879571,-1.722959,-30.40402
2733,45.39423,5.032828,-1.387186,-31.35894
2734,45.41095,3.74041,-0.9334807,-23.30604
2735,45.42761,5.244707,-1.173836,-32.67913
2736,45.44446,-2.436409,-0.9636237,-31.48857
2737,45.46088,-2.436409,-0.9636237,-31.48857
2738,45.47754,1.040256,-20.14721,-39.70984
2739,45.4942,-5.210246,-28.53305,-36.58528
2740,45.51086,-3.719222,-34.20128,-20.3334
2741,45.52765,4.109942,-32.53222,-25.37168
2742,45.54413,4.667931,-28.36216,-28.41499
2743,45.56085,4.667931,-28.36216,-28.41499
2744,45.57758,1.73202,-30.08113,-21.74357
2745,45.59418,-2.85304,-36.31406,-11.7472
2746,45.61084,-1.629937,-39.76776,-21.29877
2747,45.62756,-12.36924,-33.67955,-21.30669
2748,45.64423,-14.27762,-38.37703,-21.42647
2749,45.66077,-14.27762,-38.37703,-21.42647
2750,45.67767,-18.23338,-36.19282,-38.03758
2751,45.69427,-18.28025,-46.98727,-36.51379
2752,45.71088,-16.61027,-46.60189,-30.88918
2753,45.72754,-18.59615,-40.04424,-28.99035
2754,45.7442,-8.859679,-29.45971,-29.51017
2755,45.76086,-8.859679,-29.45971,-29.51017
2756,45.77759,2.590744,-16.81103,-20.62582
2757,45.79419,1.92496,-8.965965,-10.22581
2758,45.81079,0.5146139,0.08861864,-2.718849
2759,45.82751,12.02442,0.0005341974,2.254241
2760,45.84418,1.782829,4.43218e-06,0.3358472
2761,45.85175,1.782829,4.43218e-06,0.3358472
2762,45.86084,0.04910236,5.828228e-10,0.009232809
2763,45.8775,11.24594,4.578474,4.540413
2764,45.89417,-0.7898619,1.010522,4.492726
2765,45.91113,4.73948,2.955202,1.344564
2766,45.92743,5.120232,11.83341,1.189874
2767,45.94415,5.120232,11.83341,1.189874
2768,45.96082,12.94886,15.18883,-0.9018713
2769,45.97754,9.636952,15.42668,-1.806517
2770,45.99414,11.99721,16.74387,-1.207153
2771,46.01086,10.78152,16.77534,1.362947
2772,46.0274,20.27898,25.9238,-2.06616
2773,46.04419,20.27898,25.9238,-2.06616
2774,46.06085,34.49374,28.50983,-1.182932
2775,46.07745,31.98061,32.25517,-2.437063
2776,46.09412,44.01947,22.29174,1.328232
2777,46.11078,42.47969,18.9072,1.649713
2778,46.12744,36.32177,12.78311,-4.889927
2779,46.1441,36.32177,12.78311,-4.889927
2780,46.16083,37.15808,4.011992,3.624604
2781,46.17743,50.82243,7.830684,2.46094
2782,46.19415,52.52247,2.293345,-2.015652
2783,46.21082,57.32785,0.6238375,2.418313
2784,46.22748,76.3059,0.5504823,-1.067528
2785,46.24408,76.3059,0.5504823,-1.067528
2786,46.26074,51.69133,1.035661,-11.60989
2787,46.2774,65.88258,0.2429125,1.36772
2788,46.29413,57.83611,0.2478354,0.2908204
2789,46.31067,53.74701,0.9516673,-10.755
2790,46.32745,68.64454,-8.769869,1.30952
2791,46.34418,68.64454,-8.769869,1.30952
2792,46.36078,46.85218,-0.8978615,1.227556
2793,46.37744,55.82495,-2.44402,1.859376
2794,46.39404,51.34923,-0.01070391,1.078114
2795,46.41071,52.04289,-8.880922e-05,0.684848
2796,46.42737,47.79773,-1.014174e-06,0.3537852
2797,46.44409,47.79773,-1.014174e-06,0.3537852
2798,46.46069,42.53359,-0.003903266,-0.1014821
2799,46.47742,42.04319,-2.352907e-05,-0.414591
2800,46.49414,50.48326,-1.860967,-0.376503
2801,46.51074,39.53258,-5.133168,0.4107944
2802,46.5274,29.97917,-5.332904,0.5251815
2803,46.5318,29.97917,-5.332904,0.5251815
2804,46.54413,11.73749,-9.267601,1.945605
2805,46.56079,6.641146,-1.164723,-3.590031
2806,46.57751,0.3732968,-1.664979,-3.822315
2807,46.59399,-0.09610397,-0.3448672,-2.835813
2808,46.61078,-0.09376189,-0.4747062,-2.682031
2809,46.6275,-0.09376189,-0.4747062,-2.682031
2810,46.64398,-4.595408,0.3670937,-4.758265
2811,46.66095,-1.976592,0.6930473,-9.113877
2812,46.67743,-10.19805,0.7767678,-9.843977
2813,46.69403,-8.899898,-2.706827,-7.694016
2814,46.71075,-13.37108,-4.185466,-8.992479
2815,46.72736,-13.37108,-4.185466,-8.992479
2816,46.74402,-8.62885,-3.584361,-0.05778439
2817,46.76074,-4.169908,0.0287949,-0.625579
2818,46.77728,-12.64401,-0.1734952,-0.01861759
2819,46.79401,-1.292372,-0.0007598453,0.02889413
2820,46.81079,-1.246939,-8.677203e-06,0.0287025
2821,46.82727,-1.246939,-8.677203e-06,0.0287025
2822,46.84412,-0.0699961,0.0,0.001583298
2823,46.86072,1.697069,0.0,-0.03908556
2824,46.87738,2.343866,0.0,-0.05494637
2825,46.89398,13.74572,0.0,-0.3392024
2826,46.91071,19.36942,-0.9684985,-0.2799796
2827,46.92731,19.36942,-0.9684985,-0.2799796
2828,46.94409,26.982,-4.843856e-05,-0.8656926
2829,46.96069,32.33476,-0.04259138,-0.6407872
2830,46.97736,43.36149,-0.5533438,5.171003
2831,46.99414,56.95511,-0.03512804,-2.321756
2832,47.01074,61.39409,-0.03082673,-3.171741
2833,47.02734,61.39409,-0.03082673,-3.171741
2834,47.04425,60.93624,-1.533798e-06,-4.669676
2835,47.06067,56.36256,-0.94716,7.425892
2836,47.07727,54.24564,-0.7249644,4.418426
2837,47.09406,55.43279,-0.004370119,-5.477792
2838,47.11066,57.84245,-2.634329e-05,-6.303615
2839,47.12732,57.84245,-2.634329e-05,-6.303615
2840,47.14404,66.78472,-3.331878,-7.847869
2841,47.16064,78.61329,-0.02764424,-10.99015
2842,47.17737,46.50436,-0.5934029,0.917479
2843,47.19446,51.82359,-0.00836804,-7.988446
2844,47.21063,45.27267,-3.664894e-05,-7.360882
2845,47.22729,45.27267,-3.664894e-05,-7.360882
2846,47.24402,17.8955,-1.832743e-09,-3.053515
2847,47.26062,14.22985,0.01095608,-2.60828
2848,47.27734,-0.9193263,0.9931332,-12.83422
2849,47.29413,-0.005541742,0.005986654,-0.07736531
2850,47.31061,-4.597926e-05,4.967064e-05,-0.0006418918
2851,47.31177,-4.597926e-05,4.967064e-05,-0.0006418918
2852,47.32745,-3.293233,3.375546,-0.2707281
2853,47.34418,-9.107077,0.01478365,1.565681
2854,47.36066,-13.47415,6.474697e-05,2.304785
2855,47.37732,-8.124235,7.393908e-07,1.379366
2856,47.39392,-9.876717,6.134648e-09,1.664377
2857,47.41064,-9.876717,6.134648e-09,1.664377
2858,47.42731,-9.309518,0.0,1.545185
2859,47.44403,-5.136318,0.0,0.8481812
2860,47.46063,-11.68859,0.0,1.920311
2861,47.47723,-0.07045937,0.0,0.01157573
