sample,t,vx,vy,vz
2848,47.42712,3.59059,-0.160519,15.15185
2849,47.44385,0.05665077,-0.1398983,16.34817
2850,47.46057,5.071904,-0.1171571,20.53214
2851,47.47717,5.071904,-0.1171571,20.53214
2852,47.49426,9.438934,0.01085417,26.62524
2853,47.5105,0.09088989,0.1122504,27.54677
2854,47.52722,0.5815986,0.2605968,31.9745
2855,47.54382,1.407651,0.4650927,36.81359
2856,47.56055,0.07401773,0.4466747,26.73327
2857,47.57715,0.07401773,0.4466747,26.73327
2858,47.59387,6.183837,0.4574742,20.01899
2859,47.61047,2.280711,0.5290611,20.59323
2860,47.6272,4.790592,0.7137818,24.98799
2861,47.64392,9.87403,0.7991497,24.42951
2862,47.66052,11.55449,1.257592,33.79115
2863,47.67712,11.55449,1.257592,33.79115
2864,47.69373,23.57817,1.106478,23.88116
2865,47.71045,21.5522,0.3925996,27.65181
2866,47.72717,13.37514,1.293203,24.66428
2867,47.7439,10.31649,1.925809,34.24126
2868,47.7605,17.86254,1.905891,33.97488
2869,47.7771,17.86254,1.905891,33.97488
2870,47.79382,9.561442,3.025217,44.12206
2871,47.81067,10.53945,3.954157,50.98541
2872,47.82703,17.70593,2.908126,34.76239
2873,47.84424,8.981685,3.841905,43.70217
2874,47.86035,1.258881,-12.16018,40.33975
2875,47.87708,1.258881,-12.16018,40.33975
2876,47.8938,1.507384,-3.076069,49.98862
2877,47.9104,1.446411,2.914516,48.1693
2878,47.92712,-6.881094,5.004972,49.61977
2879,47.94373,1.219806,5.519291,45.24857
2880,47.96106,1.22294,5.286718,41.34125
2881,47.97717,1.22294,5.286718,41.34125
2882,47.99438,-4.474705,-2.460609,40.38741
2883,48.0105,-10.75098,-1.243305,39.86662
2884,48.0271,-13.2962,0.4712461,37.41228
2885,48.0437,-8.295395,5.248551,34.43844
2886,48.06042,-14.25624,5.445631,34.48751
2887,48.07715,-14.25624,5.445631,34.48751
2888,48.09375,-18.72645,5.78814,34.59745
2889,48.11035,-6.283754,4.462603,25.93515
2890,48.11328,-4.180705,4.215374,23.99846
2891,48.12695,-1.171351,5.402942,30.04334
2892,48.1438,-8.472664,4.217384,23.14123
2893,48.16052,-8.472664,4.217384,23.14123
2894,48.177,0.2492223,5.313944,27.64683
2895,48.1936,0.5472372,6.913751,35.1165
2896,48.21033,0.5085363,6.558779,32.5431
2897,48.22717,0.6122097,8.11197,39.17684
2898,48.24377,-1.114096,7.651587,36.08975
2899,48.26038,-1.114096,7.651587,36.08975
2900,48.27698,-12.06901,9.382981,41.99318
2901,48.29395,-1.81144,9.708424,42.22204
2902,48.31042,0.5683107,10.2157,43.34267
2903,48.32703,9.85769,8.260654,34.2259
2904,48.34424,0.4609396,6.333543,25.96778
2905,48.36047,0.4609396,6.333543,25.96778
2906,48.37708,0.03054654,0.5393549,2.184405
2907,48.39404,-10.45036,0.004474971,0.1556447
2908,48.4104,-12.97,1.959873e-05,0.160085
2909,48.427,-1.880515,2.238115e-07,0.0216533
2910,48.44373,-0.008235964,9.802124e-10,9.48335e-05
2911,48.46033,-0.008235964,9.802124e-10,9.48335e-05
2912,48.47705,-0.02130437,0.9038334,-1.85024
2913,48.49402,0.9084376,0.005448351,-0.02198829
2914,48.51038,4.471326,2.386178e-05,-0.05520979
2915,48.52698,0.03709812,1.979787e-07,-0.0004580698
2916,48.5437,0.03131454,0.6222563,2.52021
2917,48.5603,0.03131454,0.6222563,2.52021
2918,48.57703,0.06622711,1.400875,5.644095
2919,48.59363,0.1784794,3.747226,14.96696
2920,48.61023,0.2403842,4.992664,20.15744
2921,48.62708,0.1460479,3.129462,12.24686
2922,48.64368,0.940313,5.178128,20.01421
2923,48.66028,0.940313,5.178128,20.01421
2924,48.677,0.2246622,4.747921,18.20996
2925,48.69373,0.4818083,4.933447,18.51296
2926,48.71021,0.2224555,4.664138,17.33397
2927,48.72705,0.2888958,6.177016,22.66179
2928,48.74487,0.3126043,6.759296,24.5221
2929,48.76025,0.3126043,6.759296,24.5221
2930,48.77698,0.253342,5.608829,19.8733
2931,48.7937,0.3709777,8.315733,29.10119
2932,48.8103,0.3016337,6.834404,23.66152
2933,48.8269,1.219136,6.459458,22.08066
2934,48.8446,0.368737,8.142653,27.43414
2935,48.86035,0.368737,8.142653,27.43414
2936,48.87683,9.6083,10.5839,34.44015
2937,48.89417,1.973006,12.30118,39.46888
2938,48.91028,12.53074,8.171405,25.67551
2939,48.927,0.6238164,11.59333,36.17468
2940,48.94373,0.3945393,8.413483,25.88989
2941,48.96069,0.3945393,8.413483,25.88989
2942,48.97705,0.5634615,12.4025,37.032
2943,48.99365,0.5237061,11.68365,34.41918
2944,49.01062,0.5506325,12.46556,36.18884
2945,49.02759,0.4453203,10.21505,29.26748
2946,49.0437,0.4399918,10.21196,28.91728
2947,49.0603,0.4399918,10.21196,28.91728
2948,49.07703,0.3759523,8.907256,24.70845
2949,49.09363,0.4242918,10.15539,27.88544
2950,49.11023,0.347858,8.410473,22.86203
2951,49.12683,0.2844482,6.937967,18.69459
2952,49.14368,0.1748522,4.28614,11.49169
2953,49.16028,0.1748522,4.28614,11.49169
2954,49.177,-9.398936,-14.24414,-6.985664
2955,49.1936,-7.732024,-27.47673,-19.9856
2956,49.21045,-3.967193,-27.81327,-21.79593
2957,49.22693,-3.247259,-27.57925,-34.31333
2958,49.24353,-1.033728,-26.70899,-55.08958
2959,49.26025,-1.033728,-26.70899,-55.08958
2960,49.27698,-7.413319,-22.33089,-66.39854
2961,49.29346,-7.886886,-22.76948,-67.64397
2962,49.3103,-1.125222,-28.37979,-67.79979
2963,49.3269,-4.269116,-23.20035,-74.19473
2964,49.34363,-3.38935,-23.81485,-80.44621
2965,49.36023,-3.38935,-23.81485,-80.44621
2966,49.37695,-3.220661,-30.6243,-116.0654
2967,49.39368,-2.954721,-38.36028,-114.6206
2968,49.4104,-10.5331,-37.97113,-113.0148
2969,49.42688,-1.703186,-38.97269,-91.97485
2970,49.4436,-0.7975555,-23.35907,-90.38092
2971,49.46021,-0.7975555,-23.35907,-90.38092
2972,49.47693,-0.3321173,-16.51407,-89.73024
2973,49.49353,-0.3167385,-14.613,-85.58627
2974,49.51025,-0.308131,-13.2052,-83.2605
2975,49.52686,-0.2343632,-14.4433,-63.32761
2976,49.54346,-0.201197,-16.9375,-54.36572
2977,49.56055,-0.201197,-16.9375,-54.36572
2978,49.57703,13.48177,2.364443,-56.51196
2979,49.59363,12.8132,0.3094039,-57.17113
2980,49.61023,10.29737,-7.656218,-81.6104
2981,49.62683,-0.5863162,-7.858522,-82.25196
2982,49.64355,-1.420374,-12.14104,-81.52029
2983,49.66016,-1.420374,-12.14104,-81.52029
2984,49.677,-0.5143875,-5.078291,-69.25253
2985,49.69348,-0.3702074,-3.021767,-50.01538
2986,49.71033,-0.4006548,-1.01638,-54.12999
2987,49.72681,-0.4462838,-2.791681,-60.29465
2988,49.74353,-0.4132197,-2.185028,-55.82756
2989,49.76025,-0.4132197,-2.185028,-55.82756
2990,49.77698,-3.031269,-1.260992,-50.70008
2991,49.79346,-1.652253,-2.024776,-34.5887
2992,49.81018,-0.2356732,-0.4552425,-34.03397
2993,49.8269,-0.2700752,-0.334521,-41.02906
2994,49.84351,-0.178356,12.81313,-27.10866
2995,49.86023,-0.178356,12.81313,-27.10866
2996,49.87683,-0.08759855,1.312057,-13.31431
2997,49.89355,-0.0003836495,0.005746326,-0.0583118
2998,49.91028,0.0001963038,7.398738,0.02983667
2999,49.92676,0.1154662,0.1744827,17.54998
3000,49.94409,0.1915669,0.3129148,29.11671
3001,49.96021,0.1915669,0.3129148,29.11671
3002,49.97681,0.4003263,0.3684652,60.84655
3003,49.99353,0.6428463,-11.87314,62.92027
3004,50.01013,9.314925,-1.327779,80.47247
3005,50.02686,16.0815,-13.30304,92.20971
3006,50.04346,20.42978,-0.2929673,95.98791
3007,50.06116,20.42978,-0.2929673,95.98791
3008,50.0769,4.905621,12.7104,137.0359
3009,50.09363,1.597975,12.85736,116.3799
3010,50.11011,1.779078,15.67444,131.084
3011,50.12708,1.64404,14.79801,121.1489
3012,50.14343,1.469085,7.351202,108.2566
3013,50.16016,1.469085,7.351202,108.2566
3014,50.17676,6.093057,19.56087,106.3667
3015,50.19348,9.765594,19.94431,99.26918
3016,50.21057,1.788696,21.98039,102.9775
3017,50.22681,1.16656,19.38692,74.58119
3018,50.24341,-9.222279,18.46946,77.71532
3019,50.26013,-9.222279,18.46946,77.71532
3020,50.27686,-17.46505,12.25111,48.06281
3021,50.29346,-14.04707,11.61756,44.1774
3022,50.31018,-4.40349,11.81354,43.7385
3023,50.32678,0.2731868,9.115643,33.12498
3024,50.34351,0.2154602,6.368999,22.81636
3025,50.36011,0.2154602,6.368999,22.81636
3026,50.37671,0.05778721,1.246536,4.403022
3027,50.39343,-3.217215,0.01425556,0.08070964
3028,50.41016,-6.674131,0.2558266,0.9585702
3029,50.42676,-2.06379,3.980761,13.99159
3030,50.4436,-0.2347462,4.985368,16.49177
3031,50.46057,-0.2347462,4.985368,16.49177
3032,50.47742,0.422034,6.42429,17.42623
3033,50.49341,1.104327,8.334691,23.61387
3034,50.51013,0.2003977,7.619646,23.88108
3035,50.52686,-16.47312,16.96563,25.32959
3036,50.54346,0.1044728,15.72949,26.26543
3037,50.56006,0.1044728,15.72949,26.26543
3038,50.57678,0.1941426,21.56784,26.38883
3039,50.59351,0.2262055,9.763959,30.56219
3040,50.61108,0.1801492,20.43339,24.33885
3041,50.62744,0.132581,7.199102,17.91219
3042,50.64343,0.5416399,22.54139,26.00685
3043,50.66003,0.5416399,22.54139,26.00685
3044,50.67725,0.9523563,19.22362,29.55397
3045,50.69336,0.5022721,23.95734,26.22012
3046,50.71008,0.2770574,30.88682,30.49681
3047,50.72681,0.1880792,21.55061,20.78942
3048,50.74353,0.184396,18.25047,20.38285
3049,50.76001,0.184396,18.25047,20.38285
3050,50.77686,0.1515671,26.02868,16.754
3051,50.79346,0.1982055,33.07019,21.90934
3052,50.81006,2.02522,40.11477,24.7187
3053,50.82678,9.540959,53.23555,33.00032
3054,50.84363,5.030127,49.94823,19.71612
3055,50.86035,5.030127,49.94823,19.71612
3056,50.87671,0.4952102,49.56258,27.57563
3057,50.89343,0.8823401,54.65242,42.13298
3058,50.91003,0.463023,46.03054,39.81809
3059,50.92676,0.5488324,54.73412,47.66291
3060,50.94336,13.18982,47.86517,34.75615
3061,50.96045,13.18982,47.86517,34.75615
3062,50.97327,0.2428832,28.87761,20.3279
3063,50.97681,0.1591297,25.3781,13.34366
3064,50.99341,0.09294163,18.85519,7.793629
3065,51.01086,-3.635502,2.611518,-0.02659999
3066,51.02661,-0.0219146,0.01574191,-0.0001666596
3067,51.04333,-0.0219146,0.01574191,-0.0001666596
3068,51.06006,-3.920619,-11.33118,-27.02527
3069,51.0769,-0.5309898,-27.41583,-46.8559
3070,51.09338,-0.9554875,-30.5894,-56.41935
3071,51.10999,-0.8948215,-33.01713,-50.80532
3072,51.12671,-0.8948215,-33.01713,-50.80532
3073,51.14319,-0.546628,-22.73026,-55.38412
3074,51.1604,-0.5784478,-21.75835,-58.61203
3075,51.17676,-0.5079611,-18.69571,-51.46988
3076,51.19324,-0.5517162,-19.84317,-55.90343
3077,51.20996,-0.5911651,-20.71387,-59.90064
3078,51.22668,-0.4428749,-15.21146,-44.87493
3079,51.24341,-0.4428749,-15.21146,-44.87493
3080,51.26001,-0.0682097,-2.33229,-6.911446
3081,51.27686,3.432097,-0.4350571,-1.342814
3082,51.29382,1.89069,-0.01295441,-0.05914811
3083,51.31006,0.9948572,-0.0001074814,-0.01136876
3084,51.32666,2.374491,-7.409027,0.4418904
3085,51.34338,2.374491,-7.409027,0.4418904
3086,51.36011,0.01296063,-17.54036,1.074805
3087,51.37683,0.08897429,-10.09221,7.727013
3088,51.39343,0.1030372,-13.6762,8.948796
3089,51.41003,-1.248664,-4.197714,6.803133
3090,51.42664,-1.248664,-4.197714,6.803133
3091,51.44336,0.1811835,-8.958104,16.32691
3092,51.46021,0.1426744,-8.567803,12.85031
3093,51.47681,0.1653586,-1.313844,14.89338
3094,51.49329,0.07955688,-0.7861651,7.441079
3095,51.5105,-2.117517,-12.98183,9.291275
3096,51.52673,-2.117517,-12.98183,9.291275
3097,51.54382,-19.20838,-7.968382,17.56385
3098,51.55994,-14.302,-3.755207,16.01963
3099,51.57678,-14.15497,-5.138973,7.774754
3100,51.59326,-12.61078,-13.49009,5.028564
3101,51.60999,-23.33059,4.870671,17.59604
3102,51.62683,-23.33059,4.870671,17.59604
3103,51.64331,-18.57624,4.079113,11.25066
3104,51.66016,-3.657309,6.629348,18.17644
3105,51.67676,-0.06676796,8.187729,22.25905
3106,51.69336,-0.02694852,6.049942,16.30364
3107,51.71008,-0.03354557,7.624746,20.39448
3108,51.72668,-18.61118,8.060035,21.32689
3109,51.74329,-18.61118,8.060035,21.32689
3110,51.76001,-12.68075,4.11986,10.71559
3111,51.77661,-12.96031,8.187655,21.15322
3112,51.79333,-30.91654,9.614087,24.449
3113,51.80994,-33.35671,8.667647,21.69742
3114,51.82654,-33.35671,8.667647,21.69742
3115,51.84326,-44.45223,14.71222,35.71391
3116,51.86047,-35.00726,12.49562,29.78764
3117,51.87659,-44.54795,12.94579,29.95594
3118,51.89319,-63.18402,14.6757,32.76622
3119,51.90991,-62.78688,15.04863,32.76193
3120,51.92688,-62.78688,15.04863,32.76193
3121,51.94324,-55.60658,13.71075,28.51738
3122,51.95996,-49.81678,12.89874,26.38945
3123,51.97681,-47.64075,1.152341,28.03799
3124,51.99329,-43.89194,12.13776,24.28111
3125,52.00989,-31.37428,7.417554,14.28425
3126,52.02661,-31.37428,7.417554,14.28425
3127,52.04333,-2.545826,1.541868,6.187406
3128,52.05994,-0.4763676,-3.736641,6.87467
3129,52.07751,-1.888793,4.927583,12.78888
3130,52.09326,-1.092851,-1.835299,0.8045939
3131,52.10986,-10.5631,-4.32309,0.7189408
3132,52.12708,-10.5631,-4.32309,0.7189408
3133,52.14331,-17.42775,-10.08809,5.190417
3134,52.15991,-25.72708,0.3588813,-0.9724308
3135,52.17664,-22.71962,3.242957,5.269657
3136,52.19324,-4.715526,0.2237796,5.873295
3137,52.20984,-5.410987,0.3054499,0.2792428
3138,52.22693,-5.410987,0.3054499,0.2792428
3139,52.24329,-0.01267361,-4.712046,0.1645268
3140,52.25989,-0.00660644,-2.623878,0.08760659
3141,52.27661,-0.01928844,-7.857256,0.2558428
3142,52.29321,-0.006454684,-2.662661,0.08561525
3143,52.30994,9.69684,-3.986046,0.8526785
3144,52.32666,0.05155994,-3.036809,0.09708825
3145,52.34326,0.05155994,-3.036809,0.09708825
3146,52.35986,-0.01861457,-8.892022,0.2497179
3147,52.37671,-0.02048986,-10.38739,0.2747933
3148,52.39343,-0.02926111,-16.34319,0.3924257
3149,52.40991,1.449276,-23.14958,0.6095376
3150,52.42664,1.449276,-23.14958,0.6095376
3151,52.44324,14.81786,-29.39596,2.198971
3152,52.46033,30.44675,-33.725,4.46067
3153,52.47681,24.33789,-28.25652,14.03878
3154,52.49316,24.98572,-25.93962,8.099553
3155,52.50977,0.5498129,-17.53827,8.053772
3156,52.52649,0.5498129,-17.53827,8.053772
3157,52.54309,-14.22246,0.6826305,3.122838
3158,52.55994,-3.37543,4.349598,8.876532
3159,52.57642,-2.115551,7.891709,16.24018
3160,52.59302,-5.230821,8.750931,17.72426
3161,52.60974,-8.093658,10.8452,12.05855
3162,52.62646,-8.093658,10.8452,12.05855
3163,52.64319,-27.26896,1.957822,2.081019
3164,52.65991,-25.58406,3.779974,5.092724
3165,52.67651,-30.90389,7.491274,12.87335
3166,52.69312,-31.74709,7.051863,11.76035
3167,52.70984,-40.52193,9.289214,15.36834
3168,52.72656,-40.52193,9.289214,15.36834
3169,52.74329,-27.81741,6.403793,10.3189
3170,52.75989,-31.92747,7.409643,11.8117
3171,52.77649,-29.27056,8.268858,13.57341
3172,52.79309,-30.20319,4.986747,6.908917
3173,52.80981,-32.89794,6.28006,9.049637
3174,52.82654,-32.89794,6.28006,9.049637
3175,52.84412,-41.84793,1.80098,-0.8912295
3176,52.85974,-46.36074,6.346996,6.87371
3177,52.87646,-40.97386,4.936953,4.936182
3178,52.89307,-40.16126,7.424711,9.656294
3179,52.90979,-31.79414,4.837855,5.513618
3180,52.92651,-31.79414,4.837855,5.513618
3181,52.94312,-30.5819,3.759434,3.408886
3182,52.95337,-14.96709,5.105062,7.848359
3183,52.95972,-15.59363,1.387447,0.663599
3184,52.97668,-12.46564,4.393309,6.74439
3185,52.99304,-0.7034712,2.318344,4.302709
3186,53.00977,-0.7034712,2.318344,4.302709
3187,53.02661,-0.0004776861,-0.07519644,0.003719266
3188,53.04309,0.003847525,-9.337053,-0.03021691
3189,53.06091,0.002335048,-5.034154,-0.01833844
3190,53.07642,0.0005351658,-1.03838,-0.004202957
3191,53.09314,-0.8397118,3.40947,6.594728
3192,53.10974,-0.8397118,3.40947,6.594728
3193,53.12634,-2.226861,2.187014,5.731069
3194,53.14307,-0.01847603,0.01814543,0.04755007
3195,53.15967,-0.0001532937,0.0001505507,0.000394518
3196,53.17651,-9.240618e-07,9.075268e-07,2.378173e-06
3197,53.19312,0.5254557,0.3405114,0.7088743
3198,53.20972,0.004197684,0.2647222,0.007153527
3199,53.22644,0.004197684,0.2647222,0.007153527
3200,53.24329,1.525327e-07,9.619303e-06,2.599403e-07
3201,53.25977,-3.441526e-10,1.098495e-07,2.702823e-09
3202,53.27649,0.5543635,-0.1062602,0.06978773
3203,53.29333,14.8168,-0.0008816294,1.861869
3204,53.3103,14.8168,-0.0008816294,1.861869
3205,53.32654,22.22508,-1.188926,1.497691
3206,53.34314,33.30019,-0.6553391,3.725025
3207,53.35974,52.84353,-9.084766,-10.41885
3208,53.37708,42.71027,-4.978629,-4.412125
3209,53.39294,54.84137,-10.62327,-12.5095
3210,53.40967,54.84137,-10.62327,-12.5095
3211,53.42639,41.73422,-7.630164,-10.5489
3212,53.44312,36.09034,-9.832648,-15.56122
3213,53.45972,39.10479,-9.533549,-14.89348
3214,53.47668,47.00935,-8.758489,-12.9391
3215,53.49316,66.54142,-11.1754,-16.44311
3216,53.50977,66.54142,-11.1754,-16.44311
3217,53.52637,79.36336,-22.53147,-14.48033
3218,53.54297,89.71981,-23.10454,-11.06864
3219,53.56006,81.8585,-13.48463,-9.011694
3220,53.57642,63.2897,-20.65887,-14.7756
3221,53.59302,46.06956,-18.91176,-13.06181
3222,53.60974,46.06956,-18.91176,-13.06181
3223,53.62646,35.24803,-7.764113,-13.4266
3224,53.64294,39.70141,-21.06378,-15.20708
3225,53.65967,54.61236,-6.82377,-12.13599
3226,53.67627,69.15086,-7.347499,-13.14176
3227,53.69299,82.95391,-6.597887,-12.22663
3228,53.70984,82.95391,-6.597887,-12.22663
3229,53.7262,87.32207,-9.865294,-18.99617
3230,53.74304,64.12484,-21.38776,-16.96766
3231,53.76013,69.22311,-12.25848,-14.65366
3232,53.77649,56.35646,-16.10178,-18.24024
3233,53.79309,54.54339,-11.11865,-15.8871
3234,53.80981,54.54339,-11.11865,-15.8871
3235,53.82642,78.66941,-12.10211,-13.42547
3236,53.84302,77.17091,-16.42216,-21.81411
3237,53.85962,80.38305,-7.817931,-20.79586
3238,53.87671,77.33727,-7.547333,-19.78218
3239,53.89307,77.35213,-7.871988,-22.40556
3240,53.90955,77.35213,-7.871988,-22.40556
3241,53.92627,75.72239,-5.676272,-18.58906
3242,53.94312,82.33277,-8.045438,-25.19909
3243,53.95972,62.12838,-4.824513,-16.60332
3244,53.97656,53.75896,-3.665571,-13.52744
3245,53.99304,49.46852,-2.650867,-11.0277
3246,54.00964,49.46852,-2.650867,-11.0277
3247,54.02625,37.07636,-4.068791,-13.42253
3248,54.04333,44.97685,-3.019373,-12.00001
3249,54.05957,42.05704,-1.434528,-8.13974
3250,54.07642,38.63569,-5.223663,-16.81339
3251,54.09302,31.23104,-0.03148849,-3.842098
3252,54.10962,31.23104,-0.03148849,-3.842098
3253,54.12634,19.99892,-1.144208e-06,-2.513061
3254,54.14331,14.56314,-6.897342e-09,-1.842167
3255,54.15955,19.49879,0.0,-2.482796
3256,54.17627,14.69443,0.0,-1.883335
3257,54.19312,5.563104,0.0,-0.7176549
3258,54.20972,5.563104,0.0,-0.7176549
3259,54.22632,11.65312,0.0,-1.532521
3260,54.24304,11.29626,0.0,-1.499768
3261,54.25964,22.64775,0.0,-3.054266
3262,54.27625,18.32091,0.0,-2.501439
3263,54.29297,32.27995,0.0,-4.488485
3264,54.30981,32.27995,0.0,-4.488485
3265,54.32617,33.27006,0.0,-4.807582
3266,54.34302,33.9226,0.0,-5.001599
3267,54.35986,10.69194,0.0,-1.594408
3268,54.37622,22.41038,0.0,-3.379581
3269,54.39294,14.93145,-0.1011831,-2.509814
3270,54.40967,17.33631,-0.2893156,-3.350478
3271,54.42627,17.33631,-0.2893156,-3.350478
3272,54.44299,16.61761,-7.638114e-06,-2.610951
3273,54.45947,5.165046,-8.722495e-08,-0.8158774
3274,54.4762,6.415378,-7.236963e-10,-1.021494
3275,54.49329,11.53531,0.0,-1.85618
3276,54.51013,11.53531,0.0,-1.85618
3277,54.52637,19.81396,0.0,-3.246856
3278,54.54285,1.136566,0.0,-0.1867257
3279,54.55969,3.651381,0.0,-0.6014252
3280,54.57678,1.403579,0.0,-0.2317787
3281,54.5929,9.387589,0.0,-1.558143
3282,54.60962,9.387589,0.0,-1.558143
3283,54.62634,19.10425,0.0,-3.203202
3284,54.64331,3.756988,0.0,-0.6315212
3285,54.65967,13.47124,0.0,-2.275806
3286,54.67651,2.085686,0.0,-0.3532341
3287,54.69287,3.613161,0.0,-0.614986
3288,54.70959,3.613161,0.0,-0.614986
3289,54.72681,23.16402,0.0,-4.021135
3290,54.74304,12.76726,0.0,-2.232548
3291,54.75977,1.087654,0.0,-0.1906537
3292,54.77612,17.83585,0.0,-3.133986
3293,54.79297,-0.07151368,-0.539951,-1.271931
3294,54.80957,-0.07151368,-0.539951,-1.271931
3295,54.82617,-1.503188,-3.677815,-8.534256
3296,54.8429,-1.299908,-3.173234,-7.380108
3297,54.85962,-9.967996,-1.42305,-1.668327
3298,54.87634,-6.726237,-4.224283,-9.006618
3299,54.89282,-21.59798,-6.852886,-12.82941
3300,54.90955,-21.59798,-6.852886,-12.82941
3301,54.92627,-8.389847,-8.106344,-18.47105
3302,54.94287,-14.40234,-17.22097,-17.32646
3303,54.95947,-3.776772,-3.843632,-8.737459
3304,54.9762,-18.37938,-4.08972,-7.091911
3305,54.99292,-0.1107918,-0.02465302,-0.04275038
3306,55.0094,-0.1107918,-0.02465302,-0.04275038
3307,55.02625,0.6560041,5.119087,3.835122
3308,55.04285,12.2315,7.585542,16.62022
3309,55.0603,10.58162,9.05998,20.44325
3310,55.07654,3.773395,9.207982,21.77063
3311,55.0929,4.083672,11.11177,23.75528
3312,55.10962,4.083672,11.11177,23.75528
3313,55.12622,2.746958,6.897267,15.97997
3314,55.14282,2.470309,6.237689,14.3706
3315,55.15942,4.105852,10.44942,23.8851
3316,55.17615,4.496347,11.54598,26.15674
3317,55.19287,6.127023,10.98873,24.32109
3318,55.20972,6.127023,10.98873,24.32109
3319,55.2262,19.91849,5.212035,8.423216
3320,55.24304,1.020168,2.459389,5.410742
3321,55.2594,0.6817542,1.783615,3.925249
3322,55.27625,2.385977,6.265842,13.74454
3323,55.29285,2.44838,6.46482,14.10405
3324,55.30933,2.44838,6.46482,14.10405
3325,55.32617,2.917956,7.822195,16.80908
3326,55.34338,3.125492,8.43267,18.00461
3327,55.3595,1.107259,3.000225,6.378438
3328,55.3761,1.129005,3.068956,6.503707
3329,55.3927,0.4090817,1.113186,2.356543
3330,55.39331,0.4090817,1.113186,2.356543
3331,55.40942,-10.90316,-10.72506,-5.702913
3332,55.42615,-1.351256,-3.604374,-7.346064
3333,55.44299,-3.642148,-9.841374,-21.08163
3334,55.45947,-3.840618,-10.28901,-22.23261
3335,55.47607,-6.683621,-17.65478,-38.69024
3336,55.49268,-6.683621,-17.65478,-38.69024
3337,55.51001,-27.12159,-19.93696,-42.00247
3338,55.52625,-7.719429,-16.59056,-38.20339
3339,55.54309,-7.757822,-17.97857,-42.14107
3340,55.55957,-6.999215,-17.19663,-41.00525
3341,55.57617,-7.402089,-17.89941,-43.38076
3342,55.59326,-7.402089,-17.89941,-43.38076
3343,55.60938,-8.371917,-19.46881,-49.06464
3344,55.62634,-7.51804,-17.14797,-44.06039
3345,55.64282,-5.095532,-11.45283,-29.86299
3346,55.65942,-2.752241,-6.147921,-16.12984
3347,55.67615,-0.03143456,-0.07013124,-0.1842261
3348,55.69324,-0.03143456,-0.07013124,-0.1842261
3349,55.70947,0.8161429,1.825347,4.783105
3350,55.72607,1.751667,3.932235,10.26586
3351,55.74292,-5.123513,3.136206,9.266454
3352,55.7594,-17.32559,0.7802683,5.002393
3353,55.77612,-39.90998,0.4292125,7.73276
3354,55.79285,-63.32792,0.1416674,10.56658
3355,55.80933,-63.32792,0.1416674,10.56658
3356,55.82605,-82.03576,5.147819e-06,12.09549
3357,55.84265,-93.29766,8.091271e-08,12.97292
3358,55.86011,-83.82377,-5.951012,-4.843656
3359,55.8761,-68.73295,-6.688797,-10.768
3360,55.89343,-68.73295,-6.688797,-10.768
3361,55.90979,-76.79907,-13.55474,-29.77686
3362,55.92615,-74.58334,-14.66843,-41.1018
3363,55.94275,-89.81184,-17.06826,-43.97617
3364,55.95935,-77.56577,-18.0518,-45.95572
3365,55.97632,-62.89093,-19.84852,-54.08929
3366,55.9928,-62.89093,-19.84852,-54.08929
3367,56.0094,-35.11052,-18.13736,-46.38302
3368,56.02686,-48.02436,-18.68797,-56.8614
3369,56.04285,-52.71487,-18.20787,-56.99887
3370,56.05945,-47.41247,-20.91314,-68.88462
3371,56.07605,-35.92133,-21.52163,-74.39664
3372,56.09265,-35.92133,-21.52163,-74.39664
3373,56.10938,-34.17902,-23.35609,-88.74226
3374,56.12671,-31.24483,-20.62956,-82.33145
3375,56.1427,-22.73582,-18.46677,-77.55907
3376,56.15942,-18.65364,-14.30608,-62.48914
3377,56.17603,-11.5608,-14.77084,-67.42619
3378,56.19275,-11.5608,-14.77084,-67.42619
3379,56.20935,6.120774,-10.65189,-52.51234
3380,56.22607,7.716267,-10.31698,-52.69069
3381,56.24268,12.33115,-16.37716,-47.65562
3382,56.2594,4.513995,-15.46164,-47.87944
3383,56.27649,10.38188,-11.85652,-56.49999
3384,56.29272,10.38188,-11.85652,-56.49999
3385,56.30945,-2.412048,-8.11418,-49.15506
3386,56.32593,-1.970151,-6.283167,-39.56743
3387,56.34265,-2.750254,-8.401141,-55.23026
3388,56.35974,-2.016783,-5.087415,-34.9661
3389,56.3761,-2.034633,-5.745165,-41.15179
3390,56.3927,-2.034633,-5.745165,-41.15179
3391,56.4093,-1.431492,-3.769897,-28.98698
3392,56.4259,-1.695578,-4.323011,-34.33459
3393,56.44263,-1.371328,-3.392783,-27.7687
3394,56.45947,-1.642287,-3.939286,-33.25548
3395,56.47595,-1.786012,-4.134488,-36.16583
3396,56.49255,-1.786012,-4.134488,-36.16583
3397,56.5094,-2.114353,-4.470345,-42.81457
3398,56.526,-2.141647,-4.313534,-43.36726
3399,56.5426,-2.373822,-4.484268,-48.06869
3400,56.55933,-2.321724,-4.095803,-47.01373
3401,56.57605,-3.018107,-4.730542,-58.42671
3402,56.59253,-3.018107,-4.730542,-58.42671
3403,56.60925,-4.508746,-3.521168,-50.89248
3404,56.62598,-2.012418,-2.64731,-41.54055
3405,56.6427,-2.129127,-2.546369,-44.21888
3406,56.65979,-1.925478,-2.07383,-39.99129
3407,56.6759,-2.694541,-2.513111,-55.96438
3408,56.69275,-2.694541,-2.513111,-55.96438
