sample,t,vx,vy,vz
2304,38.39496,-13.03056,13.3857,5.458893
2305,38.41162,-24.94114,10.46635,3.527312
2306,38.42834,-14.44481,28.62982,6.539982
2307,38.44498,0.1536168,30.88838,9.89365
2308,38.4617,-4.885195,30.95842,6.537377
2309,38.4783,-4.885195,30.95842,6.537377
2310,38.49496,0.4302682,39.96291,14.14025
2311,38.51163,2.999673,50.27095,11.99417
2312,38.52832,25.17111,39.77549,13.49846
2313,38.54504,0.4806924,33.97199,11.90645
2314,38.56161,1.093301,35.26578,11.081
2315,38.57837,0.5360844,24.1309,7.865287
2316,38.59589,0.5360844,24.1309,7.865287
2317,38.61163,0.1085537,19.19011,1.497266
2318,38.6283,25.07212,11.26034,0.2033518
2319,38.64496,0.1511754,8.899641,0.00215996
2320,38.66159,24.04871,10.49522,-2.165774
2321,38.67831,24.04871,10.49522,-2.165774
2322,38.69492,-0.00271171,0.7586311,-0.09927006
2323,38.71161,-1.634631e-05,0.004573064,-0.0005984046
2324,38.72855,-7.159097e-08,2.002833e-05,-2.620796e-06
2325,38.7449,-7.333062e-10,1.66173e-07,-2.173977e-08
2326,38.76157,0.0,0.0,0.0
2327,38.77826,0.0,0.0,0.0
2328,38.79495,9.643156,-0.8959938,-0.6382572
2329,38.81152,17.80183,-3.654011,-1.245197
2330,38.82831,0.0779655,-0.01600323,-0.005453506
2331,38.845,1.452974,-2.379783,-0.8637834
2332,38.86151,0.02648297,-16.13556,0.4958052
2333,38.87839,-15.68531,-15.49429,-4.756028
2334,38.89493,-15.68531,-15.49429,-4.756028
2335,38.9115,-32.16608,-35.08981,-8.948468
2336,38.92825,-19.37475,-34.09283,-10.28316
2337,38.94485,-27.98145,-27.87936,-5.607128
2338,38.96155,-0.158826,-17.78338,-1.216939
2339,38.97821,-0.158826,-17.78338,-1.216939
2340,38.99487,-0.02817874,-20.79341,-0.9253926
2341,39.01147,-0.08392332,-17.16215,-2.757177
2342,39.02829,-0.130657,-37.67632,-4.292547
2343,39.04483,-9.699505,-24.94688,-3.219528
2344,39.06155,-0.1324858,-20.44128,-3.011903
2345,39.07822,-0.1324858,-20.44128,-3.011903
2346,39.09488,-0.03241551,-10.73835,-1.033964
2347,39.11151,0.02164175,-12.0912,0.7310358
2348,39.12827,-13.23328,-20.11265,-1.145185
2349,39.14481,-3.079269,-29.84186,-6.724683
2350,39.16147,-27.99438,-35.39853,-3.736836
2351,39.17819,-27.99438,-35.39853,-3.736836
2352,39.19482,-8.511973,-17.89286,-2.071202
2353,39.21152,-11.42124,-13.46136,-1.011261
2354,39.22818,-29.87806,-13.53383,-1.958952
2355,39.24484,-22.26391,-18.43758,-2.785267
2356,39.26175,-8.453112,-18.76363,-5.777925
2357,39.2782,-8.453112,-18.76363,-5.777925
2358,39.29477,-28.37928,-25.27855,-9.047334
2359,39.31152,-34.57335,-20.32173,-6.588115
2360,39.32813,-27.11992,-2.114381,0.2012947
2361,39.34482,-22.968,-6.891417,0.9196684
2362,39.36157,-25.74027,-0.03018188,0.2885352
2363,39.37811,-25.74027,-0.03018188,0.2885352
2364,39.39478,-13.66353,-7.968206e-07,0.1123712
2365,39.41177,-10.83281,-3.418977e-09,0.07572669
2366,39.42819,-0.5786528,0.0,0.003807117
2367,39.44482,-0.262214,6.42196,2.564541
2368,39.46155,0.0121805,6.361911,2.172213
2369,39.47809,0.0121805,6.361911,2.172213
2370,39.49478,0.02533906,11.32496,4.108112
2371,39.51163,-17.94018,10.30231,4.150071
2372,39.52811,-18.21291,6.061618,2.283055
2373,39.54486,-8.540454,10.65296,3.495439
2374,39.56158,-25.19509,0.04665604,0.07731614
2375,39.57816,-25.19509,0.04665604,0.07731614
2376,39.59485,-42.11335,0.001612023,-0.08675075
2377,39.61176,-40.23027,7.06007e-06,-0.181971
2378,39.62814,-51.53599,5.853787e-08,-0.3814547
2379,39.64478,-41.45866,0.0,-0.4432586
2380,39.6615,-38.65711,0.0,-0.5404911
2381,39.67816,-38.65711,0.0,-0.5404911
2382,39.69495,-31.66625,0.0,-0.6120691
2383,39.7114,-38.13563,0.0,-0.8155534
2384,39.72812,-37.36262,0.0,-0.8605063
2385,39.74481,-25.29519,0.0,-0.624208
2386,39.76138,-29.07719,0.0,-0.7773581
2387,39.77811,-29.07719,0.0,-0.7773581
2388,39.79474,-29.55437,-0.5449091,-0.8435507
2389,39.81146,-18.11519,-0.002386502,-0.5735152
2390,39.82816,-31.08286,-1.0452e-05,-1.061254
2391,39.84482,-49.94941,-0.2557373,-1.949447
2392,39.86139,-54.2676,-0.001541596,-2.188636
2393,39.87811,-54.2676,-0.001541596,-2.188636
2394,39.89523,-44.3443,-0.007578502,-2.119758
2395,39.91141,-36.46643,2.411701,-0.8865859
2396,39.92813,-11.88058,0.01453785,-0.6055058
2397,39.94498,-0.3472582,6.367043e-05,-0.017983
2398,39.96136,-0.002881165,5.282669e-07,-0.0001492031
2399,39.97812,-0.002881165,5.282669e-07,-0.0001492031
2400,39.9949,-7.60643e-08,0.0,-3.944502e-09
2401,40.01147,-9.496513,0.0,-0.4963807
2402,40.02814,-25.71752,0.0,-1.376063
2403,40.04471,-38.31169,0.0,-2.113138
2404,40.0614,-33.173,-0.463529,-2.093602
2405,40.07809,-33.173,-0.463529,-2.093602
2406,40.09497,-53.58018,-0.002044875,-3.464658
2407,40.11163,-32.9282,-1.23266e-05,-2.223943
2408,40.12811,-39.04186,-7.430535e-08,-2.733629
2409,40.14478,-25.68684,0.0,-1.841
2410,40.16141,-33.91689,0.0,-2.486935
2411,40.17804,-33.91689,0.0,-2.486935
2412,40.19482,-0.7971162,0.0,-0.05943675
2413,40.21161,-0.4044754,0.0,-0.03032685
2414,40.22809,-0.00335589,0.0,-0.0002516187
2415,40.2449,-6.928404,0.0,-0.5223445
2416,40.26135,-25.80272,0.0,-1.955983
2417,40.27811,-25.80272,0.0,-1.955983
2418,40.29477,-28.00444,0.0,-2.192388
2419,40.31131,-40.96965,-0.9314662,-3.692859
2420,40.328,-62.97097,-0.00407948,-5.348481
2421,40.34464,-47.6905,-1.786662e-05,-4.227236
2422,40.36136,-46.78939,-1.077008e-07,-4.283128
2423,40.37811,-46.78939,-1.077008e-07,-4.283128
2424,40.39484,-34.23839,0.0,-3.276224
2425,40.41132,-29.31232,0.0,-2.84135
2426,40.42804,-13.92931,0.0,-1.361783
2427,40.44479,-25.83364,0.0,-2.547046
2428,40.46136,-11.57165,0.0,-1.150507
2429,40.47818,-11.57165,0.0,-1.150507
2430,40.49466,-33.89989,0.0,-3.469054
2431,40.51141,-13.11234,0.0,-1.358163
2432,40.52856,-16.83521,0.0,-1.771767
2433,40.54468,-31.31476,-13.29472,-8.607946
2434,40.56137,-32.85069,-15.06071,-9.561932
2435,40.57816,-32.85069,-15.06071,-9.561932
2436,40.59464,-6.351016,-7.34989,-3.645423
2437,40.61127,-25.97833,-2.445008,-3.907018
2438,40.62875,-16.17854,-0.01070824,-1.841588
2439,40.64471,-26.43955,-6.040331,-5.445166
2440,40.66141,-13.75956,-0.0364114,-1.600113
2441,40.67798,-13.75956,-0.0364114,-1.600113
2442,40.69464,-2.014836,-0.003138587,-0.2343664
2443,40.71149,-2.5195,-1.891955e-05,-0.2945212
2444,40.72806,-2.525902,-8.283529e-08,-0.2963244
2445,40.74472,-2.586236,0.0,-0.3044806
2446,40.76141,-18.70064,0.9191061,-1.849187
2447,40.77795,-18.70064,0.9191061,-1.849187
2448,40.79459,-10.94395,8.70835e-05,-1.311227
2449,40.81134,-2.591416,3.813937e-07,-0.3115743
2450,40.82834,-17.98126,1.670364e-09,-2.169447
2451,40.8447,-0.2570356,2.900385,0.8758085
2452,40.86139,-0.08919653,11.48283,0.7317334
2453,40.87799,-0.08919653,11.48283,0.7317334
2454,40.89468,-0.3565013,15.33364,3.150014
2455,40.91132,6.398605,33.68337,4.919613
2456,40.92792,-0.9697754,46.37368,8.760212
2457,40.94461,2.973374,58.45985,10.18354
2458,40.96136,8.655068,66.66044,12.84146
2459,40.97787,8.655068,66.66044,12.84146
2460,40.99466,-0.4563932,56.44678,7.17878
2461,41.01151,-0.5074478,39.88609,4.345372
2462,41.02798,-29.00084,37.53614,0.6214262
2463,41.04477,-47.05042,25.61625,-5.536345
2464,41.06119,-52.94384,15.60099,-5.125597
2465,41.07797,-52.94384,15.60099,-5.125597
2466,41.09457,-68.9994,6.880084,-9.137482
2467,41.11127,-60.14457,5.075756,-7.025988
2468,41.12799,-43.18695,12.91515,-1.44313
2469,41.14459,-45.20893,17.15118,-0.3956649
2470,41.16223,-36.53562,10.83886,-1.727228
2471,41.17798,-36.53562,10.83886,-1.727228
2472,41.19467,-24.00778,0.9909873,-3.663895
2473,41.21133,-29.44063,0.005973718,-4.391068
2474,41.22794,-25.4597,3.600986e-05,-3.860852
2475,41.2446,-56.21007,2.160389e-07,-8.713257
2476,41.26135,-64.06023,0.0,-10.17304
2477,41.27802,-64.06023,0.0,-10.17304
2478,41.29471,-54.78877,-15.42042,-9.173841
2479,41.31152,-68.45686,-17.63174,-14.64453
2480,41.32791,-35.90041,-23.39774,-7.502409
2481,41.34467,-37.17849,-27.03912,-9.04999
2482,41.36127,-34.43699,-26.47254,-8.632354
2483,41.37796,-34.43699,-26.47254,-8.632354
2484,41.39453,-41.73423,-40.8586,-13.83672
2485,41.41122,-36.59034,-41.82985,-14.1269
2486,41.42807,-45.85391,-29.28649,-13.18354
2487,41.44452,-49.09998,-17.71302,-9.734111
2488,41.46136,-22.14416,-17.70219,-4.796738
2489,41.478,-22.14416,-17.70219,-4.796738
2490,41.49457,-0.2736537,-1.946257,0.1767665
2491,41.51123,32.94413,-0.008523892,6.448379
2492,41.52789,47.59759,-5.138242e-05,9.193276
2493,41.54456,50.6407,0.1926295,9.680355
2494,41.56131,59.27991,5.110929,10.4829
2495,41.57788,59.27991,5.110929,10.4829
2496,41.59457,61.59087,4.321099,11.55366
2497,41.61136,51.6313,16.24122,14.90798
2498,41.62787,34.52966,13.98165,10.53193
2499,41.64456,44.49179,18.75984,14.23747
2500,41.66119,50.42411,24.9983,17.26377
2501,41.67773,50.42411,24.9983,17.26377
2502,41.69525,71.80599,32.20774,22.47674
2503,41.71127,73.88608,48.45111,21.75386
2504,41.72784,91.32448,57.53502,27.35725
2505,41.74469,83.42157,59.62019,23.42929
2506,41.76126,72.64811,60.86714,24.88804
2507,41.7778,72.64811,60.86714,24.88804
2508,41.79465,54.99901,59.71432,19.15864
2509,41.81122,34.40152,61.75322,14.41723
2510,41.82779,23.97005,41.06038,10.66855
2511,41.84464,30.39734,37.52903,12.04597
2512,41.86124,44.95279,48.88578,16.84988
2513,41.87787,44.95279,48.88578,16.84988
2514,41.89459,29.99913,21.8164,9.403511
2515,41.91116,23.34405,10.45014,5.335715
2516,41.92783,26.49631,14.91057,1.689039
2517,41.94452,-0.09753258,7.320373,1.982283
2518,41.96121,6.581011,15.45303,4.943922
2519,41.97781,6.581011,15.45303,4.943922
2520,41.99463,32.99771,21.13573,9.138201
2521,42.01132,26.42692,22.1798,8.607185
2522,42.02786,22.59018,27.9902,9.053321
2523,42.04456,28.98923,34.82265,8.032626
2524,42.06128,3.490029,25.51783,3.333819
2525,42.0784,0.1702919,12.79616,-1.382101
2526,42.09454,0.1702919,12.79616,-1.382101
2527,42.11127,-20.01784,0.2675779,-2.077913
2528,42.12775,-1.724142,10.44504,1.917152
2529,42.14459,-0.004810795,27.83403,-0.01837924
2530,42.16107,0.1024069,38.98969,-1.001272
2531,42.1778,0.1024069,38.98969,-1.001272
2532,42.19443,0.6934042,54.76283,-6.776005
2533,42.21103,0.6783161,68.57094,-6.628563
2534,42.22821,0.6663631,55.27227,-6.511757
2535,42.24454,15.25046,48.30395,-4.670056
2536,42.26105,0.9092861,59.54074,-6.064659
2537,42.2778,0.9092861,59.54074,-6.064659
2538,42.29453,0.6351199,31.78306,-6.232679
2539,42.31113,0.7956194,12.30727,-7.838402
2540,42.32782,-6.579343,-7.91637,-4.916401
2541,42.34445,-31.51535,-20.82509,-8.400649
2542,42.36102,-36.73767,-28.02293,-10.88553
2543,42.37781,-36.73767,-28.02293,-10.88553
2544,42.3945,-22.51712,-48.26701,-9.097019
2545,42.41116,-14.49797,-63.34536,-13.27043
2546,42.4278,-22.68183,-76.97713,-13.90693
2547,42.44449,-22.89626,-104.1051,-15.94555
2548,42.46109,-24.17812,-110.3211,-20.97503
2549,42.47775,-24.17812,-110.3211,-20.97503
2550,42.49448,1.500971,-136.7637,-19.47013
2551,42.51108,10.96428,-124.3372,-12.74181
2552,42.52774,1.13657,-100.5758,-9.401387
2553,42.54434,1.30772,-115.0277,-11.22398
2554,42.5611,16.11287,-88.79698,-9.081885
2555,42.57776,16.11287,-88.79698,-9.081885
2556,42.59451,14.10112,-61.91366,-7.4214
2557,42.61111,1.222494,-69.9462,-9.621459
2558,42.62781,14.92505,-41.39582,-5.709931
2559,42.64447,24.68366,-36.04915,-3.110538
2560,42.66132,39.07459,-27.90803,-0.6100269
2561,42.67795,39.07459,-27.90803,-0.6100269
2562,42.69443,47.58469,-24.15665,-3.806536
2563,42.71109,27.7241,-21.33934,-5.481246
2564,42.72778,40.45153,-11.91576,-0.5782106
2565,42.74438,38.94842,-7.665542,0.8381431
2566,42.76151,45.89597,-4.529208,2.65005
2567,42.77774,45.89597,-4.529208,2.65005
2568,42.7944,13.45503,-9.471807,-2.542387
2569,42.81107,8.685359,-17.61209,-4.413503
2570,42.82776,28.22503,-15.62426,-3.763398
2571,42.84439,11.97389,-11.65534,-3.460705
2572,42.86105,31.76921,-11.56774,-1.380645
2573,42.87781,31.76921,-11.56774,-1.380645
2574,42.89435,46.10785,-6.997923,1.064704
2575,42.91122,50.31895,-13.98115,-0.9320145
2576,42.92764,48.09909,-9.997612,1.584608
2577,42.94434,24.19788,-2.03895,1.719068
2578,42.96112,4.235871,-3.110385,-0.6529688
2579,42.97775,4.235871,-3.110385,-0.6529688
2580,42.99432,0.4226158,-13.1406,-5.347404
2581,43.01108,-3.351009,-22.36144,-2.529027
2582,43.02774,-12.12334,-17.84356,-7.325901
2583,43.04443,-9.229117,-13.7862,-4.478598
2584,43.06137,0.1128168,-14.65917,-2.030008
2585,43.07764,0.1128168,-14.65917,-2.030008
2586,43.09433,0.3627415,-29.18961,-4.759236
2587,43.11105,25.17992,-33.34585,-1.731587
2588,43.12772,5.369257,-24.91141,-2.41354
2589,43.14435,3.101799,-23.92715,0.008904013
2590,43.16101,4.556387,-28.15882,-0.685774
2591,43.1777,4.556387,-28.15882,-0.685774
2592,43.1944,0.1402696,-23.5661,-1.911379
2593,43.21109,0.147897,-26.97542,-2.017015
2594,43.22766,-10.03767,-35.80073,-6.450355
2595,43.24442,-22.28333,-46.22369,-11.31479
2596,43.26099,-20.73655,-40.90026,-12.54282
2597,43.27768,-20.73655,-40.90026,-12.54282
2598,43.2944,-23.77801,-19.52498,-3.876168
2599,43.31104,-24.29044,-17.37679,-6.737384
2600,43.32764,-5.808574,-0.4484342,-0.4636814
2601,43.34439,-5.64671,-0.003720612,-0.4699844
2602,43.36096,-0.03403864,-2.242802e-05,-0.002833088
2603,43.37762,-0.03403864,-2.242802e-05,-0.002833088
2604,43.39459,0.01774803,-0.4744356,-0.2132538
2605,43.41098,0.08872646,-2.365852,-1.065736
2606,43.4277,0.3768273,-16.72873,-4.526251
2607,43.44479,0.5690634,-35.35031,-6.83529
2608,43.46091,-18.03267,-46.7122,-8.806081
2609,43.47769,-18.03267,-46.7122,-8.806081
2610,43.49432,-23.79797,-59.44604,-12.63002
2611,43.51102,0.6338031,-63.58148,-9.845933
2612,43.52765,0.375262,-41.60114,-4.418118
2613,43.54434,-0.01245526,-17.81665,0.1458546
2614,43.56091,25.53376,-11.57438,2.872506
2615,43.57758,25.53376,-11.57438,2.872506
2616,43.59427,28.85612,-0.1127341,2.385538
2617,43.61105,6.373818,-0.0004937341,0.5201201
2618,43.62759,24.56718,-2.976253e-06,1.963955
2619,43.64429,35.99456,0.1270312,2.86358
2620,43.66095,34.43341,0.0007657502,2.59636
2621,43.67761,34.43341,0.0007657502,2.59636
2622,43.69434,21.16528,3.829829e-08,1.516936
2623,43.711,5.580787,0.0,0.3953674
2624,43.72754,0.05005962,-0.4883994,-0.2294133
2625,43.74432,0.05565216,-1.958781,-0.7834653
2626,43.76093,0.000243736,-0.00857874,-0.00343129
2627,43.77765,0.000243736,-0.00857874,-0.00343129
2628,43.79434,-0.4420916,14.78849,6.240321
2629,43.81097,18.03925,37.77889,14.07498
2630,43.82779,5.864079,41.07167,11.81915
2631,43.84427,16.49719,24.67483,6.505646
2632,43.86096,25.77679,33.13195,8.642234
2633,43.87772,25.77679,33.13195,8.642234
2634,43.89423,1.953311,0.2292747,0.1196832
2635,43.91098,0.01620642,0.001902268,0.0009929992
2636,43.92746,-1.136138,-23.67654,-4.025588
2637,43.94427,-10.21929,-23.37406,-10.07445
2638,43.96091,-4.762846,-46.37726,-14.11527
2639,43.97821,-4.762846,-46.37726,-14.11527
2640,43.99417,-0.8445107,-30.35743,-2.889644
2641,44.01089,0.3356846,-23.79553,-4.942487
2642,44.02762,0.3360083,-24.92896,-4.856605
2643,44.0444,0.2759992,-21.83342,-3.988918
2644,44.06091,0.4521191,-35.81855,-6.534314
2645,44.07758,0.4521191,-35.81855,-6.534314
2646,44.09424,-2.121259,-31.0179,-6.757799
2647,44.11093,-1.429454,-23.36342,-6.851074
2648,44.12772,0.2058129,-14.92169,-3.058821
2649,44.14432,-3.50819,-3.767897,-1.807142
2650,44.16086,-0.02114753,-0.02271306,-0.01089354
2651,44.17755,-0.02114753,-0.02271306,-0.01089354
2652,44.1944,-0.5777898,19.3974,8.418543
2653,44.21082,-0.684403,22.2832,9.775691
2654,44.22754,-0.5933706,34.30296,8.474565
2655,44.24429,-0.9419394,43.97128,13.45284
2656,44.26089,-1.156977,57.56709,16.62211
2657,44.27756,-1.156977,57.56709,16.62211
2658,44.29419,14.52131,72.50356,26.45513
2659,44.31085,26.65515,74.63802,25.75756
2660,44.32758,9.73667,82.43554,20.95921
2661,44.34433,8.137004,100.2509,22.54788
2662,44.36084,0.8017009,89.79169,18.13218
2663,44.37756,0.8017009,89.79169,18.13218
2664,44.3942,-1.471461,104.2625,27.25998
2665,44.41086,-1.892438,101.0167,29.16028
2666,44.42752,-1.651667,91.54123,31.48875
2667,44.44424,-1.272407,104.1874,35.78326
2668,44.46085,11.7634,101.0581,30.74181
2669,44.47754,11.7634,101.0581,30.74181
2670,44.49457,16.79728,45.37243,9.414335
2671,44.51126,18.02761,42.40966,7.993809
2672,44.52753,2.695446,34.61237,4.311332
2673,44.54416,18.64107,19.1323,1.29005
2674,44.56088,3.963526,18.78693,-0.6159981
2675,44.57761,3.963526,18.78693,-0.6159981
2676,44.59418,0.003666457,6.699817,0.9168763
2677,44.61139,-0.03954386,14.37633,4.075857
2678,44.62762,14.98052,17.58304,2.670705
2679,44.64426,18.51723,29.74519,4.715227
2680,44.66089,5.124369,20.85447,2.582356
2681,44.67752,5.124369,20.85447,2.582356
2682,44.69415,24.85047,25.31804,7.377633
2683,44.71082,4.97011,33.05802,5.331392
2684,44.72748,9.055401,36.30692,5.80205
2685,44.74442,15.57938,41.89921,6.336709
2686,44.76083,-0.09343636,44.52942,7.37468
2687,44.77737,-0.09343636,44.52942,7.37468
2688,44.79434,-0.2676425,48.26383,5.025396
2689,44.811,0.7163954,65.95945,6.637462
2690,44.82742,24.88306,62.81886,7.398824
2691,44.84415,24.77527,58.91351,4.352424
2692,44.86078,17.33223,52.83184,3.071765
2693,44.87753,17.33223,52.83184,3.071765
2694,44.89447,27.6114,36.95361,2.367595
2695,44.91077,43.1761,43.74562,0.3007886
2696,44.92746,51.7923,36.5756,-2.348445
2697,44.94418,57.3438,37.14825,-2.593654
2698,44.96072,81.80577,30.92602,-1.896833
2699,44.97754,81.80577,30.92602,-1.896833
2700,44.99429,105.2976,12.26636,0.5117961
2701,45.01077,103.5659,3.153073,1.35732
2702,45.02747,88.91182,7.423275,-0.1256554
2703,45.04416,104.0808,0.07594839,0.5866701
2704,45.06079,115.6094,0.0004578205,-0.09515229
2705,45.07745,115.6094,0.0004578205,-0.09515229
2706,45.09412,91.94234,-1.827294,-1.728088
2707,45.11069,85.96519,-0.01101501,-1.629134
2708,45.12863,102.6829,-6.639901e-05,-2.618416
2709,45.1441,79.77711,-0.1995049,-2.513656
2710,45.16074,74.04446,-0.001202625,-2.650337
2711,45.1774,74.04446,-0.001202625,-2.650337
2712,45.19418,115.5504,-1.71395,-5.710739
2713,45.21075,143.1507,-3.731056,-8.57818
2714,45.22745,128.5496,-4.094655,-9.182633
2715,45.24405,107.0746,-17.21319,-10.9879
2716,45.26068,85.90289,-20.47818,-10.87075
2717,45.27744,85.90289,-20.47818,-10.87075
2718,45.29401,74.3124,-19.12048,-10.90776
2719,45.31085,102.3008,-27.22068,-14.09166
2720,45.32733,107.1482,-27.38069,-14.58178
2721,45.34409,102.0124,-40.28131,-13.3452
2722,45.36072,75.5434,-54.07734,-13.08529
2723,45.37735,75.5434,-54.07734,-13.08529
2724,45.39417,57.43406,-61.9591,-12.16401
2725,45.41071,69.89409,-62.35376,-10.11754
2726,45.42737,84.64171,-56.85798,-11.19414
2727,45.444,66.22372,-43.4385,-5.012512
2728,45.46078,85.87041,-44.30529,-9.011255
2729,45.47729,85.87041,-44.30529,-9.011255
2730,45.49417,66.63108,-38.52979,-8.56254
2731,45.5112,89.61289,-42.17839,-14.57422
2732,45.52734,69.87793,-32.7318,-9.905867
2733,45.54404,55.17909,-23.02637,-7.313554
2734,45.56073,63.77648,-23.28815,-9.471123
2735,45.57733,63.77648,-23.28815,-9.471123
2736,45.59406,53.67625,-16.19372,-7.863493
2737,45.61066,51.68264,-7.215331,-8.596189
2738,45.62738,38.24759,-2.648167,-6.730968
2739,45.64404,26.30639,-0.011598,-4.866927
2740,45.66071,34.6423,-5.079496e-05,-6.484366
2741,45.67734,34.6423,-5.079496e-05,-6.484366
2742,45.694,-12.92011,-0.001587646,2.424053
2743,45.71069,-37.53304,-6.953307e-06,6.97755
2744,45.72729,-52.66753,-4.191486e-08,9.634361
2745,45.74399,-56.07666,0.0,9.996068
2746,45.76065,-69.27264,0.0,12.02532
2747,45.77728,-69.27264,0.0,12.02532
2748,45.79404,-74.6116,0.0,12.16339
2749,45.81073,-91.74323,-6.452849,12.37172
2750,45.82733,-103.368,-0.02826111,15.53592
2751,45.84393,-110.3347,-9.002192,12.94833
2752,45.86069,-106.7231,-17.68509,8.977661
2753,45.87738,-106.7231,-17.68509,8.977661
2754,45.89432,-87.78914,-25.72487,2.52222
2755,45.91068,-69.51546,-48.77244,-3.862746
2756,45.92773,-58.49294,-59.77158,-9.341437
2757,45.94397,-48.50774,-74.94295,-15.01243
2758,45.96069,-30.46565,-94.4252,-18.64962
2759,45.97733,-30.46565,-94.4252,-18.64962
2760,45.99402,-3.100717,-104.6745,-17.88892
2761,46.01059,1.934531,-107.6172,-16.2083
2762,46.02725,35.03609,-102.4251,-19.29036
2763,46.04422,38.40168,-87.52718,-16.57535
2764,46.06085,42.87862,-90.56153,-21.88246
2765,46.07736,42.87862,-90.56153,-21.88246
2766,46.0939,19.1523,-72.60871,-19.40346
2767,46.11057,29.75079,-49.48804,-18.21738
2768,46.12729,37.0921,-44.54457,-21.98673
2769,46.14395,42.83279,-35.15369,-20.85028
2770,46.16058,52.8055,-19.63787,-15.02558
2771,46.17722,52.8055,-19.63787,-15.02558
2772,46.19391,87.07465,-1.914582,-12.58774
2773,46.21054,90.99922,-0.1090666,-13.03294
2774,46.2272,89.43192,-0.2860741,-13.24816
2775,46.24387,76.12057,-0.001252899,-11.67139
2776,46.26053,62.28905,-5.486546e-06,-9.839256
2777,46.27719,62.28905,-5.486546e-06,-9.839256
2778,46.29391,61.7575,6.856464,-7.163171
2779,46.31058,52.62894,22.34187,1.085925
2780,46.32724,33.39595,25.99571,5.306659
2781,46.3439,25.14445,33.95108,6.005578
2782,46.36072,14.91357,33.3406,9.460642
2783,46.3772,14.91357,33.3406,9.460642
2784,46.39395,14.89794,20.69378,6.021164
2785,46.41068,1.234608,16.14332,6.601816
2786,46.42722,7.352852,7.476385,1.760295
2787,46.444,0.8151625,10.4115,4.24522
2788,46.46051,0.004913838,0.06276103,0.02559039
2789,46.47723,0.004913838,0.06276103,0.02559039
2790,46.49393,-25.31428,-12.02144,-0.4757214
2791,46.51056,-0.7700562,-16.57562,-3.708959
2792,46.52725,-0.9723172,-26.31666,-5.462434
2793,46.54398,-1.57348,-41.74973,-8.848034
2794,46.56058,-3.686869,-53.39985,-13.02223
2795,46.57758,-3.686869,-53.39985,-13.02223
2796,46.5939,-3.050771,-56.80555,-12.90586
2797,46.61057,-5.039112,-66.84544,-17.78518
2798,46.6272,-1.951411,-46.54115,-10.96318
2799,46.64392,-1.903685,-46.6019,-10.78166
2800,46.66064,-1.672274,-37.05997,-9.471384
2801,46.68542,-1.62411,-28.99918,-9.198597
2802,46.69394,-1.62411,-28.99918,-9.198597
2803,46.71054,1.354249,-25.86369,-12.14985
2804,46.7272,26.98485,-13.76006,-11.40288
2805,46.7439,16.0006,-0.6665884,-3.192786
2806,46.76053,20.68885,6.716012,-0.5172217
2807,46.77716,20.68885,6.716012,-0.5172217
2808,46.79388,5.004574,23.06895,7.289558
2809,46.81055,21.33839,26.22052,4.289195
2810,46.82715,18.49663,40.2884,5.597102
2811,46.84393,40.85888,31.34988,-2.201297
2812,46.8605,40.19234,47.68577,6.61017
2813,46.87714,40.19234,47.68577,6.61017
2814,46.89389,56.89306,35.40535,3.559076
2815,46.91058,57.64106,38.37556,2.842093
2816,46.92712,59.23873,25.61557,-1.012885
2817,46.94403,56.25384,21.74285,-2.472147
2818,46.96112,56.39499,21.21449,-4.618501
2819,46.9772,56.39499,21.21449,-4.618501
2820,46.99384,44.34456,12.54267,-4.504953
2821,47.01056,49.86946,17.6181,-3.77658
2822,47.02719,44.3722,23.25016,-0.3396164
2823,47.04388,46.64717,21.87201,-1.733609
2824,47.06052,27.91796,20.57051,2.026689
2825,47.07718,27.91796,20.57051,2.026689
2826,47.09378,19.55307,18.15672,2.772132
2827,47.1105,5.60693,13.6463,4.216767
2828,47.12714,0.504151,5.272156,2.019751
2829,47.14398,-6.752647,0.2206333,1.704742
2830,47.16055,-21.67802,0.1375205,5.21294
2831,47.17722,-21.67802,0.1375205,5.21294
2832,47.19382,-28.09827,6.87796e-06,6.58707
2833,47.21042,-57.58081,1.081068e-07,13.29898
2834,47.22717,-61.61707,0.0,14.01785
2835,47.24374,-52.77689,-2.418452,10.82416
2836,47.26062,-46.79516,-12.43657,5.234955
2837,47.27716,-46.79516,-12.43657,5.234955
2838,47.29382,-50.42096,-0.0003283332,10.62319
2839,47.31049,-52.86766,-1.979208e-06,10.93464
2840,47.32724,-36.07035,-1.193076e-08,7.352246
2841,47.34402,-43.88402,0.0,8.832201
2842,47.36047,-28.57908,0.0,5.690779
2843,47.37723,-28.57908,0.0,5.690779
2844,47.39377,-47.39399,0.0,9.153945
2845,47.41046,-52.03352,0.4844125,10.04487
2846,47.42709,-31.62449,4.588172,7.74453
2847,47.44385,-26.96168,6.827094,7.705946
2848,47.46054,-25.46185,15.2875,10.67273
2849,47.47705,-25.46185,15.2875,10.67273
2850,47.49417,18.64705,11.98766,1.27674
2851,47.51056,5.97254,12.85973,3.909364
2852,47.52713,3.718757,13.12721,4.395161
2853,47.54373,1.684945,12.97802,4.682652
2854,47.56091,0.6780123,9.789338,3.618937
2855,47.57712,0.6780123,9.789338,3.618937
2856,47.59375,1.020773,15.08689,5.503445
2857,47.61057,0.3830013,5.681999,2.064933
2858,47.62717,0.7472149,11.12708,4.028572
