sample,t,vx,vy,vz
2827,46.91071,12.79792,0.0,2.000006
2828,46.92761,-0.3447422,0.7128682,2.399245
2829,46.94391,-1.448735,2.775659,9.296556
2830,46.96069,-0.4796206,0.9215685,3.077371
2831,46.97742,-1.111524,2.145333,7.131802
2832,46.9939,-1.223869,2.372744,7.852628
2833,47.01062,-1.658889,3.230477,10.64382
2834,47.02759,-1.658889,3.230477,10.64382
2835,47.04529,-0.08345136,0.1632333,0.5354435
2836,47.06061,-0.07789204,0.1525839,0.4997736
2837,47.07733,-0.1457601,0.2859525,0.935231
2838,47.09399,-6.430575,0.3950306,0.3165588
2839,47.11066,-6.430575,0.3950306,0.3165588
2840,47.12726,-1.094092,2.156062,6.999543
2841,47.14398,-1.095282,1.496119,4.78989
2842,47.16064,-6.971577,1.446739,3.688738
2843,47.17786,-1.220312,2.311288,7.42908
2844,47.19415,-0.635965,0.2582089,0.7500004
2845,47.21167,-0.635965,0.2582089,0.7500004
2846,47.22729,-0.436724,0.826079,2.635475
2847,47.24438,-0.1991003,0.3949391,1.259658
2848,47.26093,-0.003129037,0.006215766,0.01979663
2849,47.27728,-1.809092,4.369426,11.45276
2850,47.29407,-0.4066244,2.161627,6.960725
2851,47.31061,-0.4066244,2.161627,6.960725
2852,47.32733,-0.02234303,0.04475483,0.1419403
2853,47.34387,-0.00035114,0.0007043692,0.002230715
2854,47.3606,-2.913372e-06,5.844077e-06,1.850801e-05
2855,47.37726,-1.276966e-08,2.559491e-08,8.105668e-08
2856,47.39398,0.0,0.0,0.0
2857,47.41083,0.0,0.0,0.0
2858,47.42816,12.58239,0.0,1.966323
2859,47.44403,16.97821,0.0,2.638983
2860,47.46118,11.41104,-2.927262,-11.26235
2861,47.47784,2.548173,-0.01764567,0.3143339
2862,47.49445,9.154683,-0.0002773601,1.40244
2863,47.51056,9.154683,-0.0002773601,1.40244
2864,47.52722,0.2772646,-1.007853e-08,0.04227916
2865,47.54401,0.2051336,0.9705936,-0.1652476
2866,47.56067,0.2593636,2.540866,-0.4759811
2867,47.57727,0.1803989,7.723744,-1.184202
2868,47.59393,0.5197591,2.77389,8.684551
2869,47.61066,0.5197591,2.77389,8.684551
2870,47.62738,9.511969,0.01684736,1.484898
2871,47.64404,9.057296,7.378526e-05,1.3585
2872,47.66144,-0.9627843,2.306074,7.299456
2873,47.67749,-0.01079776,0.02400088,0.07585381
2874,47.69397,-6.508941e-05,0.0001446784,0.0004572504
2875,47.71063,-6.508941e-05,0.0001446784,0.0004572504
2876,47.72723,0.1956783,6.552398,-1.304842
2877,47.7439,0.003075644,0.1029897,-0.02050932
2878,47.76056,4.834256e-05,0.001618778,-0.0003223627
2879,47.77728,-3.284541,0.9763905,-0.6931837
2880,47.79388,0.1765926,6.536603,-1.310109
2881,47.81055,0.1765926,6.536603,-1.310109
2882,47.82733,-0.2709535,9.362205,1.801745
2883,47.8446,-0.1902824,0.5663558,1.265313
2884,47.8606,-0.001578754,0.004698995,0.01049817
2885,47.87781,-9.516802e-06,2.832577e-05,6.328346e-05
2886,47.8938,-7.895991e-08,2.350159e-07,5.250562e-07
2887,47.91089,-7.895991e-08,2.350159e-07,5.250562e-07
2888,47.92719,-0.05002869,0.0,-0.007544538
2889,47.94385,-1.804648,5.788656,11.96534
2890,47.96112,-0.2354011,10.27283,1.560962
2891,47.97729,-2.157977,10.04925,5.820421
2892,47.99396,-1.105302,2.486259,7.238851
2893,48.01056,-1.105302,2.486259,7.238851
2894,48.02789,-1.267341,12.77216,8.380509
2895,48.04382,7.130552,3.504411,11.82676
2896,48.06134,-0.800481,1.846459,5.664615
2897,48.07739,-1.149236,12.29916,7.622278
2898,48.09393,0.9749306,1.691008,5.170022
2899,48.11047,0.9749306,1.691008,5.170022
2900,48.1272,-0.13426,0.2931419,0.8933657
2901,48.1438,-0.0005880094,0.001283854,0.003912614
2902,48.16095,-6.178605,7.73903e-06,-0.9317357
2903,48.17719,-0.02706002,3.389411e-08,-0.00408066
2904,48.19385,-4.191997,1.840756,5.087559
2905,48.21051,-4.191997,1.840756,5.087559
2906,48.22717,-3.937273,3.015475,8.723559
2907,48.24408,-8.04013,3.298515,9.819484
2908,48.26117,-2.244873,4.843571,14.53366
2909,48.27716,-1.806993,0.2357742,11.84902
2910,48.29407,1.02877,5.114642,15.7602
2911,48.31042,1.02877,5.114642,15.7602
2912,48.32721,-1.888159,4.228886,12.41751
2913,48.34424,-1.739674,3.917089,11.44025
2914,48.36053,-0.6650654,-6.594854,4.373528
2915,48.3772,-6.380628,-0.267389,-0.8686433
2916,48.3938,-9.191556,-2.614657,-0.8648149
2917,48.41052,-11.26278,-19.37149,-8.302268
2918,48.42712,-11.26278,-19.37149,-8.302268
2919,48.44379,3.669307,-20.88653,-28.77835
2920,48.46045,-8.130271,-23.18256,-37.37492
2921,48.47711,-14.94204,-16.53896,-40.60016
2922,48.49469,2.557713,-17.65849,-41.67249
2923,48.5105,2.557713,-17.65849,-41.67249
2924,48.51105,3.593274,-31.15653,-55.59475
2925,48.52771,4.678778,-23.09857,-64.68637
2926,48.54388,-11.25609,-27.26734,-67.80798
2927,48.56042,3.595095,-25.27899,-55.32676
2928,48.57764,7.643088,-29.61812,-52.29922
2929,48.59454,7.643088,-29.61812,-52.29922
2930,48.61108,2.96693,-11.32706,-45.48207
2931,48.62775,5.119911,-14.38369,-59.47072
2932,48.64423,0.8523265,-24.92183,-50.55406
2933,48.66064,-6.043041,-14.68304,-35.03087
2934,48.67731,-14.9164,-6.256263,-30.88188
2935,48.69373,-14.9164,-6.256263,-30.88188
2936,48.71045,-6.479998,-2.728203,-13.90594
2937,48.72705,0.461959,-0.7114025,-3.276061
2938,48.74377,2.308082,-2.914112,-13.43042
2939,48.76074,0.1822853,-0.0178889,-1.06043
2940,48.7771,0.001098825,-0.0001078351,-0.006392321
2941,48.79376,0.001098825,-0.0001078351,-0.006392321
2942,48.81067,-0.005864571,1.507958,7.153102
2943,48.82721,-1.73658,2.24392,10.30637
2944,48.84406,-3.192459,4.105752,18.66444
2945,48.86072,-3.015918,2.02361,17.63143
2946,48.87775,-1.873982,2.449138,10.95553
2947,48.89447,-1.873982,2.449138,10.95553
2948,48.91046,-3.713434,4.982668,21.70919
2949,48.92706,-2.632907,3.921817,16.93895
2950,48.9436,-3.32844,5.034411,21.46382
2951,48.96039,-3.531398,4.954673,20.76352
2952,48.97699,-13.37317,5.758265,22.23561
2953,48.99371,-13.37317,5.758265,22.23561
2954,49.01038,-4.132437,5.109241,23.60706
2955,49.02795,-8.659636,5.863302,24.18479
2956,49.04376,-3.523309,4.970491,20.32801
2957,49.06042,-4.447948,5.10708,23.75148
2958,49.07709,-11.31377,-8.762761,17.91144
2959,49.09369,-11.31377,-8.762761,17.91144
2960,49.11035,-18.69023,-3.689439,21.95317
2961,49.12714,-19.76553,0.8517514,20.82388
2962,49.14368,-28.36934,0.2664059,19.11689
2963,49.1604,-23.27456,-6.589685,24.62926
2964,49.17719,-18.16109,-3.618405,24.10287
2965,49.19391,-18.16109,-3.618405,24.10287
2966,49.21051,-45.55533,-7.258769,24.87084
2967,49.22699,-38.64237,-0.5337145,28.15433
2968,49.24414,-31.64751,3.681636,20.94328
2969,49.26099,-10.31045,3.729814,26.58559
2970,49.27783,-24.64923,-2.519767,19.04122
2971,49.2937,-24.64923,-2.519767,19.04122
2972,49.3103,-21.12176,-6.492055,14.61973
2973,49.32715,-21.11001,-7.784657,7.964589
2974,49.34369,-7.675865,-0.1022385,5.898685
2975,49.36035,-16.41894,0.4903995,5.026532
2976,49.3772,-15.80615,-2.092667,2.198715
2977,49.39362,-15.80615,-2.092667,2.198715
2978,49.41046,-3.515582,0.9165759,3.932763
2979,49.427,-4.290901,-9.62357,11.13082
2980,49.44373,-3.622319,2.668677,8.464458
2981,49.46045,-2.561538,0.3296162,0.5418108
2982,49.47754,-3.303894,2.426131,7.205988
2983,49.49371,-3.303894,2.426131,7.205988
2984,49.51031,-13.53887,4.09518,10.45447
2985,49.52704,-20.61217,4.773015,11.01409
2986,49.54364,-3.913904,4.27022,12.88603
2987,49.56042,-5.656052,5.058644,14.93053
2988,49.57721,-17.26,6.499707,16.86982
2989,49.59369,-17.26,6.499707,16.86982
2990,49.6106,-21.4132,6.591504,15.84996
2991,49.62701,-23.80835,4.250953,7.880204
2992,49.64435,-6.20656,4.010335,10.96708
2993,49.66058,-3.512346,5.341731,15.53787
2994,49.677,-2.740934,4.232259,12.23317
2995,49.69366,-2.740934,4.232259,12.23317
2996,49.71057,-1.630544,2.541599,7.277843
2997,49.72693,-2.032583,3.180965,9.072321
2998,49.74371,-2.358185,3.705264,10.52563
2999,49.7605,-15.23629,4.958528,11.3154
3000,49.77698,-2.631627,4.044917,11.38228
3001,49.79437,-2.631627,4.044917,11.38228
3002,49.8103,-1.641344,2.615247,7.311943
3003,49.82703,-0.4710568,0.7525296,2.098491
3004,49.84387,-2.831234,4.429432,12.61275
3005,49.86029,0.7332031,0.2666107,0.9437515
3006,49.87701,2.322609,1.697549,5.452024
3007,49.8938,2.322609,1.697549,5.452024
3008,49.91052,-1.680592,2.743928,7.556113
3009,49.927,-1.191981,1.944896,5.341084
3010,49.9436,-1.497046,2.448898,6.707839
3011,49.96045,-0.9950671,1.629849,4.458612
3012,49.97693,-0.4523383,-12.67558,2.026799
3013,49.99359,-0.4523383,-12.67558,2.026799
3014,50.01044,11.00249,-8.706974,3.86028
3015,50.02692,22.2383,-5.625814,5.798733
3016,50.04388,5.531119,-7.930264,2.486239
3017,50.0603,5.493685,-6.851864,1.274472
3018,50.07739,-0.6775702,-21.50688,3.224041
3019,50.09357,-0.6775702,-21.50688,3.224041
3020,50.11035,-0.5270358,-19.24609,2.417552
3021,50.12726,-0.3738362,-21.6551,1.714812
3022,50.14368,-0.3027655,-10.023,1.388806
3023,50.16028,1.5142,-12.4227,-11.27076
3024,50.17719,-1.497704,-7.758309,0.7290325
3025,50.1936,-1.497704,-7.758309,0.7290325
3026,50.21027,-18.41221,-19.51324,-4.5406
3027,50.22687,-9.16922,-30.23724,-7.159038
3028,50.24359,-12.67904,-36.61022,-8.814645
3029,50.26025,-21.20641,-29.20263,-1.74484
3030,50.27698,-20.98859,-22.30263,-2.974008
3031,50.2937,-20.98859,-22.30263,-2.974008
3032,50.3103,-13.9418,-0.0482043,-3.165806
3033,50.32776,-1.423371,0.04948093,-0.1777355
3034,50.34363,-1.11802,0.187142,0.2954732
3035,50.36035,-0.004896516,0.0008196134,0.001294064
3036,50.37695,-2.144494e-05,3.589693e-06,5.667515e-06
3037,50.39362,-2.144494e-05,3.589693e-06,5.667515e-06
3038,50.41028,-1.263406,7.892092,2.318977
3039,50.42688,-1.695121,14.98985,1.367277
3040,50.4436,-9.932922,15.72181,-4.066921
3041,50.46033,-4.317067,17.78227,-3.149872
3042,50.47687,-4.918855,13.13697,-0.2524709
3043,50.49359,-4.918855,13.13697,-0.2524709
3044,50.51025,0.3289442,12.47592,-1.594773
3045,50.52692,0.5274552,17.6293,-2.276656
3046,50.54358,9.111338,10.64593,0.6416439
3047,50.56018,4.096074,20.63793,-1.94976
3048,50.57697,7.012501,19.56946,-1.17078
3049,50.59363,7.012501,19.56946,-1.17078
3050,50.61035,7.957081,12.804,5.540017
3051,50.62695,-2.082181,6.431906,9.3262
3052,50.64362,-2.252612,14.81591,10.32727
3053,50.66028,-3.468194,18.2451,15.16128
3054,50.67682,-4.491104,13.19419,23.90548
3055,50.69354,-4.491104,13.19419,23.90548
3056,50.71039,-3.996487,11.26988,26.24784
3057,50.72693,5.765076,14.31458,38.87574
3058,50.74347,9.459418,11.77853,33.89834
3059,50.76019,10.37897,14.64681,39.82985
3060,50.77686,3.651799,10.73254,29.01775
3061,50.79364,3.651799,10.73254,29.01775
3062,50.81018,-4.316719,7.913292,19.446
3063,50.82703,-1.362561,2.501629,6.117406
3064,50.84357,-3.86969,0.7304324,1.009118
3065,50.86133,-9.376893,-0.08890139,-1.33392
3066,50.87683,-6.632462,-0.0003893554,-1.485457
3067,50.89343,-6.632462,-0.0003893554,-1.485457
3068,50.91028,-3.519061,0.004225749,-0.7821645
3069,50.92682,-1.60675,2.878071,6.994297
3070,50.94348,-0.1539378,0.02995382,0.04181463
3071,50.96014,-0.000927944,0.0001805631,0.0002520606
3072,50.97693,-4.064054e-06,7.908e-07,1.103933e-06
3073,50.99353,-4.064054e-06,7.908e-07,1.103933e-06
3074,51.01074,0.0,0.0,0.0
3075,51.01105,0.0,0.0,0.0
3076,51.02686,0.0,0.0,0.0
3077,51.04352,-0.9701555,0.0,-0.2194515
3078,51.06018,-0.01107888,0.0,-0.00250607
3079,51.07684,-0.01107888,0.0,-0.00250607
3080,51.09344,-7.626533e-07,0.0,-1.72514e-07
3081,51.11017,0.8844692,0.07321439,0.3866199
3082,51.12683,0.007340533,0.0006080685,0.003207984
3083,51.14355,-0.1082066,0.1978091,0.4794342
3084,51.16022,-0.04277546,0.07826445,0.1894653
3085,51.17676,-0.04277546,0.07826445,0.1894653
3086,51.19348,-2.139383e-06,3.914324e-06,9.475931e-06
3087,51.21021,12.473,4.47004e-08,2.810641
3088,51.22693,11.39493,0.0,2.557865
3089,51.24347,11.43128,0.0,2.556152
3090,51.26025,2.225397,-0.5007339,-0.7781137
3091,51.27679,2.225397,-0.5007339,-0.7781137
3092,51.29346,16.10646,-6.469696,-9.454531
3093,51.31012,22.19614,-6.42645,-8.090585
3094,51.32678,32.62318,-11.65312,-3.952785
3095,51.34357,35.71006,-8.89955,-10.24122
3096,51.36011,34.34097,-5.318626,-6.55699
3097,51.37683,34.34097,-5.318626,-6.55699
3098,51.3941,39.31929,-3.387151,-0.3285967
3099,51.41003,20.06714,-20.31706,-10.04665
3100,51.42688,6.192557,-7.732953,-4.041567
3101,51.44348,19.96559,-9.065788,-8.332673
3102,51.46021,0.06243486,-2.161079,0.2425703
3103,51.47675,0.06243486,-2.161079,0.2425703
3104,51.49347,-0.01440224,-0.5284895,0.07281704
3105,51.51013,-0.6513215,1.274043,3.292134
3106,51.52698,-11.64946,2.426305,4.149083
3107,51.54407,-4.728968,2.586413,5.932342
3108,51.56012,-5.737931,3.735961,8.747159
3109,51.57678,-5.737931,3.735961,8.747159
3110,51.59344,-22.07069,6.275095,12.045
3111,51.61011,-25.21728,4.609558,6.94028
3112,51.62677,-12.74037,3.327181,6.064392
3113,51.64355,-24.90039,4.747349,7.179335
3114,51.66016,-30.56458,7.743509,13.5846
3115,51.67676,-30.56458,7.743509,13.5846
3116,51.69342,-32.03986,7.241158,11.59468
3117,51.71008,-41.11531,10.55218,12.72572
3118,51.72668,-40.08664,7.901266,10.99726
3119,51.74341,-30.76334,14.77125,5.511888
3120,51.76007,-26.36547,2.855961,1.066217
3121,51.77673,-26.36547,2.855961,1.066217
3122,51.79333,-4.600382,13.73601,-2.440111
3123,51.81012,6.591969,0.08280133,1.488419
3124,51.82672,13.4854,7.853231,1.896069
3125,51.84332,9.767896,7.626819,1.072819
3126,51.86005,12.67177,0.1085861,2.81207
3127,51.87665,12.67177,0.1085861,2.81207
3128,51.89337,0.7714904,8.820227,3.841633
3129,51.90997,3.178504,3.265845,8.637796
3130,51.92682,-2.907304,5.711887,13.3452
3131,51.9436,-2.624568,5.109358,11.87589
3132,51.96008,-2.742408,5.362653,12.4079
3133,51.97668,-2.742408,5.362653,12.4079
3134,51.99402,8.545225,14.28927,3.76586
3135,52.01001,17.14598,2.798186,3.694939
3136,52.02667,19.68004,2.051163,4.33514
3137,52.0434,19.47636,1.97328,3.856985
3138,52.06,4.21504,0.640058,1.065133
3139,52.07697,4.21504,0.640058,1.065133
3140,52.09332,-0.5173395,1.072671,2.44497
3141,52.11005,-0.9369171,1.937174,4.419862
3142,52.12683,-7.979309,6.036472,12.61572
3143,52.14331,-10.88103,7.071764,14.3531
3144,52.15997,-5.957328,9.530862,21.02983
3145,52.17676,-5.957328,9.530862,21.02983
3146,52.19336,-5.770043,8.197637,17.67443
3147,52.20996,-3.078929,7.061496,14.28101
3148,52.22754,-17.24598,14.50652,17.4919
3149,52.24341,-3.111925,20.64075,14.17142
3150,52.26007,-8.744361,9.720264,16.6047
3151,52.27673,-8.744361,9.720264,16.6047
3152,52.29327,-19.61516,17.65032,4.807613
3153,52.30994,-4.318923,1.509864,2.295541
3154,52.3266,-12.98732,3.490531,4.926281
3155,52.34326,-3.460036,1.593247,2.78202
3156,52.35999,-0.325604,0.013219,-0.04190807
3157,52.3772,-0.325604,0.013219,-0.04190807
3158,52.39337,-0.008441727,1.252473e-06,-0.001848462
3159,52.40997,-5.088713e-05,7.549967e-09,-1.114261e-05
3160,52.4267,-7.997818e-07,0.0,-1.753896e-07
3161,52.4433,0.2962266,0.0,0.06483388
3162,52.46008,-0.2979985,-9.242243,1.370108
3163,52.47668,-0.2979985,-9.242243,1.370108
3164,52.49323,1.350783,-17.71968,3.001287
3165,52.50995,-0.6735343,-22.02121,3.159663
3166,52.52667,-0.8129891,-26.5749,3.722341
3167,52.54327,1.162849,-25.35519,-5.323544
3168,52.56,-0.4562815,-15.89112,2.088866
3169,52.57782,-0.4562815,-15.89112,2.088866
3170,52.59326,0.9802205,-18.42304,-4.121334
3171,52.61041,-0.06722067,-7.706698,0.3114566
3172,52.62665,-0.1153261,-15.5854,0.5290274
3173,52.64337,0.4915271,-9.784908,-2.254668
3174,52.65991,0.4947297,-9.05871,1.279149
3175,52.6767,0.4947297,-9.05871,1.279149
3176,52.6933,12.69041,-0.2857382,2.776779
3177,52.7099,-0.5750278,5.517034,12.2289
3178,52.72668,-0.1758014,4.543398,10.09796
3179,52.74323,-1.219694,3.794245,8.174785
3180,52.76044,-1.98267,4.383588,9.279781
3181,52.77661,-1.98267,4.383588,9.279781
3182,52.79321,-1.648324,17.68137,7.682323
3183,52.80988,-2.962437,6.696812,13.80699
3184,52.8266,-2.062523,7.916336,16.69557
3185,52.8432,-2.8448,6.764268,13.32798
3186,52.85986,-2.038527,7.816824,12.04724
3187,52.87659,-2.038527,7.816824,12.04724
3188,52.89343,-2.700957,14.11372,19.92794
3189,52.90991,11.7473,35.56318,36.61111
3190,52.9267,-7.880025,64.47032,44.8613
3191,52.94324,-7.472886,55.54408,37.35491
3192,52.9599,-6.266138,67.782,29.63218
3193,52.97656,-6.266138,67.782,29.63218
3194,52.99316,-6.128663,48.3883,28.97006
3195,53.00989,-5.719196,49.41772,27.03451
3196,53.02643,-6.129164,50.48167,28.97242
3197,53.04321,13.40848,46.15726,28.10586
3198,53.06012,-4.172305,41.79675,20.16458
3199,53.07654,-4.172305,41.79675,20.16458
3200,53.0932,-2.477095,22.33329,13.2921
3201,53.10986,0.7570616,11.53316,15.25463
3202,53.12653,10.53897,8.517596,17.55627
3203,53.13104,-2.495811,10.0753,17.59341
3204,53.14368,2.165722,9.225177,16.95428
3205,53.15973,2.165722,9.225177,16.95428
3206,53.17651,-3.281473,9.989636,17.00582
3207,53.19318,-1.788465,5.116577,8.65389
3208,53.21002,-1.873868,4.801364,9.05995
3209,53.22662,-1.371322,3.933855,6.630173
3210,53.24323,-0.07708348,-1.326841,0.3726891
3211,53.25983,-0.07708348,-1.326841,0.3726891
3212,53.27649,2.167907,-16.42399,-10.48157
3213,53.29315,1.855489,-7.473796,-8.971062
3214,53.30994,2.687929,-20.07982,-12.9958
3215,53.32654,-6.757455,-34.09465,-22.03638
3216,53.3432,1.384875,-43.18698,-26.30022
3217,53.3598,1.384875,-43.18698,-26.30022
3218,53.37653,5.618474,-53.85387,-27.35332
3219,53.39313,7.515944,-49.7094,-36.0415
3220,53.41022,7.10761,-38.94946,-34.08172
3221,53.42639,7.61466,-48.66204,-36.51305
3222,53.44324,7.997146,-47.25156,-38.34711
3223,53.45984,7.997146,-47.25156,-38.34711
3224,53.47656,7.007123,-43.31332,-33.59985
3225,53.49316,5.836256,-35.60751,-27.98543
3226,53.50989,7.692935,-30.50148,-36.88839
3227,53.52704,6.405338,-24.56843,-30.71423
3228,53.54321,7.338872,-28.89421,-35.19062
3229,53.55975,7.338872,-28.89421,-35.19062
3230,53.57648,7.656711,-31.48531,-36.71469
3231,53.59314,9.733665,-43.07755,-33.50331
3232,53.60974,16.80361,-39.55751,-28.7028
3233,53.62659,10.04504,-33.49031,-34.24761
3234,53.64319,22.39639,-32.65906,-33.06727
3235,53.65979,22.39639,-32.65906,-33.06727
3236,53.67645,18.53501,-42.26355,-37.70668
3237,53.69318,9.010382,-47.11937,-30.77114
3238,53.70978,9.081073,-51.19865,-26.24123
3239,53.72644,17.36555,-46.8238,-21.75723
3240,53.74323,13.82074,-34.11546,-11.90521
3241,53.75977,13.82074,-34.11546,-11.90521
3242,53.77661,27.12057,-8.716599,-0.4776189
3243,53.79321,29.00816,-8.228168,6.396212
3244,53.80981,23.18803,-20.87471,6.44171
3245,53.82635,23.04493,-22.13528,5.745083
3246,53.84314,35.67777,-17.25997,8.211523
3247,53.85968,35.67777,-17.25997,8.211523
3248,53.8764,55.10394,-6.797145,10.27645
3249,53.89301,51.90924,-4.571067,8.3646
3250,53.90997,67.37273,-5.224739,11.34913
3251,53.92633,70.74227,-4.588631,6.657016
3252,53.94305,58.3458,-4.979681,-1.602803
3253,53.95972,58.3458,-4.979681,-1.602803
3254,53.97638,92.64771,-8.268873,-7.100232
3255,53.99304,101.1747,-6.129409,-1.78023
3256,54.00977,97.37947,-9.350592,-11.15741
3257,54.02655,88.22808,-10.77423,-17.91303
3258,54.04315,66.42344,-8.510937,-14.62196
3259,54.06024,66.42344,-8.510937,-14.62196
3260,54.07642,75.83985,-12.68076,-19.69346
3261,54.0932,71.67171,-8.799137,-16.58853
3262,54.11041,53.20827,-7.511022,-16.19492
3263,54.12683,57.65742,-8.036885,-17.72197
3264,54.14362,49.6496,-2.610366,-3.806648
3265,54.15991,49.6496,-2.610366,-3.806648
3266,54.17676,38.84464,-1.709896,-2.38525
3267,54.19324,26.41392,12.78959,0.3740418
3268,54.21033,26.59187,0.07709625,1.427089
3269,54.22662,11.99371,0.0003376533,0.6268794
3270,54.24353,1.897589,2.801474e-06,0.09762155
3271,54.26013,1.897589,2.801474e-06,0.09762155
3272,54.27667,0.002229484,0.5347677,-0.04236073
3273,54.2937,-0.9745234,0.6593636,0.2524497
3274,54.31024,-7.538083,7.23263,-0.483773
3275,54.32678,-13.35199,15.94796,0.3980548
3276,54.34552,-2.598921,6.67671,-0.6846352
3277,54.36041,-2.598921,6.67671,-0.6846352
3278,54.37646,-6.977169,23.66257,-2.355588
3279,54.39307,-11.28459,25.41393,-2.932775
3280,54.4101,-0.09285874,23.13561,-2.167113
3281,54.42657,0.03229873,30.85201,-2.995729
3282,54.44373,-0.8227606,29.09562,-1.966823
3283,54.45984,-0.8227606,29.09562,-1.966823
3284,54.47662,0.1058268,17.3911,-1.863253
3285,54.49316,3.549226,9.755815,-0.8645596
3286,54.5097,4.910182,10.75966,-1.02072
3287,54.52649,4.124254,15.23859,-1.473781
3288,54.54407,18.00451,13.84031,-0.6041331
3289,54.55994,18.00451,13.84031,-0.6041331
3290,54.57666,14.06934,35.63892,2.843601
3291,54.59375,2.688704,36.54536,2.665767
3292,54.60974,-0.07185192,31.81134,1.663843
3293,54.62683,0.105002,18.43658,-2.071502
3294,54.64337,-0.5644034,17.3088,-2.23641
3295,54.65997,-0.5644034,17.3088,-2.23641
3296,54.67645,0.09861783,14.02777,-1.932787
3297,54.69336,0.1049643,14.70614,-2.056799
3298,54.70978,0.1283768,17.67126,-2.51557
3299,54.72656,0.7444915,13.43483,-14.58846
3300,54.7431,-1.296342,9.049678,-1.440335
3301,54.75977,-1.296342,9.049678,-1.440335
3302,54.77661,-17.87968,0.01574173,-0.9516129
3303,54.79327,-12.25269,6.894299e-05,-0.6606656
3304,54.81018,-7.212753,5.719974e-07,-0.3948554
3305,54.8277,-8.738262,3.448028e-09,-0.4891803
3306,54.84302,-17.4447,0.3603835,-0.03620905
3307,54.85968,-17.4447,0.3603835,-0.03620905
3308,54.87628,-30.19118,1.325573,1.671036
3309,54.89288,-34.04485,3.644134,7.504539
3310,54.90967,-28.71498,2.890551,5.752429
3311,54.92621,-25.19082,3.533395,7.615621
3312,54.94293,-21.51989,4.268359,9.735415
3313,54.95972,-21.51989,4.268359,9.735415
3314,54.9762,-39.88311,5.705569,11.88181
3315,54.99292,-35.18998,1.215863,0.3555846
3316,55.00964,-41.57626,3.772118,6.347137
3317,55.02631,-34.20754,1.479365,0.8623743
3318,55.04291,-37.6758,4.066702,7.120658
3319,55.05963,-37.6758,4.066702,7.120658
3320,55.07623,-3.132009,0.02915274,-0.2203016
3321,55.09296,-0.1728579,0.09396822,0.2266698
3322,55.10992,3.65744,0.0004115463,0.34497
3323,55.12622,19.16694,2.480821e-06,1.770455
3324,55.14294,13.89572,1.086508e-08,1.260499
3325,55.15991,13.89572,1.086508e-08,1.260499
3326,55.17621,16.59859,0.0,1.457522
3327,55.1933,17.85721,0.0,1.545846
3328,55.20996,11.94574,0.0,1.019262
3329,55.22626,15.93307,0.0,1.333085
3330,55.24292,15.7506,0.0,1.291734
3331,55.25964,15.7506,0.0,1.291734
3332,55.27637,30.36414,0.0,2.339438
3333,55.29291,32.36799,0.3607204,3.330457
3334,55.30951,23.31135,1.734931,6.139089
3335,55.32623,20.70361,0.9955822,3.993118
3336,55.3429,20.0949,0.008260241,1.361831
3337,55.36011,20.0949,0.008260241,1.361831
3338,55.37634,15.71295,0.4862079,2.243378
3339,55.39288,0.9985232,2.841478,7.333066
3340,55.40948,-0.8964302,7.638813,14.36973
3341,55.42615,-1.158563,12.46084,18.39151
3342,55.44293,-1.336192,20.66697,21.21055
3343,55.46008,-1.336192,20.66697,21.21055
3344,55.4762,-1.000206,18.92914,15.87716
3345,55.49292,-3.463463,29.61737,24.76805
3346,55.50964,-1.808617,23.98628,28.27465
3347,55.52625,-1.4368,28.01166,22.65626
3348,55.54285,-2.962474,25.15759,29.96244
3349,55.55963,-2.962474,25.15759,29.96244
3350,55.57623,-4.958827,20.03743,19.01969
3351,55.59326,-0.8108526,8.395803,12.27205
3352,55.60944,-12.36106,5.680148,7.590689
3353,55.62622,-2.916344,0.4278954,0.7566591
3354,55.64288,-5.210075,0.2079078,0.1332969
3355,55.65967,-5.210075,0.2079078,0.1332969
3356,55.67615,-2.916695,2.058436,4.529647
3357,55.69287,-0.1234994,14.28461,1.659183
3358,55.70966,-0.1187407,0.9845138,1.755442
3359,55.7262,-0.164172,1.89228,2.430757
3360,55.74377,1.707664,0.9368021,2.231175
3361,55.75958,1.707664,0.9368021,2.231175
3362,55.77631,-0.4572157,3.238102,7.310353
3363,55.79285,-0.09713336,0.6466762,1.458745
3364,55.80945,-0.1756776,1.169954,2.633353
3365,55.82617,-0.1297617,0.866066,1.945076
3366,55.84277,-0.5141329,3.442779,7.706646
3367,55.85944,-0.5141329,3.442779,7.706646
3368,55.87622,-0.3052983,2.051087,4.576298
3369,55.89105,-0.001840352,0.01236405,0.02758614
3370,55.89282,-0.0232788,0.1565651,0.3489398
3371,55.90955,-0.5654047,3.806872,8.47519
3372,55.92621,-0.003408286,0.02294801,0.05108885
3373,55.94281,-0.003408286,0.02294801,0.05108885
3374,55.95959,-0.06028141,0.4067616,0.9035942
3375,55.97607,-0.2988409,2.018691,4.479505
3376,55.99274,-0.001801427,0.01216877,0.02700267
3377,56.00964,-7.889588e-06,5.329472e-05,0.0001182618
3378,56.02612,0.001555692,-1.038677,-0.0233192
3379,56.04279,0.001555692,-1.038677,-0.0233192
3380,56.05951,18.10374,-4.175135,0.4226281
3381,56.07611,7.65556,-14.87034,2.883953
3382,56.09283,17.754,-1.397941,1.357857
3383,56.1095,2.689455,-3.580694,0.7433437
3384,56.12677,13.73817,-0.5220303,0.9430729
