sample,t,vx,vy,vz
2847,46.91068,0.05261512,6.244783,-0.7064881
2848,46.92737,-0.2638667,3.670954,4.360708
2849,46.94409,-10.32377,4.985118,9.715474
2850,46.96075,-10.32377,4.985118,9.715474
2851,46.97742,-0.6576847,3.730699,10.78941
2852,46.99402,1.114728,0.06433203,4.620399
2853,47.01062,14.19255,6.895271,15.45372
2854,47.02744,1.927225,8.925462,2.051166
2855,47.04401,-0.05226056,14.13309,1.097546
2856,47.06064,-0.05226056,14.13309,1.097546
2857,47.07739,-7.912033,0.3880819,-0.5232165
2858,47.09402,-0.478087,-2.965441,-6.106194
2859,47.11069,0.2818745,-3.512359,-7.187399
2860,47.12732,0.07842243,-0.6304503,-1.289726
2861,47.14395,0.07530033,-0.5994561,-1.227549
2862,47.16071,0.07530033,-0.5994561,-1.227549
2863,47.17731,-14.59622,-0.004950856,-0.9296998
2864,47.19391,-23.23002,-0.1729826,-1.848547
2865,47.21063,-23.23536,-0.001042747,-1.533055
2866,47.22739,-4.392258,-7.405381,0.555533
2867,47.24405,-0.8258132,-0.7489138,8.893122
2868,47.26065,-0.8258132,-0.7489138,8.893122
2869,47.27731,1.067595,-5.162704,7.862418
2870,47.29398,18.0186,6.678268,15.15958
2871,47.3107,-0.301585,2.894988,5.878837
2872,47.3273,-12.04329,-6.327808,12.85684
2873,47.3439,-1.355568,-5.638144,17.21905
2874,47.36053,-1.355568,-5.638144,17.21905
2875,47.37732,-2.786074,-7.93998,26.53851
2876,47.39392,-4.487686,-10.05273,25.80662
2877,47.41068,-12.74553,-12.21703,17.45654
2878,47.42731,-16.09175,-8.112595,3.21658
2879,47.44391,-1.146665,-0.6717611,0.0017705
2880,47.46066,-1.146665,-0.6717611,0.0017705
2881,47.47733,0.04513527,1.647842,-0.6492752
2882,47.49396,1.636132,11.33509,-8.196529
2883,47.51117,0.4045303,1.034497,-5.778921
2884,47.52722,0.5945175,-4.061878,-8.591941
2885,47.54395,2.354651,1.300817,-5.02865
2886,47.5607,2.354651,1.300817,-5.02865
2887,47.57733,16.41414,19.96659,-1.020979
2888,47.59399,10.59134,22.97297,7.979411
2889,47.6106,-0.7490202,28.61225,12.18433
2890,47.62729,-0.9801368,24.0195,14.97606
2891,47.64395,-1.414423,32.10123,21.60286
2892,47.66071,-1.414423,32.10123,21.60286
2893,47.67725,19.58319,28.0876,21.74999
2894,47.69391,18.67855,19.29043,20.45895
2895,47.71063,21.58813,13.08242,17.35824
2896,47.72726,23.95127,5.11532,5.324895
2897,47.74396,19.27142,0.6325423,1.7975
2898,47.76056,19.27142,0.6325423,1.7975
2899,47.77722,0.2294656,0.02688714,0.06228381
2900,47.79398,0.2566642,1.690893,3.167674
2901,47.81058,-0.1647839,1.715249,3.187952
2902,47.82724,-0.06180765,-9.272327,1.182687
2903,47.84387,-0.09012561,-13.84746,1.72424
2904,47.86057,-0.09012561,-13.84746,1.72424
2905,47.87723,-13.87501,-3.49018,0.1896061
2906,47.89392,-0.5058224,4.508013,8.382593
2907,47.91046,-0.4692507,4.776059,8.833021
2908,47.92722,-0.2506294,2.557365,4.720413
2909,47.94388,-0.369066,3.776897,6.951121
2910,47.96054,-0.369066,3.776897,6.951121
2911,47.97723,-13.93152,7.413886,-1.38509
2912,47.9939,-0.1150648,0.1445344,-0.02172701
2913,48.01053,-0.0006936161,0.0008712604,-0.0001309715
2914,48.02722,0.02422117,-0.2448398,-0.4492904
2915,48.04407,0.04723082,-0.476898,-0.8759556
2916,48.06052,0.04723082,-0.476898,-0.8759556
2917,48.07721,2.362207e-06,-2.385161e-05,-4.381011e-05
2918,48.09387,1.03456e-08,-1.044613e-07,-1.918722e-07
2919,48.11053,10.51901,0.127936,0.7982783
2920,48.12723,0.1467037,-1.381275,1.151166
2921,48.14386,-0.4700341,4.801603,8.80162
2922,48.16049,-0.4700341,4.801603,8.80162
2923,48.17722,-19.80824,2.689736,13.4074
2924,48.19394,-11.95124,4.701849,8.973545
2925,48.19516,-2.823277,5.693287,10.20122
2926,48.21051,-0.9902125,3.071086,6.832307
2927,48.22726,-0.270314,-4.504582,4.852116
2928,48.2438,-0.270314,-4.504582,4.852116
2929,48.26056,6.686844,-12.72339,14.86126
2930,48.27716,-0.4270784,-26.01887,8.529387
2931,48.29382,-6.29702,-31.12575,17.32667
2932,48.31049,-17.58457,-27.42485,17.14519
2933,48.32712,-8.246424,-26.48011,18.0808
2934,48.34378,-8.246424,-26.48011,18.0808
2935,48.36057,-2.822445,-7.847569,20.71385
2936,48.37723,-2.057462,1.501254,20.80982
2937,48.39377,-1.304075,10.55602,21.76333
2938,48.4104,-6.741596,12.62016,21.21986
2939,48.42719,-23.95635,12.13207,19.16295
2940,48.44388,-23.95635,12.13207,19.16295
2941,48.46051,-28.02575,12.66866,21.87373
2942,48.47714,-10.46896,-0.3098969,21.87446
2943,48.4938,-10.29451,6.358975,13.25542
2944,48.51044,-23.45914,5.448082,7.397698
2945,48.52716,-22.54851,-6.026651,10.64903
2946,48.54373,-22.54851,-6.026651,10.64903
2947,48.56061,-46.48335,-4.403636,21.0746
2948,48.57724,-45.61567,0.4414741,27.90828
2949,48.59393,-44.38193,-6.260951,21.53908
2950,48.61047,-44.63664,-1.028934,18.90812
2951,48.62714,-42.85399,-6.532068,6.650196
2952,48.6438,-42.85399,-6.532068,6.650196
2953,48.6604,-29.21528,0.05543315,-2.710673
2954,48.67715,-4.923323,3.449611,-0.7532635
2955,48.69385,-0.05227391,0.5501978,-0.04915461
2956,48.71039,-0.0002289405,0.002409664,-0.0002152792
2957,48.72751,-0.01443509,-1.878045,0.148271
2958,48.74387,-0.01443509,-1.878045,0.148271
2959,48.76044,-22.92537,-14.09325,-1.21923
2960,48.77713,-20.56395,-13.5628,-1.092954
2961,48.79376,-35.80854,-11.49992,-11.79857
2962,48.81042,-38.66941,-6.1581,-9.023834
2963,48.82709,-52.28774,-9.499273,-12.70505
2964,48.84378,-52.28774,-9.499273,-12.70505
2965,48.86041,-74.39375,-0.05677135,-9.189322
2966,48.87726,-56.74436,-0.0002486376,-7.296433
2967,48.89377,-43.43896,-2.839366e-06,-5.767252
2968,48.9104,-23.15501,-2.344589e-08,-3.13237
2969,48.92703,-18.31813,-11.17299,-12.42554
2970,48.94366,-18.31813,-11.17299,-12.42554
2971,48.96036,-24.6378,-14.9081,-18.21224
2972,48.97711,-11.03718,-13.5893,-10.71342
2973,48.9938,-3.894249,-18.86884,-13.58963
2974,49.01038,-5.299021,-7.302042,-4.138922
2975,49.02713,0.1610552,-0.8405389,-1.304415
2976,49.04373,0.1610552,-0.8405389,-1.304415
2977,49.06046,-14.0712,-7.401582,-14.10629
2978,49.07712,-15.22121,-2.10247,-5.661542
2979,49.09375,-34.95866,-3.39711,-10.76823
2980,49.11044,-34.32835,-4.616704,-12.79919
2981,49.12711,-46.67245,-0.08384946,-7.392454
2982,49.1438,-46.67245,-0.08384946,-7.392454
2983,49.16043,-77.11441,7.601289,5.833966
2984,49.17719,-54.66238,5.202142,9.492545
2985,49.19379,-31.62443,-6.85077,3.075881
2986,49.21039,-13.65244,-5.894147,-1.560004
2987,49.2272,-0.3146788,-12.83578,0.7460744
2988,49.24371,-0.3146788,-12.83578,0.7460744
2989,49.26056,3.742891,-10.49038,-16.45867
2990,49.27707,2.102726,-6.713179,-10.62428
2991,49.29376,-9.006826,-7.716356,-14.24882
2992,49.31033,-2.072988,-3.616672,-6.313979
2993,49.32712,-7.788499,-0.1604844,-1.639432
2994,49.34366,-7.788499,-0.1604844,-1.639432
2995,49.36041,-5.340479,-5.458498,-1.517157
2996,49.37717,-10.71896,-7.271422,-13.90352
2997,49.39377,-22.79679,-1.149912,-5.800155
2998,49.41043,-22.80707,-0.1087257,-4.370625
2999,49.42706,-28.3854,0.3851854,-5.313546
3000,49.44379,-28.3854,0.3851854,-5.313546
3001,49.46036,-6.100648,8.768729,-5.120351
3002,49.47711,-11.84844,1.163856,-12.95676
3003,49.49368,0.4487457,0.4805707,-15.44732
3004,49.51035,-24.08207,-5.313621,-13.66749
3005,49.52704,-19.35934,-6.838671,-15.34579
3006,49.54379,-19.35934,-6.838671,-15.34579
3007,49.5603,-27.13984,9.985966,-11.53323
3008,49.57706,-10.65366,17.28433,-11.46218
3009,49.59363,-7.726153,24.39449,-9.902199
3010,49.61032,-8.913173,15.31375,-14.88608
3011,49.62701,2.203629,4.887165,-15.28816
3012,49.64371,2.203629,4.887165,-15.28816
3013,49.66034,2.573308,-7.118122,-12.73186
3014,49.67712,5.268988,-6.954934,-11.69703
3015,49.69373,2.362688,-3.700038,-6.069695
3016,49.7103,2.2896,-6.654619,-11.35139
3017,49.7269,-11.86843,-7.345037,-15.46333
3018,49.74362,-11.86843,-7.345037,-15.46333
3019,49.76031,-3.279702,-7.70123,-14.44909
3020,49.77692,-17.2154,-9.504221,-20.60692
3021,49.79361,1.514072,-10.34964,-18.37357
3022,49.81033,-3.56981,-4.905068,-9.625218
3023,49.82703,2.45791,-6.919979,-12.09546
3024,49.84366,2.45791,-6.919979,-12.09546
3025,49.86035,1.71492,13.11555,-8.325949
3026,49.87704,3.111209,5.628823,-15.10493
3027,49.89365,1.410542,7.550827,-6.848188
3028,49.91034,0.4992326,11.25887,-2.423776
3029,49.927,-17.06055,2.969945,-11.94742
3030,49.94394,-17.06055,2.969945,-11.94742
3031,49.96033,-8.204023,16.29183,-10.15487
3032,49.97696,-1.26153,9.770024,-12.59208
3033,49.99362,-5.333906,10.11296,-12.52502
3034,50.01044,-1.409675,7.320523,-12.32389
3035,50.02701,-10.41923,-2.238986,-18.03359
3036,50.04364,-10.41923,-2.238986,-18.03359
3037,50.0603,0.3172291,-0.536016,-1.519322
