sample,t,x,y,z, HasCollision
2611,43.0112,-38.66612,-81.21935,-3.413017,False
2612,43.02789,-38.66612,-81.21935,-3.413017,False
2613,43.04453,-38.65207,-81.18129,-3.472955,False
2614,43.0611,-38.63583,-81.08965,-3.5422,False
2615,43.07791,-38.76258,-80.8754,-3.61135,False
2616,43.09457,-38.76258,-80.8754,-3.61135,False
2617,43.09515,-38.76258,-80.8754,-3.61135,True
2618,43.11111,-39.01556,-80.44712,-3.750962,False
2619,43.12781,-39.00419,-80.17957,-3.798922,False
2620,43.14453,-38.96867,-79.94304,-3.94879,False
2621,43.16113,-38.93534,-79.75999,-4.089367,False
2622,43.17783,-38.9116,-79.50811,-4.189523,False
2623,43.19461,-38.9116,-79.50811,-4.189523,False
2624,43.21115,-39.16241,-79.08071,-4.333934,False
2625,43.22794,-39.43701,-78.90511,-4.378309,False
2626,43.24463,-39.51418,-78.83632,-4.354058,False
2627,43.26111,-39.52639,-78.82088,-4.303405,False
2628,43.27789,-39.45893,-78.82088,-4.287166,False
2629,43.29449,-39.45893,-78.82088,-4.287166,False
2630,43.31116,-39.42058,-78.61432,-4.149669,False
2631,43.32803,-39.59447,-78.33866,-4.020844,False
2632,43.34445,-39.70338,-78.11607,-3.865884,False
2633,43.36111,-39.88257,-77.94653,-3.71721,False
2634,43.37784,-39.89228,-77.87743,-3.677121,False
2635,43.39447,-39.89228,-77.87743,-3.677121,False
2636,43.4111,-39.50051,-77.91497,-3.518182,False
2637,43.42783,-38.99637,-77.92082,-3.226923,False
2638,43.44449,-38.63857,-77.91055,-2.9184,False
2639,43.46112,-38.37101,-77.86783,-2.525362,False
2640,43.47815,-38.23623,-77.771,-2.174762,False
2641,43.49451,-38.23623,-77.771,-2.174762,False
2642,43.51117,-38.32,-77.71043,-1.810705,False
2643,43.52777,-38.32238,-77.76379,-1.800333,False
2644,43.54446,-38.32238,-77.76379,-1.800333,False
2645,43.56113,-38.32238,-77.76379,-1.800333,False
2646,43.57782,-38.30838,-77.72677,-1.861209,False
2647,43.59445,-38.30838,-77.72677,-1.861209,False
2648,43.61111,-38.30598,-77.67342,-1.871602,False
2649,43.62775,-38.38608,-77.65707,-1.836868,False
2650,43.64444,-38.38608,-77.65707,-1.836868,False
2651,43.6611,-38.40011,-77.69407,-1.775984,False
2652,43.6778,-38.41175,-77.67769,-1.725497,False
2653,43.69443,-38.41175,-77.67769,-1.725497,False
2654,43.71109,-38.29312,-77.53815,-1.613801,False
2655,43.72778,-38.30231,-77.46837,-1.573761,False
2656,43.74448,-38.30231,-77.46837,-1.573761,False
2657,43.76108,-38.30231,-77.46837,-1.573761,False
2658,43.77771,-38.30231,-77.46837,-1.573761,False
2659,43.7944,-38.30231,-77.46837,-1.573761,False
2660,43.81113,-38.30231,-77.46837,-1.573761,False
2661,43.82776,-38.23373,-77.46837,-1.558025,False
2662,43.84442,-38.02795,-77.46837,-1.510987,False
2663,43.8613,-37.89073,-77.46837,-1.47977,False
2664,43.87784,-37.75348,-77.46837,-1.448665,False
2665,43.89441,-37.75348,-77.46837,-1.448665,False
2666,43.91119,-37.69191,-77.62842,-1.401883,False
2667,43.92773,-37.63464,-77.61195,-1.335881,False
2668,43.9444,-37.57966,-77.64883,-1.259521,False
2669,43.96121,-37.3848,-77.63232,-1.162768,False
2670,43.97772,-37.25855,-77.61579,-1.081554,False
2671,43.99432,-37.25855,-77.61579,-1.081554,False
2672,44.0119,-37.201,-77.59924,-1.015724,False
2673,44.0278,-37.201,-77.59924,-1.015724,False
2674,44.04443,-37.201,-77.59924,-1.015724,False
2675,44.061,-37.13219,-77.59924,-1.000441,False
2676,44.07767,-37.06337,-77.59924,-0.9851866,False
2677,44.09433,-37.06337,-77.59924,-0.9851866,False
2678,44.11105,-36.87914,-77.56608,-0.8385201,False
2679,44.12772,-36.90138,-77.53283,-0.7374737,False
2680,44.14426,-36.85693,-77.55286,-0.6109115,False
2681,44.1611,-36.81238,-77.57281,-0.4844055,False
2682,44.17767,-36.69864,-77.59269,-0.3428509,False
2683,44.19437,-36.69864,-77.59269,-0.3428509,False
2684,44.211,-36.41443,-77.66871,0.0156373,False
2685,44.22763,-36.24147,-77.67138,0.2221477,False
2686,44.24426,-36.15044,-77.71024,0.4742375,False
2687,44.26108,-35.92207,-77.8022,0.7658502,False
2688,44.27765,-35.60189,-77.9282,0.9706274,False
2689,44.29434,-35.60189,-77.9282,0.9706274,False
2690,44.31152,-34.88749,-78.12661,1.382099,False
2691,44.32758,-34.70278,-78.19901,1.545911,False
2692,44.34433,-34.50544,-78.23518,1.649016,False
2693,44.36108,-34.2461,-78.20054,1.806525,False
2694,44.37756,-34.06845,-78.20189,2.010027,False
2695,44.39438,-34.06845,-78.20189,2.010027,False
2696,44.41107,-34.00261,-78.1865,2.411,False
2697,44.42767,-33.97443,-78.16961,2.636536,False
2698,44.4444,-34.00447,-78.11662,2.787742,False
2699,44.46109,-33.95602,-78.13467,2.912328,False
2700,44.4776,-33.95797,-78.18815,2.922148,False
2701,44.49438,-33.95797,-78.18815,2.922148,False
2702,44.51108,-33.55091,-78.33087,3.085154,False
2703,44.52762,-33.20402,-78.49137,3.182935,False
2704,44.54434,-32.87199,-78.79472,3.359046,False
2705,44.56094,-32.77047,-79.06255,3.594317,False
2706,44.57773,-32.81606,-79.20528,3.833508,False
2707,44.5943,-32.81606,-79.20528,3.833508,False
2708,44.61099,-32.97621,-79.4363,4.287781,False
2709,44.62766,-32.98758,-79.47179,4.347294,False
2710,44.64423,-32.99718,-79.45367,4.397612,False
2711,44.66101,-32.99718,-79.45367,4.397612,False
2712,44.67767,-32.99718,-79.45367,4.397612,False
2713,44.6944,-32.99718,-79.45367,4.397612,False
2714,44.711,-32.99718,-79.45367,4.397612,False
2715,44.72763,-32.92615,-79.45367,4.411166,False
2716,44.74432,-32.80315,-79.41737,4.538822,False
2717,44.76111,-32.60882,-79.38097,4.679786,False
2718,44.77762,-32.40476,-79.36274,4.770197,False
2719,44.79434,-32.40476,-79.36274,4.770197,False
2720,44.81094,-32.16663,-79.27129,5.074809,False
2721,44.8277,-32.11393,-79.23457,5.188596,False
2722,44.84424,-32.15113,-79.16086,5.389658,False
2723,44.86102,-32.19761,-79.06826,5.640819,False
2724,44.87759,-32.23477,-78.9938,5.841614,False
2725,44.89429,-32.23477,-78.9938,5.841614,False
2726,44.91098,-32.33265,-78.96704,6.370544,False
2727,44.92758,-32.3731,-78.99866,6.589123,False
2728,44.94437,-32.33057,-78.99535,6.761703,False
2729,44.96103,-32.21415,-78.93823,6.938399,False
2730,44.97772,-32.01615,-78.90005,7.0781,False
2731,44.99423,-32.01615,-78.90005,7.0781,False
2732,45.01099,-31.53803,-78.84263,7.319692,False
2733,45.02771,-31.40249,-78.82344,7.395616,False
2734,45.03516,-31.40249,-78.82344,7.395616,True
2735,45.04428,-31.34968,-78.83864,7.51765,False
2736,45.06094,-31.22599,-78.90739,7.66149,False
2737,45.07767,-31.02804,-78.92243,7.808927,False
2738,45.09424,-31.02804,-78.92243,7.808927,False
2739,45.11099,-30.70061,-78.84499,8.072431,False
2740,45.12762,-30.64543,-78.80614,8.185041,False
2741,45.1442,-30.58859,-78.71358,8.288604,False
2742,45.16092,-30.52459,-78.69408,8.351148,False
2743,45.17761,-30.45192,-78.69408,8.363684,False
2744,45.19427,-30.45192,-78.69408,8.363684,False
2745,45.21091,-30.08854,-78.69408,8.42592,False
2746,45.22769,-29.79774,-78.69408,8.47517,False
2747,45.24423,-29.50686,-78.69408,8.523942,False
2748,45.26093,-29.28864,-78.69408,8.560206,False
2749,45.27747,-29.20763,-78.71358,8.522192,False
2750,45.29422,-29.20763,-78.71358,8.522192,False
2751,45.31082,-29.34327,-78.67942,8.439033,False
2752,45.32751,-29.4803,-78.69888,8.364796,False
2753,45.34427,-29.5446,-78.71831,8.302609,False
2754,45.3609,-29.53622,-78.73772,8.252552,False
2755,45.37766,-29.51948,-78.77648,8.152413,False
2756,45.39426,-29.51948,-78.77648,8.152413,False
2757,45.41092,-29.36447,-78.7422,8.117487,False
2758,45.42746,-29.20954,-78.7079,8.082396,False
2759,45.44427,-29.13699,-78.7079,8.094392,False
2760,45.46091,-29.06443,-78.7079,8.106358,False
2761,45.47751,-29.05617,-78.72721,8.056241,False
2762,45.49426,-29.05617,-78.72721,8.056241,False
2763,45.51093,-29.04792,-78.7465,8.006116,False
2764,45.52756,-28.9754,-78.7465,8.018046,False
2765,45.54422,-28.98363,-78.72721,8.068174,False
2766,45.56085,-28.9193,-78.7079,8.1302,False
2767,45.57751,-28.92752,-78.68858,8.180317,False
2768,45.59421,-28.92752,-78.68858,8.180317,False
2769,45.61084,-28.71935,-78.72285,8.275068,False
2770,45.6275,-28.50145,-78.72285,8.310362,False
2771,45.64426,-28.21884,-78.70348,8.407136,False
2772,45.66086,-28.00077,-78.70348,8.441812,False
2773,45.67752,-27.87117,-78.66467,8.565056,False
2774,45.69415,-27.87117,-78.66467,8.565056,False
2775,45.71082,-27.76635,-78.62093,8.847574,False
2776,45.72745,-27.7899,-78.56226,8.997832,False
2777,45.74417,-27.80559,-78.52305,9.097964,False
2778,45.76105,-27.74044,-78.50341,9.159441,False
2779,45.77759,-27.59445,-78.50341,9.182194,False
2780,45.79422,-27.59445,-78.50341,9.182194,False
2781,45.81082,-27.01029,-78.50341,9.272008,False
2782,45.82755,-26.80008,-78.53738,9.36434,False
2783,45.84421,-26.58832,-78.51771,9.447357,False
2784,45.86087,-26.44343,-78.57134,9.4782,False
2785,45.87744,-26.37907,-78.60529,9.548168,False
2786,45.8942,-26.37907,-78.60529,9.548168,False
2787,45.91098,-26.32813,-78.54606,9.709242,False
2788,45.92752,-26.33554,-78.52628,9.759306,False
2789,45.94418,-26.26968,-78.50647,9.82018,False
2790,45.96085,-26.20509,-78.54029,9.890018,False
2791,45.97745,-26.14176,-78.62775,9.968757,False
2792,45.99417,-26.14176,-78.62775,9.968757,False
2793,46.01083,-25.94278,-78.85631,10.14541,False
2794,46.0275,-25.96588,-78.8502,10.30432,False
2795,46.04419,-25.9975,-78.87756,10.5219,False
2796,46.06094,-26.01929,-78.81734,10.67181,False
2797,46.07748,-26.04234,-78.81063,10.8304,False
2798,46.0943,-26.04234,-78.81063,10.8304,False
2799,46.11081,-25.7109,-78.76324,11.14195,False
2800,46.12744,-25.51319,-78.80973,11.34066,False
2801,46.14413,-25.40305,-78.81524,11.62831,False
2802,46.16071,-25.37355,-78.7997,11.95499,False
2803,46.17752,-25.4192,-78.83715,12.27941,False
2804,46.19412,-25.4192,-78.83715,12.27941,False
2805,46.21078,-25.51253,-78.67406,12.94262,False
2806,46.22745,-25.40508,-78.54804,13.26133,False
2807,46.24411,-25.14061,-78.44245,13.55085,False
2808,46.26077,-24.65716,-78.31508,13.91987,False
2809,46.27744,-24.24685,-78.18697,14.27734,False
2810,46.29422,-24.24685,-78.18697,14.27734,False
2811,46.31079,-23.65707,-78.0681,15.03442,False
2812,46.32739,-23.47929,-78.13085,15.44283,False
2813,46.34409,-23.36887,-78.16085,15.78311,False
2814,46.36072,-23.2506,-78.15843,16.06531,False
2815,46.37732,-23.11847,-78.146,16.24041,False
2816,46.39407,-23.11847,-78.146,16.24041,False
2817,46.41074,-22.61216,-78.1112,16.51143,False
2818,46.4274,-22.32589,-78.04456,16.69607,False
2819,46.44437,-22.11033,-78.05381,16.83011,False
2820,46.46078,-21.97747,-78.09444,17.01217,False
2821,46.47745,-21.83756,-78.10349,17.13669,False
2822,46.49402,-21.83756,-78.10349,17.13669,False
2823,46.51071,-21.62489,-78.32768,17.3022,False
2824,46.5274,-21.39769,-78.43531,17.34473,False
2825,46.54401,-21.09872,-78.46669,17.43682,False
2826,46.56076,-20.64117,-78.52051,17.49625,False
2827,46.57742,-20.11233,-78.55187,17.61202,False
2828,46.59418,-20.11233,-78.55187,17.61202,False
2829,46.61066,-19.51162,-78.56073,17.78348,False
2830,46.62747,-19.35936,-78.61456,17.80735,False
2831,46.64398,-19.2879,-78.59204,17.86448,False
2832,46.66068,-19.2879,-78.59204,17.86448,False
2833,46.67743,-19.05898,-78.64587,17.896,False
2834,46.69409,-19.05898,-78.64587,17.896,False
2835,46.71072,-18.52103,-78.88375,17.93214,False
2836,46.72757,-18.29274,-78.99146,17.97035,False
2837,46.74408,-18.06586,-79.20689,18.02352,False
2838,46.76074,-17.7676,-79.45374,18.14015,False
2839,46.77731,-17.54105,-79.72319,18.19933,False
2840,46.79416,-17.54105,-79.72319,18.19933,False
2841,46.8107,-16.93392,-80.26231,18.3292,False
2842,46.82739,-16.70682,-80.53197,18.38573,False
2843,46.84402,-16.55575,-80.74776,18.42763,False
2844,46.86063,-16.56633,-80.86455,18.54706,False
2845,46.87741,-16.58623,-80.98999,18.77155,False
2846,46.89407,-16.58623,-80.98999,18.77155,False
2847,46.91068,-16.69805,-81.20885,19.15636,False
2848,46.92737,-16.70918,-81.37922,19.28125,False
2849,46.94409,-16.6387,-81.57242,19.36352,False
2850,46.96075,-16.3359,-81.71161,19.45924,False
2851,46.97742,-16.02807,-81.81966,19.49874,False
2852,46.99402,-16.02807,-81.81966,19.49874,False
2853,47.01062,-15.733,-81.91306,19.69134,False
2854,47.02744,-15.74585,-81.89822,19.84492,False
2855,47.04401,-15.83149,-81.8522,19.93653,False
2856,47.06064,-15.83973,-81.80611,20.0346,False
2857,47.07739,-15.83973,-81.80611,20.0346,False
2858,47.09402,-15.83973,-81.80611,20.0346,False
2859,47.11069,-15.45238,-81.80611,20.06677,False
2860,47.12732,-15.22492,-81.89111,20.14735,False
2861,47.14395,-15.08365,-82.03794,20.33186,False
2862,47.16071,-15.01922,-82.13058,20.50354,False
2863,47.17731,-15.03625,-82.19977,20.7177,False
2864,47.19391,-15.03625,-82.19977,20.7177,False
2865,47.21063,-15.13452,-82.19122,20.96817,False
2866,47.22739,-15.13452,-82.19122,20.96817,False
2867,47.24405,-15.05667,-82.19122,20.97438,False
2868,47.26065,-14.97882,-82.19122,20.98055,False
2869,47.27731,-14.74525,-82.19122,20.99889,False
2870,47.29398,-14.74525,-82.19122,20.99889,False
2871,47.3107,-14.12319,-82.29937,21.05839,False
2872,47.3273,-13.81563,-82.33005,21.13625,False
2873,47.3439,-13.42991,-82.36071,21.21912,False
2874,47.36053,-12.96551,-82.33727,21.30059,False
2875,47.37732,-12.42277,-82.31381,21.38603,False
2876,47.39392,-12.42277,-82.31381,21.38603,False
2877,47.41068,-11.64137,-82.15157,21.41756,False
2878,47.42731,-11.56521,-81.96588,21.4531,False
2879,47.44391,-11.48605,-81.80369,21.4395,False
2880,47.46066,-11.49123,-81.64855,21.52496,False
2881,47.47733,-11.57824,-81.57787,21.66685,False
2882,47.49396,-11.57824,-81.57787,21.66685,False
2883,47.51117,-11.59684,-81.5441,21.97217,False
2884,47.52722,-11.52523,-81.60477,22.08677,False
2885,47.54395,-11.30222,-81.56368,22.30201,False
2886,47.5607,-11.2292,-81.46192,22.39803,False
2887,47.57733,-11.23458,-81.36008,22.48936,False
2888,47.59399,-11.23458,-81.36008,22.48936,False
2889,47.6106,-11.54771,-81.25196,22.45833,False
2890,47.62729,-11.62283,-81.2218,22.39867,False
2891,47.64395,-11.69528,-81.26954,22.29643,False
2892,47.66071,-11.69229,-81.29337,22.24769,False
2893,47.67725,-11.6893,-81.31719,22.19894,False
2894,47.69391,-11.6893,-81.31719,22.19894,False
2895,47.71063,-11.99963,-81.34099,22.1307,False
2896,47.72726,-12.23147,-81.36477,22.06699,False
2897,47.74396,-12.54465,-81.36477,22.04662,False
2898,47.76056,-12.70164,-81.41882,22.04242,False
2899,47.77722,-12.78361,-81.4491,22.09208,False
2900,47.79398,-12.78361,-81.4491,22.09208,False
2901,47.81058,-12.6383,-81.59392,22.27313,False
2902,47.82724,-12.49428,-81.49837,22.47827,False
2903,47.84387,-12.50384,-81.42649,22.62428,False
2904,47.86057,-12.59558,-81.38446,22.81969,False
2905,47.87723,-12.61277,-81.42611,23.08064,False
2906,47.89392,-12.61277,-81.42611,23.08064,False
2907,47.91046,-12.73793,-81.75942,23.77596,False
2908,47.92722,-12.84502,-81.8881,24.19168,False
2909,47.94388,-13.10119,-82.08972,24.45034,False
2910,47.96054,-13.34719,-82.25689,24.55219,False
2911,47.97723,-13.42726,-82.36518,24.55734,False
2912,47.9939,-13.42726,-82.36518,24.55734,False
2913,48.01053,-13.4239,-82.38989,24.50906,False
2914,48.02722,-13.33346,-82.30147,24.35364,False
2915,48.04407,-13.32268,-82.26701,24.19786,False
2916,48.06052,-13.31226,-82.28653,24.04736,False
2917,48.07721,-13.22574,-82.22727,23.94512,False
2918,48.09387,-13.22574,-82.22727,23.94512,False
2919,48.11053,-12.74473,-81.76465,23.8785,False
2920,48.12723,-12.59351,-81.31245,23.9938,False
2921,48.14386,-12.6094,-80.73228,24.23654,False
2922,48.16049,-12.62639,-80.31373,24.49598,False
2923,48.17722,-12.64881,-79.73665,24.83839,False
2924,48.19394,-12.64881,-79.73665,24.83839,False
2925,48.19516,-12.64881,-79.73665,24.83839,True
2926,48.21051,-12.30119,-78.5826,25.64632,False
2927,48.22726,-11.92423,-78.1638,26.02855,False
2928,48.2438,-11.46037,-77.84889,26.32477,False
2929,48.26056,-10.98737,-77.66419,26.48257,False
2930,48.27716,-10.59161,-77.55896,26.59367,False
2931,48.29382,-10.59161,-77.55896,26.59367,False
2932,48.31049,-10.27599,-77.50764,26.70649,False
2933,48.32712,-10.19828,-77.48195,26.75851,False
2934,48.34378,-10.20078,-77.45624,26.80632,False
2935,48.36057,-10.20113,-77.51022,26.8131,False
2936,48.37723,-10.20184,-77.61821,26.82658,False
2937,48.39377,-10.20184,-77.61821,26.82658,False
2938,48.4104,-10.3663,-77.80846,26.89264,False
2939,48.42719,-10.37138,-77.75695,26.98819,False
2940,48.44388,-10.37645,-77.70535,27.0837,False
2941,48.46051,-10.38152,-77.65368,27.17918,False
2942,48.47714,-10.38912,-77.57603,27.32231,False
2943,48.4938,-10.38912,-77.57603,27.32231,False
2944,48.51044,-10.55739,-77.44419,27.45008,False
2945,48.52716,-10.55996,-77.41821,27.49773,False
2946,48.54373,-10.55996,-77.41821,27.49773,False
2947,48.56061,-10.55739,-77.44419,27.45008,False
2948,48.57724,-10.55482,-77.47015,27.40241,False
2949,48.59393,-10.55482,-77.47015,27.40241,False
2950,48.61047,-10.55482,-77.47015,27.40241,False
2951,48.62714,-10.55482,-77.47015,27.40241,False
2952,48.6438,-10.47687,-77.44419,27.4544,False
2953,48.6604,-10.47978,-77.47221,27.5087,False
2954,48.67715,-10.48488,-77.42019,27.60398,False
2955,48.69385,-10.48488,-77.42019,27.60398,False
2956,48.71039,-10.57679,-77.47794,27.80989,False
2957,48.72751,-10.66556,-77.45353,27.95478,False
2958,48.74387,-10.75408,-77.37495,28.09299,False
2959,48.76044,-10.84308,-77.3502,28.23759,False
2960,48.77713,-10.85129,-77.32528,28.38651,False
2961,48.79376,-10.85129,-77.32528,28.38651,False
2962,48.81042,-10.62602,-77.49104,28.72292,False
2963,48.82709,-10.63384,-77.87045,28.86794,False
2964,48.84378,-10.72885,-78.35908,29.11974,False
2965,48.86041,-11.07311,-78.79434,29.4497,False
2966,48.87726,-11.33953,-79.20238,29.82786,False
2967,48.89377,-11.33953,-79.20238,29.82786,False
2968,48.9104,-11.78518,-79.69137,30.4489,False
2969,48.92703,-11.88748,-79.66402,30.78836,False
2970,48.94366,-11.90459,-79.55472,31.07499,False
2971,48.96036,-12.08845,-79.36311,31.39312,False
2972,48.97711,-12.35506,-79.17058,31.70547,False
2973,48.9938,-12.35506,-79.17058,31.70547,False
2974,49.01038,-12.97941,-78.78117,32.42029,False
2975,49.02713,-13.24918,-78.69392,32.73964,False
2976,49.04373,-13.51626,-78.57971,33.00666,False
2977,49.06046,-13.78049,-78.43886,33.22162,False
2978,49.07712,-14.12857,-78.35172,33.4351,False
2979,49.09375,-14.12857,-78.35172,33.4351,False
2980,49.11044,-15.4216,-78.4156,33.98306,False
2981,49.12711,-16.20932,-78.45432,34.41296,False
2982,49.1438,-16.99223,-78.49484,34.74163,False
2983,49.16043,-17.78167,-78.50515,35.11173,False
2984,49.17719,-18.55692,-78.57653,35.2904,False
2985,49.19379,-18.55692,-78.57653,35.2904,False
2986,49.21039,-19.66367,-78.56823,35.37933,False
2987,49.2272,-19.83079,-78.51399,35.35881,False
2988,49.24371,-19.83037,-78.45975,35.35452,False
2989,49.26056,-19.83037,-78.45975,35.35452,False
2990,49.27707,-19.83079,-78.51399,35.35881,False
2991,49.29376,-19.83079,-78.51399,35.35881,False
2992,49.31033,-20.50335,-78.83946,35.31776,False
2993,49.32712,-20.92415,-79.11073,35.29564,False
2994,49.34366,-21.41819,-79.33195,35.16428,False
2995,49.36041,-21.99489,-79.49883,35.01853,False
2996,49.37717,-22.82159,-79.66565,34.84302,False
2997,49.39377,-22.82159,-79.66565,34.84302,False
2998,49.41043,-25.07654,-79.71992,34.58099,False
2999,49.42706,-26.07757,-79.71992,34.45478,False
3000,49.44379,-26.91128,-79.71992,34.34584,False
3001,49.46036,-27.41128,-79.71992,34.27883,False
3002,49.47711,-27.7326,-79.8324,34.14637,False
3003,49.49368,-27.7326,-79.8324,34.14637,False
3004,49.51035,-28.34324,-80.31049,33.6596,False
3005,49.52704,-28.56818,-80.58884,33.45328,False
3006,49.54379,-28.7162,-80.83814,33.30379,False
3007,49.5603,-28.86947,-80.94996,33.19242,False
3008,49.57706,-28.85639,-81.00742,33.10111,False
3009,49.59363,-28.85639,-81.00742,33.10111,False
3010,49.61032,-29.07186,-81.15072,32.83691,False
3011,49.62701,-29.38937,-81.20791,32.69738,False
3012,49.64371,-29.8649,-81.29356,32.48706,False
3013,49.66034,-30.42205,-81.37903,32.26303,False
3014,49.67712,-31.16427,-81.37903,32.14907,False
3015,49.69373,-31.16427,-81.37903,32.14907,False
3016,49.7103,-33.51698,-81.2622,32.05424,False
3017,49.7269,-34.47968,-81.22459,32.22968,False
3018,49.74362,-35.18948,-81.2692,32.40134,False
3019,49.76031,-35.45488,-81.37443,32.45854,False
3020,49.77692,-35.45605,-81.48304,32.46514,False
3021,49.79361,-35.45605,-81.48304,32.46514,False
3022,49.81033,-35.14464,-81.7133,32.14556,False
3023,49.82703,-35.03039,-81.82799,31.97812,False
3024,49.84366,-35.08883,-81.9138,31.82718,False
3025,49.86035,-35.15514,-81.97092,31.72167,False
3026,49.87704,-35.31162,-81.99945,31.64715,False
3027,49.89365,-35.31162,-81.99945,31.64715,False
3028,49.91034,-35.70763,-82.16507,31.48955,False
3029,49.927,-35.93773,-82.222,31.35423,False
3030,49.94394,-36.25846,-82.30474,31.25252,False
3031,49.96033,-36.66039,-82.33316,31.13199,False
3032,49.97696,-37.15184,-82.27885,31.03772,False
3033,49.99362,-37.15184,-82.27885,31.03772,False
3034,50.01044,-37.69601,-82.03814,30.77362,False
3035,50.02701,-37.9056,-82.04279,30.53797,False
3036,50.04364,-37.94317,-82.12962,30.29092,False
3037,50.0603,-38.23465,-82.2422,30.04567,False
3038,50.07703,-38.51652,-82.38248,29.75412,False
3039,50.09378,-38.51652,-82.38248,29.75412,False
3040,50.11029,-39.10124,-82.3066,29.28897,False
3041,50.12695,-39.30428,-82.09224,29.03598,False
3042,50.14368,-39.50503,-81.76907,28.77421,False
3043,50.16034,-39.69643,-81.52761,28.46881,False
3044,50.17691,-39.72773,-81.44849,28.20694,False
3045,50.19366,-39.72773,-81.44849,28.20694,False
3046,50.21033,-39.62219,-81.53321,27.68475,False
3047,50.22702,-39.49428,-81.61535,27.46651,False
3048,50.24368,-39.37663,-81.72411,27.29825,False
3049,50.26025,-39.33946,-81.83256,27.11359,False
3050,50.27689,-39.48153,-81.88667,26.98879,False
3051,50.29361,-39.48153,-81.88667,26.98879,False
3052,50.31021,-39.74624,-82.04854,26.64628,False
3053,50.32706,-39.9488,-82.15606,26.41206,False
3054,50.34354,-39.9813,-82.29004,26.1641,False
3055,50.36029,-40.02309,-82.39687,25.96225,False
3056,50.37701,-39.97531,-82.52998,25.73027,False
3057,50.39359,-39.97531,-82.52998,25.73027,False
3058,50.41025,-39.90309,-82.3901,25.37963,False
3059,50.42697,-39.86118,-82.27878,25.17619,False
3060,50.44357,-39.82969,-82.19511,25.02326,False
3061,50.46033,-39.80679,-82.03081,24.91212,False
3062,50.47702,-39.85457,-81.94688,24.74221,False
3063,50.49359,-39.85457,-81.94688,24.74221,False
3064,50.51019,-39.88564,-81.50957,24.49215,False
3065,50.52692,-39.93087,-81.31696,24.31136,False
3066,50.54355,-40.05391,-81.07006,24.10843,False
3067,50.56027,-40.08874,-80.90315,23.87949,False
3068,50.5769,-40.11566,-80.87013,23.61357,False
3069,50.59354,-40.11566,-80.87013,23.61357,False
3070,50.61026,-40.05365,-80.86237,23.31685,False
3071,50.61514,-40.05365,-80.86237,23.31685,True
